startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-09-01T22:10:00Z","2017-09-01T22:15:00Z",611.53,0.59,0,0,0,0,0,0,
"2017-09-01T22:15:00Z","2017-09-01T22:20:00Z",611.76,0.59,0,0,0,0,0,0,
"2017-09-01T22:20:00Z","2017-09-01T22:25:00Z",611.93,0.59,0,0,0,0,0,0,
"2017-09-01T22:25:00Z","2017-09-01T22:30:00Z",611.84,0.59,0,0,0,0,0,0,
"2017-09-01T22:30:00Z","2017-09-01T22:35:00Z",611.96,0.59,0,0,0,0,0,0,
"2017-09-01T22:35:00Z","2017-09-01T22:40:00Z",611.72,0.59,0,0,0,0,0,0,
"2017-09-01T22:40:00Z","2017-09-01T22:45:00Z",611.68,0.59,0,0,0,0,0,0,
"2017-09-01T22:45:00Z","2017-09-01T22:50:00Z",611.75,0.59,0,0,0,0,0,0,
"2017-09-01T22:50:00Z","2017-09-01T22:55:00Z",611.60,0.59,0,0,0,0,0,0,
"2017-09-01T22:55:00Z","2017-09-01T23:00:00Z",611.61,0.59,0,0,0,0,0,0,
"2017-09-01T23:00:00Z","2017-09-01T23:05:00Z",611.77,0.59,0,0,0,0,0,0,
"2017-09-01T23:05:00Z","2017-09-01T23:10:00Z",611.58,0.59,0,0,0,0,0,0,
"2017-09-01T23:10:00Z","2017-09-01T23:15:00Z",611.51,0.59,0,0,0,0,0,0,
"2017-09-01T23:15:00Z","2017-09-01T23:20:00Z",611.81,0.59,0,0,0,0,0,0,
"2017-09-01T23:20:00Z","2017-09-01T23:25:00Z",611.82,0.59,0,0,0,0,0,0,
"2017-09-01T23:25:00Z","2017-09-01T23:30:00Z",611.96,0.59,0,0,0,0,0,0,
"2017-09-01T23:30:00Z","2017-09-01T23:35:00Z",612.00,0.59,0,0,0,0,0,0,
"2017-09-01T23:35:00Z","2017-09-01T23:40:00Z",612.03,0.59,0,0,0,0,0,0,
"2017-09-01T23:40:00Z","2017-09-01T23:45:00Z",611.91,0.59,0,0,0,0,0,0,
"2017-09-01T23:45:00Z","2017-09-01T23:50:00Z",611.74,0.59,0,0,0,0,0,0,
"2017-09-01T23:50:00Z","2017-09-01T23:55:00Z",611.81,0.59,0,0,0,0,0,0,
"2017-09-01T23:55:00Z","2017-09-02T00:00:00Z",611.82,0.59,0,0,0,0,0,0,
"2017-09-02T00:00:00Z","2017-09-02T00:05:00Z",612.06,0.59,0,0,0,0,0,0,
"2017-09-02T00:05:00Z","2017-09-02T00:10:00Z",612.13,0.59,0,0,0,0,0,0,
"2017-09-02T00:10:00Z","2017-09-02T00:15:00Z",612.18,0.59,0,0,0,0,0,0,
"2017-09-02T00:15:00Z","2017-09-02T00:20:00Z",612.11,0.59,0,0,0,0,0,0,
"2017-09-02T00:20:00Z","2017-09-02T00:25:00Z",611.89,0.59,0,0,0,0,0,0,
"2017-09-02T00:25:00Z","2017-09-02T00:30:00Z",611.96,0.59,0,0,0,0,0,0,
"2017-09-02T00:30:00Z","2017-09-02T00:35:00Z",612.08,0.59,0,0,0,0,0,0,
"2017-09-02T00:35:00Z","2017-09-02T00:40:00Z",612.12,0.59,0,0,0,0,0,0,
"2017-09-02T00:40:00Z","2017-09-02T00:45:00Z",612.12,0.59,0,0,0,0,0,0,
"2017-09-02T00:45:00Z","2017-09-02T00:50:00Z",612.24,0.59,0,0,0,0,0,0,
"2017-09-02T00:50:00Z","2017-09-02T00:55:00Z",612.20,0.59,0,0,0,0,0,0,
"2017-09-02T00:55:00Z","2017-09-02T01:00:00Z",612.21,0.59,0,0,0,0,0,0,
"2017-09-02T01:00:00Z","2017-09-02T01:05:00Z",612.33,0.59,0,0,0,0,0,0,
"2017-09-02T01:05:00Z","2017-09-02T01:10:00Z",612.39,0.59,0,0,0,0,0,0,
"2017-09-02T01:10:00Z","2017-09-02T01:15:00Z",612.38,0.59,0,0,0,0,0,0,
"2017-09-02T01:15:00Z","2017-09-02T01:20:00Z",612.52,0.59,0,0,0,0,0,0,
"2017-09-02T01:20:00Z","2017-09-02T01:25:00Z",612.56,0.59,0,0,0,0,0,0,
"2017-09-02T01:25:00Z","2017-09-02T01:30:00Z",612.53,0.59,0,0,0,0,0,0,
"2017-09-02T01:30:00Z","2017-09-02T01:35:00Z",612.59,0.59,0,0,0,0,0,0,
"2017-09-02T01:35:00Z","2017-09-02T01:40:00Z",612.51,0.59,0,0,0,0,0,0,
"2017-09-02T01:40:00Z","2017-09-02T01:45:00Z",612.55,0.59,0,0,0,0,0,0,
"2017-09-02T01:45:00Z","2017-09-02T01:50:00Z",612.43,0.59,0,0,0,0,0,0,
"2017-09-02T01:50:00Z","2017-09-02T01:55:00Z",612.51,0.59,0,0,0,0,0,0,
"2017-09-02T01:55:00Z","2017-09-02T02:00:00Z",612.58,0.59,0,0,0,0,0,0,
"2017-09-02T02:00:00Z","2017-09-02T02:05:00Z",612.66,0.59,0,0,0,0,0,0,
"2017-09-02T02:05:00Z","2017-09-02T02:10:00Z",612.58,0.59,0,0,0,0,0,0,
"2017-09-02T02:10:00Z","2017-09-02T02:15:00Z",612.66,0.59,0,0,0,0,0,0,
"2017-09-02T02:15:00Z","2017-09-02T02:20:00Z",612.65,0.59,0,0,0,0,0,0,
"2017-09-02T02:20:00Z","2017-09-02T02:25:00Z",612.67,0.59,0,0,0,0,0,0,
"2017-09-02T02:25:00Z","2017-09-02T02:30:00Z",612.71,0.59,0,0,0,0,0,0,
"2017-09-02T02:30:00Z","2017-09-02T02:35:00Z",612.77,0.59,0,0,0,0,0,0,
"2017-09-02T02:35:00Z","2017-09-02T02:40:00Z",612.70,0.59,0,0,0,0,0,0,
"2017-09-02T02:40:00Z","2017-09-02T02:45:00Z",612.79,0.59,0,0,0,0,0,0,
"2017-09-02T02:45:00Z","2017-09-02T02:50:00Z",612.86,0.59,0,0,0,0,0,0,
"2017-09-02T02:50:00Z","2017-09-02T02:55:00Z",612.90,0.59,0,0,0,0,0,0,
"2017-09-02T02:55:00Z","2017-09-02T03:00:00Z",613.00,0.59,0,0,0,0,0,0,
"2017-09-02T03:00:00Z","2017-09-02T03:05:00Z",612.92,0.59,0,0,0,0,0,0,
"2017-09-02T03:05:00Z","2017-09-02T03:10:00Z",613.02,0.59,0,0,0,0,0,0,
"2017-09-02T03:10:00Z","2017-09-02T03:15:00Z",612.93,0.59,0,0,0,0,0,0,
"2017-09-02T03:15:00Z","2017-09-02T03:20:00Z",613.04,0.59,0,0,0,0,0,0,
"2017-09-02T03:20:00Z","2017-09-02T03:25:00Z",613.05,0.59,0,0,0,0,0,0,
"2017-09-02T03:25:00Z","2017-09-02T03:30:00Z",613.17,0.59,0,0,0,0,0,0,
"2017-09-02T03:30:00Z","2017-09-02T03:35:00Z",613.11,0.59,0,0,0,0,0,0,
"2017-09-02T03:35:00Z","2017-09-02T03:40:00Z",613.16,0.59,0,0,0,0,0,0,
"2017-09-02T03:40:00Z","2017-09-02T03:45:00Z",613.14,0.59,0,0,0,0,0,0,
"2017-09-02T03:45:00Z","2017-09-02T03:50:00Z",613.22,0.59,0,0,0,0,0,0,
"2017-09-02T03:50:00Z","2017-09-02T03:55:00Z",613.23,0.59,0,0,0,0,0,0,
"2017-09-02T03:55:00Z","2017-09-02T04:00:00Z",613.39,0.59,0,0,0,0,0,0,
"2017-09-02T04:00:00Z","2017-09-02T04:05:00Z",613.22,0.59,0,0,0,0,0,0,
"2017-09-02T04:05:00Z","2017-09-02T04:10:00Z",613.42,0.59,0,0,0,0,0,0,
"2017-09-02T04:10:00Z","2017-09-02T04:15:00Z",613.35,0.59,0,0,0,0,0,0,
"2017-09-02T04:15:00Z","2017-09-02T04:20:00Z",613.34,0.59,0,0,0,0,0,0,
"2017-09-02T04:20:00Z","2017-09-02T04:25:00Z",613.50,0.59,0,0,0,0,0,0,
"2017-09-02T04:25:00Z","2017-09-02T04:30:00Z",613.55,0.59,0,0,0,0,0,0,
"2017-09-02T04:30:00Z","2017-09-02T04:35:00Z",613.55,0.59,0,0,0,0,0,0,
"2017-09-02T04:35:00Z","2017-09-02T04:40:00Z",613.69,0.59,0,0,0,0,0,0,
"2017-09-02T04:40:00Z","2017-09-02T04:45:00Z",613.84,0.59,0,0,0,0,0,0,
"2017-09-02T04:45:00Z","2017-09-02T04:50:00Z",613.87,0.59,0,0,0,0,0,0,
"2017-09-02T04:50:00Z","2017-09-02T04:55:00Z",613.87,0.59,0,0,0,0,0,0,
"2017-09-02T04:55:00Z","2017-09-02T05:00:00Z",614.03,0.59,0,0,0,0,0,0,
"2017-09-02T05:00:00Z","2017-09-02T05:05:00Z",614.22,0.59,0,0,0,0,0,0,
"2017-09-02T05:05:00Z","2017-09-02T05:10:00Z",614.15,0.59,0,0,0,0,0,0,
"2017-09-02T05:10:00Z","2017-09-02T05:15:00Z",614.23,0.59,0,0,0,0,0,0,
"2017-09-02T05:15:00Z","2017-09-02T05:20:00Z",614.31,0.59,0,0,0,0,0,0,
"2017-09-02T05:20:00Z","2017-09-02T05:25:00Z",614.25,0.59,0,0,0,0,0,0,
"2017-09-02T05:25:00Z","2017-09-02T05:30:00Z",614.23,0.59,0,0,0,0,0,0,
"2017-09-02T05:30:00Z","2017-09-02T05:35:00Z",614.27,0.59,0,0,0,0,0,0,
"2017-09-02T05:35:00Z","2017-09-02T05:40:00Z",614.20,0.59,0,0,0,0,0,0,
"2017-09-02T05:40:00Z","2017-09-02T05:45:00Z",614.12,0.59,0,0,0,0,0,0,
"2017-09-02T05:45:00Z","2017-09-02T05:50:00Z",614.12,0.59,0,0,0,0,0,0,
"2017-09-02T05:50:00Z","2017-09-02T05:55:00Z",614.16,0.59,0,0,0,0,0,0,
"2017-09-02T05:55:00Z","2017-09-02T06:00:00Z",614.16,0.59,0,0,0,0,0,0,
"2017-09-02T06:00:00Z","2017-09-02T06:05:00Z",614.16,0.59,0,0,0,0,0,0,
"2017-09-02T06:05:00Z","2017-09-02T06:10:00Z",614.22,0.59,0,0,0,0,0,0,
"2017-09-02T06:10:00Z","2017-09-02T06:15:00Z",614.19,0.59,0,0,0,0,0,0,
"2017-09-02T06:15:00Z","2017-09-02T06:20:00Z",614.17,0.59,0,0,0,0,0,0,
"2017-09-02T06:20:00Z","2017-09-02T06:25:00Z",614.15,0.59,0,0,0,0,0,0,
"2017-09-02T06:25:00Z","2017-09-02T06:30:00Z",614.19,0.59,0,0,0,0,0,0,
"2017-09-02T06:30:00Z","2017-09-02T06:35:00Z",614.25,0.59,0,0,0,0,0,0,
"2017-09-02T06:35:00Z","2017-09-02T06:40:00Z",614.23,0.59,0,0,0,0,0,0,
"2017-09-02T06:40:00Z","2017-09-02T06:45:00Z",614.31,0.59,0,0,0,0,0,0,
"2017-09-02T06:45:00Z","2017-09-02T06:50:00Z",614.40,0.59,0,0,0,0,0,0,
"2017-09-02T06:50:00Z","2017-09-02T06:55:00Z",614.56,0.59,0,0,0,0,0,0,
"2017-09-02T06:55:00Z","2017-09-02T07:00:00Z",614.53,0.59,0,0,0,0,0,0,
"2017-09-02T07:00:00Z","2017-09-02T07:05:00Z",614.59,0.59,0,0,0,0,0,0,
"2017-09-02T07:05:00Z","2017-09-02T07:10:00Z",614.56,0.59,0,0,0,0,0,0,
"2017-09-02T07:10:00Z","2017-09-02T07:15:00Z",614.61,0.59,0,0,0,0,0,0,
"2017-09-02T07:15:00Z","2017-09-02T07:20:00Z",614.77,0.59,0,0,0,0,0,0,
"2017-09-02T07:20:00Z","2017-09-02T07:25:00Z",614.83,0.59,0,0,0,0,0,0,
"2017-09-02T07:25:00Z","2017-09-02T07:30:00Z",614.73,0.59,0,0,0,0,0,0,
"2017-09-02T07:30:00Z","2017-09-02T07:35:00Z",614.79,0.59,0,0,0,0,0,0,
"2017-09-02T07:35:00Z","2017-09-02T07:40:00Z",614.88,0.59,0,0,0,0,0,0,
"2017-09-02T07:40:00Z","2017-09-02T07:45:00Z",614.75,0.59,0,0,0,0,0,0,
"2017-09-02T07:45:00Z","2017-09-02T07:50:00Z",614.82,0.59,0,0,0,0,0,0,
"2017-09-02T07:50:00Z","2017-09-02T07:55:00Z",614.88,0.59,0,0,0,0,0,0,
"2017-09-02T07:55:00Z","2017-09-02T08:00:00Z",615.09,0.59,0,0,0,0,0,0,
"2017-09-02T08:00:00Z","2017-09-02T08:05:00Z",615.18,0.59,0,0,0,0,0,0,
"2017-09-02T08:05:00Z","2017-09-02T08:10:00Z",615.25,0.59,0,0,0,0,0,0,
"2017-09-02T08:10:00Z","2017-09-02T08:15:00Z",615.20,0.59,0,0,0,0,0,0,
"2017-09-02T08:15:00Z","2017-09-02T08:20:00Z",615.32,0.59,0,0,0,0,0,0,
"2017-09-02T08:20:00Z","2017-09-02T08:25:00Z",615.20,0.59,0,0,0,0,0,0,
"2017-09-02T08:25:00Z","2017-09-02T08:30:00Z",615.18,0.59,0,0,0,0,0,0,
"2017-09-02T08:30:00Z","2017-09-02T08:35:00Z",615.12,0.59,0,0,0,0,0,0,
"2017-09-02T08:35:00Z","2017-09-02T08:40:00Z",615.14,0.59,0,0,0,0,0,0,
"2017-09-02T08:40:00Z","2017-09-02T08:45:00Z",615.18,0.59,0,0,0,0,0,0,
"2017-09-02T08:45:00Z","2017-09-02T08:50:00Z",615.08,0.59,0,0,0,0,0,0,
"2017-09-02T08:50:00Z","2017-09-02T08:55:00Z",615.15,0.59,0,0,0,0,0,0,
"2017-09-02T08:55:00Z","2017-09-02T09:00:00Z",615.21,0.59,0,0,0,0,0,0,
"2017-09-02T09:00:00Z","2017-09-02T09:05:00Z",615.25,0.59,0,0,0,0,0,0,
"2017-09-02T09:05:00Z","2017-09-02T09:10:00Z",615.20,0.59,0,0,0,0,0,0,
"2017-09-02T09:10:00Z","2017-09-02T09:15:00Z",615.30,0.59,0,0,0,0,0,0,
"2017-09-02T09:15:00Z","2017-09-02T09:20:00Z",615.16,0.59,0,0,0,0,0,0,
"2017-09-02T09:20:00Z","2017-09-02T09:25:00Z",615.17,0.59,0,0,0,0,0,0,
"2017-09-02T09:25:00Z","2017-09-02T09:30:00Z",615.19,0.59,0,0,0,0,0,0,
"2017-09-02T09:30:00Z","2017-09-02T09:35:00Z",615.25,0.59,0,0,0,0,0,0,
"2017-09-02T09:35:00Z","2017-09-02T09:40:00Z",615.28,0.59,0,0,0,0,0,0,
"2017-09-02T09:40:00Z","2017-09-02T09:45:00Z",615.29,0.59,0,0,0,0,0,0,
"2017-09-02T09:45:00Z","2017-09-02T09:50:00Z",615.28,0.59,0,0,0,0,0,0,
"2017-09-02T09:50:00Z","2017-09-02T09:55:00Z",615.32,0.59,0,0,0,0,0,0,
"2017-09-02T09:55:00Z","2017-09-02T10:00:00Z",615.43,0.59,0,0,0,0,0,0,
"2017-09-02T10:00:00Z","2017-09-02T10:05:00Z",615.63,0.59,0,0,0,0,0,0,
"2017-09-02T10:05:00Z","2017-09-02T10:10:00Z",615.49,0.59,0,0,0,0,0,0,
"2017-09-02T10:10:00Z","2017-09-02T10:15:00Z",615.70,0.59,0,0,0,0,0,0,
"2017-09-02T10:15:00Z","2017-09-02T10:20:00Z",615.70,0.59,0,0,0,0,0,0,
"2017-09-02T10:20:00Z","2017-09-02T10:25:00Z",615.81,0.59,0,0,0,0,0,0,
"2017-09-02T10:25:00Z","2017-09-02T10:30:00Z",615.82,0.59,0,0,0,0,0,0,
"2017-09-02T10:30:00Z","2017-09-02T10:35:00Z",615.93,0.59,0,0,0,0,0,0,
"2017-09-02T10:35:00Z","2017-09-02T10:40:00Z",616.05,0.59,0,0,0,0,0,0,
"2017-09-02T10:40:00Z","2017-09-02T10:45:00Z",615.85,0.59,0,0,0,0,0,0,
"2017-09-02T10:45:00Z","2017-09-02T10:50:00Z",615.92,0.59,0,0,0,0,0,0,
"2017-09-02T10:50:00Z","2017-09-02T10:55:00Z",615.74,0.59,0,0,0,0,0,0,
"2017-09-02T10:55:00Z","2017-09-02T11:00:00Z",615.63,0.59,0,0,0,0,0,0,
"2017-09-02T11:00:00Z","2017-09-02T11:05:00Z",615.81,0.59,0,0,0,0,0,0,
"2017-09-02T11:05:00Z","2017-09-02T11:10:00Z",615.92,0.59,0,0,0,0,0,0,
"2017-09-02T11:10:00Z","2017-09-02T11:15:00Z",615.94,0.59,0,0,0,0,0,0,
"2017-09-02T11:15:00Z","2017-09-02T11:20:00Z",615.88,0.59,0,0,0,0,0,0,
"2017-09-02T11:20:00Z","2017-09-02T11:25:00Z",615.89,0.59,0,0,0,0,0,0,
"2017-09-02T11:25:00Z","2017-09-02T11:30:00Z",615.91,0.59,0,0,0,0,0,0,
"2017-09-02T11:30:00Z","2017-09-02T11:35:00Z",615.87,0.59,0,0,0,0,0,0,
"2017-09-02T11:35:00Z","2017-09-02T11:40:00Z",615.88,0.59,0,0,0,0,0,0,
"2017-09-02T11:40:00Z","2017-09-02T11:45:00Z",615.97,0.59,0,0,0,0,0,0,
"2017-09-02T11:45:00Z","2017-09-02T11:50:00Z",615.87,0.59,0,0,0,0,0,0,
"2017-09-02T11:50:00Z","2017-09-02T11:55:00Z",615.95,0.59,0,0,0,0,0,0,
"2017-09-02T11:55:00Z","2017-09-02T12:00:00Z",615.91,0.59,0,0,0,0,0,0,
"2017-09-02T12:00:00Z","2017-09-02T12:05:00Z",615.90,0.59,0,0,0,0,0,0,
"2017-09-02T12:05:00Z","2017-09-02T12:10:00Z",615.96,0.59,0,0,0,0,0,0,
"2017-09-02T12:10:00Z","2017-09-02T12:15:00Z",615.97,0.59,0,0,0,0,0,0,
"2017-09-02T12:15:00Z","2017-09-02T12:20:00Z",616.05,0.59,0,0,0,0,0,0,
"2017-09-02T12:20:00Z","2017-09-02T12:25:00Z",616.18,0.59,0,0,0,0,0,0,
"2017-09-02T12:25:00Z","2017-09-02T12:30:00Z",616.17,0.59,0,0,0,0,0,0,
"2017-09-02T12:30:00Z","2017-09-02T12:35:00Z",616.25,0.59,0,0,0,0,0,0,
"2017-09-02T12:35:00Z","2017-09-02T12:40:00Z",616.27,0.59,0,0,0,0,0,0,
"2017-09-02T12:40:00Z","2017-09-02T12:45:00Z",616.30,0.59,0,0,0,0,0,0,
"2017-09-02T12:45:00Z","2017-09-02T12:50:00Z",616.41,0.59,0,0,0,0,0,0,
"2017-09-02T12:50:00Z","2017-09-02T12:55:00Z",616.34,0.59,0,0,0,0,0,0,
"2017-09-02T12:55:00Z","2017-09-02T13:00:00Z",616.37,0.59,0,0,0,0,0,0,
"2017-09-02T13:00:00Z","2017-09-02T13:05:00Z",616.25,0.59,0,0,0,0,0,0,
"2017-09-02T13:05:00Z","2017-09-02T13:10:00Z",616.30,0.59,0,0,0,0,0,0,
"2017-09-02T13:10:00Z","2017-09-02T13:15:00Z",616.27,0.59,0,0,0,0,0,0,
"2017-09-02T13:15:00Z","2017-09-02T13:20:00Z",616.38,0.59,0,0,0,0,0,0,
"2017-09-02T13:20:00Z","2017-09-02T13:25:00Z",616.54,0.59,0,0,0,0,0,0,
"2017-09-02T13:25:00Z","2017-09-02T13:30:00Z",616.58,0.59,0,0,0,0,0,0,
"2017-09-02T13:30:00Z","2017-09-02T13:35:00Z",616.73,0.59,0,0,0,0,0,0,
"2017-09-02T13:35:00Z","2017-09-02T13:40:00Z",616.71,0.59,0,0,0,0,0,0,
"2017-09-02T13:40:00Z","2017-09-02T13:45:00Z",616.74,0.59,0,0,0,0,0,0,
"2017-09-02T13:45:00Z","2017-09-02T13:50:00Z",616.82,0.59,0,0,0,0,0,0,
"2017-09-02T13:50:00Z","2017-09-02T13:55:00Z",616.82,0.59,0,0,0,0,0,0,
"2017-09-02T13:55:00Z","2017-09-02T14:00:00Z",617.00,0.59,0,0,0,0,0,0,
"2017-09-02T14:00:00Z","2017-09-02T14:05:00Z",617.07,0.59,0,0,0,0,0,0,
"2017-09-02T14:05:00Z","2017-09-02T14:10:00Z",617.02,0.59,0,0,0,0,0,0,
"2017-09-02T14:10:00Z","2017-09-02T14:15:00Z",616.97,0.59,0,0,0,0,0,0,
"2017-09-02T14:15:00Z","2017-09-02T14:20:00Z",617.03,0.59,0,0,0,0,0,0,
"2017-09-02T14:20:00Z","2017-09-02T14:25:00Z",616.99,0.59,0,0,0,0,0,0,
"2017-09-02T14:25:00Z","2017-09-02T14:30:00Z",617.07,0.59,0,0,0,0,0,0,
"2017-09-02T14:30:00Z","2017-09-02T14:35:00Z",616.95,0.59,0,0,0,0,0,0,
"2017-09-02T14:35:00Z","2017-09-02T14:40:00Z",616.96,0.59,0,0,0,0,0,0,
"2017-09-02T14:40:00Z","2017-09-02T14:45:00Z",616.95,0.59,0,0,0,0,0,0,
"2017-09-02T14:45:00Z","2017-09-02T14:50:00Z",616.87,0.59,0,0,0,0,0,0,
"2017-09-02T14:50:00Z","2017-09-02T14:55:00Z",616.84,0.59,0,0,0,0,0,0,
"2017-09-02T14:55:00Z","2017-09-02T15:00:00Z",616.96,0.59,0,0,0,0,0,0,
"2017-09-02T15:00:00Z","2017-09-02T15:05:00Z",616.86,0.59,0,0,0,0,0,0,
"2017-09-02T15:05:00Z","2017-09-02T15:10:00Z",616.93,0.59,0,0,0,0,0,0,
"2017-09-02T15:10:00Z","2017-09-02T15:15:00Z",617.05,0.59,0,0,0,0,0,0,
"2017-09-02T15:15:00Z","2017-09-02T15:20:00Z",617.04,0.59,0,0,0,0,0,0,
"2017-09-02T15:20:00Z","2017-09-02T15:25:00Z",617.17,0.59,0,0,0,0,0,0,
"2017-09-02T15:25:00Z","2017-09-02T15:30:00Z",617.35,0.59,0,0,0,0,0,0,
"2017-09-02T15:30:00Z","2017-09-02T15:35:00Z",617.35,0.59,0,0,0,0,0,0,
"2017-09-02T15:35:00Z","2017-09-02T15:40:00Z",617.39,0.59,0,0,0,0,0,0,
"2017-09-02T15:40:00Z","2017-09-02T15:45:00Z",617.46,0.59,0,0,0,0,0,0,
"2017-09-02T15:45:00Z","2017-09-02T15:50:00Z",617.63,0.59,0,0,0,0,0,0,
"2017-09-02T15:50:00Z","2017-09-02T15:55:00Z",617.80,0.59,0,0,0,0,0,0,
"2017-09-02T15:55:00Z","2017-09-02T16:00:00Z",618.06,0.59,0,0,0,0,0,0,
"2017-09-02T16:00:00Z","2017-09-02T16:05:00Z",618.42,0.59,0,0,0,0,0,0,
"2017-09-02T16:05:00Z","2017-09-02T16:10:00Z",618.38,0.59,0,0,0,0,0,0,
"2017-09-02T16:10:00Z","2017-09-02T16:15:00Z",618.53,0.59,0,0,0,0,0,0,
"2017-09-02T16:15:00Z","2017-09-02T16:20:00Z",618.48,0.59,0,0,0,0,0,0,
"2017-09-02T16:20:00Z","2017-09-02T16:25:00Z",618.57,0.59,0,0,0,0,0,0,
"2017-09-02T16:25:00Z","2017-09-02T16:30:00Z",618.80,0.59,0,0,0,0,0,0,
"2017-09-02T16:30:00Z","2017-09-02T16:35:00Z",618.88,0.59,0,0,0,0,0,0,
"2017-09-02T16:35:00Z","2017-09-02T16:40:00Z",618.80,0.59,0,0,0,0,0,0,
"2017-09-02T16:40:00Z","2017-09-02T16:45:00Z",618.97,0.59,0,0,0,0,0,0,
"2017-09-02T16:45:00Z","2017-09-02T16:50:00Z",619.21,0.59,0,0,0,0,0,0,
"2017-09-02T16:50:00Z","2017-09-02T16:55:00Z",619.14,0.59,0,0,0,0,0,0,
"2017-09-02T16:55:00Z","2017-09-02T17:00:00Z",619.11,0.59,0,0,0,0,0,0,
"2017-09-02T17:00:00Z","2017-09-02T17:05:00Z",619.22,0.59,0,0,0,0,0,0,
"2017-09-02T17:05:00Z","2017-09-02T17:10:00Z",619.16,0.59,0,0,0,0,0,0,
"2017-09-02T17:10:00Z","2017-09-02T17:15:00Z",619.69,0.59,0,0,0,0,0,0,
"2017-09-02T17:15:00Z","2017-09-02T17:20:00Z",619.53,0.59,0,0,0,0,0,0,
"2017-09-02T17:20:00Z","2017-09-02T17:25:00Z",619.20,0.59,0,0,0,0,0,0,
"2017-09-02T17:25:00Z","2017-09-02T17:30:00Z",619.26,0.59,0,0,0,0,0,0,
"2017-09-02T17:30:00Z","2017-09-02T17:35:00Z",619.56,0.59,0,0,0,0,0,0,
"2017-09-02T17:35:00Z","2017-09-02T17:40:00Z",619.64,0.59,0,0,0,0,0,0,
"2017-09-02T17:40:00Z","2017-09-02T17:45:00Z",619.79,0.59,0,0,0,0,0,0,
"2017-09-02T17:45:00Z","2017-09-02T17:50:00Z",620.00,0.59,0,0,0,0,0,0,
"2017-09-02T17:50:00Z","2017-09-02T17:55:00Z",619.91,0.59,0,0,0,0,0,0,
"2017-09-02T17:55:00Z","2017-09-02T18:00:00Z",619.91,0.59,0,0,0,0,0,0,
"2017-09-02T18:00:00Z","2017-09-02T18:05:00Z",619.38,0.59,0,0,0,0,0,0,
"2017-09-02T18:05:00Z","2017-09-02T18:10:00Z",619.05,0.59,0,0,0,0,0,0,
"2017-09-02T18:10:00Z","2017-09-02T18:15:00Z",619.21,0.59,0,0,0,0,0,0,
"2017-09-02T18:15:00Z","2017-09-02T18:20:00Z",619.14,0.59,0,0,0,0,0,0,
"2017-09-02T18:20:00Z","2017-09-02T18:25:00Z",618.91,0.59,0,0,0,0,0,0,
"2017-09-02T18:25:00Z","2017-09-02T18:30:00Z",619.24,0.59,0,0,0,0,0,0,
"2017-09-02T18:30:00Z","2017-09-02T18:35:00Z",619.50,0.59,0,0,0,0,0,0,
"2017-09-02T18:35:00Z","2017-09-02T18:40:00Z",619.21,0.59,0,0,0,0,0,0,
"2017-09-02T18:40:00Z","2017-09-02T18:45:00Z",619.23,0.59,0,0,0,0,0,0,
"2017-09-02T18:45:00Z","2017-09-02T18:50:00Z",619.42,0.59,0,0,0,0,0,0,
"2017-09-02T18:50:00Z","2017-09-02T18:55:00Z",619.35,0.59,0,0,0,0,0,0,
"2017-09-02T18:55:00Z","2017-09-02T19:00:00Z",619.04,0.59,0,0,0,0,0,0,
"2017-09-02T19:00:00Z","2017-09-02T19:05:00Z",619.07,0.59,0,0,0,0,0,0,
"2017-09-02T19:05:00Z","2017-09-02T19:10:00Z",618.72,0.59,0,0,0,0,0,0,
"2017-09-02T19:10:00Z","2017-09-02T19:15:00Z",618.70,0.59,0,0,0,0,0,0,
"2017-09-02T19:15:00Z","2017-09-02T19:20:00Z",619.00,0.59,0,0,0,0,0,0,
"2017-09-02T19:20:00Z","2017-09-02T19:25:00Z",619.14,0.59,0,0,0,0,0,0,
"2017-09-02T19:25:00Z","2017-09-02T19:30:00Z",619.08,0.59,0,0,0,0,0,0,
"2017-09-02T19:30:00Z","2017-09-02T19:35:00Z",618.81,0.59,0,0,0,0,0,0,
"2017-09-02T19:35:00Z","2017-09-02T19:40:00Z",618.85,0.59,0,0,0,0,0,0,
"2017-09-02T19:40:00Z","2017-09-02T19:45:00Z",618.77,0.59,0,0,0,0,0,0,
"2017-09-02T19:45:00Z","2017-09-02T19:50:00Z",618.88,0.59,0,0,0,0,0,0,
"2017-09-02T19:50:00Z","2017-09-02T19:55:00Z",619.25,0.59,0,0,0,0,0,0,
"2017-09-02T19:55:00Z","2017-09-02T20:00:00Z",619.04,0.59,0,0,0,0,0,0,
"2017-09-02T20:00:00Z","2017-09-02T20:05:00Z",619.29,0.59,0,0,0,0,0,0,
"2017-09-02T20:05:00Z","2017-09-02T20:10:00Z",619.48,0.59,0,0,0,0,0,0,
"2017-09-02T20:10:00Z","2017-09-02T20:15:00Z",619.09,0.59,0,0,0,0,0,0,
"2017-09-02T20:15:00Z","2017-09-02T20:20:00Z",618.89,0.59,0,0,0,0,0,0,
