startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-01T21:55:00Z","2017-04-01T22:00:00Z",632.15,0.88,0,0,0,0,0,0,
"2017-04-01T22:00:00Z","2017-04-01T22:05:00Z",632.04,0.79,0,0,0,0,0,0,
"2017-04-01T22:05:00Z","2017-04-01T22:10:00Z",631.99,0.79,0,0,0,0,0,0,
"2017-04-01T22:10:00Z","2017-04-01T22:15:00Z",632.00,0.79,0,0,0,0,0,0,
"2017-04-01T22:15:00Z","2017-04-01T22:20:00Z",631.92,0.79,0,0,0,0,0,0,
"2017-04-01T22:20:00Z","2017-04-01T22:25:00Z",631.98,0.79,0,0,0,0,0,0,
"2017-04-01T22:25:00Z","2017-04-01T22:30:00Z",631.93,0.89,0,0,0,0,0,0,
"2017-04-01T22:30:00Z","2017-04-01T22:35:00Z",631.96,0.79,0,0,0,0,0,0,
"2017-04-01T22:35:00Z","2017-04-01T22:40:00Z",631.85,0.79,0,0,0,0,0,0,
"2017-04-01T22:40:00Z","2017-04-01T22:45:00Z",631.84,0.79,0,0,0,0,0,0,
"2017-04-01T22:45:00Z","2017-04-01T22:50:00Z",631.71,0.79,0,0,0,0,0,0,
"2017-04-01T22:50:00Z","2017-04-01T22:55:00Z",631.76,0.79,0,0,0,0,0,0,
"2017-04-01T22:55:00Z","2017-04-01T23:00:00Z",631.71,0.93,0,0,0,0,0,0,
"2017-04-01T23:00:00Z","2017-04-01T23:05:00Z",631.79,0.79,0,0,0,0,0,0,
"2017-04-01T23:05:00Z","2017-04-01T23:10:00Z",631.68,0.79,0,0,0,0,0,0,
"2017-04-01T23:10:00Z","2017-04-01T23:15:00Z",631.74,0.79,0,0,0,0,0,0,
"2017-04-01T23:15:00Z","2017-04-01T23:20:00Z",631.67,0.79,0,0,0,0,0,0,
"2017-04-01T23:20:00Z","2017-04-01T23:25:00Z",631.67,0.79,0,0,0,0,0,0,
"2017-04-01T23:25:00Z","2017-04-01T23:30:00Z",631.60,1.12,0,0,0,0,0,0,
"2017-04-01T23:30:00Z","2017-04-01T23:35:00Z",631.52,0.79,0,0,0,0,0,0,
"2017-04-01T23:35:00Z","2017-04-01T23:40:00Z",631.54,0.79,0,0,0,0,0,0,
"2017-04-01T23:40:00Z","2017-04-01T23:45:00Z",631.62,0.79,0,0,0,0,0,0,
"2017-04-01T23:45:00Z","2017-04-01T23:50:00Z",631.65,0.79,0,0,0,0,0,0,
"2017-04-01T23:50:00Z","2017-04-01T23:55:00Z",631.55,0.79,0,0,0,0,0,0,
"2017-04-01T23:55:00Z","2017-04-02T00:00:00Z",631.56,0.98,0,0,0,0,0,0,
"2017-04-02T00:00:00Z","2017-04-02T00:05:00Z",631.48,0.79,0,0,0,0,0,0,
"2017-04-02T00:05:00Z","2017-04-02T00:10:00Z",631.51,0.79,0,0,0,0,0,0,
"2017-04-02T00:10:00Z","2017-04-02T00:15:00Z",631.41,0.79,0,0,0,0,0,0,
"2017-04-02T00:15:00Z","2017-04-02T00:20:00Z",631.44,0.79,0,0,0,0,0,0,
"2017-04-02T00:20:00Z","2017-04-02T00:25:00Z",631.30,0.79,0,0,0,0,0,0,
"2017-04-02T00:25:00Z","2017-04-02T00:30:00Z",631.41,1.18,0,0,0,0,0,0,
"2017-04-02T00:30:00Z","2017-04-02T00:35:00Z",631.40,0.79,0,0,0,0,0,0,
"2017-04-02T00:35:00Z","2017-04-02T00:40:00Z",631.42,0.79,0,0,0,0,0,0,
"2017-04-02T00:40:00Z","2017-04-02T00:45:00Z",631.40,0.79,0,0,0,0,0,0,
"2017-04-02T00:45:00Z","2017-04-02T00:50:00Z",631.35,0.79,0,0,0,0,0,0,
"2017-04-02T00:50:00Z","2017-04-02T00:55:00Z",631.28,0.79,0,0,0,0,0,0,
"2017-04-02T00:55:00Z","2017-04-02T01:00:00Z",631.26,1.23,0,0,0,0,0,0,
"2017-04-02T01:00:00Z","2017-04-02T01:05:00Z",631.09,0.79,0,0,0,0,0,0,
"2017-04-02T01:05:00Z","2017-04-02T01:10:00Z",631.13,0.79,0,0,0,0,0,0,
"2017-04-02T01:10:00Z","2017-04-02T01:15:00Z",631.19,0.79,0,0,0,0,0,0,
"2017-04-02T01:15:00Z","2017-04-02T01:20:00Z",631.14,0.79,0,0,0,0,0,0,
"2017-04-02T01:20:00Z","2017-04-02T01:25:00Z",631.12,0.79,0,0,0,0,0,0,
"2017-04-02T01:25:00Z","2017-04-02T01:30:00Z",631.07,0.87,0,0,0,0,0,0,
"2017-04-02T01:30:00Z","2017-04-02T01:35:00Z",631.02,0.79,0,0,0,0,0,0,
"2017-04-02T01:35:00Z","2017-04-02T01:40:00Z",631.00,0.79,0,0,0,0,0,0,
"2017-04-02T01:40:00Z","2017-04-02T01:45:00Z",631.09,0.79,0,0,0,0,0,0,
"2017-04-02T01:45:00Z","2017-04-02T01:50:00Z",630.95,0.79,0,0,0,0,0,0,
"2017-04-02T01:50:00Z","2017-04-02T01:55:00Z",630.99,0.79,0,0,0,0,0,0,
"2017-04-02T01:55:00Z","2017-04-02T02:00:00Z",630.95,1.21,0,0,0,0,0,0,
"2017-04-02T02:00:00Z","2017-04-02T02:05:00Z",631.04,0.79,0,0,0,0,0,0,
"2017-04-02T02:05:00Z","2017-04-02T02:10:00Z",630.94,0.79,0,0,0,0,0,0,
"2017-04-02T02:10:00Z","2017-04-02T02:15:00Z",630.87,0.79,0,0,0,0,0,0,
"2017-04-02T02:15:00Z","2017-04-02T02:20:00Z",630.83,0.79,0,0,0,0,0,0,
"2017-04-02T02:20:00Z","2017-04-02T02:25:00Z",630.74,0.79,0,0,0,0,0,0,
"2017-04-02T02:25:00Z","2017-04-02T02:30:00Z",630.79,0.82,0,0,0,0,0,0,
"2017-04-02T02:30:00Z","2017-04-02T02:35:00Z",630.90,0.79,0,0,0,0,0,0,
"2017-04-02T02:35:00Z","2017-04-02T02:40:00Z",630.66,0.79,0,0,0,0,0,0,
"2017-04-02T02:40:00Z","2017-04-02T02:45:00Z",630.83,0.79,0,0,0,0,0,0,
"2017-04-02T02:45:00Z","2017-04-02T02:50:00Z",630.79,0.79,0,0,0,0,0,0,
"2017-04-02T02:50:00Z","2017-04-02T02:55:00Z",630.76,0.79,0,0,0,0,0,0,
"2017-04-02T02:55:00Z","2017-04-02T03:00:00Z",630.79,1.21,0,0,0,0,0,0,
"2017-04-02T03:00:00Z","2017-04-02T03:05:00Z",630.66,0.79,0,0,0,0,0,0,
"2017-04-02T03:05:00Z","2017-04-02T03:10:00Z",630.74,0.79,0,0,0,0,0,0,
"2017-04-02T03:10:00Z","2017-04-02T03:15:00Z",630.59,0.79,0,0,0,0,0,0,
"2017-04-02T03:15:00Z","2017-04-02T03:20:00Z",630.70,0.79,0,0,0,0,0,0,
"2017-04-02T03:20:00Z","2017-04-02T03:25:00Z",630.79,0.79,0,0,0,0,0,0,
"2017-04-02T03:25:00Z","2017-04-02T03:30:00Z",630.59,1.00,0,0,0,0,0,0,
"2017-04-02T03:30:00Z","2017-04-02T03:35:00Z",630.62,0.79,0,0,0,0,0,0,
"2017-04-02T03:35:00Z","2017-04-02T03:40:00Z",630.64,0.79,0,0,0,0,0,0,
"2017-04-02T03:40:00Z","2017-04-02T03:45:00Z",630.60,0.79,0,0,0,0,0,0,
"2017-04-02T03:45:00Z","2017-04-02T03:50:00Z",630.55,0.79,0,0,0,0,0,0,
"2017-04-02T03:50:00Z","2017-04-02T03:55:00Z",630.64,0.79,0,0,0,0,0,0,
"2017-04-02T03:55:00Z","2017-04-02T04:00:00Z",630.52,0.90,0,0,0,0,0,0,
"2017-04-02T04:00:00Z","2017-04-02T04:05:00Z",630.55,0.79,0,0,0,0,0,0,
"2017-04-02T04:05:00Z","2017-04-02T04:10:00Z",630.50,0.79,0,0,0,0,0,0,
"2017-04-02T04:10:00Z","2017-04-02T04:15:00Z",630.53,0.79,0,0,0,0,0,0,
"2017-04-02T04:15:00Z","2017-04-02T04:20:00Z",630.51,0.79,0,0,0,0,0,0,
"2017-04-02T04:20:00Z","2017-04-02T04:25:00Z",630.43,0.79,0,0,0,0,0,0,
"2017-04-02T04:25:00Z","2017-04-02T04:30:00Z",630.31,1.18,0,0,0,0,0,0,
"2017-04-02T04:30:00Z","2017-04-02T04:35:00Z",630.50,0.79,0,0,0,0,0,0,
"2017-04-02T04:35:00Z","2017-04-02T04:40:00Z",630.47,0.79,0,0,0,0,0,0,
"2017-04-02T04:40:00Z","2017-04-02T04:45:00Z",630.46,0.79,0,0,0,0,0,0,
"2017-04-02T04:45:00Z","2017-04-02T04:50:00Z",630.25,0.79,0,0,0,0,0,0,
"2017-04-02T04:50:00Z","2017-04-02T04:55:00Z",630.31,0.79,0,0,0,0,0,0,
"2017-04-02T04:55:00Z","2017-04-02T05:00:00Z",630.50,1.17,0,0,0,0,0,0,
"2017-04-02T05:00:00Z","2017-04-02T05:05:00Z",630.52,0.79,0,0,0,0,0,0,
"2017-04-02T05:05:00Z","2017-04-02T05:10:00Z",630.46,0.79,0,0,0,0,0,0,
"2017-04-02T05:10:00Z","2017-04-02T05:15:00Z",630.49,0.79,0,0,0,0,0,0,
"2017-04-02T05:15:00Z","2017-04-02T05:20:00Z",630.37,0.79,0,0,0,0,0,0,
"2017-04-02T05:20:00Z","2017-04-02T05:25:00Z",630.28,0.79,0,0,0,0,0,0,
"2017-04-02T05:25:00Z","2017-04-02T05:30:00Z",630.38,1.01,0,0,0,0,0,0,
"2017-04-02T05:30:00Z","2017-04-02T05:35:00Z",630.46,0.79,0,0,0,0,0,0,
"2017-04-02T05:35:00Z","2017-04-02T05:40:00Z",630.42,0.79,0,0,0,0,0,0,
"2017-04-02T05:40:00Z","2017-04-02T05:45:00Z",630.25,0.79,0,0,0,0,0,0,
"2017-04-02T05:45:00Z","2017-04-02T05:50:00Z",630.31,0.79,0,0,0,0,0,0,
"2017-04-02T05:50:00Z","2017-04-02T05:55:00Z",630.27,0.79,0,0,0,0,0,0,
"2017-04-02T05:55:00Z","2017-04-02T06:00:00Z",630.19,1.03,0,0,0,0,0,0,
"2017-04-02T06:00:00Z","2017-04-02T06:05:00Z",630.15,0.79,0,0,0,0,0,0,
"2017-04-02T06:05:00Z","2017-04-02T06:10:00Z",630.27,0.79,0,0,0,0,0,0,
"2017-04-02T06:10:00Z","2017-04-02T06:15:00Z",630.16,0.79,0,0,0,0,0,0,
"2017-04-02T06:15:00Z","2017-04-02T06:20:00Z",630.12,0.79,0,0,0,0,0,0,
"2017-04-02T06:20:00Z","2017-04-02T06:25:00Z",630.04,0.79,0,0,0,0,0,0,
"2017-04-02T06:25:00Z","2017-04-02T06:30:00Z",630.06,0.91,0,0,0,0,0,0,
"2017-04-02T06:30:00Z","2017-04-02T06:35:00Z",629.97,0.79,0,0,0,0,0,0,
"2017-04-02T06:35:00Z","2017-04-02T06:40:00Z",629.99,0.79,0,0,0,0,0,0,
"2017-04-02T06:40:00Z","2017-04-02T06:45:00Z",630.03,0.79,0,0,0,0,0,0,
"2017-04-02T06:45:00Z","2017-04-02T06:50:00Z",629.92,0.79,0,0,0,0,0,0,
"2017-04-02T06:50:00Z","2017-04-02T06:55:00Z",629.93,0.79,0,0,0,0,0,0,
"2017-04-02T06:55:00Z","2017-04-02T07:00:00Z",629.90,0.89,0,0,0,0,0,0,
"2017-04-02T07:00:00Z","2017-04-02T07:05:00Z",629.89,0.79,0,0,0,0,0,0,
"2017-04-02T07:05:00Z","2017-04-02T07:10:00Z",629.80,0.79,0,0,0,0,0,0,
"2017-04-02T07:10:00Z","2017-04-02T07:15:00Z",629.79,0.79,0,0,0,0,0,0,
"2017-04-02T07:15:00Z","2017-04-02T07:20:00Z",629.69,0.79,0,0,0,0,0,0,
"2017-04-02T07:20:00Z","2017-04-02T07:25:00Z",629.79,0.79,0,0,0,0,0,0,
"2017-04-02T07:25:00Z","2017-04-02T07:30:00Z",629.59,1.12,0,0,0,0,0,0,
"2017-04-02T07:30:00Z","2017-04-02T07:35:00Z",629.57,0.79,0,0,0,0,0,0,
"2017-04-02T07:35:00Z","2017-04-02T07:40:00Z",629.59,0.79,0,0,0,0,0,0,
"2017-04-02T07:40:00Z","2017-04-02T07:45:00Z",629.68,0.79,0,0,0,0,0,0,
"2017-04-02T07:45:00Z","2017-04-02T07:50:00Z",629.65,0.79,0,0,0,0,0,0,
"2017-04-02T07:50:00Z","2017-04-02T07:55:00Z",629.60,0.79,0,0,0,0,0,0,
"2017-04-02T07:55:00Z","2017-04-02T08:00:00Z",629.48,0.81,0,0,0,0,0,0,
"2017-04-02T08:00:00Z","2017-04-02T08:05:00Z",629.41,0.79,0,0,0,0,0,0,
"2017-04-02T08:05:00Z","2017-04-02T08:10:00Z",629.35,0.79,0,0,0,0,0,0,
"2017-04-02T08:10:00Z","2017-04-02T08:15:00Z",629.30,0.79,0,0,0,0,0,0,
"2017-04-02T08:15:00Z","2017-04-02T08:20:00Z",629.31,0.79,0,0,0,0,0,0,
"2017-04-02T08:20:00Z","2017-04-02T08:25:00Z",629.34,0.79,0,0,0,0,0,0,
"2017-04-02T08:25:00Z","2017-04-02T08:30:00Z",629.41,0.89,0,0,0,0,0,0,
"2017-04-02T08:30:00Z","2017-04-02T08:35:00Z",629.42,0.79,0,0,0,0,0,0,
"2017-04-02T08:35:00Z","2017-04-02T08:40:00Z",629.39,0.79,0,0,0,0,0,0,
"2017-04-02T08:40:00Z","2017-04-02T08:45:00Z",629.51,0.79,0,0,0,0,0,0,
"2017-04-02T08:45:00Z","2017-04-02T08:50:00Z",629.25,0.79,0,0,0,0,0,0,
"2017-04-02T08:50:00Z","2017-04-02T08:55:00Z",629.39,0.79,0,0,0,0,0,0,
"2017-04-02T08:55:00Z","2017-04-02T09:00:00Z",629.30,0.83,0,0,0,0,0,0,
"2017-04-02T09:00:00Z","2017-04-02T09:05:00Z",629.23,0.79,0,0,0,0,0,0,
"2017-04-02T09:05:00Z","2017-04-02T09:10:00Z",629.19,0.79,0,0,0,0,0,0,
"2017-04-02T09:10:00Z","2017-04-02T09:15:00Z",629.24,0.79,0,0,0,0,0,0,
"2017-04-02T09:15:00Z","2017-04-02T09:20:00Z",629.16,0.79,0,0,0,0,0,0,
"2017-04-02T09:20:00Z","2017-04-02T09:25:00Z",629.19,0.79,0,0,0,0,0,0,
"2017-04-02T09:25:00Z","2017-04-02T09:30:00Z",629.19,0.93,0,0,0,0,0,0,
"2017-04-02T09:30:00Z","2017-04-02T09:35:00Z",629.11,0.79,0,0,0,0,0,0,
"2017-04-02T09:35:00Z","2017-04-02T09:40:00Z",629.22,0.79,0,0,0,0,0,0,
"2017-04-02T09:40:00Z","2017-04-02T09:45:00Z",629.20,0.79,0,0,0,0,0,0,
"2017-04-02T09:45:00Z","2017-04-02T09:50:00Z",629.19,0.79,0,0,0,0,0,0,
"2017-04-02T09:50:00Z","2017-04-02T09:55:00Z",629.14,0.79,0,0,0,0,0,0,
"2017-04-02T09:55:00Z","2017-04-02T10:00:00Z",629.08,1.14,0,0,0,0,0,0,
"2017-04-02T10:00:00Z","2017-04-02T10:05:00Z",629.12,0.79,0,0,0,0,0,0,
"2017-04-02T10:05:00Z","2017-04-02T10:10:00Z",629.06,0.79,0,0,0,0,0,0,
"2017-04-02T10:10:00Z","2017-04-02T10:15:00Z",629.10,0.79,0,0,0,0,0,0,
"2017-04-02T10:15:00Z","2017-04-02T10:20:00Z",628.92,0.79,0,0,0,0,0,0,
"2017-04-02T10:20:00Z","2017-04-02T10:25:00Z",628.99,0.79,0,0,0,0,0,0,
"2017-04-02T10:25:00Z","2017-04-02T10:30:00Z",628.93,1.05,0,0,0,0,0,0,
"2017-04-02T10:30:00Z","2017-04-02T10:35:00Z",628.96,0.79,0,0,0,0,0,0,
"2017-04-02T10:35:00Z","2017-04-02T10:40:00Z",628.91,0.79,0,0,0,0,0,0,
"2017-04-02T10:40:00Z","2017-04-02T10:45:00Z",628.90,0.79,0,0,0,0,0,0,
"2017-04-02T10:45:00Z","2017-04-02T10:50:00Z",628.82,0.79,0,0,0,0,0,0,
"2017-04-02T10:50:00Z","2017-04-02T10:55:00Z",628.73,0.79,0,0,0,0,0,0,
"2017-04-02T10:55:00Z","2017-04-02T11:00:00Z",628.87,1.10,0,0,0,0,0,0,
"2017-04-02T11:00:00Z","2017-04-02T11:05:00Z",628.83,0.79,0,0,0,0,0,0,
"2017-04-02T11:05:00Z","2017-04-02T11:10:00Z",628.65,0.79,0,0,0,0,0,0,
"2017-04-02T11:10:00Z","2017-04-02T11:15:00Z",628.72,0.79,0,0,0,0,0,0,
"2017-04-02T11:15:00Z","2017-04-02T11:20:00Z",628.73,0.79,0,0,0,0,0,0,
"2017-04-02T11:20:00Z","2017-04-02T11:25:00Z",628.66,0.79,0,0,0,0,0,0,
"2017-04-02T11:25:00Z","2017-04-02T11:30:00Z",628.65,0.88,0,0,0,0,0,0,
"2017-04-02T11:30:00Z","2017-04-02T11:35:00Z",628.64,0.79,0,0,0,0,0,0,
"2017-04-02T11:35:00Z","2017-04-02T11:40:00Z",628.74,0.79,0,0,0,0,0,0,
"2017-04-02T11:40:00Z","2017-04-02T11:45:00Z",628.74,0.79,0,0,0,0,0,0,
"2017-04-02T11:45:00Z","2017-04-02T11:50:00Z",628.52,0.79,0,0,0,0,0,0,
"2017-04-02T11:50:00Z","2017-04-02T11:55:00Z",628.52,0.79,0,0,0,0,0,0,
"2017-04-02T11:55:00Z","2017-04-02T12:00:00Z",628.58,1.20,0,0,0,0,0,0,
"2017-04-02T12:00:00Z","2017-04-02T12:05:00Z",628.56,0.78,0,0,0,0,0,0,
"2017-04-02T12:05:00Z","2017-04-02T12:10:00Z",628.49,0.78,0,0,0,0,0,0,
"2017-04-02T12:10:00Z","2017-04-02T12:15:00Z",628.41,0.79,0,0,0,0,0,0,
"2017-04-02T12:15:00Z","2017-04-02T12:20:00Z",628.43,0.79,0,0,0,0,0,0,
"2017-04-02T12:20:00Z","2017-04-02T12:25:00Z",628.46,0.79,0,0,0,0,0,0,
"2017-04-02T12:25:00Z","2017-04-02T12:30:00Z",628.44,1.31,0,0,0,0,0,0,
"2017-04-02T12:30:00Z","2017-04-02T12:35:00Z",628.48,0.79,0,0,0,0,0,0,
"2017-04-02T12:35:00Z","2017-04-02T12:40:00Z",628.41,0.79,0,0,0,0,0,0,
"2017-04-02T12:40:00Z","2017-04-02T12:45:00Z",628.41,0.79,0,0,0,0,0,0,
"2017-04-02T12:45:00Z","2017-04-02T12:50:00Z",628.52,0.79,0,0,0,0,0,0,
"2017-04-02T12:50:00Z","2017-04-02T12:55:00Z",628.46,0.79,0,0,0,0,0,0,
"2017-04-02T12:55:00Z","2017-04-02T13:00:00Z",628.52,0.84,0,0,0,0,0,0,
"2017-04-02T13:00:00Z","2017-04-02T13:05:00Z",628.48,0.79,0,0,0,0,0,0,
"2017-04-02T13:05:00Z","2017-04-02T13:10:00Z",628.36,0.79,0,0,0,0,0,0,
"2017-04-02T13:10:00Z","2017-04-02T13:15:00Z",628.36,0.79,0,0,0,0,0,0,
"2017-04-02T13:15:00Z","2017-04-02T13:20:00Z",628.33,0.79,0,0,0,0,0,0,
"2017-04-02T13:20:00Z","2017-04-02T13:25:00Z",628.34,0.79,0,0,0,0,0,0,
"2017-04-02T13:25:00Z","2017-04-02T13:30:00Z",628.33,0.84,0,0,0,0,0,0,
"2017-04-02T13:30:00Z","2017-04-02T13:35:00Z",628.31,0.79,0,0,0,0,0,0,
"2017-04-02T13:35:00Z","2017-04-02T13:40:00Z",628.25,0.79,0,0,0,0,0,0,
"2017-04-02T13:40:00Z","2017-04-02T13:45:00Z",628.31,0.79,0,0,0,0,0,0,
"2017-04-02T13:45:00Z","2017-04-02T13:50:00Z",628.15,0.79,0,0,0,0,0,0,
"2017-04-02T13:50:00Z","2017-04-02T13:55:00Z",628.15,0.79,0,0,0,0,0,0,
"2017-04-02T13:55:00Z","2017-04-02T14:00:00Z",628.05,0.97,0,0,0,0,0,0,
"2017-04-02T14:00:00Z","2017-04-02T14:05:00Z",628.14,0.79,0,0,0,0,0,0,
"2017-04-02T14:05:00Z","2017-04-02T14:10:00Z",628.11,0.79,0,0,0,0,0,0,
"2017-04-02T14:10:00Z","2017-04-02T14:15:00Z",628.08,0.79,0,0,0,0,0,0,
"2017-04-02T14:15:00Z","2017-04-02T14:20:00Z",628.10,0.79,0,0,0,0,0,0,
"2017-04-02T14:20:00Z","2017-04-02T14:25:00Z",628.10,0.79,0,0,0,0,0,0,
"2017-04-02T14:25:00Z","2017-04-02T14:30:00Z",628.06,1.11,0,0,0,0,0,0,
"2017-04-02T14:30:00Z","2017-04-02T14:35:00Z",627.90,0.79,0,0,0,0,0,0,
"2017-04-02T14:35:00Z","2017-04-02T14:40:00Z",628.06,0.79,0,0,0,0,0,0,
"2017-04-02T14:40:00Z","2017-04-02T14:45:00Z",628.02,0.79,0,0,0,0,0,0,
"2017-04-02T14:45:00Z","2017-04-02T14:50:00Z",627.89,0.78,0,0,0,0,0,0,
"2017-04-02T14:50:00Z","2017-04-02T14:55:00Z",628.09,0.78,0,0,0,0,0,0,
"2017-04-02T14:55:00Z","2017-04-02T15:00:00Z",627.97,1.00,0,0,0,0,0,0,
"2017-04-02T15:00:00Z","2017-04-02T15:05:00Z",627.98,0.78,0,0,0,0,0,0,
"2017-04-02T15:05:00Z","2017-04-02T15:10:00Z",628.00,0.78,0,0,0,0,0,0,
"2017-04-02T15:10:00Z","2017-04-02T15:15:00Z",627.80,0.78,0,0,0,0,0,0,
"2017-04-02T15:15:00Z","2017-04-02T15:20:00Z",627.83,0.78,0,0,0,0,0,0,
"2017-04-02T15:20:00Z","2017-04-02T15:25:00Z",627.82,0.78,0,0,0,0,0,0,
"2017-04-02T15:25:00Z","2017-04-02T15:30:00Z",627.84,0.81,0,0,0,0,0,0,
"2017-04-02T15:30:00Z","2017-04-02T15:35:00Z",627.89,0.78,0,0,0,0,0,0,
"2017-04-02T15:35:00Z","2017-04-02T15:40:00Z",627.93,0.78,0,0,0,0,0,0,
"2017-04-02T15:40:00Z","2017-04-02T15:45:00Z",627.87,0.78,0,0,0,0,0,0,
"2017-04-02T15:45:00Z","2017-04-02T15:50:00Z",627.82,0.78,0,0,0,0,0,0,
"2017-04-02T15:50:00Z","2017-04-02T15:55:00Z",627.84,0.78,0,0,0,0,0,0,
"2017-04-02T15:55:00Z","2017-04-02T16:00:00Z",627.70,0.93,0,0,0,0,0,0,
"2017-04-02T16:00:00Z","2017-04-02T16:05:00Z",627.66,0.78,0,0,0,0,0,0,
"2017-04-02T16:05:00Z","2017-04-02T16:10:00Z",627.67,0.78,0,0,0,0,0,0,
"2017-04-02T16:10:00Z","2017-04-02T16:15:00Z",627.73,0.78,0,0,0,0,0,0,
"2017-04-02T16:15:00Z","2017-04-02T16:20:00Z",627.58,0.78,0,0,0,0,0,0,
"2017-04-02T16:20:00Z","2017-04-02T16:25:00Z",627.62,0.78,0,0,0,0,0,0,
"2017-04-02T16:25:00Z","2017-04-02T16:30:00Z",627.67,0.89,0,0,0,0,0,0,
"2017-04-02T16:30:00Z","2017-04-02T16:35:00Z",627.70,0.78,0,0,0,0,0,0,
"2017-04-02T16:35:00Z","2017-04-02T16:40:00Z",627.66,0.78,0,0,0,0,0,0,
"2017-04-02T16:40:00Z","2017-04-02T16:45:00Z",627.60,0.78,0,0,0,0,0,0,
"2017-04-02T16:45:00Z","2017-04-02T16:50:00Z",627.64,0.78,0,0,0,0,0,0,
"2017-04-02T16:50:00Z","2017-04-02T16:55:00Z",627.52,0.78,0,0,0,0,0,0,
"2017-04-02T16:55:00Z","2017-04-02T17:00:00Z",627.56,1.13,0,0,0,0,0,0,
"2017-04-02T17:00:00Z","2017-04-02T17:05:00Z",627.49,0.78,0,0,0,0,0,0,
"2017-04-02T17:05:00Z","2017-04-02T17:10:00Z",627.40,0.78,0,0,0,0,0,0,
"2017-04-02T17:10:00Z","2017-04-02T17:15:00Z",627.37,0.78,0,0,0,0,0,0,
"2017-04-02T17:15:00Z","2017-04-02T17:20:00Z",627.49,0.78,0,0,0,0,0,0,
"2017-04-02T17:20:00Z","2017-04-02T17:25:00Z",627.42,0.78,0,0,0,0,0,0,
"2017-04-02T17:25:00Z","2017-04-02T17:30:00Z",627.57,0.90,0,0,0,0,0,0,
"2017-04-02T17:30:00Z","2017-04-02T17:35:00Z",627.45,0.78,0,0,0,0,0,0,
"2017-04-02T17:35:00Z","2017-04-02T17:40:00Z",627.47,0.78,0,0,0,0,0,0,
"2017-04-02T17:40:00Z","2017-04-02T17:45:00Z",627.34,0.78,0,0,0,0,0,0,
"2017-04-02T17:45:00Z","2017-04-02T17:50:00Z",627.28,0.78,0,0,0,0,0,0,
"2017-04-02T17:50:00Z","2017-04-02T17:55:00Z",627.40,0.78,0,0,0,0,0,0,
"2017-04-02T17:55:00Z","2017-04-02T18:00:00Z",627.22,0.86,0,0,0,0,0,0,
"2017-04-02T18:00:00Z","2017-04-02T18:05:00Z",627.35,0.78,0,0,0,0,0,0,
"2017-04-02T18:05:00Z","2017-04-02T18:10:00Z",627.17,0.78,0,0,0,0,0,0,
"2017-04-02T18:10:00Z","2017-04-02T18:15:00Z",627.19,0.78,0,0,0,0,0,0,
"2017-04-02T18:15:00Z","2017-04-02T18:20:00Z",627.14,0.78,0,0,0,0,0,0,
"2017-04-02T18:20:00Z","2017-04-02T18:25:00Z",627.24,0.78,0,0,0,0,0,0,
"2017-04-02T18:25:00Z","2017-04-02T18:30:00Z",627.17,0.87,0,0,0,0,0,0,
"2017-04-02T18:30:00Z","2017-04-02T18:35:00Z",627.15,0.78,0,0,0,0,0,0,
"2017-04-02T18:35:00Z","2017-04-02T18:40:00Z",627.20,0.78,0,0,0,0,0,0,
"2017-04-02T18:40:00Z","2017-04-02T18:45:00Z",627.28,0.78,0,0,0,0,0,0,
"2017-04-02T18:45:00Z","2017-04-02T18:50:00Z",627.07,0.78,0,0,0,0,0,0,
"2017-04-02T18:50:00Z","2017-04-02T18:55:00Z",627.02,0.78,0,0,0,0,0,0,
"2017-04-02T18:55:00Z","2017-04-02T19:00:00Z",627.02,0.97,0,0,0,0,0,0,
"2017-04-02T19:00:00Z","2017-04-02T19:05:00Z",626.98,0.78,0,0,0,0,0,0,
"2017-04-02T19:05:00Z","2017-04-02T19:10:00Z",626.90,0.78,0,0,0,0,0,0,
"2017-04-02T19:10:00Z","2017-04-02T19:15:00Z",627.02,0.78,0,0,0,0,0,0,
"2017-04-02T19:15:00Z","2017-04-02T19:20:00Z",627.00,0.78,0,0,0,0,0,0,
"2017-04-02T19:20:00Z","2017-04-02T19:25:00Z",626.94,0.78,0,0,0,0,0,0,
"2017-04-02T19:25:00Z","2017-04-02T19:30:00Z",626.92,0.84,0,0,0,0,0,0,
"2017-04-02T19:30:00Z","2017-04-02T19:35:00Z",626.81,0.78,0,0,0,0,0,0,
"2017-04-02T19:35:00Z","2017-04-02T19:40:00Z",626.87,0.78,0,0,0,0,0,0,
"2017-04-02T19:40:00Z","2017-04-02T19:45:00Z",626.74,0.78,0,0,0,0,0,0,
"2017-04-02T19:45:00Z","2017-04-02T19:50:00Z",626.81,0.78,0,0,0,0,0,0,
"2017-04-02T19:50:00Z","2017-04-02T19:55:00Z",626.87,0.78,0,0,0,0,0,0,
"2017-04-02T19:55:00Z","2017-04-02T20:00:00Z",626.75,1.10,0,0,0,0,0,0,
"2017-04-02T20:00:00Z","2017-04-02T20:05:00Z",626.69,0.78,0,0,0,0,0,0,
