startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-05-01T21:55:00Z","2017-05-01T22:00:00Z",711.12,0.81,0,0,0,0,0,0,
"2017-05-01T22:00:00Z","2017-05-01T22:05:00Z",710.31,0.81,0,0,0,0,0,0,
"2017-05-01T22:05:00Z","2017-05-01T22:10:00Z",710.26,0.81,0,0,0,0,0,0,
"2017-05-01T22:10:00Z","2017-05-01T22:15:00Z",710.16,0.81,0,0,0,0,0,0,
"2017-05-01T22:15:00Z","2017-05-01T22:20:00Z",710.10,0.81,0,0,0,0,0,0,
"2017-05-01T22:20:00Z","2017-05-01T22:25:00Z",709.74,0.81,0,0,0,0,0,0,
"2017-05-01T22:25:00Z","2017-05-01T22:30:00Z",710.43,0.81,0,0,0,0,0,0,
"2017-05-01T22:30:00Z","2017-05-01T22:35:00Z",710.84,0.82,0,0,0,0,0,0,
"2017-05-01T22:35:00Z","2017-05-01T22:40:00Z",711.54,0.82,0,0,0,0,0,0,
"2017-05-01T22:40:00Z","2017-05-01T22:45:00Z",711.62,0.82,0,0,0,0,0,0,
"2017-05-01T22:45:00Z","2017-05-01T22:50:00Z",713.38,0.82,0,0,0,0,0,0,
"2017-05-01T22:50:00Z","2017-05-01T22:55:00Z",716.81,0.83,0,0,0,0,0,0,
"2017-05-01T22:55:00Z","2017-05-01T23:00:00Z",719.81,0.83,0,0,0,0,0,0,
"2017-05-01T23:00:00Z","2017-05-01T23:05:00Z",719.85,0.83,0,0,0,0,0,0,
"2017-05-01T23:05:00Z","2017-05-01T23:10:00Z",719.80,0.83,0,0,0,0,0,0,
"2017-05-01T23:10:00Z","2017-05-01T23:15:00Z",720.67,0.83,0,0,0,0,0,0,
"2017-05-01T23:15:00Z","2017-05-01T23:20:00Z",721.25,0.83,0,0,0,0,0,0,
"2017-05-01T23:20:00Z","2017-05-01T23:25:00Z",721.51,0.83,0,0,0,0,0,0,
"2017-05-01T23:25:00Z","2017-05-01T23:30:00Z",720.81,0.83,0,0,0,0,0,0,
"2017-05-01T23:30:00Z","2017-05-01T23:35:00Z",720.13,0.83,0,0,0,0,0,0,
"2017-05-01T23:35:00Z","2017-05-01T23:40:00Z",720.24,0.83,0,0,0,0,0,0,
"2017-05-01T23:40:00Z","2017-05-01T23:45:00Z",719.53,0.83,0,0,0,0,0,0,
"2017-05-01T23:45:00Z","2017-05-01T23:50:00Z",718.74,0.82,0,0,0,0,0,0,
"2017-05-01T23:50:00Z","2017-05-01T23:55:00Z",718.26,0.82,0,0,0,0,0,0,
"2017-05-01T23:55:00Z","2017-05-02T00:00:00Z",717.55,0.82,0,0,0,0,0,0,
"2017-05-02T00:00:00Z","2017-05-02T00:05:00Z",716.29,0.82,0,0,0,0,0,0,
"2017-05-02T00:05:00Z","2017-05-02T00:10:00Z",714.88,0.82,0,0,0,0,0,0,
"2017-05-02T00:10:00Z","2017-05-02T00:15:00Z",713.63,0.82,0,0,0,0,0,0,
"2017-05-02T00:15:00Z","2017-05-02T00:20:00Z",713.13,0.82,0,0,0,0,0,0,
"2017-05-02T00:20:00Z","2017-05-02T00:25:00Z",713.36,0.82,0,0,0,0,0,0,
"2017-05-02T00:25:00Z","2017-05-02T00:30:00Z",712.91,0.82,0,0,0,0,0,0,
"2017-05-02T00:30:00Z","2017-05-02T00:35:00Z",713.07,0.82,0,0,0,0,0,0,
"2017-05-02T00:35:00Z","2017-05-02T00:40:00Z",712.69,0.82,0,0,0,0,0,0,
"2017-05-02T00:40:00Z","2017-05-02T00:45:00Z",712.59,0.82,0,0,0,0,0,0,
"2017-05-02T00:45:00Z","2017-05-02T00:50:00Z",716.30,0.82,0,0,0,0,0,0,
"2017-05-02T00:50:00Z","2017-05-02T00:55:00Z",718.29,0.82,0,0,0,0,0,0,
"2017-05-02T00:55:00Z","2017-05-02T01:00:00Z",718.04,0.83,0,0,0,0,0,0,
"2017-05-02T01:00:00Z","2017-05-02T01:05:00Z",717.79,0.83,0,0,0,0,0,0,
"2017-05-02T01:05:00Z","2017-05-02T01:10:00Z",717.36,0.83,0,0,0,0,0,0,
"2017-05-02T01:10:00Z","2017-05-02T01:15:00Z",717.68,0.83,0,0,0,0,0,0,
"2017-05-02T01:15:00Z","2017-05-02T01:20:00Z",717.35,0.82,0,0,0,0,0,0,
"2017-05-02T01:20:00Z","2017-05-02T01:25:00Z",717.64,0.82,0,0,0,0,0,0,
"2017-05-02T01:25:00Z","2017-05-02T01:30:00Z",717.88,0.83,0,0,0,0,0,0,
"2017-05-02T01:30:00Z","2017-05-02T01:35:00Z",717.35,0.83,0,0,0,0,0,0,
"2017-05-02T01:35:00Z","2017-05-02T01:40:00Z",717.43,0.83,0,0,0,0,0,0,
"2017-05-02T01:40:00Z","2017-05-02T01:45:00Z",717.63,0.83,0,0,0,0,0,0,
"2017-05-02T01:45:00Z","2017-05-02T01:50:00Z",718.54,0.83,0,0,0,0,0,0,
"2017-05-02T01:50:00Z","2017-05-02T01:55:00Z",719.06,0.83,0,0,0,0,0,0,
"2017-05-02T01:55:00Z","2017-05-02T02:00:00Z",719.53,0.83,0,0,0,0,0,0,
"2017-05-02T02:00:00Z","2017-05-02T02:05:00Z",721.11,0.83,0,0,0,0,0,0,
"2017-05-02T02:05:00Z","2017-05-02T02:10:00Z",722.74,0.83,0,0,0,0,0,0,
"2017-05-02T02:10:00Z","2017-05-02T02:15:00Z",723.15,0.83,0,0,0,0,0,0,
"2017-05-02T02:15:00Z","2017-05-02T02:20:00Z",722.48,0.83,0,0,0,0,0,0,
"2017-05-02T02:20:00Z","2017-05-02T02:25:00Z",721.40,0.83,0,0,0,0,0,0,
"2017-05-02T02:25:00Z","2017-05-02T02:30:00Z",721.37,0.83,0,0,0,0,0,0,
"2017-05-02T02:30:00Z","2017-05-02T02:35:00Z",720.75,0.83,0,0,0,0,0,0,
"2017-05-02T02:35:00Z","2017-05-02T02:40:00Z",720.67,0.83,0,0,0,0,0,0,
"2017-05-02T02:40:00Z","2017-05-02T02:45:00Z",720.42,0.83,0,0,0,0,0,0,
"2017-05-02T02:45:00Z","2017-05-02T02:50:00Z",719.92,0.83,0,0,0,0,0,0,
"2017-05-02T02:50:00Z","2017-05-02T02:55:00Z",720.70,0.83,0,0,0,0,0,0,
"2017-05-02T02:55:00Z","2017-05-02T03:00:00Z",721.33,0.83,0,0,0,0,0,0,
"2017-05-02T03:00:00Z","2017-05-02T03:05:00Z",721.27,0.83,0,0,0,0,0,0,
"2017-05-02T03:05:00Z","2017-05-02T03:10:00Z",720.64,0.83,0,0,0,0,0,0,
"2017-05-02T03:10:00Z","2017-05-02T03:15:00Z",719.70,0.83,0,0,0,0,0,0,
"2017-05-02T03:15:00Z","2017-05-02T03:20:00Z",720.01,0.83,0,0,0,0,0,0,
"2017-05-02T03:20:00Z","2017-05-02T03:25:00Z",720.70,0.83,0,0,0,0,0,0,
"2017-05-02T03:25:00Z","2017-05-02T03:30:00Z",721.49,0.83,0,0,0,0,0,0,
"2017-05-02T03:30:00Z","2017-05-02T03:35:00Z",722.21,0.83,0,0,0,0,0,0,
"2017-05-02T03:35:00Z","2017-05-02T03:40:00Z",723.12,0.83,0,0,0,0,0,0,
"2017-05-02T03:40:00Z","2017-05-02T03:45:00Z",724.13,0.83,0,0,0,0,0,0,
"2017-05-02T03:45:00Z","2017-05-02T03:50:00Z",724.64,0.83,0,0,0,0,0,0,
"2017-05-02T03:50:00Z","2017-05-02T03:55:00Z",724.56,0.83,0,0,0,0,0,0,
"2017-05-02T03:55:00Z","2017-05-02T04:00:00Z",725.22,0.84,0,0,0,0,0,0,
"2017-05-02T04:00:00Z","2017-05-02T04:05:00Z",725.47,0.84,0,0,0,0,0,0,
"2017-05-02T04:05:00Z","2017-05-02T04:10:00Z",725.50,0.84,0,0,0,0,0,0,
"2017-05-02T04:10:00Z","2017-05-02T04:15:00Z",725.65,0.84,0,0,0,0,0,0,
"2017-05-02T04:15:00Z","2017-05-02T04:20:00Z",726.25,0.84,0,0,0,0,0,0,
"2017-05-02T04:20:00Z","2017-05-02T04:25:00Z",726.44,0.84,0,0,0,0,0,0,
"2017-05-02T04:25:00Z","2017-05-02T04:30:00Z",726.47,0.84,0,0,0,0,0,0,
"2017-05-02T04:30:00Z","2017-05-02T04:35:00Z",725.27,0.84,0,0,0,0,0,0,
"2017-05-02T04:35:00Z","2017-05-02T04:40:00Z",725.37,0.84,0,0,0,0,0,0,
"2017-05-02T04:40:00Z","2017-05-02T04:45:00Z",725.77,0.84,0,0,0,0,0,0,
"2017-05-02T04:45:00Z","2017-05-02T04:50:00Z",726.46,0.84,0,0,0,0,0,0,
"2017-05-02T04:50:00Z","2017-05-02T04:55:00Z",727.22,0.84,0,0,0,0,0,0,
"2017-05-02T04:55:00Z","2017-05-02T05:00:00Z",727.67,0.84,0,0,0,0,0,0,
"2017-05-02T05:00:00Z","2017-05-02T05:05:00Z",728.09,0.84,0,0,0,0,0,0,
"2017-05-02T05:05:00Z","2017-05-02T05:10:00Z",728.44,0.84,0,0,0,0,0,0,
"2017-05-02T05:10:00Z","2017-05-02T05:15:00Z",728.51,0.84,0,0,0,0,0,0,
"2017-05-02T05:15:00Z","2017-05-02T05:20:00Z",728.22,0.84,0,0,0,0,0,0,
"2017-05-02T05:20:00Z","2017-05-02T05:25:00Z",729.09,0.84,0,0,0,0,0,0,
"2017-05-02T05:25:00Z","2017-05-02T05:30:00Z",729.87,0.84,0,0,0,0,0,0,
"2017-05-02T05:30:00Z","2017-05-02T05:35:00Z",729.91,0.84,0,0,0,0,0,0,
"2017-05-02T05:35:00Z","2017-05-02T05:40:00Z",730.29,0.84,0,0,0,0,0,0,
"2017-05-02T05:40:00Z","2017-05-02T05:45:00Z",730.40,0.84,0,0,0,0,0,0,
"2017-05-02T05:45:00Z","2017-05-02T05:50:00Z",729.91,0.84,0,0,0,0,0,0,
"2017-05-02T05:50:00Z","2017-05-02T05:55:00Z",730.08,0.84,0,0,0,0,0,0,
"2017-05-02T05:55:00Z","2017-05-02T06:00:00Z",729.50,0.84,0,0,0,0,0,0,
"2017-05-02T06:00:00Z","2017-05-02T06:05:00Z",728.42,0.84,0,0,0,0,0,0,
"2017-05-02T06:05:00Z","2017-05-02T06:10:00Z",727.79,0.84,0,0,0,0,0,0,
"2017-05-02T06:10:00Z","2017-05-02T06:15:00Z",727.39,0.84,0,0,0,0,0,0,
"2017-05-02T06:15:00Z","2017-05-02T06:20:00Z",727.66,0.84,0,0,0,0,0,0,
"2017-05-02T06:20:00Z","2017-05-02T06:25:00Z",727.60,0.84,0,0,0,0,0,0,
"2017-05-02T06:25:00Z","2017-05-02T06:30:00Z",726.58,0.84,0,0,0,0,0,0,
"2017-05-02T06:30:00Z","2017-05-02T06:35:00Z",726.64,0.84,0,0,0,0,0,0,
"2017-05-02T06:35:00Z","2017-05-02T06:40:00Z",726.10,0.84,0,0,0,0,0,0,
"2017-05-02T06:40:00Z","2017-05-02T06:45:00Z",726.21,0.84,0,0,0,0,0,0,
"2017-05-02T06:45:00Z","2017-05-02T06:50:00Z",725.42,0.84,0,0,0,0,0,0,
"2017-05-02T06:50:00Z","2017-05-02T06:55:00Z",725.63,0.84,0,0,0,0,0,0,
"2017-05-02T06:55:00Z","2017-05-02T07:00:00Z",725.57,0.84,0,0,0,0,0,0,
"2017-05-02T07:00:00Z","2017-05-02T07:05:00Z",725.79,0.84,0,0,0,0,0,0,
"2017-05-02T07:05:00Z","2017-05-02T07:10:00Z",726.67,0.84,0,0,0,0,0,0,
"2017-05-02T07:10:00Z","2017-05-02T07:15:00Z",727.32,0.84,0,0,0,0,0,0,
"2017-05-02T07:15:00Z","2017-05-02T07:20:00Z",727.13,0.84,0,0,0,0,0,0,
"2017-05-02T07:20:00Z","2017-05-02T07:25:00Z",727.45,0.84,0,0,0,0,0,0,
"2017-05-02T07:25:00Z","2017-05-02T07:30:00Z",727.19,0.84,0,0,0,0,0,0,
"2017-05-02T07:30:00Z","2017-05-02T07:35:00Z",726.62,0.84,0,0,0,0,0,0,
"2017-05-02T07:35:00Z","2017-05-02T07:40:00Z",726.32,0.84,0,0,0,0,0,0,
"2017-05-02T07:40:00Z","2017-05-02T07:45:00Z",725.74,0.84,0,0,0,0,0,0,
"2017-05-02T07:45:00Z","2017-05-02T07:50:00Z",725.08,0.84,0,0,0,0,0,0,
"2017-05-02T07:50:00Z","2017-05-02T07:55:00Z",724.38,0.83,0,0,0,0,0,0,
"2017-05-02T07:55:00Z","2017-05-02T08:00:00Z",724.59,0.83,0,0,0,0,0,0,
"2017-05-02T08:00:00Z","2017-05-02T08:05:00Z",724.49,0.83,0,0,0,0,0,0,
"2017-05-02T08:05:00Z","2017-05-02T08:10:00Z",725.06,0.84,0,0,0,0,0,0,
"2017-05-02T08:10:00Z","2017-05-02T08:15:00Z",725.50,0.84,0,0,0,0,0,0,
"2017-05-02T08:15:00Z","2017-05-02T08:20:00Z",725.77,0.84,0,0,0,0,0,0,
"2017-05-02T08:20:00Z","2017-05-02T08:25:00Z",725.76,0.84,0,0,0,0,0,0,
"2017-05-02T08:25:00Z","2017-05-02T08:30:00Z",726.08,0.84,0,0,0,0,0,0,
"2017-05-02T08:30:00Z","2017-05-02T08:35:00Z",726.49,0.84,0,0,0,0,0,0,
"2017-05-02T08:35:00Z","2017-05-02T08:40:00Z",726.54,0.84,0,0,0,0,0,0,
"2017-05-02T08:40:00Z","2017-05-02T08:45:00Z",726.72,0.84,0,0,0,0,0,0,
"2017-05-02T08:45:00Z","2017-05-02T08:50:00Z",726.55,0.84,0,0,0,0,0,0,
"2017-05-02T08:50:00Z","2017-05-02T08:55:00Z",726.12,0.84,0,0,0,0,0,0,
"2017-05-02T08:55:00Z","2017-05-02T09:00:00Z",725.67,0.84,0,0,0,0,0,0,
"2017-05-02T09:00:00Z","2017-05-02T09:05:00Z",725.49,0.84,0,0,0,0,0,0,
"2017-05-02T09:05:00Z","2017-05-02T09:10:00Z",724.72,0.83,0,0,0,0,0,0,
"2017-05-02T09:10:00Z","2017-05-02T09:15:00Z",724.07,0.83,0,0,0,0,0,0,
"2017-05-02T09:15:00Z","2017-05-02T09:20:00Z",723.72,0.83,0,0,0,0,0,0,
"2017-05-02T09:20:00Z","2017-05-02T09:25:00Z",723.59,0.83,0,0,0,0,0,0,
"2017-05-02T09:25:00Z","2017-05-02T09:30:00Z",724.20,0.84,0,0,0,0,0,0,
"2017-05-02T09:30:00Z","2017-05-02T09:35:00Z",725.32,0.84,0,0,0,0,0,0,
"2017-05-02T09:35:00Z","2017-05-02T09:40:00Z",726.73,0.84,0,0,0,0,0,0,
"2017-05-02T09:40:00Z","2017-05-02T09:45:00Z",728.76,0.84,0,0,0,0,0,0,
"2017-05-02T09:45:00Z","2017-05-02T09:50:00Z",729.57,0.84,0,0,0,0,0,0,
"2017-05-02T09:50:00Z","2017-05-02T09:55:00Z",729.70,0.84,0,0,0,0,0,0,
"2017-05-02T09:55:00Z","2017-05-02T10:00:00Z",730.00,0.84,0,0,0,0,0,0,
"2017-05-02T10:00:00Z","2017-05-02T10:05:00Z",730.15,0.84,0,0,0,0,0,0,
"2017-05-02T10:05:00Z","2017-05-02T10:10:00Z",729.45,0.84,0,0,0,0,0,0,
"2017-05-02T10:10:00Z","2017-05-02T10:15:00Z",728.45,0.84,0,0,0,0,0,0,
"2017-05-02T10:15:00Z","2017-05-02T10:20:00Z",727.72,0.84,0,0,0,0,0,0,
"2017-05-02T10:20:00Z","2017-05-02T10:25:00Z",727.07,0.84,0,0,0,0,0,0,
"2017-05-02T10:25:00Z","2017-05-02T10:30:00Z",726.27,0.84,0,0,0,0,0,0,
"2017-05-02T10:30:00Z","2017-05-02T10:35:00Z",726.61,0.84,0,0,0,0,0,0,
"2017-05-02T10:35:00Z","2017-05-02T10:40:00Z",726.69,0.84,0,0,0,0,0,0,
"2017-05-02T10:40:00Z","2017-05-02T10:45:00Z",726.39,0.84,0,0,0,0,0,0,
"2017-05-02T10:45:00Z","2017-05-02T10:50:00Z",726.86,0.84,0,0,0,0,0,0,
"2017-05-02T10:50:00Z","2017-05-02T10:55:00Z",727.64,0.84,0,0,0,0,0,0,
"2017-05-02T10:55:00Z","2017-05-02T11:00:00Z",727.40,0.84,0,0,0,0,0,0,
"2017-05-02T11:00:00Z","2017-05-02T11:05:00Z",727.02,0.84,0,0,0,0,0,0,
"2017-05-02T11:05:00Z","2017-05-02T11:10:00Z",727.00,0.84,0,0,0,0,0,0,
"2017-05-02T11:10:00Z","2017-05-02T11:15:00Z",727.31,0.84,0,0,0,0,0,0,
"2017-05-02T11:15:00Z","2017-05-02T11:20:00Z",727.05,0.84,0,0,0,0,0,0,
"2017-05-02T11:20:00Z","2017-05-02T11:25:00Z",726.75,0.84,0,0,0,0,0,0,
"2017-05-02T11:25:00Z","2017-05-02T11:30:00Z",727.87,0.84,0,0,0,0,0,0,
"2017-05-02T11:30:00Z","2017-05-02T11:35:00Z",727.94,0.84,0,0,0,0,0,0,
"2017-05-02T11:35:00Z","2017-05-02T11:40:00Z",727.94,0.84,0,0,0,0,0,0,
"2017-05-02T11:40:00Z","2017-05-02T11:45:00Z",727.58,0.84,0,0,0,0,0,0,
"2017-05-02T11:45:00Z","2017-05-02T11:50:00Z",727.41,0.84,0,0,0,0,0,0,
"2017-05-02T11:50:00Z","2017-05-02T11:55:00Z",726.87,0.84,0,0,0,0,0,0,
"2017-05-02T11:55:00Z","2017-05-02T12:00:00Z",727.12,0.84,0,0,0,0,0,0,
"2017-05-02T12:00:00Z","2017-05-02T12:05:00Z",726.62,0.84,0,0,0,0,0,0,
"2017-05-02T12:05:00Z","2017-05-02T12:10:00Z",726.83,0.84,0,0,0,0,0,0,
"2017-05-02T12:10:00Z","2017-05-02T12:15:00Z",727.29,0.84,0,0,0,0,0,0,
"2017-05-02T12:15:00Z","2017-05-02T12:20:00Z",727.00,0.84,0,0,0,0,0,0,
"2017-05-02T12:20:00Z","2017-05-02T12:25:00Z",726.52,0.84,0,0,0,0,0,0,
"2017-05-02T12:25:00Z","2017-05-02T12:30:00Z",727.01,0.84,0,0,0,0,0,0,
"2017-05-02T12:30:00Z","2017-05-02T12:35:00Z",727.51,0.84,0,0,0,0,0,0,
"2017-05-02T12:35:00Z","2017-05-02T12:40:00Z",727.65,0.84,0,0,0,0,0,0,
"2017-05-02T12:40:00Z","2017-05-02T12:45:00Z",727.95,0.84,0,0,0,0,0,0,
"2017-05-02T12:45:00Z","2017-05-02T12:50:00Z",728.79,0.84,0,0,0,0,0,0,
"2017-05-02T12:50:00Z","2017-05-02T12:55:00Z",729.08,0.84,0,0,0,0,0,0,
"2017-05-02T12:55:00Z","2017-05-02T13:00:00Z",728.85,0.84,0,0,0,0,0,0,
"2017-05-02T13:00:00Z","2017-05-02T13:05:00Z",728.85,0.84,0,0,0,0,0,0,
"2017-05-02T13:05:00Z","2017-05-02T13:10:00Z",729.19,0.84,0,0,0,0,0,0,
"2017-05-02T13:10:00Z","2017-05-02T13:15:00Z",729.31,0.84,0,0,0,0,0,0,
"2017-05-02T13:15:00Z","2017-05-02T13:20:00Z",729.23,0.84,0,0,0,0,0,0,
"2017-05-02T13:20:00Z","2017-05-02T13:25:00Z",728.45,0.84,0,0,0,0,0,0,
"2017-05-02T13:25:00Z","2017-05-02T13:30:00Z",728.28,0.84,0,0,0,0,0,0,
"2017-05-02T13:30:00Z","2017-05-02T13:35:00Z",728.01,0.84,0,0,0,0,0,0,
"2017-05-02T13:35:00Z","2017-05-02T13:40:00Z",727.44,0.84,0,0,0,0,0,0,
"2017-05-02T13:40:00Z","2017-05-02T13:45:00Z",727.68,0.84,0,0,0,0,0,0,
"2017-05-02T13:45:00Z","2017-05-02T13:50:00Z",726.93,0.84,0,0,0,0,0,0,
"2017-05-02T13:50:00Z","2017-05-02T13:55:00Z",725.98,0.83,0,0,0,0,0,0,
"2017-05-02T13:55:00Z","2017-05-02T14:00:00Z",725.43,0.84,0,0,0,0,0,0,
"2017-05-02T14:00:00Z","2017-05-02T14:05:00Z",724.72,0.83,0,0,0,0,0,0,
"2017-05-02T14:05:00Z","2017-05-02T14:10:00Z",724.71,0.83,0,0,0,0,0,0,
"2017-05-02T14:10:00Z","2017-05-02T14:15:00Z",724.41,0.83,0,0,0,0,0,0,
"2017-05-02T14:15:00Z","2017-05-02T14:20:00Z",724.20,0.83,0,0,0,0,0,0,
"2017-05-02T14:20:00Z","2017-05-02T14:25:00Z",722.17,0.83,0,0,0,0,0,0,
"2017-05-02T14:25:00Z","2017-05-02T14:30:00Z",721.08,0.83,0,0,0,0,0,0,
"2017-05-02T14:30:00Z","2017-05-02T14:35:00Z",720.13,0.82,0,0,0,0,0,0,
"2017-05-02T14:35:00Z","2017-05-02T14:40:00Z",719.70,0.83,0,0,0,0,0,0,
"2017-05-02T14:40:00Z","2017-05-02T14:45:00Z",719.49,0.83,0,0,0,0,0,0,
"2017-05-02T14:45:00Z","2017-05-02T14:50:00Z",720.39,0.83,0,0,0,0,0,0,
"2017-05-02T14:50:00Z","2017-05-02T14:55:00Z",721.58,0.83,0,0,0,0,0,0,
"2017-05-02T14:55:00Z","2017-05-02T15:00:00Z",723.19,0.83,0,0,0,0,0,0,
"2017-05-02T15:00:00Z","2017-05-02T15:05:00Z",724.83,0.84,0,0,0,0,0,0,
"2017-05-02T15:05:00Z","2017-05-02T15:10:00Z",726.40,,0,0,1,0,0,0,
"2017-05-02T15:10:00Z","2017-05-02T15:15:00Z",50.13,,0,0,1,0,0,1,
"2017-05-02T15:15:00Z","2017-05-02T15:20:00Z",721.21,,0,0,1,0,0,0,
"2017-05-02T15:20:00Z","2017-05-02T15:25:00Z",720.32,0.83,0,0,0,0,0,0,
"2017-05-02T15:25:00Z","2017-05-02T15:30:00Z",719.84,0.83,0,0,0,0,0,0,
"2017-05-02T15:30:00Z","2017-05-02T15:35:00Z",720.17,0.83,0,0,0,0,0,0,
"2017-05-02T15:35:00Z","2017-05-02T15:40:00Z",720.41,0.83,0,0,0,0,0,0,
"2017-05-02T15:40:00Z","2017-05-02T15:45:00Z",720.74,0.83,0,0,0,0,0,0,
"2017-05-02T15:45:00Z","2017-05-02T15:50:00Z",719.25,0.83,0,0,0,0,0,0,
"2017-05-02T15:50:00Z","2017-05-02T15:55:00Z",718.43,0.83,0,0,0,0,0,0,
"2017-05-02T15:55:00Z","2017-05-02T16:00:00Z",717.88,0.83,0,0,0,0,0,0,
"2017-05-02T16:00:00Z","2017-05-02T16:05:00Z",716.68,0.82,0,0,0,0,0,0,
"2017-05-02T16:05:00Z","2017-05-02T16:10:00Z",715.02,,0,0,1,0,0,0,
"2017-05-02T16:10:00Z","2017-05-02T16:15:00Z",710.58,,0,0,1,0,0,0,
"2017-05-02T16:15:00Z","2017-05-02T16:20:00Z",713.78,0.82,0,0,0,0,0,0,
"2017-05-02T16:20:00Z","2017-05-02T16:25:00Z",713.90,0.82,0,0,0,0,0,0,
"2017-05-02T16:25:00Z","2017-05-02T16:30:00Z",713.51,0.82,0,0,0,0,0,0,
"2017-05-02T16:30:00Z","2017-05-02T16:35:00Z",712.40,0.82,0,0,0,0,0,0,
"2017-05-02T16:35:00Z","2017-05-02T16:40:00Z",713.04,0.82,0,0,0,0,0,0,
"2017-05-02T16:40:00Z","2017-05-02T16:45:00Z",712.91,0.82,0,0,0,0,0,0,
"2017-05-02T16:45:00Z","2017-05-02T16:50:00Z",712.25,0.82,0,0,0,0,0,0,
"2017-05-02T16:50:00Z","2017-05-02T16:55:00Z",711.95,0.82,0,0,0,0,0,0,
"2017-05-02T16:55:00Z","2017-05-02T17:00:00Z",711.58,0.82,0,0,0,0,0,0,
"2017-05-02T17:00:00Z","2017-05-02T17:05:00Z",710.61,0.82,0,0,0,0,0,0,
"2017-05-02T17:05:00Z","2017-05-02T17:10:00Z",711.38,0.82,0,0,0,0,0,0,
"2017-05-02T17:10:00Z","2017-05-02T17:15:00Z",712.35,0.82,0,0,0,0,0,0,
"2017-05-02T17:15:00Z","2017-05-02T17:20:00Z",710.79,0.81,0,0,0,0,0,0,
"2017-05-02T17:20:00Z","2017-05-02T17:25:00Z",707.37,0.81,0,0,0,0,0,0,
"2017-05-02T17:25:00Z","2017-05-02T17:30:00Z",707.38,0.81,0,0,0,0,0,0,
"2017-05-02T17:30:00Z","2017-05-02T17:35:00Z",708.28,0.81,0,0,0,0,0,0,
"2017-05-02T17:35:00Z","2017-05-02T17:40:00Z",709.34,0.81,0,0,0,0,0,0,
"2017-05-02T17:40:00Z","2017-05-02T17:45:00Z",711.14,0.82,0,0,0,0,0,0,
"2017-05-02T17:45:00Z","2017-05-02T17:50:00Z",713.51,0.82,0,0,0,0,0,0,
"2017-05-02T17:50:00Z","2017-05-02T17:55:00Z",714.04,,0,0,1,0,0,0,
"2017-05-02T17:55:00Z","2017-05-02T18:00:00Z",718.68,,0,0,1,0,0,0,
"2017-05-02T18:00:00Z","2017-05-02T18:05:00Z",718.54,0.83,0,0,0,0,0,0,
"2017-05-02T18:05:00Z","2017-05-02T18:10:00Z",717.35,0.83,0,0,0,0,0,0,
"2017-05-02T18:10:00Z","2017-05-02T18:15:00Z",716.29,0.83,0,0,0,0,0,0,
"2017-05-02T18:15:00Z","2017-05-02T18:20:00Z",716.08,0.83,0,0,0,0,0,0,
"2017-05-02T18:20:00Z","2017-05-02T18:25:00Z",713.04,0.82,0,0,0,0,0,0,
"2017-05-02T18:25:00Z","2017-05-02T18:30:00Z",712.76,0.82,0,0,0,0,0,0,
"2017-05-02T18:30:00Z","2017-05-02T18:35:00Z",714.24,0.82,0,0,0,0,0,0,
"2017-05-02T18:35:00Z","2017-05-02T18:40:00Z",714.42,,0,0,1,0,0,0,
"2017-05-02T18:40:00Z","2017-05-02T18:45:00Z",719.55,,0,0,1,0,0,0,
"2017-05-02T18:45:00Z","2017-05-02T18:50:00Z",718.50,0.83,0,0,0,0,0,0,
"2017-05-02T18:50:00Z","2017-05-02T18:55:00Z",715.45,0.82,0,0,0,0,0,0,
"2017-05-02T18:55:00Z","2017-05-02T19:00:00Z",711.98,0.82,0,0,0,0,0,0,
"2017-05-02T19:00:00Z","2017-05-02T19:05:00Z",710.23,0.81,0,0,0,0,0,0,
"2017-05-02T19:05:00Z","2017-05-02T19:10:00Z",708.14,0.81,0,0,0,0,0,0,
"2017-05-02T19:10:00Z","2017-05-02T19:15:00Z",712.53,,0,0,1,0,0,0,
"2017-05-02T19:15:00Z","2017-05-02T19:20:00Z",718.38,,0,0,1,0,0,0,
"2017-05-02T19:20:00Z","2017-05-02T19:25:00Z",720.80,0.83,0,0,0,0,0,0,
"2017-05-02T19:25:00Z","2017-05-02T19:30:00Z",723.87,,0,0,1,0,0,0,
"2017-05-02T19:30:00Z","2017-05-02T19:35:00Z",718.52,,0,0,1,0,0,0,
"2017-05-02T19:35:00Z","2017-05-02T19:40:00Z",712.38,,0,0,1,0,0,0,
"2017-05-02T19:40:00Z","2017-05-02T19:45:00Z",713.03,0.82,0,0,0,0,0,0,
"2017-05-02T19:45:00Z","2017-05-02T19:50:00Z",712.26,0.82,0,0,0,0,0,0,
"2017-05-02T19:50:00Z","2017-05-02T19:55:00Z",710.44,0.82,0,0,0,0,0,0,
"2017-05-02T19:55:00Z","2017-05-02T20:00:00Z",712.66,0.82,0,0,0,0,0,0,
"2017-05-02T20:00:00Z","2017-05-02T20:05:00Z",710.14,0.81,0,0,0,0,0,0,
"2017-05-02T20:05:00Z","2017-05-02T20:10:00Z",711.26,0.82,0,0,0,0,0,0,
