startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,gWatSCondFinalQF
"2018-09-20T11:05:00Z","2018-09-20T11:10:00Z",666.15,0.66,
"2018-09-20T11:10:00Z","2018-09-20T11:15:00Z",666.20,0.66,
"2018-09-20T11:15:00Z","2018-09-20T11:20:00Z",666.31,0.66,
"2018-09-20T11:20:00Z","2018-09-20T11:25:00Z",666.44,0.66,
"2018-09-20T11:25:00Z","2018-09-20T11:30:00Z",666.15,0.66,
"2018-09-20T11:30:00Z","2018-09-20T11:35:00Z",666.21,0.66,
"2018-09-20T11:35:00Z","2018-09-20T11:40:00Z",666.14,0.66,
"2018-09-20T11:40:00Z","2018-09-20T11:45:00Z",666.38,0.66,
"2018-09-20T11:45:00Z","2018-09-20T11:50:00Z",666.39,0.66,
"2018-09-20T11:50:00Z","2018-09-20T11:55:00Z",666.35,0.66,
"2018-09-20T11:55:00Z","2018-09-20T12:00:00Z",666.44,0.66,
"2018-09-20T12:00:00Z","2018-09-20T12:05:00Z",666.30,0.66,
"2018-09-20T12:05:00Z","2018-09-20T12:10:00Z",666.33,0.66,
"2018-09-20T12:10:00Z","2018-09-20T12:15:00Z",666.41,0.66,
"2018-09-20T12:15:00Z","2018-09-20T12:20:00Z",666.43,0.66,
"2018-09-20T12:20:00Z","2018-09-20T12:25:00Z",666.68,0.66,
"2018-09-20T12:25:00Z","2018-09-20T12:30:00Z",666.89,0.66,
"2018-09-20T12:30:00Z","2018-09-20T12:35:00Z",666.83,0.66,
"2018-09-20T12:35:00Z","2018-09-20T12:40:00Z",666.83,0.66,
"2018-09-20T12:40:00Z","2018-09-20T12:45:00Z",666.94,0.66,
"2018-09-20T12:45:00Z","2018-09-20T12:50:00Z",666.74,0.66,
"2018-09-20T12:50:00Z","2018-09-20T12:55:00Z",666.61,0.66,
"2018-09-20T12:55:00Z","2018-09-20T13:00:00Z",666.58,0.66,
"2018-09-20T13:00:00Z","2018-09-20T13:05:00Z",666.57,0.66,
"2018-09-20T13:05:00Z","2018-09-20T13:10:00Z",666.65,0.66,
"2018-09-20T13:10:00Z","2018-09-20T13:15:00Z",666.59,0.66,
"2018-09-20T13:15:00Z","2018-09-20T13:20:00Z",666.47,0.66,
"2018-09-20T13:20:00Z","2018-09-20T13:25:00Z",666.55,0.66,
"2018-09-20T13:25:00Z","2018-09-20T13:30:00Z",666.58,0.66,
"2018-09-20T13:30:00Z","2018-09-20T13:35:00Z",666.69,0.66,
"2018-09-20T13:35:00Z","2018-09-20T13:40:00Z",666.51,0.66,
"2018-09-20T13:40:00Z","2018-09-20T13:45:00Z",666.51,0.66,
"2018-09-20T13:45:00Z","2018-09-20T13:50:00Z",666.48,0.66,
"2018-09-20T13:50:00Z","2018-09-20T13:55:00Z",666.46,0.66,
"2018-09-20T13:55:00Z","2018-09-20T14:00:00Z",666.32,0.66,
"2018-09-20T14:00:00Z","2018-09-20T14:05:00Z",666.27,0.66,
"2018-09-20T14:05:00Z","2018-09-20T14:10:00Z",666.30,0.66,
"2018-09-20T14:10:00Z","2018-09-20T14:15:00Z",666.56,0.66,
"2018-09-20T14:15:00Z","2018-09-20T14:20:00Z",666.35,0.66,
"2018-09-20T14:20:00Z","2018-09-20T14:25:00Z",666.48,0.66,
"2018-09-20T14:25:00Z","2018-09-20T14:30:00Z",666.37,0.66,
"2018-09-20T14:30:00Z","2018-09-20T14:35:00Z",666.18,0.66,
"2018-09-20T14:35:00Z","2018-09-20T14:40:00Z",666.61,0.66,
"2018-09-20T14:40:00Z","2018-09-20T14:45:00Z",666.47,0.66,
"2018-09-20T14:45:00Z","2018-09-20T14:50:00Z",666.53,0.66,
"2018-09-20T14:50:00Z","2018-09-20T14:55:00Z",666.28,0.66,
"2018-09-20T14:55:00Z","2018-09-20T15:00:00Z",666.50,0.66,
"2018-09-20T15:00:00Z","2018-09-20T15:05:00Z",666.27,0.66,
"2018-09-20T15:05:00Z","2018-09-20T15:10:00Z",666.36,0.66,
"2018-09-20T15:10:00Z","2018-09-20T15:15:00Z",666.35,0.66,
"2018-09-20T15:15:00Z","2018-09-20T15:20:00Z",666.39,0.66,
"2018-09-20T15:20:00Z","2018-09-20T15:25:00Z",666.60,0.66,
"2018-09-20T15:25:00Z","2018-09-20T15:30:00Z",666.36,0.66,
"2018-09-20T15:30:00Z","2018-09-20T15:35:00Z",666.27,0.66,
"2018-09-20T15:35:00Z","2018-09-20T15:40:00Z",666.39,0.66,
"2018-09-20T15:40:00Z","2018-09-20T15:45:00Z",666.48,0.66,
"2018-09-20T15:45:00Z","2018-09-20T15:50:00Z",666.55,0.66,
"2018-09-20T15:50:00Z","2018-09-20T15:55:00Z",666.51,0.66,
"2018-09-20T15:55:00Z","2018-09-20T16:00:00Z",666.48,0.66,
"2018-09-20T16:00:00Z","2018-09-20T16:05:00Z",666.29,0.66,
"2018-09-20T16:05:00Z","2018-09-20T16:10:00Z",666.35,0.66,
"2018-09-20T16:10:00Z","2018-09-20T16:15:00Z",666.52,0.66,
"2018-09-20T16:15:00Z","2018-09-20T16:20:00Z",666.73,0.66,
"2018-09-20T16:20:00Z","2018-09-20T16:25:00Z",666.50,0.66,
"2018-09-20T16:25:00Z","2018-09-20T16:30:00Z",666.57,0.66,
"2018-09-20T16:30:00Z","2018-09-20T16:35:00Z",666.52,0.66,
"2018-09-20T16:35:00Z","2018-09-20T16:40:00Z",666.76,0.66,
"2018-09-20T16:40:00Z","2018-09-20T16:45:00Z",666.68,0.66,
"2018-09-20T16:45:00Z","2018-09-20T16:50:00Z",666.50,0.66,
"2018-09-20T16:50:00Z","2018-09-20T16:55:00Z",666.51,0.66,
"2018-09-20T16:55:00Z","2018-09-20T17:00:00Z",666.49,0.66,
"2018-09-20T17:00:00Z","2018-09-20T17:05:00Z",666.60,0.66,
"2018-09-20T17:05:00Z","2018-09-20T17:10:00Z",666.71,0.66,
"2018-09-20T17:10:00Z","2018-09-20T17:15:00Z",666.54,0.66,
"2018-09-20T17:15:00Z","2018-09-20T17:20:00Z",666.50,0.66,
"2018-09-20T17:20:00Z","2018-09-20T17:25:00Z",666.64,0.66,
"2018-09-20T17:25:00Z","2018-09-20T17:30:00Z",666.49,0.66,
"2018-09-20T17:30:00Z","2018-09-20T17:35:00Z",666.43,0.66,
"2018-09-20T17:35:00Z","2018-09-20T17:40:00Z",666.43,0.66,
"2018-09-20T17:40:00Z","2018-09-20T17:45:00Z",666.36,0.66,
"2018-09-20T17:45:00Z","2018-09-20T17:50:00Z",666.42,0.66,
"2018-09-20T17:50:00Z","2018-09-20T17:55:00Z",666.42,0.66,
"2018-09-20T17:55:00Z","2018-09-20T18:00:00Z",666.38,0.66,
"2018-09-20T18:00:00Z","2018-09-20T18:05:00Z",666.41,0.66,
"2018-09-20T18:05:00Z","2018-09-20T18:10:00Z",666.61,0.66,
"2018-09-20T18:10:00Z","2018-09-20T18:15:00Z",666.49,0.66,
"2018-09-20T18:15:00Z","2018-09-20T18:20:00Z",666.72,0.66,
"2018-09-20T18:20:00Z","2018-09-20T18:25:00Z",666.72,0.66,
"2018-09-20T18:25:00Z","2018-09-20T18:30:00Z",666.47,0.66,
"2018-09-20T18:30:00Z","2018-09-20T18:35:00Z",666.52,0.66,
"2018-09-20T18:35:00Z","2018-09-20T18:40:00Z",666.61,0.66,
"2018-09-20T18:40:00Z","2018-09-20T18:45:00Z",666.67,0.66,
"2018-09-20T18:45:00Z","2018-09-20T18:50:00Z",666.63,0.66,
"2018-09-20T18:50:00Z","2018-09-20T18:55:00Z",666.52,0.66,
"2018-09-20T18:55:00Z","2018-09-20T19:00:00Z",666.78,0.66,
"2018-09-20T19:00:00Z","2018-09-20T19:05:00Z",666.44,0.66,
"2018-09-20T19:05:00Z","2018-09-20T19:10:00Z",666.68,0.66,
"2018-09-20T19:10:00Z","2018-09-20T19:15:00Z",666.43,0.66,
"2018-09-20T19:15:00Z","2018-09-20T19:20:00Z",666.65,0.66,
"2018-09-20T19:20:00Z","2018-09-20T19:25:00Z",666.69,0.66,
"2018-09-20T19:25:00Z","2018-09-20T19:30:00Z",666.65,0.66,
"2018-09-20T19:30:00Z","2018-09-20T19:35:00Z",666.65,0.66,
"2018-09-20T19:35:00Z","2018-09-20T19:40:00Z",666.68,0.66,
"2018-09-20T19:40:00Z","2018-09-20T19:45:00Z",666.72,0.66,
"2018-09-20T19:45:00Z","2018-09-20T19:50:00Z",666.84,0.66,
"2018-09-20T19:50:00Z","2018-09-20T19:55:00Z",666.94,0.66,
"2018-09-20T19:55:00Z","2018-09-20T20:00:00Z",666.97,0.66,
"2018-09-20T20:00:00Z","2018-09-20T20:05:00Z",666.91,0.66,
"2018-09-20T20:05:00Z","2018-09-20T20:10:00Z",667.04,0.66,
"2018-09-20T20:10:00Z","2018-09-20T20:15:00Z",666.71,0.66,
"2018-09-20T20:15:00Z","2018-09-20T20:20:00Z",666.89,0.66,
"2018-09-20T20:20:00Z","2018-09-20T20:25:00Z",666.73,0.66,
"2018-09-20T20:25:00Z","2018-09-20T20:30:00Z",666.38,0.66,
"2018-09-20T20:30:00Z","2018-09-20T20:35:00Z",666.56,0.66,
"2018-09-20T20:35:00Z","2018-09-20T20:40:00Z",666.49,0.66,
"2018-09-20T20:40:00Z","2018-09-20T20:45:00Z",666.22,0.66,
"2018-09-20T20:45:00Z","2018-09-20T20:50:00Z",666.23,0.66,
"2018-09-20T20:50:00Z","2018-09-20T20:55:00Z",666.20,0.66,
"2018-09-20T20:55:00Z","2018-09-20T21:00:00Z",666.09,0.66,
"2018-09-20T21:00:00Z","2018-09-20T21:05:00Z",666.17,0.66,
"2018-09-20T21:05:00Z","2018-09-20T21:10:00Z",666.02,0.66,
"2018-09-20T21:10:00Z","2018-09-20T21:15:00Z",666.12,0.66,
"2018-09-20T21:15:00Z","2018-09-20T21:20:00Z",666.13,0.66,
"2018-09-20T21:20:00Z","2018-09-20T21:25:00Z",666.05,0.66,
"2018-09-20T21:25:00Z","2018-09-20T21:30:00Z",666.15,0.66,
"2018-09-20T21:30:00Z","2018-09-20T21:35:00Z",666.41,0.66,
"2018-09-20T21:35:00Z","2018-09-20T21:40:00Z",666.17,0.66,
"2018-09-20T21:40:00Z","2018-09-20T21:45:00Z",666.53,0.66,
"2018-09-20T21:45:00Z","2018-09-20T21:50:00Z",666.24,0.66,
"2018-09-20T21:50:00Z","2018-09-20T21:55:00Z",666.33,0.66,
"2018-09-20T21:55:00Z","2018-09-20T22:00:00Z",666.27,0.66,
"2018-09-20T22:00:00Z","2018-09-20T22:05:00Z",666.26,0.66,
"2018-09-20T22:05:00Z","2018-09-20T22:10:00Z",666.30,0.66,
"2018-09-20T22:10:00Z","2018-09-20T22:15:00Z",666.15,0.66,
"2018-09-20T22:15:00Z","2018-09-20T22:20:00Z",666.22,0.66,
"2018-09-20T22:20:00Z","2018-09-20T22:25:00Z",666.16,0.66,
"2018-09-20T22:25:00Z","2018-09-20T22:30:00Z",666.27,0.66,
"2018-09-20T22:30:00Z","2018-09-20T22:35:00Z",666.10,0.66,
"2018-09-20T22:35:00Z","2018-09-20T22:40:00Z",666.39,0.66,
"2018-09-20T22:40:00Z","2018-09-20T22:45:00Z",666.20,0.66,
"2018-09-20T22:45:00Z","2018-09-20T22:50:00Z",666.18,0.66,
"2018-09-20T22:50:00Z","2018-09-20T22:55:00Z",666.32,0.66,
"2018-09-20T22:55:00Z","2018-09-20T23:00:00Z",666.58,0.66,
"2018-09-20T23:00:00Z","2018-09-20T23:05:00Z",666.35,0.66,
"2018-09-20T23:05:00Z","2018-09-20T23:10:00Z",666.61,0.66,
"2018-09-20T23:10:00Z","2018-09-20T23:15:00Z",666.51,0.66,
"2018-09-20T23:15:00Z","2018-09-20T23:20:00Z",666.58,0.66,
"2018-09-20T23:20:00Z","2018-09-20T23:25:00Z",666.68,0.66,
"2018-09-20T23:25:00Z","2018-09-20T23:30:00Z",666.73,0.66,
"2018-09-20T23:30:00Z","2018-09-20T23:35:00Z",666.82,0.66,
"2018-09-20T23:35:00Z","2018-09-20T23:40:00Z",666.65,0.66,
"2018-09-20T23:40:00Z","2018-09-20T23:45:00Z",666.96,0.66,
"2018-09-20T23:45:00Z","2018-09-20T23:50:00Z",666.75,0.66,
"2018-09-20T23:50:00Z","2018-09-20T23:55:00Z",666.67,0.66,
"2018-09-20T23:55:00Z","2018-09-21T00:00:00Z",666.62,0.66,
"2018-09-21T00:00:00Z","2018-09-21T00:05:00Z",666.59,0.66,
"2018-09-21T00:05:00Z","2018-09-21T00:10:00Z",666.76,0.66,
"2018-09-21T00:10:00Z","2018-09-21T00:15:00Z",666.77,0.66,
"2018-09-21T00:15:00Z","2018-09-21T00:20:00Z",666.91,0.66,
"2018-09-21T00:20:00Z","2018-09-21T00:25:00Z",666.78,0.66,
"2018-09-21T00:25:00Z","2018-09-21T00:30:00Z",667.04,0.66,
"2018-09-21T00:30:00Z","2018-09-21T00:35:00Z",666.88,0.66,
"2018-09-21T00:35:00Z","2018-09-21T00:40:00Z",667.02,0.66,
"2018-09-21T00:40:00Z","2018-09-21T00:45:00Z",666.74,0.66,
"2018-09-21T00:45:00Z","2018-09-21T00:50:00Z",666.76,0.66,
"2018-09-21T00:50:00Z","2018-09-21T00:55:00Z",666.89,0.66,
"2018-09-21T00:55:00Z","2018-09-21T01:00:00Z",666.98,0.66,
"2018-09-21T01:00:00Z","2018-09-21T01:05:00Z",667.03,0.66,
"2018-09-21T01:05:00Z","2018-09-21T01:10:00Z",666.98,0.66,
"2018-09-21T01:10:00Z","2018-09-21T01:15:00Z",667.06,0.66,
"2018-09-21T01:15:00Z","2018-09-21T01:20:00Z",667.62,0.66,
"2018-09-21T01:20:00Z","2018-09-21T01:25:00Z",668.30,0.66,
"2018-09-21T01:25:00Z","2018-09-21T01:30:00Z",668.88,0.66,
"2018-09-21T01:30:00Z","2018-09-21T01:35:00Z",670.11,0.66,
"2018-09-21T01:35:00Z","2018-09-21T01:40:00Z",671.22,0.66,
"2018-09-21T01:40:00Z","2018-09-21T01:45:00Z",671.82,0.67,
"2018-09-21T01:45:00Z","2018-09-21T01:50:00Z",672.31,0.67,
"2018-09-21T01:50:00Z","2018-09-21T01:55:00Z",672.52,0.67,
"2018-09-21T01:55:00Z","2018-09-21T02:00:00Z",672.34,0.67,
"2018-09-21T02:00:00Z","2018-09-21T02:05:00Z",672.19,0.67,
"2018-09-21T02:05:00Z","2018-09-21T02:10:00Z",672.10,0.67,
"2018-09-21T02:10:00Z","2018-09-21T02:15:00Z",671.80,0.67,
"2018-09-21T02:15:00Z","2018-09-21T02:20:00Z",671.73,0.67,
"2018-09-21T02:20:00Z","2018-09-21T02:25:00Z",671.35,0.66,
"2018-09-21T02:25:00Z","2018-09-21T02:30:00Z",671.25,0.66,
"2018-09-21T02:30:00Z","2018-09-21T02:35:00Z",671.11,0.66,
"2018-09-21T02:35:00Z","2018-09-21T02:40:00Z",670.74,0.66,
"2018-09-21T02:40:00Z","2018-09-21T02:45:00Z",670.64,0.66,
"2018-09-21T02:45:00Z","2018-09-21T02:50:00Z",670.13,0.66,
"2018-09-21T02:50:00Z","2018-09-21T02:55:00Z",670.00,0.66,
"2018-09-21T02:55:00Z","2018-09-21T03:00:00Z",669.89,0.66,
"2018-09-21T03:00:00Z","2018-09-21T03:05:00Z",669.53,0.66,
"2018-09-21T03:05:00Z","2018-09-21T03:10:00Z",669.21,0.66,
"2018-09-21T03:10:00Z","2018-09-21T03:15:00Z",669.11,0.66,
"2018-09-21T03:15:00Z","2018-09-21T03:20:00Z",669.04,0.66,
"2018-09-21T03:20:00Z","2018-09-21T03:25:00Z",668.91,0.66,
"2018-09-21T03:25:00Z","2018-09-21T03:30:00Z",668.91,0.66,
"2018-09-21T03:30:00Z","2018-09-21T03:35:00Z",668.81,0.66,
"2018-09-21T03:35:00Z","2018-09-21T03:40:00Z",668.58,0.66,
"2018-09-21T03:40:00Z","2018-09-21T03:45:00Z",668.70,0.66,
"2018-09-21T03:45:00Z","2018-09-21T03:50:00Z",668.77,0.66,
"2018-09-21T03:50:00Z","2018-09-21T03:55:00Z",668.34,0.66,
"2018-09-21T03:55:00Z","2018-09-21T04:00:00Z",668.29,0.66,
"2018-09-21T04:00:00Z","2018-09-21T04:05:00Z",668.31,0.66,
"2018-09-21T04:05:00Z","2018-09-21T04:10:00Z",668.17,0.66,
"2018-09-21T04:10:00Z","2018-09-21T04:15:00Z",668.35,0.66,
"2018-09-21T04:15:00Z","2018-09-21T04:20:00Z",668.19,0.66,
"2018-09-21T04:20:00Z","2018-09-21T04:25:00Z",668.33,0.66,
"2018-09-21T04:25:00Z","2018-09-21T04:30:00Z",668.07,0.66,
"2018-09-21T04:30:00Z","2018-09-21T04:35:00Z",668.13,0.66,
"2018-09-21T04:35:00Z","2018-09-21T04:40:00Z",668.21,0.66,
"2018-09-21T04:40:00Z","2018-09-21T04:45:00Z",668.22,0.66,
"2018-09-21T04:45:00Z","2018-09-21T04:50:00Z",668.28,0.66,
"2018-09-21T04:50:00Z","2018-09-21T04:55:00Z",668.37,0.66,
"2018-09-21T04:55:00Z","2018-09-21T05:00:00Z",668.09,0.66,
"2018-09-21T05:00:00Z","2018-09-21T05:05:00Z",668.33,0.66,
"2018-09-21T05:05:00Z","2018-09-21T05:10:00Z",668.24,0.66,
"2018-09-21T05:10:00Z","2018-09-21T05:15:00Z",668.35,0.66,
"2018-09-21T05:15:00Z","2018-09-21T05:20:00Z",668.50,0.66,
"2018-09-21T05:20:00Z","2018-09-21T05:25:00Z",668.53,0.66,
"2018-09-21T05:25:00Z","2018-09-21T05:30:00Z",668.66,0.66,
"2018-09-21T05:30:00Z","2018-09-21T05:35:00Z",668.54,0.66,
"2018-09-21T05:35:00Z","2018-09-21T05:40:00Z",668.55,0.66,
"2018-09-21T05:40:00Z","2018-09-21T05:45:00Z",668.61,0.66,
"2018-09-21T05:45:00Z","2018-09-21T05:50:00Z",668.60,0.66,
"2018-09-21T05:50:00Z","2018-09-21T05:55:00Z",668.85,0.66,
"2018-09-21T05:55:00Z","2018-09-21T06:00:00Z",668.78,0.66,
"2018-09-21T06:00:00Z","2018-09-21T06:05:00Z",668.89,0.66,
"2018-09-21T06:05:00Z","2018-09-21T06:10:00Z",668.97,0.66,
"2018-09-21T06:10:00Z","2018-09-21T06:15:00Z",669.10,0.66,
"2018-09-21T06:15:00Z","2018-09-21T06:20:00Z",668.87,0.66,
"2018-09-21T06:20:00Z","2018-09-21T06:25:00Z",669.06,0.66,
"2018-09-21T06:25:00Z","2018-09-21T06:30:00Z",668.68,0.66,
"2018-09-21T06:30:00Z","2018-09-21T06:35:00Z",668.53,0.66,
"2018-09-21T06:35:00Z","2018-09-21T06:40:00Z",668.48,0.66,
"2018-09-21T06:40:00Z","2018-09-21T06:45:00Z",668.33,0.66,
"2018-09-21T06:45:00Z","2018-09-21T06:50:00Z",668.48,0.66,
"2018-09-21T06:50:00Z","2018-09-21T06:55:00Z",668.55,0.66,
"2018-09-21T06:55:00Z","2018-09-21T07:00:00Z",668.49,0.66,
"2018-09-21T07:00:00Z","2018-09-21T07:05:00Z",668.37,0.66,
"2018-09-21T07:05:00Z","2018-09-21T07:10:00Z",668.66,0.66,
"2018-09-21T07:10:00Z","2018-09-21T07:15:00Z",668.43,0.66,
"2018-09-21T07:15:00Z","2018-09-21T07:20:00Z",668.63,0.66,
"2018-09-21T07:20:00Z","2018-09-21T07:25:00Z",668.35,0.66,
"2018-09-21T07:25:00Z","2018-09-21T07:30:00Z",668.51,0.66,
"2018-09-21T07:30:00Z","2018-09-21T07:35:00Z",668.60,0.66,
"2018-09-21T07:35:00Z","2018-09-21T07:40:00Z",668.48,0.66,
"2018-09-21T07:40:00Z","2018-09-21T07:45:00Z",668.56,0.66,
"2018-09-21T07:45:00Z","2018-09-21T07:50:00Z",668.70,0.66,
"2018-09-21T07:50:00Z","2018-09-21T07:55:00Z",668.58,0.66,
"2018-09-21T07:55:00Z","2018-09-21T08:00:00Z",668.89,0.66,
"2018-09-21T08:00:00Z","2018-09-21T08:05:00Z",669.04,0.66,
"2018-09-21T08:05:00Z","2018-09-21T08:10:00Z",669.00,0.66,
"2018-09-21T08:10:00Z","2018-09-21T08:15:00Z",668.95,0.66,
"2018-09-21T08:15:00Z","2018-09-21T08:20:00Z",668.88,0.66,
"2018-09-21T08:20:00Z","2018-09-21T08:25:00Z",669.19,0.66,
"2018-09-21T08:25:00Z","2018-09-21T08:30:00Z",669.16,0.66,
"2018-09-21T08:30:00Z","2018-09-21T08:35:00Z",669.00,0.66,
"2018-09-21T08:35:00Z","2018-09-21T08:40:00Z",669.29,0.66,
"2018-09-21T08:40:00Z","2018-09-21T08:45:00Z",669.35,0.66,
"2018-09-21T08:45:00Z","2018-09-21T08:50:00Z",669.60,0.66,
"2018-09-21T08:50:00Z","2018-09-21T08:55:00Z",669.70,0.66,
"2018-09-21T08:55:00Z","2018-09-21T09:00:00Z",669.79,0.66,
"2018-09-21T09:00:00Z","2018-09-21T09:05:00Z",669.90,0.66,
"2018-09-21T09:05:00Z","2018-09-21T09:10:00Z",670.17,0.66,
"2018-09-21T09:10:00Z","2018-09-21T09:15:00Z",670.06,0.66,
"2018-09-21T09:15:00Z","2018-09-21T09:20:00Z",670.28,0.66,
"2018-09-21T09:20:00Z","2018-09-21T09:25:00Z",670.06,0.66,
"2018-09-21T09:25:00Z","2018-09-21T09:30:00Z",670.10,0.66,
"2018-09-21T09:30:00Z","2018-09-21T09:35:00Z",670.20,0.66,
"2018-09-21T09:35:00Z","2018-09-21T09:40:00Z",670.39,0.66,
"2018-09-21T09:40:00Z","2018-09-21T09:45:00Z",670.58,0.66,
"2018-09-21T09:45:00Z","2018-09-21T09:50:00Z",670.60,0.66,
"2018-09-21T09:50:00Z","2018-09-21T09:55:00Z",670.50,0.66,
"2018-09-21T09:55:00Z","2018-09-21T10:00:00Z",244.07,0.24,
"2018-09-21T10:00:00Z","2018-09-21T10:05:00Z",233.43,0.23,
"2018-09-21T10:05:00Z","2018-09-21T10:10:00Z",230.85,0.23,
"2018-09-21T10:10:00Z","2018-09-21T10:15:00Z",229.78,0.23,
"2018-09-21T10:15:00Z","2018-09-21T10:20:00Z",225.10,0.23,
"2018-09-21T10:20:00Z","2018-09-21T10:25:00Z",216.32,0.22,
"2018-09-21T10:25:00Z","2018-09-21T10:30:00Z",212.00,0.21,
"2018-09-21T10:30:00Z","2018-09-21T10:35:00Z",204.21,0.21,
"2018-09-21T10:35:00Z","2018-09-21T10:40:00Z",201.23,0.20,
"2018-09-21T10:40:00Z","2018-09-21T10:45:00Z",193.30,0.19,
"2018-09-21T10:45:00Z","2018-09-21T10:50:00Z",187.57,0.19,
"2018-09-21T10:50:00Z","2018-09-21T10:55:00Z",179.36,0.18,
"2018-09-21T10:55:00Z","2018-09-21T11:00:00Z",167.72,0.17,
"2018-09-21T11:00:00Z","2018-09-21T11:05:00Z",166.54,0.17,
"2018-09-21T11:05:00Z","2018-09-21T11:10:00Z",163.47,0.17,
"2018-09-21T11:10:00Z","2018-09-21T11:15:00Z",155.71,0.16,
"2018-09-21T11:15:00Z","2018-09-21T11:20:00Z",150.56,0.15,
"2018-09-21T11:20:00Z","2018-09-21T11:25:00Z",145.51,0.15,
"2018-09-21T11:25:00Z","2018-09-21T11:30:00Z",140.20,0.14,
"2018-09-21T11:30:00Z","2018-09-21T11:35:00Z",138.36,0.14,
"2018-09-21T11:35:00Z","2018-09-21T11:40:00Z",134.89,0.14,
"2018-09-21T11:40:00Z","2018-09-21T11:45:00Z",131.90,0.14,
"2018-09-21T11:45:00Z","2018-09-21T11:50:00Z",125.97,0.13,
"2018-09-21T11:50:00Z","2018-09-21T11:55:00Z",123.03,0.13,
"2018-09-21T11:55:00Z","2018-09-21T12:00:00Z",119.03,0.12,
"2018-09-21T12:00:00Z","2018-09-21T12:05:00Z",113.35,0.12,
"2018-09-21T12:05:00Z","2018-09-21T12:10:00Z",108.78,0.11,
"2018-09-21T12:10:00Z","2018-09-21T12:15:00Z",105.77,0.11,
"2018-09-21T12:15:00Z","2018-09-21T12:20:00Z",104.60,0.11,
"2018-09-21T12:20:00Z","2018-09-21T12:25:00Z",99.76,0.11,
"2018-09-21T12:25:00Z","2018-09-21T12:30:00Z",97.77,0.10,
"2018-09-21T12:30:00Z","2018-09-21T12:35:00Z",95.19,0.10,
"2018-09-21T12:35:00Z","2018-09-21T12:40:00Z",94.49,0.10,
"2018-09-21T12:40:00Z","2018-09-21T12:45:00Z",89.67,0.10,
"2018-09-21T12:45:00Z","2018-09-21T12:50:00Z",86.47,0.09,
"2018-09-21T12:50:00Z","2018-09-21T12:55:00Z",83.62,0.09,
"2018-09-21T12:55:00Z","2018-09-21T13:00:00Z",81.62,0.09,
"2018-09-21T13:00:00Z","2018-09-21T13:05:00Z",81.75,0.09,
"2018-09-21T13:05:00Z","2018-09-21T13:10:00Z",77.20,0.09,
"2018-09-21T13:10:00Z","2018-09-21T13:15:00Z",72.16,0.08,
"2018-09-21T13:15:00Z","2018-09-21T13:20:00Z",66.65,0.08,
"2018-09-21T13:20:00Z","2018-09-21T13:25:00Z",66.76,0.08,
"2018-09-21T13:25:00Z","2018-09-21T13:30:00Z",63.60,0.07,
"2018-09-21T13:30:00Z","2018-09-21T13:35:00Z",63.08,0.07,
"2018-09-21T13:35:00Z","2018-09-21T13:40:00Z",60.55,0.07,
"2018-09-21T13:40:00Z","2018-09-21T13:45:00Z",58.44,0.07,
"2018-09-21T13:45:00Z","2018-09-21T13:50:00Z",58.67,0.07,
"2018-09-21T13:50:00Z","2018-09-21T13:55:00Z",56.96,0.07,
"2018-09-21T13:55:00Z","2018-09-21T14:00:00Z",57.28,0.07,
"2018-09-21T14:00:00Z","2018-09-21T14:05:00Z",55.66,0.07,
"2018-09-21T14:05:00Z","2018-09-21T14:10:00Z",55.82,0.07,
"2018-09-21T14:10:00Z","2018-09-21T14:15:00Z",52.25,0.06,
"2018-09-21T14:15:00Z","2018-09-21T14:20:00Z",45.02,0.06,
"2018-09-21T14:20:00Z","2018-09-21T14:25:00Z",48.32,0.06,
"2018-09-21T14:25:00Z","2018-09-21T14:30:00Z",41.32,0.06,
"2018-09-21T14:30:00Z","2018-09-21T14:35:00Z",41.46,0.06,
"2018-09-21T14:35:00Z","2018-09-21T14:40:00Z",41.42,0.06,
"2018-09-21T14:40:00Z","2018-09-21T14:45:00Z",42.15,0.06,
"2018-09-21T14:45:00Z","2018-09-21T14:50:00Z",37.35,0.05,
"2018-09-21T14:50:00Z","2018-09-21T14:55:00Z",36.60,0.05,
"2018-09-21T14:55:00Z","2018-09-21T15:00:00Z",34.92,0.05,
"2018-09-21T15:00:00Z","2018-09-21T15:05:00Z",34.98,0.05,
"2018-09-21T15:05:00Z","2018-09-21T15:10:00Z",31.90,0.05,
"2018-09-21T15:10:00Z","2018-09-21T15:15:00Z",32.86,0.05,
"2018-09-21T15:15:00Z","2018-09-21T15:20:00Z",29.66,0.05,
"2018-09-21T15:20:00Z","2018-09-21T15:25:00Z",28.69,0.05,
"2018-09-21T15:25:00Z","2018-09-21T15:30:00Z",28.97,0.05,
"2018-09-21T15:30:00Z","2018-09-21T15:35:00Z",25.79,0.05,
"2018-09-21T15:35:00Z","2018-09-21T15:40:00Z",26.14,0.05,
"2018-09-21T15:40:00Z","2018-09-21T15:45:00Z",24.59,0.05,
"2018-09-21T15:45:00Z","2018-09-21T15:50:00Z",27.32,0.05,
"2018-09-21T15:50:00Z","2018-09-21T15:55:00Z",24.49,0.05,
"2018-09-21T15:55:00Z","2018-09-21T16:00:00Z",21.95,0.04,
"2018-09-21T16:00:00Z","2018-09-21T16:05:00Z",23.47,0.04,
