startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-12-09T17:15:00Z","2017-12-09T17:20:00Z",653.48,0.58,0,0,0,0,0,0,
"2017-12-09T17:20:00Z","2017-12-09T17:25:00Z",653.35,0.58,0,0,0,0,0,0,
"2017-12-09T17:25:00Z","2017-12-09T17:30:00Z",653.25,0.58,0,0,0,0,0,0,
"2017-12-09T17:30:00Z","2017-12-09T17:35:00Z",653.02,0.58,0,0,0,0,0,0,
"2017-12-09T17:35:00Z","2017-12-09T17:40:00Z",653.00,0.58,0,0,0,0,0,0,
"2017-12-09T17:40:00Z","2017-12-09T17:45:00Z",652.87,0.58,0,0,0,0,0,0,
"2017-12-09T17:45:00Z","2017-12-09T17:50:00Z",652.75,0.58,0,0,0,0,0,0,
"2017-12-09T17:50:00Z","2017-12-09T17:55:00Z",652.72,0.58,0,0,0,0,0,0,
"2017-12-09T17:55:00Z","2017-12-09T18:00:00Z",652.61,0.58,0,0,0,0,0,0,
"2017-12-09T18:00:00Z","2017-12-09T18:05:00Z",652.55,0.58,0,0,0,0,0,0,
"2017-12-09T18:05:00Z","2017-12-09T18:10:00Z",652.46,0.58,0,0,0,0,0,0,
"2017-12-09T18:10:00Z","2017-12-09T18:15:00Z",652.39,0.58,0,0,0,0,0,0,
"2017-12-09T18:15:00Z","2017-12-09T18:20:00Z",652.30,0.58,0,0,0,0,0,0,
"2017-12-09T18:20:00Z","2017-12-09T18:25:00Z",652.21,0.58,0,0,0,0,0,0,
"2017-12-09T18:25:00Z","2017-12-09T18:30:00Z",652.12,0.58,0,0,0,0,0,0,
"2017-12-09T18:30:00Z","2017-12-09T18:35:00Z",652.06,0.58,0,0,0,0,0,0,
"2017-12-09T18:35:00Z","2017-12-09T18:40:00Z",652.17,0.58,0,0,0,0,0,0,
"2017-12-09T18:40:00Z","2017-12-09T18:45:00Z",652.07,0.58,0,0,0,0,0,0,
"2017-12-09T18:45:00Z","2017-12-09T18:50:00Z",652.08,0.58,0,0,0,0,0,0,
"2017-12-09T18:50:00Z","2017-12-09T18:55:00Z",652.15,0.58,0,0,0,0,0,0,
"2017-12-09T18:55:00Z","2017-12-09T19:00:00Z",652.15,0.58,0,0,0,0,0,0,
"2017-12-09T19:00:00Z","2017-12-09T19:05:00Z",652.13,0.58,0,0,0,0,0,0,
"2017-12-09T19:05:00Z","2017-12-09T19:10:00Z",652.16,0.58,0,0,0,0,0,0,
"2017-12-09T19:10:00Z","2017-12-09T19:15:00Z",652.12,0.58,0,0,0,0,0,0,
"2017-12-09T19:15:00Z","2017-12-09T19:20:00Z",652.22,0.58,0,0,0,0,0,0,
"2017-12-09T19:20:00Z","2017-12-09T19:25:00Z",652.10,0.58,0,0,0,0,0,0,
"2017-12-09T19:25:00Z","2017-12-09T19:30:00Z",652.14,0.58,0,0,0,0,0,0,
"2017-12-09T19:30:00Z","2017-12-09T19:35:00Z",652.14,0.58,0,0,0,0,0,0,
"2017-12-09T19:35:00Z","2017-12-09T19:40:00Z",652.07,0.58,0,0,0,0,0,0,
"2017-12-09T19:40:00Z","2017-12-09T19:45:00Z",652.05,0.58,0,0,0,0,0,0,
"2017-12-09T19:45:00Z","2017-12-09T19:50:00Z",652.09,0.58,0,0,0,0,0,0,
"2017-12-09T19:50:00Z","2017-12-09T19:55:00Z",652.11,0.58,0,0,0,0,0,0,
"2017-12-09T19:55:00Z","2017-12-09T20:00:00Z",652.10,0.58,0,0,0,0,0,0,
"2017-12-09T20:00:00Z","2017-12-09T20:05:00Z",652.01,0.58,0,0,0,0,0,0,
"2017-12-09T20:05:00Z","2017-12-09T20:10:00Z",652.02,0.58,0,0,0,0,0,0,
"2017-12-09T20:10:00Z","2017-12-09T20:15:00Z",652.00,0.58,0,0,0,0,0,0,
"2017-12-09T20:15:00Z","2017-12-09T20:20:00Z",652.04,0.58,0,0,0,0,0,0,
"2017-12-09T20:20:00Z","2017-12-09T20:25:00Z",652.07,0.58,0,0,0,0,0,0,
"2017-12-09T20:25:00Z","2017-12-09T20:30:00Z",652.03,0.58,0,0,0,0,0,0,
"2017-12-09T20:30:00Z","2017-12-09T20:35:00Z",652.03,0.58,0,0,0,0,0,0,
"2017-12-09T20:35:00Z","2017-12-09T20:40:00Z",652.01,0.58,0,0,0,0,0,0,
"2017-12-09T20:40:00Z","2017-12-09T20:45:00Z",652.00,0.58,0,0,0,0,0,0,
"2017-12-09T20:45:00Z","2017-12-09T20:50:00Z",651.97,0.58,0,0,0,0,0,0,
"2017-12-09T20:50:00Z","2017-12-09T20:55:00Z",652.04,0.58,0,0,0,0,0,0,
"2017-12-09T20:55:00Z","2017-12-09T21:00:00Z",652.01,0.58,0,0,0,0,0,0,
"2017-12-09T21:00:00Z","2017-12-09T21:05:00Z",652.03,0.58,0,0,0,0,0,0,
"2017-12-09T21:05:00Z","2017-12-09T21:10:00Z",652.07,0.58,0,0,0,0,0,0,
"2017-12-09T21:10:00Z","2017-12-09T21:15:00Z",652.03,0.58,0,0,0,0,0,0,
"2017-12-09T21:15:00Z","2017-12-09T21:20:00Z",651.99,0.58,0,0,0,0,0,0,
"2017-12-09T21:20:00Z","2017-12-09T21:25:00Z",651.99,0.58,0,0,0,0,0,0,
"2017-12-09T21:25:00Z","2017-12-09T21:30:00Z",651.92,0.58,0,0,0,0,0,0,
"2017-12-09T21:30:00Z","2017-12-09T21:35:00Z",651.91,0.58,0,0,0,0,0,0,
"2017-12-09T21:35:00Z","2017-12-09T21:40:00Z",651.94,0.58,0,0,0,0,0,0,
"2017-12-09T21:40:00Z","2017-12-09T21:45:00Z",651.95,0.58,0,0,0,0,0,0,
"2017-12-09T21:45:00Z","2017-12-09T21:50:00Z",652.02,0.58,0,0,0,0,0,0,
"2017-12-09T21:50:00Z","2017-12-09T21:55:00Z",651.99,0.58,0,0,0,0,0,0,
"2017-12-09T21:55:00Z","2017-12-09T22:00:00Z",652.01,0.58,0,0,0,0,0,0,
"2017-12-09T22:00:00Z","2017-12-09T22:05:00Z",652.05,0.58,0,0,0,0,0,0,
"2017-12-09T22:05:00Z","2017-12-09T22:10:00Z",652.15,0.58,0,0,0,0,0,0,
"2017-12-09T22:10:00Z","2017-12-09T22:15:00Z",652.34,0.58,0,0,0,0,0,0,
"2017-12-09T22:15:00Z","2017-12-09T22:20:00Z",652.47,0.58,0,0,0,0,0,0,
"2017-12-09T22:20:00Z","2017-12-09T22:25:00Z",652.56,0.58,0,0,0,0,0,0,
"2017-12-09T22:25:00Z","2017-12-09T22:30:00Z",652.75,0.58,0,0,0,0,0,0,
"2017-12-09T22:30:00Z","2017-12-09T22:35:00Z",652.88,0.58,0,0,0,0,0,0,
"2017-12-09T22:35:00Z","2017-12-09T22:40:00Z",653.14,0.58,0,0,0,0,0,0,
"2017-12-09T22:40:00Z","2017-12-09T22:45:00Z",653.32,0.58,0,0,0,0,0,0,
"2017-12-09T22:45:00Z","2017-12-09T22:50:00Z",653.39,0.58,0,0,0,0,0,0,
"2017-12-09T22:50:00Z","2017-12-09T22:55:00Z",653.52,0.58,0,0,0,0,0,0,
"2017-12-09T22:55:00Z","2017-12-09T23:00:00Z",653.62,0.58,0,0,0,0,0,0,
"2017-12-09T23:00:00Z","2017-12-09T23:05:00Z",653.73,0.58,0,0,0,0,0,0,
"2017-12-09T23:05:00Z","2017-12-09T23:10:00Z",653.91,0.58,0,0,0,0,0,0,
"2017-12-09T23:10:00Z","2017-12-09T23:15:00Z",654.03,0.58,0,0,0,0,0,0,
"2017-12-09T23:15:00Z","2017-12-09T23:20:00Z",654.10,0.58,0,0,0,0,0,0,
"2017-12-09T23:20:00Z","2017-12-09T23:25:00Z",654.12,0.58,0,0,0,0,0,0,
"2017-12-09T23:25:00Z","2017-12-09T23:30:00Z",654.26,0.58,0,0,0,0,0,0,
"2017-12-09T23:30:00Z","2017-12-09T23:35:00Z",654.24,0.58,0,0,0,0,0,0,
"2017-12-09T23:35:00Z","2017-12-09T23:40:00Z",654.33,0.58,0,0,0,0,0,0,
"2017-12-09T23:40:00Z","2017-12-09T23:45:00Z",654.46,0.58,0,0,0,0,0,0,
"2017-12-09T23:45:00Z","2017-12-09T23:50:00Z",654.41,0.58,0,0,0,0,0,0,
"2017-12-09T23:50:00Z","2017-12-09T23:55:00Z",654.52,0.58,0,0,0,0,0,0,
"2017-12-09T23:55:00Z","2017-12-10T00:00:00Z",654.59,0.58,0,0,0,0,0,0,
"2017-12-10T00:00:00Z","2017-12-10T00:05:00Z",654.54,0.58,0,0,0,0,0,0,
"2017-12-10T00:05:00Z","2017-12-10T00:10:00Z",654.62,0.58,0,0,0,0,0,0,
"2017-12-10T00:10:00Z","2017-12-10T00:15:00Z",654.60,0.58,0,0,0,0,0,0,
"2017-12-10T00:15:00Z","2017-12-10T00:20:00Z",654.63,0.58,0,0,0,0,0,0,
"2017-12-10T00:20:00Z","2017-12-10T00:25:00Z",654.68,0.58,0,0,0,0,0,0,
"2017-12-10T00:25:00Z","2017-12-10T00:30:00Z",654.74,0.58,0,0,0,0,0,0,
"2017-12-10T00:30:00Z","2017-12-10T00:35:00Z",654.71,0.58,0,0,0,0,0,0,
"2017-12-10T00:35:00Z","2017-12-10T00:40:00Z",654.76,0.58,0,0,0,0,0,0,
"2017-12-10T00:40:00Z","2017-12-10T00:45:00Z",654.77,0.58,0,0,0,0,0,0,
"2017-12-10T00:45:00Z","2017-12-10T00:50:00Z",654.80,0.58,0,0,0,0,0,0,
"2017-12-10T00:50:00Z","2017-12-10T00:55:00Z",654.75,0.58,0,0,0,0,0,0,
"2017-12-10T00:55:00Z","2017-12-10T01:00:00Z",654.89,0.58,0,0,0,0,0,0,
"2017-12-10T01:00:00Z","2017-12-10T01:05:00Z",654.82,0.58,0,0,0,0,0,0,
"2017-12-10T01:05:00Z","2017-12-10T01:10:00Z",654.89,0.58,0,0,0,0,0,0,
"2017-12-10T01:10:00Z","2017-12-10T01:15:00Z",654.83,0.58,0,0,0,0,0,0,
"2017-12-10T01:15:00Z","2017-12-10T01:20:00Z",654.85,0.58,0,0,0,0,0,0,
"2017-12-10T01:20:00Z","2017-12-10T01:25:00Z",654.85,0.58,0,0,0,0,0,0,
"2017-12-10T01:25:00Z","2017-12-10T01:30:00Z",654.88,0.58,0,0,0,0,0,0,
"2017-12-10T01:30:00Z","2017-12-10T01:35:00Z",654.88,0.58,0,0,0,0,0,0,
"2017-12-10T01:35:00Z","2017-12-10T01:40:00Z",654.84,0.58,0,0,0,0,0,0,
"2017-12-10T01:40:00Z","2017-12-10T01:45:00Z",654.93,0.58,0,0,0,0,0,0,
"2017-12-10T01:45:00Z","2017-12-10T01:50:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T01:50:00Z","2017-12-10T01:55:00Z",654.92,0.58,0,0,0,0,0,0,
"2017-12-10T01:55:00Z","2017-12-10T02:00:00Z",654.88,0.58,0,0,0,0,0,0,
"2017-12-10T02:00:00Z","2017-12-10T02:05:00Z",654.93,0.58,0,0,0,0,0,0,
"2017-12-10T02:05:00Z","2017-12-10T02:10:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T02:10:00Z","2017-12-10T02:15:00Z",654.93,0.58,0,0,0,0,0,0,
"2017-12-10T02:15:00Z","2017-12-10T02:20:00Z",654.98,0.58,0,0,0,0,0,0,
"2017-12-10T02:20:00Z","2017-12-10T02:25:00Z",654.99,0.58,0,0,0,0,0,0,
"2017-12-10T02:25:00Z","2017-12-10T02:30:00Z",654.96,0.58,0,0,0,0,0,0,
"2017-12-10T02:30:00Z","2017-12-10T02:35:00Z",655.02,0.58,0,0,0,0,0,0,
"2017-12-10T02:35:00Z","2017-12-10T02:40:00Z",655.00,0.58,0,0,0,0,0,0,
"2017-12-10T02:40:00Z","2017-12-10T02:45:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T02:45:00Z","2017-12-10T02:50:00Z",655.03,0.58,0,0,0,0,0,0,
"2017-12-10T02:50:00Z","2017-12-10T02:55:00Z",655.00,0.58,0,0,0,0,0,0,
"2017-12-10T02:55:00Z","2017-12-10T03:00:00Z",655.00,0.58,0,0,0,0,0,0,
"2017-12-10T03:00:00Z","2017-12-10T03:05:00Z",654.99,0.58,0,0,0,0,0,0,
"2017-12-10T03:05:00Z","2017-12-10T03:10:00Z",655.03,0.58,0,0,0,0,0,0,
"2017-12-10T03:10:00Z","2017-12-10T03:15:00Z",655.02,0.58,0,0,0,0,0,0,
"2017-12-10T03:15:00Z","2017-12-10T03:20:00Z",655.05,0.58,0,0,0,0,0,0,
"2017-12-10T03:20:00Z","2017-12-10T03:25:00Z",654.98,0.58,0,0,0,0,0,0,
"2017-12-10T03:25:00Z","2017-12-10T03:30:00Z",655.03,0.58,0,0,0,0,0,0,
"2017-12-10T03:30:00Z","2017-12-10T03:35:00Z",654.99,0.58,0,0,0,0,0,0,
"2017-12-10T03:35:00Z","2017-12-10T03:40:00Z",654.97,0.58,0,0,0,0,0,0,
"2017-12-10T03:40:00Z","2017-12-10T03:45:00Z",655.01,0.58,0,0,0,0,0,0,
"2017-12-10T03:45:00Z","2017-12-10T03:50:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T03:50:00Z","2017-12-10T03:55:00Z",654.96,0.58,0,0,0,0,0,0,
"2017-12-10T03:55:00Z","2017-12-10T04:00:00Z",655.00,0.58,0,0,0,0,0,0,
"2017-12-10T04:00:00Z","2017-12-10T04:05:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T04:05:00Z","2017-12-10T04:10:00Z",655.02,0.58,0,0,0,0,0,0,
"2017-12-10T04:10:00Z","2017-12-10T04:15:00Z",654.88,0.58,0,0,0,0,0,0,
"2017-12-10T04:15:00Z","2017-12-10T04:20:00Z",655.03,0.58,0,0,0,0,0,0,
"2017-12-10T04:20:00Z","2017-12-10T04:25:00Z",655.09,0.58,0,0,0,0,0,0,
"2017-12-10T04:25:00Z","2017-12-10T04:30:00Z",654.97,0.58,0,0,0,0,0,0,
"2017-12-10T04:30:00Z","2017-12-10T04:35:00Z",654.98,0.58,0,0,0,0,0,0,
"2017-12-10T04:35:00Z","2017-12-10T04:40:00Z",655.01,0.58,0,0,0,0,0,0,
"2017-12-10T04:40:00Z","2017-12-10T04:45:00Z",654.98,0.58,0,0,0,0,0,0,
"2017-12-10T04:45:00Z","2017-12-10T04:50:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T04:50:00Z","2017-12-10T04:55:00Z",654.98,0.58,0,0,0,0,0,0,
"2017-12-10T04:55:00Z","2017-12-10T05:00:00Z",654.94,0.58,0,0,0,0,0,0,
"2017-12-10T05:00:00Z","2017-12-10T05:05:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T05:05:00Z","2017-12-10T05:10:00Z",654.96,0.58,0,0,0,0,0,0,
"2017-12-10T05:10:00Z","2017-12-10T05:15:00Z",654.88,0.58,0,0,0,0,0,0,
"2017-12-10T05:15:00Z","2017-12-10T05:20:00Z",654.88,0.58,0,0,0,0,0,0,
"2017-12-10T05:20:00Z","2017-12-10T05:25:00Z",654.95,0.58,0,0,0,0,0,0,
"2017-12-10T05:25:00Z","2017-12-10T05:30:00Z",654.93,0.58,0,0,0,0,0,0,
"2017-12-10T05:30:00Z","2017-12-10T05:35:00Z",654.86,0.58,0,0,0,0,0,0,
"2017-12-10T05:35:00Z","2017-12-10T05:40:00Z",654.96,0.58,0,0,0,0,0,0,
"2017-12-10T05:40:00Z","2017-12-10T05:45:00Z",654.99,0.58,0,0,0,0,0,0,
"2017-12-10T05:45:00Z","2017-12-10T05:50:00Z",654.90,0.58,0,0,0,0,0,0,
"2017-12-10T05:50:00Z","2017-12-10T05:55:00Z",654.99,0.58,0,0,0,0,0,0,
"2017-12-10T05:55:00Z","2017-12-10T06:00:00Z",654.83,0.58,0,0,0,0,0,0,
"2017-12-10T06:00:00Z","2017-12-10T06:05:00Z",654.78,0.58,0,0,0,0,0,0,
"2017-12-10T06:05:00Z","2017-12-10T06:10:00Z",654.81,0.58,0,0,0,0,0,0,
"2017-12-10T06:10:00Z","2017-12-10T06:15:00Z",654.76,0.58,0,0,0,0,0,0,
"2017-12-10T06:15:00Z","2017-12-10T06:20:00Z",654.84,0.58,0,0,0,0,0,0,
"2017-12-10T06:20:00Z","2017-12-10T06:25:00Z",654.73,0.58,0,0,0,0,0,0,
"2017-12-10T06:25:00Z","2017-12-10T06:30:00Z",654.80,0.58,0,0,0,0,0,0,
"2017-12-10T06:30:00Z","2017-12-10T06:35:00Z",654.75,0.58,0,0,0,0,0,0,
"2017-12-10T06:35:00Z","2017-12-10T06:40:00Z",654.70,0.58,0,0,0,0,0,0,
"2017-12-10T06:40:00Z","2017-12-10T06:45:00Z",654.68,0.58,0,0,0,0,0,0,
"2017-12-10T06:45:00Z","2017-12-10T06:50:00Z",654.71,0.58,0,0,0,0,0,0,
"2017-12-10T06:50:00Z","2017-12-10T06:55:00Z",654.68,0.58,0,0,0,0,0,0,
"2017-12-10T06:55:00Z","2017-12-10T07:00:00Z",654.61,0.58,0,0,0,0,0,0,
"2017-12-10T07:00:00Z","2017-12-10T07:05:00Z",654.62,0.58,0,0,0,0,0,0,
"2017-12-10T07:05:00Z","2017-12-10T07:10:00Z",654.58,0.58,0,0,0,0,0,0,
"2017-12-10T07:10:00Z","2017-12-10T07:15:00Z",654.56,0.58,0,0,0,0,0,0,
"2017-12-10T07:15:00Z","2017-12-10T07:20:00Z",654.54,0.58,0,0,0,0,0,0,
"2017-12-10T07:20:00Z","2017-12-10T07:25:00Z",654.51,0.58,0,0,0,0,0,0,
"2017-12-10T07:25:00Z","2017-12-10T07:30:00Z",654.50,0.58,0,0,0,0,0,0,
"2017-12-10T07:30:00Z","2017-12-10T07:35:00Z",654.44,0.58,0,0,0,0,0,0,
"2017-12-10T07:35:00Z","2017-12-10T07:40:00Z",654.39,0.58,0,0,0,0,0,0,
"2017-12-10T07:40:00Z","2017-12-10T07:45:00Z",654.42,0.58,0,0,0,0,0,0,
"2017-12-10T07:45:00Z","2017-12-10T07:50:00Z",654.41,0.58,0,0,0,0,0,0,
"2017-12-10T07:50:00Z","2017-12-10T07:55:00Z",654.43,0.58,0,0,0,0,0,0,
"2017-12-10T07:55:00Z","2017-12-10T08:00:00Z",654.42,0.58,0,0,0,0,0,0,
"2017-12-10T08:00:00Z","2017-12-10T08:05:00Z",654.41,0.58,0,0,0,0,0,0,
"2017-12-10T08:05:00Z","2017-12-10T08:10:00Z",654.47,0.58,0,0,0,0,0,0,
"2017-12-10T08:10:00Z","2017-12-10T08:15:00Z",654.45,0.58,0,0,0,0,0,0,
"2017-12-10T08:15:00Z","2017-12-10T08:20:00Z",654.45,0.58,0,0,0,0,0,0,
"2017-12-10T08:20:00Z","2017-12-10T08:25:00Z",654.48,0.58,0,0,0,0,0,0,
"2017-12-10T08:25:00Z","2017-12-10T08:30:00Z",654.45,0.58,0,0,0,0,0,0,
"2017-12-10T08:30:00Z","2017-12-10T08:35:00Z",654.49,0.58,0,0,0,0,0,0,
"2017-12-10T08:35:00Z","2017-12-10T08:40:00Z",654.49,0.58,0,0,0,0,0,0,
"2017-12-10T08:40:00Z","2017-12-10T08:45:00Z",654.39,0.58,0,0,0,0,0,0,
"2017-12-10T08:45:00Z","2017-12-10T08:50:00Z",654.45,0.58,0,0,0,0,0,0,
"2017-12-10T08:50:00Z","2017-12-10T08:55:00Z",654.42,0.58,0,0,0,0,0,0,
"2017-12-10T08:55:00Z","2017-12-10T09:00:00Z",654.52,0.58,0,0,0,0,0,0,
"2017-12-10T09:00:00Z","2017-12-10T09:05:00Z",654.51,0.58,0,0,0,0,0,0,
"2017-12-10T09:05:00Z","2017-12-10T09:10:00Z",654.47,0.58,0,0,0,0,0,0,
"2017-12-10T09:10:00Z","2017-12-10T09:15:00Z",654.59,0.58,0,0,0,0,0,0,
"2017-12-10T09:15:00Z","2017-12-10T09:20:00Z",654.55,0.58,0,0,0,0,0,0,
"2017-12-10T09:20:00Z","2017-12-10T09:25:00Z",654.50,0.58,0,0,0,0,0,0,
"2017-12-10T09:25:00Z","2017-12-10T09:30:00Z",654.58,0.58,0,0,0,0,0,0,
"2017-12-10T09:30:00Z","2017-12-10T09:35:00Z",654.50,0.58,0,0,0,0,0,0,
"2017-12-10T09:35:00Z","2017-12-10T09:40:00Z",654.56,0.58,0,0,0,0,0,0,
"2017-12-10T09:40:00Z","2017-12-10T09:45:00Z",654.55,0.58,0,0,0,0,0,0,
"2017-12-10T09:45:00Z","2017-12-10T09:50:00Z",654.55,0.58,0,0,0,0,0,0,
"2017-12-10T09:50:00Z","2017-12-10T09:55:00Z",654.56,0.58,0,0,0,0,0,0,
"2017-12-10T09:55:00Z","2017-12-10T10:00:00Z",654.57,0.58,0,0,0,0,0,0,
"2017-12-10T10:00:00Z","2017-12-10T10:05:00Z",654.52,0.58,0,0,0,0,0,0,
"2017-12-10T10:05:00Z","2017-12-10T10:10:00Z",654.54,0.58,0,0,0,0,0,0,
"2017-12-10T10:10:00Z","2017-12-10T10:15:00Z",654.65,0.58,0,0,0,0,0,0,
"2017-12-10T10:15:00Z","2017-12-10T10:20:00Z",654.62,0.58,0,0,0,0,0,0,
"2017-12-10T10:20:00Z","2017-12-10T10:25:00Z",654.63,0.58,0,0,0,0,0,0,
"2017-12-10T10:25:00Z","2017-12-10T10:30:00Z",654.62,0.58,0,0,0,0,0,0,
"2017-12-10T10:30:00Z","2017-12-10T10:35:00Z",654.67,0.58,0,0,0,0,0,0,
"2017-12-10T10:35:00Z","2017-12-10T10:40:00Z",654.66,0.58,0,0,0,0,0,0,
"2017-12-10T10:40:00Z","2017-12-10T10:45:00Z",654.59,0.58,0,0,0,0,0,0,
"2017-12-10T10:45:00Z","2017-12-10T10:50:00Z",654.62,0.58,0,0,0,0,0,0,
"2017-12-10T10:50:00Z","2017-12-10T10:55:00Z",654.69,0.58,0,0,0,0,0,0,
"2017-12-10T10:55:00Z","2017-12-10T11:00:00Z",654.62,0.58,0,0,0,0,0,0,
"2017-12-10T11:00:00Z","2017-12-10T11:05:00Z",654.72,0.58,0,0,0,0,0,0,
"2017-12-10T11:05:00Z","2017-12-10T11:10:00Z",654.66,0.58,0,0,0,0,0,0,
"2017-12-10T11:10:00Z","2017-12-10T11:15:00Z",654.71,0.58,0,0,0,0,0,0,
"2017-12-10T11:15:00Z","2017-12-10T11:20:00Z",654.64,0.58,0,0,0,0,0,0,
"2017-12-10T11:20:00Z","2017-12-10T11:25:00Z",654.70,0.58,0,0,0,0,0,0,
"2017-12-10T11:25:00Z","2017-12-10T11:30:00Z",654.75,0.58,0,0,0,0,0,0,
"2017-12-10T11:30:00Z","2017-12-10T11:35:00Z",654.66,0.58,0,0,0,0,0,0,
"2017-12-10T11:35:00Z","2017-12-10T11:40:00Z",654.68,0.58,0,0,0,0,0,0,
"2017-12-10T11:40:00Z","2017-12-10T11:45:00Z",654.67,0.58,0,0,0,0,0,0,
"2017-12-10T11:45:00Z","2017-12-10T11:50:00Z",654.75,0.58,0,0,0,0,0,0,
"2017-12-10T11:50:00Z","2017-12-10T11:55:00Z",654.71,0.58,0,0,0,0,0,0,
"2017-12-10T11:55:00Z","2017-12-10T12:00:00Z",654.70,0.58,0,0,0,0,0,0,
"2017-12-10T12:00:00Z","2017-12-10T12:05:00Z",654.70,0.58,0,0,0,0,0,0,
"2017-12-10T12:05:00Z","2017-12-10T12:10:00Z",654.75,0.58,0,0,0,0,0,0,
"2017-12-10T12:10:00Z","2017-12-10T12:15:00Z",654.73,0.58,0,0,0,0,0,0,
"2017-12-10T12:15:00Z","2017-12-10T12:20:00Z",654.72,0.58,0,0,0,0,0,0,
"2017-12-10T12:20:00Z","2017-12-10T12:25:00Z",654.69,0.58,0,0,0,0,0,0,
"2017-12-10T12:25:00Z","2017-12-10T12:30:00Z",654.78,0.58,0,0,0,0,0,0,
"2017-12-10T12:30:00Z","2017-12-10T12:35:00Z",654.78,0.58,0,0,0,0,0,0,
"2017-12-10T12:35:00Z","2017-12-10T12:40:00Z",654.73,0.58,0,0,0,0,0,0,
"2017-12-10T12:40:00Z","2017-12-10T12:45:00Z",654.78,0.58,0,0,0,0,0,0,
"2017-12-10T12:45:00Z","2017-12-10T12:50:00Z",654.84,0.58,0,0,0,0,0,0,
"2017-12-10T12:50:00Z","2017-12-10T12:55:00Z",654.86,0.58,0,0,0,0,0,0,
"2017-12-10T12:55:00Z","2017-12-10T13:00:00Z",654.81,0.58,0,0,0,0,0,0,
"2017-12-10T13:00:00Z","2017-12-10T13:05:00Z",654.81,0.58,0,0,0,0,0,0,
"2017-12-10T13:05:00Z","2017-12-10T13:10:00Z",654.79,0.58,0,0,0,0,0,0,
"2017-12-10T13:10:00Z","2017-12-10T13:15:00Z",654.80,0.58,0,0,0,0,0,0,
"2017-12-10T13:15:00Z","2017-12-10T13:20:00Z",654.83,0.58,0,0,0,0,0,0,
"2017-12-10T13:20:00Z","2017-12-10T13:25:00Z",654.73,0.58,0,0,0,0,0,0,
"2017-12-10T13:25:00Z","2017-12-10T13:30:00Z",654.75,0.58,0,0,0,0,0,0,
"2017-12-10T13:30:00Z","2017-12-10T13:35:00Z",654.77,0.58,0,0,0,0,0,0,
"2017-12-10T13:35:00Z","2017-12-10T13:40:00Z",654.77,0.58,0,0,0,0,0,0,
"2017-12-10T13:40:00Z","2017-12-10T13:45:00Z",654.76,0.58,0,0,0,0,0,0,
"2017-12-10T13:45:00Z","2017-12-10T13:50:00Z",654.74,0.58,0,0,0,0,0,0,
"2017-12-10T13:50:00Z","2017-12-10T13:55:00Z",654.78,0.58,0,0,0,0,0,0,
"2017-12-10T13:55:00Z","2017-12-10T14:00:00Z",654.83,0.58,0,0,0,0,0,0,
"2017-12-10T14:00:00Z","2017-12-10T14:05:00Z",654.85,0.58,0,0,0,0,0,0,
"2017-12-10T14:05:00Z","2017-12-10T14:10:00Z",654.77,0.58,0,0,0,0,0,0,
"2017-12-10T14:10:00Z","2017-12-10T14:15:00Z",654.82,0.58,0,0,0,0,0,0,
"2017-12-10T14:15:00Z","2017-12-10T14:20:00Z",654.83,0.58,0,0,0,0,0,0,
"2017-12-10T14:20:00Z","2017-12-10T14:25:00Z",654.72,0.58,0,0,0,0,0,0,
"2017-12-10T14:25:00Z","2017-12-10T14:30:00Z",654.81,0.58,0,0,0,0,0,0,
"2017-12-10T14:30:00Z","2017-12-10T14:35:00Z",654.72,0.58,0,0,0,0,0,0,
"2017-12-10T14:35:00Z","2017-12-10T14:40:00Z",654.78,0.58,0,0,0,0,0,0,
"2017-12-10T14:40:00Z","2017-12-10T14:45:00Z",654.78,0.58,0,0,0,0,0,0,
"2017-12-10T14:45:00Z","2017-12-10T14:50:00Z",654.76,0.58,0,0,0,0,0,0,
"2017-12-10T14:50:00Z","2017-12-10T14:55:00Z",654.71,0.58,0,0,0,0,0,0,
"2017-12-10T14:55:00Z","2017-12-10T15:00:00Z",654.84,0.58,0,0,0,0,0,0,
"2017-12-10T15:00:00Z","2017-12-10T15:05:00Z",654.74,0.58,0,0,0,0,0,0,
"2017-12-10T15:05:00Z","2017-12-10T15:10:00Z",654.82,0.58,0,0,0,0,0,0,
"2017-12-10T15:10:00Z","2017-12-10T15:15:00Z",654.77,0.58,0,0,0,0,0,0,
"2017-12-10T15:15:00Z","2017-12-10T15:20:00Z",654.72,0.58,0,0,0,0,0,0,
"2017-12-10T15:20:00Z","2017-12-10T15:25:00Z",654.72,0.58,0,0,0,0,0,0,
