startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-01T21:55:00Z","2017-04-01T22:00:00Z",621.81,0.78,0,0,0,0,0,0,
"2017-04-01T22:00:00Z","2017-04-01T22:05:00Z",621.67,0.70,0,0,0,0,0,0,
"2017-04-01T22:05:00Z","2017-04-01T22:10:00Z",621.44,0.70,0,0,0,0,0,0,
"2017-04-01T22:10:00Z","2017-04-01T22:15:00Z",621.10,0.70,0,0,0,0,0,0,
"2017-04-01T22:15:00Z","2017-04-01T22:20:00Z",620.75,0.70,0,0,0,0,0,0,
"2017-04-01T22:20:00Z","2017-04-01T22:25:00Z",620.62,0.70,0,0,0,0,0,0,
"2017-04-01T22:25:00Z","2017-04-01T22:30:00Z",620.31,0.79,0,0,0,0,0,0,
"2017-04-01T22:30:00Z","2017-04-01T22:35:00Z",620.11,0.70,0,0,0,0,0,0,
"2017-04-01T22:35:00Z","2017-04-01T22:40:00Z",620.02,0.70,0,0,0,0,0,0,
"2017-04-01T22:40:00Z","2017-04-01T22:45:00Z",619.90,0.70,0,0,0,0,0,0,
"2017-04-01T22:45:00Z","2017-04-01T22:50:00Z",619.79,0.70,0,0,0,0,0,0,
"2017-04-01T22:50:00Z","2017-04-01T22:55:00Z",619.96,0.70,0,0,0,0,0,0,
"2017-04-01T22:55:00Z","2017-04-01T23:00:00Z",620.03,0.83,0,0,0,0,0,0,
"2017-04-01T23:00:00Z","2017-04-01T23:05:00Z",620.17,0.70,0,0,0,0,0,0,
"2017-04-01T23:05:00Z","2017-04-01T23:10:00Z",620.02,0.70,0,0,0,0,0,0,
"2017-04-01T23:10:00Z","2017-04-01T23:15:00Z",619.77,0.70,0,0,0,0,0,0,
"2017-04-01T23:15:00Z","2017-04-01T23:20:00Z",619.95,0.70,0,0,0,0,0,0,
"2017-04-01T23:20:00Z","2017-04-01T23:25:00Z",620.00,0.70,0,0,0,0,0,0,
"2017-04-01T23:25:00Z","2017-04-01T23:30:00Z",620.25,0.99,0,0,0,0,0,0,
"2017-04-01T23:30:00Z","2017-04-01T23:35:00Z",620.49,0.70,0,0,0,0,0,0,
"2017-04-01T23:35:00Z","2017-04-01T23:40:00Z",620.85,0.70,0,0,0,0,0,0,
"2017-04-01T23:40:00Z","2017-04-01T23:45:00Z",621.24,0.70,0,0,0,0,0,0,
"2017-04-01T23:45:00Z","2017-04-01T23:50:00Z",621.47,0.70,0,0,0,0,0,0,
"2017-04-01T23:50:00Z","2017-04-01T23:55:00Z",621.80,0.70,0,0,0,0,0,0,
"2017-04-01T23:55:00Z","2017-04-02T00:00:00Z",621.71,0.88,0,0,0,0,0,0,
"2017-04-02T00:00:00Z","2017-04-02T00:05:00Z",621.40,0.70,0,0,0,0,0,0,
"2017-04-02T00:05:00Z","2017-04-02T00:10:00Z",621.14,0.70,0,0,0,0,0,0,
"2017-04-02T00:10:00Z","2017-04-02T00:15:00Z",620.80,0.70,0,0,0,0,0,0,
"2017-04-02T00:15:00Z","2017-04-02T00:20:00Z",620.46,0.70,0,0,0,0,0,0,
"2017-04-02T00:20:00Z","2017-04-02T00:25:00Z",619.99,0.70,0,0,0,0,0,0,
"2017-04-02T00:25:00Z","2017-04-02T00:30:00Z",619.99,1.05,0,0,0,0,0,0,
"2017-04-02T00:30:00Z","2017-04-02T00:35:00Z",619.54,0.70,0,0,0,0,0,0,
"2017-04-02T00:35:00Z","2017-04-02T00:40:00Z",619.49,0.70,0,0,0,0,0,0,
"2017-04-02T00:40:00Z","2017-04-02T00:45:00Z",619.84,0.70,0,0,0,0,0,0,
"2017-04-02T00:45:00Z","2017-04-02T00:50:00Z",620.20,0.70,0,0,0,0,0,0,
"2017-04-02T00:50:00Z","2017-04-02T00:55:00Z",620.55,0.70,0,0,0,0,0,0,
"2017-04-02T00:55:00Z","2017-04-02T01:00:00Z",621.06,1.09,0,0,0,0,0,0,
"2017-04-02T01:00:00Z","2017-04-02T01:05:00Z",621.12,0.70,0,0,0,0,0,0,
"2017-04-02T01:05:00Z","2017-04-02T01:10:00Z",621.07,0.70,0,0,0,0,0,0,
"2017-04-02T01:10:00Z","2017-04-02T01:15:00Z",621.12,0.70,0,0,0,0,0,0,
"2017-04-02T01:15:00Z","2017-04-02T01:20:00Z",621.00,0.70,0,0,0,0,0,0,
"2017-04-02T01:20:00Z","2017-04-02T01:25:00Z",621.20,0.70,0,0,0,0,0,0,
"2017-04-02T01:25:00Z","2017-04-02T01:30:00Z",621.29,0.78,0,0,0,0,0,0,
"2017-04-02T01:30:00Z","2017-04-02T01:35:00Z",621.13,0.70,0,0,0,0,0,0,
"2017-04-02T01:35:00Z","2017-04-02T01:40:00Z",620.93,0.70,0,0,0,0,0,0,
"2017-04-02T01:40:00Z","2017-04-02T01:45:00Z",620.63,0.70,0,0,0,0,0,0,
"2017-04-02T01:45:00Z","2017-04-02T01:50:00Z",620.13,0.70,0,0,0,0,0,0,
"2017-04-02T01:50:00Z","2017-04-02T01:55:00Z",619.59,0.70,0,0,0,0,0,0,
"2017-04-02T01:55:00Z","2017-04-02T02:00:00Z",619.27,1.08,0,0,0,0,0,0,
"2017-04-02T02:00:00Z","2017-04-02T02:05:00Z",619.16,0.70,0,0,0,0,0,0,
"2017-04-02T02:05:00Z","2017-04-02T02:10:00Z",619.35,0.70,0,0,0,0,0,0,
"2017-04-02T02:10:00Z","2017-04-02T02:15:00Z",619.49,0.70,0,0,0,0,0,0,
"2017-04-02T02:15:00Z","2017-04-02T02:20:00Z",620.04,0.70,0,0,0,0,0,0,
"2017-04-02T02:20:00Z","2017-04-02T02:25:00Z",620.65,0.70,0,0,0,0,0,0,
"2017-04-02T02:25:00Z","2017-04-02T02:30:00Z",621.06,0.73,0,0,0,0,0,0,
"2017-04-02T02:30:00Z","2017-04-02T02:35:00Z",621.25,0.70,0,0,0,0,0,0,
"2017-04-02T02:35:00Z","2017-04-02T02:40:00Z",621.25,0.70,0,0,0,0,0,0,
"2017-04-02T02:40:00Z","2017-04-02T02:45:00Z",621.10,0.70,0,0,0,0,0,0,
"2017-04-02T02:45:00Z","2017-04-02T02:50:00Z",620.90,0.70,0,0,0,0,0,0,
"2017-04-02T02:50:00Z","2017-04-02T02:55:00Z",620.64,0.70,0,0,0,0,0,0,
"2017-04-02T02:55:00Z","2017-04-02T03:00:00Z",620.32,1.07,0,0,0,0,0,0,
"2017-04-02T03:00:00Z","2017-04-02T03:05:00Z",620.17,0.70,0,0,0,0,0,0,
"2017-04-02T03:05:00Z","2017-04-02T03:10:00Z",620.11,0.70,0,0,0,0,0,0,
"2017-04-02T03:10:00Z","2017-04-02T03:15:00Z",619.81,0.70,0,0,0,0,0,0,
"2017-04-02T03:15:00Z","2017-04-02T03:20:00Z",619.83,0.70,0,0,0,0,0,0,
"2017-04-02T03:20:00Z","2017-04-02T03:25:00Z",620.00,0.70,0,0,0,0,0,0,
"2017-04-02T03:25:00Z","2017-04-02T03:30:00Z",620.12,0.89,0,0,0,0,0,0,
"2017-04-02T03:30:00Z","2017-04-02T03:35:00Z",620.20,0.70,0,0,0,0,0,0,
"2017-04-02T03:35:00Z","2017-04-02T03:40:00Z",620.21,0.70,0,0,0,0,0,0,
"2017-04-02T03:40:00Z","2017-04-02T03:45:00Z",620.51,0.70,0,0,0,0,0,0,
"2017-04-02T03:45:00Z","2017-04-02T03:50:00Z",620.61,0.70,0,0,0,0,0,0,
"2017-04-02T03:50:00Z","2017-04-02T03:55:00Z",620.83,0.70,0,0,0,0,0,0,
"2017-04-02T03:55:00Z","2017-04-02T04:00:00Z",620.61,0.81,0,0,0,0,0,0,
"2017-04-02T04:00:00Z","2017-04-02T04:05:00Z",620.52,0.70,0,0,0,0,0,0,
"2017-04-02T04:05:00Z","2017-04-02T04:10:00Z",620.36,0.70,0,0,0,0,0,0,
"2017-04-02T04:10:00Z","2017-04-02T04:15:00Z",619.85,0.70,0,0,0,0,0,0,
"2017-04-02T04:15:00Z","2017-04-02T04:20:00Z",619.63,0.70,0,0,0,0,0,0,
"2017-04-02T04:20:00Z","2017-04-02T04:25:00Z",619.47,0.70,0,0,0,0,0,0,
"2017-04-02T04:25:00Z","2017-04-02T04:30:00Z",619.52,1.06,0,0,0,0,0,0,
"2017-04-02T04:30:00Z","2017-04-02T04:35:00Z",619.55,0.70,0,0,0,0,0,0,
"2017-04-02T04:35:00Z","2017-04-02T04:40:00Z",619.35,0.70,0,0,0,0,0,0,
"2017-04-02T04:40:00Z","2017-04-02T04:45:00Z",619.25,0.70,0,0,0,0,0,0,
"2017-04-02T04:45:00Z","2017-04-02T04:50:00Z",619.33,0.70,0,0,0,0,0,0,
"2017-04-02T04:50:00Z","2017-04-02T04:55:00Z",618.98,0.70,0,0,0,0,0,0,
"2017-04-02T04:55:00Z","2017-04-02T05:00:00Z",618.97,1.05,0,0,0,0,0,0,
"2017-04-02T05:00:00Z","2017-04-02T05:05:00Z",618.75,0.70,0,0,0,0,0,0,
"2017-04-02T05:05:00Z","2017-04-02T05:10:00Z",618.79,0.70,0,0,0,0,0,0,
"2017-04-02T05:10:00Z","2017-04-02T05:15:00Z",618.65,0.70,0,0,0,0,0,0,
"2017-04-02T05:15:00Z","2017-04-02T05:20:00Z",618.69,0.70,0,0,0,0,0,0,
"2017-04-02T05:20:00Z","2017-04-02T05:25:00Z",618.60,0.70,0,0,0,0,0,0,
"2017-04-02T05:25:00Z","2017-04-02T05:30:00Z",618.70,0.90,0,0,0,0,0,0,
"2017-04-02T05:30:00Z","2017-04-02T05:35:00Z",618.86,0.70,0,0,0,0,0,0,
"2017-04-02T05:35:00Z","2017-04-02T05:40:00Z",619.18,0.70,0,0,0,0,0,0,
"2017-04-02T05:40:00Z","2017-04-02T05:45:00Z",619.52,0.70,0,0,0,0,0,0,
"2017-04-02T05:45:00Z","2017-04-02T05:50:00Z",619.62,0.70,0,0,0,0,0,0,
"2017-04-02T05:50:00Z","2017-04-02T05:55:00Z",619.72,0.70,0,0,0,0,0,0,
"2017-04-02T05:55:00Z","2017-04-02T06:00:00Z",620.12,0.92,0,0,0,0,0,0,
"2017-04-02T06:00:00Z","2017-04-02T06:05:00Z",620.33,0.71,0,0,0,0,0,0,
"2017-04-02T06:05:00Z","2017-04-02T06:10:00Z",620.27,0.71,0,0,0,0,0,0,
"2017-04-02T06:10:00Z","2017-04-02T06:15:00Z",620.08,0.71,0,0,0,0,0,0,
"2017-04-02T06:15:00Z","2017-04-02T06:20:00Z",619.86,0.71,0,0,0,0,0,0,
"2017-04-02T06:20:00Z","2017-04-02T06:25:00Z",619.96,0.71,0,0,0,0,0,0,
"2017-04-02T06:25:00Z","2017-04-02T06:30:00Z",619.81,0.82,0,0,0,0,0,0,
"2017-04-02T06:30:00Z","2017-04-02T06:35:00Z",619.51,0.71,0,0,0,0,0,0,
"2017-04-02T06:35:00Z","2017-04-02T06:40:00Z",618.08,0.71,0,0,0,0,0,0,
"2017-04-02T06:40:00Z","2017-04-02T06:45:00Z",616.50,0.71,0,0,0,0,0,0,
"2017-04-02T06:45:00Z","2017-04-02T06:50:00Z",614.73,0.70,0,0,0,0,0,0,
"2017-04-02T06:50:00Z","2017-04-02T06:55:00Z",612.62,0.70,0,0,0,0,0,0,
"2017-04-02T06:55:00Z","2017-04-02T07:00:00Z",611.07,0.79,0,0,0,0,0,0,
"2017-04-02T07:00:00Z","2017-04-02T07:05:00Z",609.98,0.70,0,0,0,0,0,0,
"2017-04-02T07:05:00Z","2017-04-02T07:10:00Z",609.09,0.70,0,0,0,0,0,0,
"2017-04-02T07:10:00Z","2017-04-02T07:15:00Z",608.33,0.70,0,0,0,0,0,0,
"2017-04-02T07:15:00Z","2017-04-02T07:20:00Z",607.85,0.69,0,0,0,0,0,0,
"2017-04-02T07:20:00Z","2017-04-02T07:25:00Z",607.13,0.69,0,0,0,0,0,0,
"2017-04-02T07:25:00Z","2017-04-02T07:30:00Z",606.33,0.99,0,0,0,0,0,0,
"2017-04-02T07:30:00Z","2017-04-02T07:35:00Z",605.81,0.69,0,0,0,0,0,0,
"2017-04-02T07:35:00Z","2017-04-02T07:40:00Z",605.46,0.69,0,0,0,0,0,0,
"2017-04-02T07:40:00Z","2017-04-02T07:45:00Z",605.11,0.69,0,0,0,0,0,0,
"2017-04-02T07:45:00Z","2017-04-02T07:50:00Z",604.88,0.69,0,0,0,0,0,0,
"2017-04-02T07:50:00Z","2017-04-02T07:55:00Z",604.93,0.69,0,0,0,0,0,0,
"2017-04-02T07:55:00Z","2017-04-02T08:00:00Z",604.90,0.72,0,0,0,0,0,0,
"2017-04-02T08:00:00Z","2017-04-02T08:05:00Z",604.63,0.69,0,0,0,0,0,0,
"2017-04-02T08:05:00Z","2017-04-02T08:10:00Z",604.64,0.69,0,0,0,0,0,0,
"2017-04-02T08:10:00Z","2017-04-02T08:15:00Z",604.38,0.69,0,0,0,0,0,0,
"2017-04-02T08:15:00Z","2017-04-02T08:20:00Z",604.37,0.69,0,0,0,0,0,0,
"2017-04-02T08:20:00Z","2017-04-02T08:25:00Z",604.22,0.69,0,0,0,0,0,0,
"2017-04-02T08:25:00Z","2017-04-02T08:30:00Z",603.91,0.78,0,0,0,0,0,0,
"2017-04-02T08:30:00Z","2017-04-02T08:35:00Z",603.96,0.69,0,0,0,0,0,0,
"2017-04-02T08:35:00Z","2017-04-02T08:40:00Z",603.87,0.69,0,0,0,0,0,0,
"2017-04-02T08:40:00Z","2017-04-02T08:45:00Z",603.72,0.69,0,0,0,0,0,0,
"2017-04-02T08:45:00Z","2017-04-02T08:50:00Z",603.71,0.69,0,0,0,0,0,0,
"2017-04-02T08:50:00Z","2017-04-02T08:55:00Z",603.76,0.69,0,0,0,0,0,0,
"2017-04-02T08:55:00Z","2017-04-02T09:00:00Z",603.77,0.73,0,0,0,0,0,0,
"2017-04-02T09:00:00Z","2017-04-02T09:05:00Z",603.90,0.69,0,0,0,0,0,0,
"2017-04-02T09:05:00Z","2017-04-02T09:10:00Z",603.87,0.69,0,0,0,0,0,0,
"2017-04-02T09:10:00Z","2017-04-02T09:15:00Z",604.11,0.69,0,0,0,0,0,0,
"2017-04-02T09:15:00Z","2017-04-02T09:20:00Z",604.31,0.69,0,0,0,0,0,0,
"2017-04-02T09:20:00Z","2017-04-02T09:25:00Z",604.57,0.69,0,0,0,0,0,0,
"2017-04-02T09:25:00Z","2017-04-02T09:30:00Z",604.62,0.81,0,0,0,0,0,0,
"2017-04-02T09:30:00Z","2017-04-02T09:35:00Z",604.66,0.69,0,0,0,0,0,0,
"2017-04-02T09:35:00Z","2017-04-02T09:40:00Z",604.70,0.69,0,0,0,0,0,0,
"2017-04-02T09:40:00Z","2017-04-02T09:45:00Z",604.56,0.69,0,0,0,0,0,0,
"2017-04-02T09:45:00Z","2017-04-02T09:50:00Z",604.40,0.69,0,0,0,0,0,0,
"2017-04-02T09:50:00Z","2017-04-02T09:55:00Z",604.31,0.69,0,0,0,0,0,0,
"2017-04-02T09:55:00Z","2017-04-02T10:00:00Z",604.24,1.00,0,0,0,0,0,0,
"2017-04-02T10:00:00Z","2017-04-02T10:05:00Z",604.35,0.69,0,0,0,0,0,0,
"2017-04-02T10:05:00Z","2017-04-02T10:10:00Z",604.12,0.69,0,0,0,0,0,0,
"2017-04-02T10:10:00Z","2017-04-02T10:15:00Z",604.27,0.69,0,0,0,0,0,0,
"2017-04-02T10:15:00Z","2017-04-02T10:20:00Z",604.09,0.69,0,0,0,0,0,0,
"2017-04-02T10:20:00Z","2017-04-02T10:25:00Z",604.07,0.69,0,0,0,0,0,0,
"2017-04-02T10:25:00Z","2017-04-02T10:30:00Z",603.95,0.92,0,0,0,0,0,0,
"2017-04-02T10:30:00Z","2017-04-02T10:35:00Z",604.22,0.69,0,0,0,0,0,0,
"2017-04-02T10:35:00Z","2017-04-02T10:40:00Z",604.24,0.69,0,0,0,0,0,0,
"2017-04-02T10:40:00Z","2017-04-02T10:45:00Z",604.38,0.69,0,0,0,0,0,0,
"2017-04-02T10:45:00Z","2017-04-02T10:50:00Z",604.29,0.69,0,0,0,0,0,0,
"2017-04-02T10:50:00Z","2017-04-02T10:55:00Z",604.29,0.69,0,0,0,0,0,0,
"2017-04-02T10:55:00Z","2017-04-02T11:00:00Z",604.19,0.97,0,0,0,0,0,0,
"2017-04-02T11:00:00Z","2017-04-02T11:05:00Z",603.90,0.69,0,0,0,0,0,0,
"2017-04-02T11:05:00Z","2017-04-02T11:10:00Z",603.81,0.69,0,0,0,0,0,0,
"2017-04-02T11:10:00Z","2017-04-02T11:15:00Z",603.80,0.69,0,0,0,0,0,0,
"2017-04-02T11:15:00Z","2017-04-02T11:20:00Z",603.75,0.69,0,0,0,0,0,0,
"2017-04-02T11:20:00Z","2017-04-02T11:25:00Z",603.77,0.69,0,0,0,0,0,0,
"2017-04-02T11:25:00Z","2017-04-02T11:30:00Z",603.83,0.78,0,0,0,0,0,0,
"2017-04-02T11:30:00Z","2017-04-02T11:35:00Z",603.81,0.69,0,0,0,0,0,0,
"2017-04-02T11:35:00Z","2017-04-02T11:40:00Z",603.89,0.69,0,0,0,0,0,0,
"2017-04-02T11:40:00Z","2017-04-02T11:45:00Z",603.66,0.69,0,0,0,0,0,0,
"2017-04-02T11:45:00Z","2017-04-02T11:50:00Z",603.78,0.69,0,0,0,0,0,0,
"2017-04-02T11:50:00Z","2017-04-02T11:55:00Z",603.79,0.69,0,0,0,0,0,0,
"2017-04-02T11:55:00Z","2017-04-02T12:00:00Z",603.63,1.06,0,0,0,0,0,0,
"2017-04-02T12:00:00Z","2017-04-02T12:05:00Z",603.67,0.69,0,0,0,0,0,0,
"2017-04-02T12:05:00Z","2017-04-02T12:10:00Z",603.86,0.69,0,0,0,0,0,0,
"2017-04-02T12:10:00Z","2017-04-02T12:15:00Z",604.20,0.69,0,0,0,0,0,0,
"2017-04-02T12:15:00Z","2017-04-02T12:20:00Z",604.45,0.69,0,0,0,0,0,0,
"2017-04-02T12:20:00Z","2017-04-02T12:25:00Z",604.38,0.69,0,0,0,0,0,0,
"2017-04-02T12:25:00Z","2017-04-02T12:30:00Z",604.37,1.15,0,0,0,0,0,0,
"2017-04-02T12:30:00Z","2017-04-02T12:35:00Z",604.06,0.69,0,0,0,0,0,0,
"2017-04-02T12:35:00Z","2017-04-02T12:40:00Z",603.94,0.69,0,0,0,0,0,0,
"2017-04-02T12:40:00Z","2017-04-02T12:45:00Z",603.74,0.69,0,0,0,0,0,0,
"2017-04-02T12:45:00Z","2017-04-02T12:50:00Z",603.70,0.69,0,0,0,0,0,0,
"2017-04-02T12:50:00Z","2017-04-02T12:55:00Z",603.80,0.69,0,0,0,0,0,0,
"2017-04-02T12:55:00Z","2017-04-02T13:00:00Z",603.92,0.73,0,0,0,0,0,0,
"2017-04-02T13:00:00Z","2017-04-02T13:05:00Z",603.93,0.69,0,0,0,0,0,0,
"2017-04-02T13:05:00Z","2017-04-02T13:10:00Z",604.02,0.69,0,0,0,0,0,0,
"2017-04-02T13:10:00Z","2017-04-02T13:15:00Z",603.81,0.69,0,0,0,0,0,0,
"2017-04-02T13:15:00Z","2017-04-02T13:20:00Z",603.51,0.69,0,0,0,0,0,0,
"2017-04-02T13:20:00Z","2017-04-02T13:25:00Z",603.36,0.69,0,0,0,0,0,0,
"2017-04-02T13:25:00Z","2017-04-02T13:30:00Z",603.51,0.74,0,0,0,0,0,0,
"2017-04-02T13:30:00Z","2017-04-02T13:35:00Z",603.46,0.69,0,0,0,0,0,0,
"2017-04-02T13:35:00Z","2017-04-02T13:40:00Z",603.40,0.69,0,0,0,0,0,0,
"2017-04-02T13:40:00Z","2017-04-02T13:45:00Z",603.36,0.69,0,0,0,0,0,0,
"2017-04-02T13:45:00Z","2017-04-02T13:50:00Z",603.29,0.69,0,0,0,0,0,0,
"2017-04-02T13:50:00Z","2017-04-02T13:55:00Z",603.23,0.69,0,0,0,0,0,0,
"2017-04-02T13:55:00Z","2017-04-02T14:00:00Z",603.10,0.85,0,0,0,0,0,0,
"2017-04-02T14:00:00Z","2017-04-02T14:05:00Z",603.16,0.69,0,0,0,0,0,0,
"2017-04-02T14:05:00Z","2017-04-02T14:10:00Z",603.17,0.69,0,0,0,0,0,0,
"2017-04-02T14:10:00Z","2017-04-02T14:15:00Z",603.15,0.69,0,0,0,0,0,0,
"2017-04-02T14:15:00Z","2017-04-02T14:20:00Z",603.09,0.69,0,0,0,0,0,0,
"2017-04-02T14:20:00Z","2017-04-02T14:25:00Z",603.10,0.69,0,0,0,0,0,0,
"2017-04-02T14:25:00Z","2017-04-02T14:30:00Z",603.15,0.98,0,0,0,0,0,0,
"2017-04-02T14:30:00Z","2017-04-02T14:35:00Z",603.14,0.69,0,0,0,0,0,0,
"2017-04-02T14:35:00Z","2017-04-02T14:40:00Z",603.07,0.69,0,0,0,0,0,0,
"2017-04-02T14:40:00Z","2017-04-02T14:45:00Z",603.19,0.69,0,0,0,0,0,0,
"2017-04-02T14:45:00Z","2017-04-02T14:50:00Z",603.20,0.69,0,0,0,0,0,0,
"2017-04-02T14:50:00Z","2017-04-02T14:55:00Z",603.31,0.69,0,0,0,0,0,0,
"2017-04-02T14:55:00Z","2017-04-02T15:00:00Z",603.44,0.88,0,0,0,0,0,0,
"2017-04-02T15:00:00Z","2017-04-02T15:05:00Z",603.47,0.69,0,0,0,0,0,0,
"2017-04-02T15:05:00Z","2017-04-02T15:10:00Z",603.41,0.69,0,0,0,0,0,0,
"2017-04-02T15:10:00Z","2017-04-02T15:15:00Z",603.45,0.69,0,0,0,0,0,0,
"2017-04-02T15:15:00Z","2017-04-02T15:20:00Z",603.40,0.69,0,0,0,0,0,0,
"2017-04-02T15:20:00Z","2017-04-02T15:25:00Z",603.43,0.69,0,0,0,0,0,0,
"2017-04-02T15:25:00Z","2017-04-02T15:30:00Z",603.46,0.71,0,0,0,0,0,0,
"2017-04-02T15:30:00Z","2017-04-02T15:35:00Z",603.37,0.69,0,0,0,0,0,0,
"2017-04-02T15:35:00Z","2017-04-02T15:40:00Z",603.38,0.69,0,0,0,0,0,0,
"2017-04-02T15:40:00Z","2017-04-02T15:45:00Z",603.30,0.69,0,0,0,0,0,0,
"2017-04-02T15:45:00Z","2017-04-02T15:50:00Z",603.42,0.69,0,0,0,0,0,0,
"2017-04-02T15:50:00Z","2017-04-02T15:55:00Z",603.32,0.69,0,0,0,0,0,0,
"2017-04-02T15:55:00Z","2017-04-02T16:00:00Z",603.39,0.81,0,0,0,0,0,0,
"2017-04-02T16:00:00Z","2017-04-02T16:05:00Z",603.35,0.69,0,0,0,0,0,0,
"2017-04-02T16:05:00Z","2017-04-02T16:10:00Z",603.45,0.69,0,0,0,0,0,0,
"2017-04-02T16:10:00Z","2017-04-02T16:15:00Z",603.37,0.69,0,0,0,0,0,0,
"2017-04-02T16:15:00Z","2017-04-02T16:20:00Z",603.49,0.69,0,0,0,0,0,0,
"2017-04-02T16:20:00Z","2017-04-02T16:25:00Z",603.45,0.69,0,0,0,0,0,0,
"2017-04-02T16:25:00Z","2017-04-02T16:30:00Z",603.68,0.79,0,0,0,0,0,0,
"2017-04-02T16:30:00Z","2017-04-02T16:35:00Z",603.64,0.69,0,0,0,0,0,0,
"2017-04-02T16:35:00Z","2017-04-02T16:40:00Z",603.62,0.69,0,0,0,0,0,0,
"2017-04-02T16:40:00Z","2017-04-02T16:45:00Z",603.83,0.69,0,0,0,0,0,0,
"2017-04-02T16:45:00Z","2017-04-02T16:50:00Z",603.64,0.69,0,0,0,0,0,0,
"2017-04-02T16:50:00Z","2017-04-02T16:55:00Z",603.59,0.69,0,0,0,0,0,0,
"2017-04-02T16:55:00Z","2017-04-02T17:00:00Z",603.64,0.99,0,0,0,0,0,0,
"2017-04-02T17:00:00Z","2017-04-02T17:05:00Z",603.81,0.69,0,0,0,0,0,0,
"2017-04-02T17:05:00Z","2017-04-02T17:10:00Z",603.83,0.69,0,0,0,0,0,0,
"2017-04-02T17:10:00Z","2017-04-02T17:15:00Z",604.01,0.69,0,0,0,0,0,0,
"2017-04-02T17:15:00Z","2017-04-02T17:20:00Z",604.11,0.69,0,0,0,0,0,0,
"2017-04-02T17:20:00Z","2017-04-02T17:25:00Z",604.36,0.69,0,0,0,0,0,0,
"2017-04-02T17:25:00Z","2017-04-02T17:30:00Z",604.31,0.80,0,0,0,0,0,0,
"2017-04-02T17:30:00Z","2017-04-02T17:35:00Z",604.33,0.69,0,0,0,0,0,0,
"2017-04-02T17:35:00Z","2017-04-02T17:40:00Z",604.36,0.69,0,0,0,0,0,0,
"2017-04-02T17:40:00Z","2017-04-02T17:45:00Z",604.22,0.69,0,0,0,0,0,0,
"2017-04-02T17:45:00Z","2017-04-02T17:50:00Z",604.19,0.69,0,0,0,0,0,0,
"2017-04-02T17:50:00Z","2017-04-02T17:55:00Z",604.41,0.69,0,0,0,0,0,0,
"2017-04-02T17:55:00Z","2017-04-02T18:00:00Z",604.49,0.76,0,0,0,0,0,0,
"2017-04-02T18:00:00Z","2017-04-02T18:05:00Z",604.68,0.69,0,0,0,0,0,0,
"2017-04-02T18:05:00Z","2017-04-02T18:10:00Z",604.62,0.69,0,0,0,0,0,0,
"2017-04-02T18:10:00Z","2017-04-02T18:15:00Z",604.64,0.69,0,0,0,0,0,0,
"2017-04-02T18:15:00Z","2017-04-02T18:20:00Z",604.57,0.69,0,0,0,0,0,0,
"2017-04-02T18:20:00Z","2017-04-02T18:25:00Z",604.40,0.69,0,0,0,0,0,0,
"2017-04-02T18:25:00Z","2017-04-02T18:30:00Z",604.31,0.77,0,0,0,0,0,0,
"2017-04-02T18:30:00Z","2017-04-02T18:35:00Z",604.34,0.69,0,0,0,0,0,0,
"2017-04-02T18:35:00Z","2017-04-02T18:40:00Z",604.41,0.69,0,0,0,0,0,0,
"2017-04-02T18:40:00Z","2017-04-02T18:45:00Z",604.39,0.69,0,0,0,0,0,0,
"2017-04-02T18:45:00Z","2017-04-02T18:50:00Z",604.43,0.69,0,0,0,0,0,0,
"2017-04-02T18:50:00Z","2017-04-02T18:55:00Z",604.54,0.69,0,0,0,0,0,0,
"2017-04-02T18:55:00Z","2017-04-02T19:00:00Z",604.68,0.85,0,0,0,0,0,0,
"2017-04-02T19:00:00Z","2017-04-02T19:05:00Z",605.00,0.69,0,0,0,0,0,0,
"2017-04-02T19:05:00Z","2017-04-02T19:10:00Z",605.30,0.69,0,0,0,0,0,0,
"2017-04-02T19:10:00Z","2017-04-02T19:15:00Z",605.49,0.69,0,0,0,0,0,0,
"2017-04-02T19:15:00Z","2017-04-02T19:20:00Z",605.38,0.69,0,0,0,0,0,0,
"2017-04-02T19:20:00Z","2017-04-02T19:25:00Z",605.23,0.69,0,0,0,0,0,0,
"2017-04-02T19:25:00Z","2017-04-02T19:30:00Z",605.07,0.74,0,0,0,0,0,0,
"2017-04-02T19:30:00Z","2017-04-02T19:35:00Z",604.75,0.69,0,0,0,0,0,0,
"2017-04-02T19:35:00Z","2017-04-02T19:40:00Z",604.76,0.69,0,0,0,0,0,0,
"2017-04-02T19:40:00Z","2017-04-02T19:45:00Z",604.67,0.69,0,0,0,0,0,0,
"2017-04-02T19:45:00Z","2017-04-02T19:50:00Z",604.52,0.69,0,0,0,0,0,0,
"2017-04-02T19:50:00Z","2017-04-02T19:55:00Z",604.47,0.69,0,0,0,0,0,0,
"2017-04-02T19:55:00Z","2017-04-02T20:00:00Z",604.50,0.97,0,0,0,0,0,0,
"2017-04-02T20:00:00Z","2017-04-02T20:05:00Z",604.41,0.69,0,0,0,0,0,0,
