startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-02-04T08:50:00Z","2017-02-04T08:55:00Z",669.37,0.66,0,0,0,0,0,0,
"2017-02-04T08:55:00Z","2017-02-04T09:00:00Z",669.36,0.67,0,0,0,0,0,0,
"2017-02-04T09:00:00Z","2017-02-04T09:05:00Z",669.44,0.66,0,0,0,0,0,0,
"2017-02-04T09:05:00Z","2017-02-04T09:10:00Z",669.30,0.66,0,0,0,0,0,0,
"2017-02-04T09:10:00Z","2017-02-04T09:15:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T09:15:00Z","2017-02-04T09:20:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T09:20:00Z","2017-02-04T09:25:00Z",669.26,0.66,0,0,0,0,0,0,
"2017-02-04T09:25:00Z","2017-02-04T09:30:00Z",669.42,0.66,0,0,0,0,0,0,
"2017-02-04T09:30:00Z","2017-02-04T09:35:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T09:35:00Z","2017-02-04T09:40:00Z",669.21,0.66,0,0,0,0,0,0,
"2017-02-04T09:40:00Z","2017-02-04T09:45:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T09:45:00Z","2017-02-04T09:50:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-04T09:50:00Z","2017-02-04T09:55:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T09:55:00Z","2017-02-04T10:00:00Z",669.45,0.66,0,0,0,0,0,0,
"2017-02-04T10:00:00Z","2017-02-04T10:05:00Z",669.38,0.66,0,0,0,0,0,0,
"2017-02-04T10:05:00Z","2017-02-04T10:10:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T10:10:00Z","2017-02-04T10:15:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T10:15:00Z","2017-02-04T10:20:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T10:20:00Z","2017-02-04T10:25:00Z",669.40,0.66,0,0,0,0,0,0,
"2017-02-04T10:25:00Z","2017-02-04T10:30:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T10:30:00Z","2017-02-04T10:35:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T10:35:00Z","2017-02-04T10:40:00Z",669.29,0.66,0,0,0,0,0,0,
"2017-02-04T10:40:00Z","2017-02-04T10:45:00Z",669.20,0.66,0,0,0,0,0,0,
"2017-02-04T10:45:00Z","2017-02-04T10:50:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T10:50:00Z","2017-02-04T10:55:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T10:55:00Z","2017-02-04T11:00:00Z",669.25,0.69,0,0,0,0,0,0,
"2017-02-04T11:00:00Z","2017-02-04T11:05:00Z",669.34,0.66,0,0,0,0,0,0,
"2017-02-04T11:05:00Z","2017-02-04T11:10:00Z",669.37,0.66,0,0,0,0,0,0,
"2017-02-04T11:10:00Z","2017-02-04T11:15:00Z",669.26,0.66,0,0,0,0,0,0,
"2017-02-04T11:15:00Z","2017-02-04T11:20:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T11:20:00Z","2017-02-04T11:25:00Z",669.21,0.66,0,0,0,0,0,0,
"2017-02-04T11:25:00Z","2017-02-04T11:30:00Z",669.37,0.69,0,0,0,0,0,0,
"2017-02-04T11:30:00Z","2017-02-04T11:35:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-04T11:35:00Z","2017-02-04T11:40:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T11:40:00Z","2017-02-04T11:45:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T11:45:00Z","2017-02-04T11:50:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T11:50:00Z","2017-02-04T11:55:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T11:55:00Z","2017-02-04T12:00:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T12:00:00Z","2017-02-04T12:05:00Z",669.40,0.66,0,0,0,0,0,0,
"2017-02-04T12:05:00Z","2017-02-04T12:10:00Z",669.43,0.66,0,0,0,0,0,0,
"2017-02-04T12:10:00Z","2017-02-04T12:15:00Z",669.44,0.66,0,0,0,0,0,0,
"2017-02-04T12:15:00Z","2017-02-04T12:20:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T12:20:00Z","2017-02-04T12:25:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T12:25:00Z","2017-02-04T12:30:00Z",669.33,0.67,0,0,0,0,0,0,
"2017-02-04T12:30:00Z","2017-02-04T12:35:00Z",669.37,0.66,0,0,0,0,0,0,
"2017-02-04T12:35:00Z","2017-02-04T12:40:00Z",669.20,0.66,0,0,0,0,0,0,
"2017-02-04T12:40:00Z","2017-02-04T12:45:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T12:45:00Z","2017-02-04T12:50:00Z",669.16,0.66,0,0,0,0,0,0,
"2017-02-04T12:50:00Z","2017-02-04T12:55:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T12:55:00Z","2017-02-04T13:00:00Z",669.38,0.69,0,0,0,0,0,0,
"2017-02-04T13:00:00Z","2017-02-04T13:05:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T13:05:00Z","2017-02-04T13:10:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T13:10:00Z","2017-02-04T13:15:00Z",669.46,0.66,0,0,0,0,0,0,
"2017-02-04T13:15:00Z","2017-02-04T13:20:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T13:20:00Z","2017-02-04T13:25:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T13:25:00Z","2017-02-04T13:30:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T13:30:00Z","2017-02-04T13:35:00Z",669.29,0.66,0,0,0,0,0,0,
"2017-02-04T13:35:00Z","2017-02-04T13:40:00Z",669.41,0.66,0,0,0,0,0,0,
"2017-02-04T13:40:00Z","2017-02-04T13:45:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T13:45:00Z","2017-02-04T13:50:00Z",669.40,0.66,0,0,0,0,0,0,
"2017-02-04T13:50:00Z","2017-02-04T13:55:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T13:55:00Z","2017-02-04T14:00:00Z",669.48,0.66,0,0,0,0,0,0,
"2017-02-04T14:00:00Z","2017-02-04T14:05:00Z",669.43,0.66,0,0,0,0,0,0,
"2017-02-04T14:05:00Z","2017-02-04T14:10:00Z",669.32,0.66,0,0,0,0,0,0,
"2017-02-04T14:10:00Z","2017-02-04T14:15:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T14:15:00Z","2017-02-04T14:20:00Z",669.42,0.66,0,0,0,0,0,0,
"2017-02-04T14:20:00Z","2017-02-04T14:25:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T14:25:00Z","2017-02-04T14:30:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T14:30:00Z","2017-02-04T14:35:00Z",669.38,0.66,0,0,0,0,0,0,
"2017-02-04T14:35:00Z","2017-02-04T14:40:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T14:40:00Z","2017-02-04T14:45:00Z",669.45,0.66,0,0,0,0,0,0,
"2017-02-04T14:45:00Z","2017-02-04T14:50:00Z",669.14,0.66,0,0,0,0,0,0,
"2017-02-04T14:50:00Z","2017-02-04T14:55:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T14:55:00Z","2017-02-04T15:00:00Z",669.39,0.67,0,0,0,0,0,0,
"2017-02-04T15:00:00Z","2017-02-04T15:05:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T15:05:00Z","2017-02-04T15:10:00Z",669.43,0.66,0,0,0,0,0,0,
"2017-02-04T15:10:00Z","2017-02-04T15:15:00Z",669.44,0.66,0,0,0,0,0,0,
"2017-02-04T15:15:00Z","2017-02-04T15:20:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T15:20:00Z","2017-02-04T15:25:00Z",669.34,0.66,0,0,0,0,0,0,
"2017-02-04T15:25:00Z","2017-02-04T15:30:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T15:30:00Z","2017-02-04T15:35:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T15:35:00Z","2017-02-04T15:40:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T15:40:00Z","2017-02-04T15:45:00Z",669.32,0.66,0,0,0,0,0,0,
"2017-02-04T15:45:00Z","2017-02-04T15:50:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T15:50:00Z","2017-02-04T15:55:00Z",669.26,0.66,0,0,0,0,0,0,
"2017-02-04T15:55:00Z","2017-02-04T16:00:00Z",669.35,0.67,0,0,0,0,0,0,
"2017-02-04T16:00:00Z","2017-02-04T16:05:00Z",669.34,0.66,0,0,0,0,0,0,
"2017-02-04T16:05:00Z","2017-02-04T16:10:00Z",669.52,0.66,0,0,0,0,0,0,
"2017-02-04T16:10:00Z","2017-02-04T16:15:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T16:15:00Z","2017-02-04T16:20:00Z",669.15,0.66,0,0,0,0,0,0,
"2017-02-04T16:20:00Z","2017-02-04T16:25:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T16:25:00Z","2017-02-04T16:30:00Z",669.22,0.67,0,0,0,0,0,0,
"2017-02-04T16:30:00Z","2017-02-04T16:35:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T16:35:00Z","2017-02-04T16:40:00Z",669.26,0.66,0,0,0,0,0,0,
"2017-02-04T16:40:00Z","2017-02-04T16:45:00Z",669.30,0.66,0,0,0,0,0,0,
"2017-02-04T16:45:00Z","2017-02-04T16:50:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T16:50:00Z","2017-02-04T16:55:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T16:55:00Z","2017-02-04T17:00:00Z",669.29,0.67,0,0,0,0,0,0,
"2017-02-04T17:00:00Z","2017-02-04T17:05:00Z",669.18,0.66,0,0,0,0,0,0,
"2017-02-04T17:05:00Z","2017-02-04T17:10:00Z",669.16,0.66,0,0,0,0,0,0,
"2017-02-04T17:10:00Z","2017-02-04T17:15:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T17:15:00Z","2017-02-04T17:20:00Z",669.17,0.66,0,0,0,0,0,0,
"2017-02-04T17:20:00Z","2017-02-04T17:25:00Z",669.34,0.66,0,0,0,0,0,0,
"2017-02-04T17:25:00Z","2017-02-04T17:30:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T17:30:00Z","2017-02-04T17:35:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T17:35:00Z","2017-02-04T17:40:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T17:40:00Z","2017-02-04T17:45:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T17:45:00Z","2017-02-04T17:50:00Z",669.15,0.66,0,0,0,0,0,0,
"2017-02-04T17:50:00Z","2017-02-04T17:55:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T17:55:00Z","2017-02-04T18:00:00Z",669.21,0.69,0,0,0,0,0,0,
"2017-02-04T18:00:00Z","2017-02-04T18:05:00Z",669.16,0.66,0,0,0,0,0,0,
"2017-02-04T18:05:00Z","2017-02-04T18:10:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T18:10:00Z","2017-02-04T18:15:00Z",669.34,0.66,0,0,0,0,0,0,
"2017-02-04T18:15:00Z","2017-02-04T18:20:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T18:20:00Z","2017-02-04T18:25:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T18:25:00Z","2017-02-04T18:30:00Z",669.38,0.67,0,0,0,0,0,0,
"2017-02-04T18:30:00Z","2017-02-04T18:35:00Z",669.26,0.66,0,0,0,0,0,0,
"2017-02-04T18:35:00Z","2017-02-04T18:40:00Z",669.42,0.66,0,0,0,0,0,0,
"2017-02-04T18:40:00Z","2017-02-04T18:45:00Z",669.32,0.66,0,0,0,0,0,0,
"2017-02-04T18:45:00Z","2017-02-04T18:50:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-04T18:50:00Z","2017-02-04T18:55:00Z",669.43,0.66,0,0,0,0,0,0,
"2017-02-04T18:55:00Z","2017-02-04T19:00:00Z",669.49,0.67,0,0,0,0,0,0,
"2017-02-04T19:00:00Z","2017-02-04T19:05:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T19:05:00Z","2017-02-04T19:10:00Z",669.30,0.66,0,0,0,0,0,0,
"2017-02-04T19:10:00Z","2017-02-04T19:15:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-04T19:15:00Z","2017-02-04T19:20:00Z",669.32,0.66,0,0,0,0,0,0,
"2017-02-04T19:20:00Z","2017-02-04T19:25:00Z",669.46,0.66,0,0,0,0,0,0,
"2017-02-04T19:25:00Z","2017-02-04T19:30:00Z",669.32,0.66,0,0,0,0,0,0,
"2017-02-04T19:30:00Z","2017-02-04T19:35:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T19:35:00Z","2017-02-04T19:40:00Z",669.43,0.66,0,0,0,0,0,0,
"2017-02-04T19:40:00Z","2017-02-04T19:45:00Z",669.42,0.66,0,0,0,0,0,0,
"2017-02-04T19:45:00Z","2017-02-04T19:50:00Z",669.29,0.66,0,0,0,0,0,0,
"2017-02-04T19:50:00Z","2017-02-04T19:55:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-04T19:55:00Z","2017-02-04T20:00:00Z",669.28,0.68,0,0,0,0,0,0,
"2017-02-04T20:00:00Z","2017-02-04T20:05:00Z",669.43,0.66,0,0,0,0,0,0,
"2017-02-04T20:05:00Z","2017-02-04T20:10:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T20:10:00Z","2017-02-04T20:15:00Z",669.45,0.66,0,0,0,0,0,0,
"2017-02-04T20:15:00Z","2017-02-04T20:20:00Z",669.19,0.66,0,0,0,0,0,0,
"2017-02-04T20:20:00Z","2017-02-04T20:25:00Z",669.23,0.66,0,0,0,0,0,0,
"2017-02-04T20:25:00Z","2017-02-04T20:30:00Z",669.15,0.68,0,0,0,0,0,0,
"2017-02-04T20:30:00Z","2017-02-04T20:35:00Z",669.42,0.66,0,0,0,0,0,0,
"2017-02-04T20:35:00Z","2017-02-04T20:40:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T20:40:00Z","2017-02-04T20:45:00Z",669.32,0.66,0,0,0,0,0,0,
"2017-02-04T20:45:00Z","2017-02-04T20:50:00Z",669.31,0.66,0,0,0,0,0,0,
"2017-02-04T20:50:00Z","2017-02-04T20:55:00Z",669.15,0.66,0,0,0,0,0,0,
"2017-02-04T20:55:00Z","2017-02-04T21:00:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-04T21:00:00Z","2017-02-04T21:05:00Z",669.17,0.66,0,0,0,0,0,0,
"2017-02-04T21:05:00Z","2017-02-04T21:10:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T21:10:00Z","2017-02-04T21:15:00Z",669.40,0.66,0,0,0,0,0,0,
"2017-02-04T21:15:00Z","2017-02-04T21:20:00Z",669.40,0.66,0,0,0,0,0,0,
"2017-02-04T21:20:00Z","2017-02-04T21:25:00Z",669.27,0.66,0,0,0,0,0,0,
"2017-02-04T21:25:00Z","2017-02-04T21:30:00Z",669.29,0.66,0,0,0,0,0,0,
"2017-02-04T21:30:00Z","2017-02-04T21:35:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T21:35:00Z","2017-02-04T21:40:00Z",669.37,0.66,0,0,0,0,0,0,
"2017-02-04T21:40:00Z","2017-02-04T21:45:00Z",669.26,0.66,0,0,0,0,0,0,
"2017-02-04T21:45:00Z","2017-02-04T21:50:00Z",669.25,0.66,0,0,0,0,0,0,
"2017-02-04T21:50:00Z","2017-02-04T21:55:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T21:55:00Z","2017-02-04T22:00:00Z",669.19,0.66,0,0,0,0,0,0,
"2017-02-04T22:00:00Z","2017-02-04T22:05:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T22:05:00Z","2017-02-04T22:10:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T22:10:00Z","2017-02-04T22:15:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-04T22:15:00Z","2017-02-04T22:20:00Z",669.37,0.66,0,0,0,0,0,0,
"2017-02-04T22:20:00Z","2017-02-04T22:25:00Z",669.41,0.66,0,0,0,0,0,0,
"2017-02-04T22:25:00Z","2017-02-04T22:30:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-04T22:30:00Z","2017-02-04T22:35:00Z",669.29,0.66,0,0,0,0,0,0,
"2017-02-04T22:35:00Z","2017-02-04T22:40:00Z",669.30,0.66,0,0,0,0,0,0,
"2017-02-04T22:40:00Z","2017-02-04T22:45:00Z",669.26,0.66,0,0,0,0,0,0,
"2017-02-04T22:45:00Z","2017-02-04T22:50:00Z",669.14,0.66,0,0,0,0,0,0,
"2017-02-04T22:50:00Z","2017-02-04T22:55:00Z",669.34,0.66,0,0,0,0,0,0,
"2017-02-04T22:55:00Z","2017-02-04T23:00:00Z",669.25,0.67,0,0,0,0,0,0,
"2017-02-04T23:00:00Z","2017-02-04T23:05:00Z",669.33,0.66,0,0,0,0,0,0,
"2017-02-04T23:05:00Z","2017-02-04T23:10:00Z",669.32,0.66,0,0,0,0,0,0,
"2017-02-04T23:10:00Z","2017-02-04T23:15:00Z",669.22,0.66,0,0,0,0,0,0,
"2017-02-04T23:15:00Z","2017-02-04T23:20:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-04T23:20:00Z","2017-02-04T23:25:00Z",669.30,0.66,0,0,0,0,0,0,
"2017-02-04T23:25:00Z","2017-02-04T23:30:00Z",669.37,0.66,0,0,0,0,0,0,
"2017-02-04T23:30:00Z","2017-02-04T23:35:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T23:35:00Z","2017-02-04T23:40:00Z",669.35,0.66,0,0,0,0,0,0,
"2017-02-04T23:40:00Z","2017-02-04T23:45:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T23:45:00Z","2017-02-04T23:50:00Z",669.39,0.66,0,0,0,0,0,0,
"2017-02-04T23:50:00Z","2017-02-04T23:55:00Z",669.45,0.66,0,0,0,0,0,0,
"2017-02-04T23:55:00Z","2017-02-05T00:00:00Z",669.34,0.66,0,0,0,0,0,0,
"2017-02-05T00:00:00Z","2017-02-05T00:05:00Z",669.40,0.66,0,0,0,0,0,0,
"2017-02-05T00:05:00Z","2017-02-05T00:10:00Z",669.46,0.66,0,0,0,0,0,0,
"2017-02-05T00:10:00Z","2017-02-05T00:15:00Z",669.38,0.66,0,0,0,0,0,0,
"2017-02-05T00:15:00Z","2017-02-05T00:20:00Z",669.36,0.66,0,0,0,0,0,0,
"2017-02-05T00:20:00Z","2017-02-05T00:25:00Z",669.45,0.66,0,0,0,0,0,0,
"2017-02-05T00:25:00Z","2017-02-05T00:30:00Z",669.35,0.67,0,0,0,0,0,0,
"2017-02-05T00:30:00Z","2017-02-05T00:35:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-05T00:35:00Z","2017-02-05T00:40:00Z",669.17,0.66,0,0,0,0,0,0,
"2017-02-05T00:40:00Z","2017-02-05T00:45:00Z",669.15,0.66,0,0,0,0,0,0,
"2017-02-05T00:45:00Z","2017-02-05T00:50:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-05T00:50:00Z","2017-02-05T00:55:00Z",669.29,0.66,0,0,0,0,0,0,
"2017-02-05T00:55:00Z","2017-02-05T01:00:00Z",669.21,0.72,0,0,0,0,0,0,
"2017-02-05T01:00:00Z","2017-02-05T01:05:00Z",669.22,0.66,0,0,0,0,0,0,
"2017-02-05T01:05:00Z","2017-02-05T01:10:00Z",669.30,0.66,0,0,0,0,0,0,
"2017-02-05T01:10:00Z","2017-02-05T01:15:00Z",669.22,0.66,0,0,0,0,0,0,
"2017-02-05T01:15:00Z","2017-02-05T01:20:00Z",669.42,0.66,0,0,0,0,0,0,
"2017-02-05T01:20:00Z","2017-02-05T01:25:00Z",669.30,0.66,0,0,0,0,0,0,
"2017-02-05T01:25:00Z","2017-02-05T01:30:00Z",669.22,0.68,0,0,0,0,0,0,
"2017-02-05T01:30:00Z","2017-02-05T01:35:00Z",669.23,0.66,0,0,0,0,0,0,
"2017-02-05T01:35:00Z","2017-02-05T01:40:00Z",669.18,0.66,0,0,0,0,0,0,
"2017-02-05T01:40:00Z","2017-02-05T01:45:00Z",669.24,0.66,0,0,0,0,0,0,
"2017-02-05T01:45:00Z","2017-02-05T01:50:00Z",669.15,0.66,0,0,0,0,0,0,
"2017-02-05T01:50:00Z","2017-02-05T01:55:00Z",669.20,0.66,0,0,0,0,0,0,
"2017-02-05T01:55:00Z","2017-02-05T02:00:00Z",669.07,0.66,0,0,0,0,0,0,
"2017-02-05T02:00:00Z","2017-02-05T02:05:00Z",669.10,0.66,0,0,0,0,0,0,
"2017-02-05T02:05:00Z","2017-02-05T02:10:00Z",669.28,0.66,0,0,0,0,0,0,
"2017-02-05T02:10:00Z","2017-02-05T02:15:00Z",669.15,0.66,0,0,0,0,0,0,
"2017-02-05T02:15:00Z","2017-02-05T02:20:00Z",669.23,0.66,0,0,0,0,0,0,
"2017-02-05T02:20:00Z","2017-02-05T02:25:00Z",669.13,0.66,0,0,0,0,0,0,
"2017-02-05T02:25:00Z","2017-02-05T02:30:00Z",669.02,0.66,0,0,0,0,0,0,
"2017-02-05T02:30:00Z","2017-02-05T02:35:00Z",669.16,0.66,0,0,0,0,0,0,
"2017-02-05T02:35:00Z","2017-02-05T02:40:00Z",669.08,0.66,0,0,0,0,0,0,
"2017-02-05T02:40:00Z","2017-02-05T02:45:00Z",669.07,0.66,0,0,0,0,0,0,
"2017-02-05T02:45:00Z","2017-02-05T02:50:00Z",668.97,0.66,0,0,0,0,0,0,
"2017-02-05T02:50:00Z","2017-02-05T02:55:00Z",669.09,0.66,0,0,0,0,0,0,
"2017-02-05T02:55:00Z","2017-02-05T03:00:00Z",669.12,0.67,0,0,0,0,0,0,
"2017-02-05T03:00:00Z","2017-02-05T03:05:00Z",669.17,0.66,0,0,0,0,0,0,
"2017-02-05T03:05:00Z","2017-02-05T03:10:00Z",669.12,0.66,0,0,0,0,0,0,
"2017-02-05T03:10:00Z","2017-02-05T03:15:00Z",669.23,0.66,0,0,0,0,0,0,
"2017-02-05T03:15:00Z","2017-02-05T03:20:00Z",669.01,0.66,0,0,0,0,0,0,
"2017-02-05T03:20:00Z","2017-02-05T03:25:00Z",669.13,0.66,0,0,0,0,0,0,
"2017-02-05T03:25:00Z","2017-02-05T03:30:00Z",669.14,0.68,0,0,0,0,0,0,
"2017-02-05T03:30:00Z","2017-02-05T03:35:00Z",669.18,0.66,0,0,0,0,0,0,
"2017-02-05T03:35:00Z","2017-02-05T03:40:00Z",669.03,0.66,0,0,0,0,0,0,
"2017-02-05T03:40:00Z","2017-02-05T03:45:00Z",669.04,0.66,0,0,0,0,0,0,
"2017-02-05T03:45:00Z","2017-02-05T03:50:00Z",669.09,0.66,0,0,0,0,0,0,
"2017-02-05T03:50:00Z","2017-02-05T03:55:00Z",669.13,0.66,0,0,0,0,0,0,
"2017-02-05T03:55:00Z","2017-02-05T04:00:00Z",669.13,0.66,0,0,0,0,0,0,
"2017-02-05T04:00:00Z","2017-02-05T04:05:00Z",668.85,0.66,0,0,0,0,0,0,
"2017-02-05T04:05:00Z","2017-02-05T04:10:00Z",669.00,0.66,0,0,0,0,0,0,
"2017-02-05T04:10:00Z","2017-02-05T04:15:00Z",669.09,0.66,0,0,0,0,0,0,
"2017-02-05T04:15:00Z","2017-02-05T04:20:00Z",669.08,0.66,0,0,0,0,0,0,
"2017-02-05T04:20:00Z","2017-02-05T04:25:00Z",669.13,0.66,0,0,0,0,0,0,
"2017-02-05T04:25:00Z","2017-02-05T04:30:00Z",669.16,0.68,0,0,0,0,0,0,
"2017-02-05T04:30:00Z","2017-02-05T04:35:00Z",669.09,0.66,0,0,0,0,0,0,
"2017-02-05T04:35:00Z","2017-02-05T04:40:00Z",668.98,0.66,0,0,0,0,0,0,
"2017-02-05T04:40:00Z","2017-02-05T04:45:00Z",668.86,0.66,0,0,0,0,0,0,
"2017-02-05T04:45:00Z","2017-02-05T04:50:00Z",669.05,0.66,0,0,0,0,0,0,
"2017-02-05T04:50:00Z","2017-02-05T04:55:00Z",669.05,0.66,0,0,0,0,0,0,
"2017-02-05T04:55:00Z","2017-02-05T05:00:00Z",669.07,0.66,0,0,0,0,0,0,
"2017-02-05T05:00:00Z","2017-02-05T05:05:00Z",669.18,0.66,0,0,0,0,0,0,
"2017-02-05T05:05:00Z","2017-02-05T05:10:00Z",668.96,0.66,0,0,0,0,0,0,
"2017-02-05T05:10:00Z","2017-02-05T05:15:00Z",668.91,0.66,0,0,0,0,0,0,
"2017-02-05T05:15:00Z","2017-02-05T05:20:00Z",668.91,0.66,0,0,0,0,0,0,
"2017-02-05T05:20:00Z","2017-02-05T05:25:00Z",669.13,0.66,0,0,0,0,0,0,
"2017-02-05T05:25:00Z","2017-02-05T05:30:00Z",669.13,0.67,0,0,0,0,0,0,
"2017-02-05T05:30:00Z","2017-02-05T05:35:00Z",668.92,0.66,0,0,0,0,0,0,
"2017-02-05T05:35:00Z","2017-02-05T05:40:00Z",669.04,0.66,0,0,0,0,0,0,
"2017-02-05T05:40:00Z","2017-02-05T05:45:00Z",668.98,0.66,0,0,0,0,0,0,
"2017-02-05T05:45:00Z","2017-02-05T05:50:00Z",669.00,0.66,0,0,0,0,0,0,
"2017-02-05T05:50:00Z","2017-02-05T05:55:00Z",669.08,0.66,0,0,0,0,0,0,
"2017-02-05T05:55:00Z","2017-02-05T06:00:00Z",669.08,0.68,0,0,0,0,0,0,
"2017-02-05T06:00:00Z","2017-02-05T06:05:00Z",668.96,0.66,0,0,0,0,0,0,
"2017-02-05T06:05:00Z","2017-02-05T06:10:00Z",668.99,0.66,0,0,0,0,0,0,
"2017-02-05T06:10:00Z","2017-02-05T06:15:00Z",669.00,0.66,0,0,0,0,0,0,
"2017-02-05T06:15:00Z","2017-02-05T06:20:00Z",668.97,0.66,0,0,0,0,0,0,
"2017-02-05T06:20:00Z","2017-02-05T06:25:00Z",669.05,0.66,0,0,0,0,0,0,
"2017-02-05T06:25:00Z","2017-02-05T06:30:00Z",668.95,0.67,0,0,0,0,0,0,
"2017-02-05T06:30:00Z","2017-02-05T06:35:00Z",668.92,0.66,0,0,0,0,0,0,
"2017-02-05T06:35:00Z","2017-02-05T06:40:00Z",668.95,0.66,0,0,0,0,0,0,
"2017-02-05T06:40:00Z","2017-02-05T06:45:00Z",668.86,0.66,0,0,0,0,0,0,
"2017-02-05T06:45:00Z","2017-02-05T06:50:00Z",668.99,0.66,0,0,0,0,0,0,
"2017-02-05T06:50:00Z","2017-02-05T06:55:00Z",669.12,0.66,0,0,0,0,0,0,
"2017-02-05T06:55:00Z","2017-02-05T07:00:00Z",668.97,0.66,0,0,0,0,0,0,
