startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-07-27T11:20:00Z","2017-07-27T11:25:00Z",639.33,0.65,0,0,0,0,0,0,
"2017-07-27T11:25:00Z","2017-07-27T11:30:00Z",639.10,0.65,0,0,0,0,0,0,
"2017-07-27T11:30:00Z","2017-07-27T11:35:00Z",639.47,0.65,0,0,0,0,0,0,
"2017-07-27T11:35:00Z","2017-07-27T11:40:00Z",639.69,0.65,0,0,0,0,0,0,
"2017-07-27T11:40:00Z","2017-07-27T11:45:00Z",639.58,0.65,0,0,0,0,0,0,
"2017-07-27T11:45:00Z","2017-07-27T11:50:00Z",639.70,0.65,0,0,0,0,0,0,
"2017-07-27T11:50:00Z","2017-07-27T11:55:00Z",639.70,0.65,0,0,0,0,0,0,
"2017-07-27T11:55:00Z","2017-07-27T12:00:00Z",639.82,0.65,0,0,0,0,0,0,
"2017-07-27T12:00:00Z","2017-07-27T12:05:00Z",640.05,0.65,0,0,0,0,0,0,
"2017-07-27T12:05:00Z","2017-07-27T12:10:00Z",640.01,0.65,0,0,0,0,0,0,
"2017-07-27T12:10:00Z","2017-07-27T12:15:00Z",639.69,0.65,0,0,0,0,0,0,
"2017-07-27T12:15:00Z","2017-07-27T12:20:00Z",639.51,0.65,0,0,0,0,0,0,
"2017-07-27T12:20:00Z","2017-07-27T12:25:00Z",639.39,0.65,0,0,0,0,0,0,
"2017-07-27T12:25:00Z","2017-07-27T12:30:00Z",639.00,0.65,0,0,0,0,0,0,
"2017-07-27T12:30:00Z","2017-07-27T12:35:00Z",639.27,0.65,0,0,0,0,0,0,
"2017-07-27T12:35:00Z","2017-07-27T12:40:00Z",639.47,0.65,0,0,0,0,0,0,
"2017-07-27T12:40:00Z","2017-07-27T12:45:00Z",639.83,0.65,0,0,0,0,0,0,
"2017-07-27T12:45:00Z","2017-07-27T12:50:00Z",639.87,0.65,0,0,0,0,0,0,
"2017-07-27T12:50:00Z","2017-07-27T12:55:00Z",639.75,0.65,0,0,0,0,0,0,
"2017-07-27T12:55:00Z","2017-07-27T13:00:00Z",639.28,0.65,0,0,0,0,0,0,
"2017-07-27T13:00:00Z","2017-07-27T13:05:00Z",638.54,0.65,0,0,0,0,0,0,
"2017-07-27T13:05:00Z","2017-07-27T13:10:00Z",638.46,0.65,0,0,0,0,0,0,
"2017-07-27T13:10:00Z","2017-07-27T13:15:00Z",638.71,0.65,0,0,0,0,0,0,
"2017-07-27T13:15:00Z","2017-07-27T13:20:00Z",639.28,0.65,0,0,0,0,0,0,
"2017-07-27T13:20:00Z","2017-07-27T13:25:00Z",639.65,0.65,0,0,0,0,0,0,
"2017-07-27T13:25:00Z","2017-07-27T13:30:00Z",639.60,0.65,0,0,0,0,0,0,
"2017-07-27T13:30:00Z","2017-07-27T13:35:00Z",639.50,0.65,0,0,0,0,0,0,
"2017-07-27T13:35:00Z","2017-07-27T13:40:00Z",639.45,0.65,0,0,0,0,0,0,
"2017-07-27T13:40:00Z","2017-07-27T13:45:00Z",639.46,0.65,0,0,0,0,0,0,
"2017-07-27T13:45:00Z","2017-07-27T13:50:00Z",639.74,0.65,0,0,0,0,0,0,
"2017-07-27T13:50:00Z","2017-07-27T13:55:00Z",639.77,0.65,0,0,0,0,0,0,
"2017-07-27T13:55:00Z","2017-07-27T14:00:00Z",639.84,0.65,0,0,0,0,0,0,
"2017-07-27T14:00:00Z","2017-07-27T14:05:00Z",640.02,0.65,0,0,0,0,0,0,
"2017-07-27T14:05:00Z","2017-07-27T14:10:00Z",640.18,0.65,0,0,0,0,0,0,
"2017-07-27T14:10:00Z","2017-07-27T14:15:00Z",640.33,0.65,0,0,0,0,0,0,
"2017-07-27T14:15:00Z","2017-07-27T14:20:00Z",640.45,0.65,0,0,0,0,0,0,
"2017-07-27T14:20:00Z","2017-07-27T14:25:00Z",640.15,0.65,0,0,0,0,0,0,
"2017-07-27T14:25:00Z","2017-07-27T14:30:00Z",639.80,0.65,0,0,0,0,0,0,
"2017-07-27T14:30:00Z","2017-07-27T14:35:00Z",639.61,0.65,0,0,0,0,0,0,
"2017-07-27T14:35:00Z","2017-07-27T14:40:00Z",639.42,0.65,0,0,0,0,0,0,
"2017-07-27T14:40:00Z","2017-07-27T14:45:00Z",639.77,0.65,0,0,0,0,0,0,
"2017-07-27T14:45:00Z","2017-07-27T14:50:00Z",639.92,0.65,0,0,0,0,0,0,
"2017-07-27T14:50:00Z","2017-07-27T14:55:00Z",640.13,0.65,0,0,0,0,0,0,
"2017-07-27T14:55:00Z","2017-07-27T15:00:00Z",639.92,0.65,0,0,0,0,0,0,
"2017-07-27T15:00:00Z","2017-07-27T15:05:00Z",639.61,0.65,0,0,0,0,0,0,
"2017-07-27T15:05:00Z","2017-07-27T15:10:00Z",639.85,0.65,0,0,0,0,0,0,
"2017-07-27T15:10:00Z","2017-07-27T15:15:00Z",639.87,0.65,0,0,0,0,0,0,
"2017-07-27T15:15:00Z","2017-07-27T15:20:00Z",639.66,0.65,0,0,0,0,0,0,
"2017-07-27T15:20:00Z","2017-07-27T15:25:00Z",639.09,0.65,0,0,0,0,0,0,
"2017-07-27T15:25:00Z","2017-07-27T15:30:00Z",638.97,0.65,0,0,0,0,0,0,
"2017-07-27T15:30:00Z","2017-07-27T15:35:00Z",638.72,0.65,0,0,0,0,0,0,
"2017-07-27T15:35:00Z","2017-07-27T15:40:00Z",638.81,0.65,0,0,0,0,0,0,
"2017-07-27T15:40:00Z","2017-07-27T15:45:00Z",639.12,0.65,0,0,0,0,0,0,
"2017-07-27T15:45:00Z","2017-07-27T15:50:00Z",639.10,0.65,0,0,0,0,0,0,
"2017-07-27T15:50:00Z","2017-07-27T15:55:00Z",639.62,0.65,0,0,0,0,0,0,
"2017-07-27T15:55:00Z","2017-07-27T16:00:00Z",639.58,0.65,0,0,0,0,0,0,
"2017-07-27T16:00:00Z","2017-07-27T16:05:00Z",639.67,0.65,0,0,0,0,0,0,
"2017-07-27T16:05:00Z","2017-07-27T16:10:00Z",639.45,0.65,0,0,0,0,0,0,
"2017-07-27T16:10:00Z","2017-07-27T16:15:00Z",639.27,0.65,0,0,0,0,0,0,
"2017-07-27T16:15:00Z","2017-07-27T16:20:00Z",639.34,0.65,0,0,0,0,0,0,
"2017-07-27T16:20:00Z","2017-07-27T16:25:00Z",639.76,0.65,0,0,0,0,0,0,
"2017-07-27T16:25:00Z","2017-07-27T16:30:00Z",639.70,0.65,0,0,0,0,0,0,
"2017-07-27T16:30:00Z","2017-07-27T16:35:00Z",639.36,0.65,0,0,0,0,0,0,
"2017-07-27T16:35:00Z","2017-07-27T16:40:00Z",639.37,0.65,0,0,0,0,0,0,
"2017-07-27T16:40:00Z","2017-07-27T16:45:00Z",639.36,0.65,0,0,0,0,0,0,
"2017-07-27T16:45:00Z","2017-07-27T16:50:00Z",639.71,0.65,0,0,0,0,0,0,
"2017-07-27T16:50:00Z","2017-07-27T16:55:00Z",639.49,0.65,0,0,0,0,0,0,
"2017-07-27T16:55:00Z","2017-07-27T17:00:00Z",639.12,0.65,0,0,0,0,0,0,
"2017-07-27T17:00:00Z","2017-07-27T17:05:00Z",639.43,0.65,0,0,0,0,0,0,
"2017-07-27T17:05:00Z","2017-07-27T17:10:00Z",639.36,0.65,0,0,0,0,0,0,
"2017-07-27T17:10:00Z","2017-07-27T17:15:00Z",639.12,0.65,0,0,0,0,0,0,
"2017-07-27T17:15:00Z","2017-07-27T17:20:00Z",639.16,0.65,0,0,0,0,0,0,
"2017-07-27T17:20:00Z","2017-07-27T17:25:00Z",639.68,0.65,0,0,0,0,0,0,
"2017-07-27T17:25:00Z","2017-07-27T17:30:00Z",639.93,0.65,0,0,0,0,0,0,
"2017-07-27T17:30:00Z","2017-07-27T17:35:00Z",640.06,0.65,0,0,0,0,0,0,
"2017-07-27T17:35:00Z","2017-07-27T17:40:00Z",639.91,0.65,0,0,0,0,0,0,
"2017-07-27T17:40:00Z","2017-07-27T17:45:00Z",639.48,0.65,0,0,0,0,0,0,
"2017-07-27T17:45:00Z","2017-07-27T17:50:00Z",639.29,0.65,0,0,0,0,0,0,
"2017-07-27T17:50:00Z","2017-07-27T17:55:00Z",639.26,0.65,0,0,0,0,0,0,
"2017-07-27T17:55:00Z","2017-07-27T18:00:00Z",638.96,0.65,0,0,0,0,0,0,
"2017-07-27T18:00:00Z","2017-07-27T18:05:00Z",638.78,0.65,0,0,0,0,0,0,
"2017-07-27T18:05:00Z","2017-07-27T18:10:00Z",638.77,0.65,0,0,0,0,0,0,
"2017-07-27T18:10:00Z","2017-07-27T18:15:00Z",638.56,0.65,0,0,0,0,0,0,
"2017-07-27T18:15:00Z","2017-07-27T18:20:00Z",638.27,0.65,0,0,0,0,0,0,
"2017-07-27T18:20:00Z","2017-07-27T18:25:00Z",638.41,0.65,0,0,0,0,0,0,
"2017-07-27T18:25:00Z","2017-07-27T18:30:00Z",638.64,0.65,0,0,0,0,0,0,
"2017-07-27T18:30:00Z","2017-07-27T18:35:00Z",638.75,0.65,0,0,0,0,0,0,
"2017-07-27T18:35:00Z","2017-07-27T18:40:00Z",637.98,0.65,0,0,0,0,0,0,
"2017-07-27T18:40:00Z","2017-07-27T18:45:00Z",638.16,0.65,0,0,0,0,0,0,
"2017-07-27T18:45:00Z","2017-07-27T18:50:00Z",638.31,0.65,0,0,0,0,0,0,
"2017-07-27T18:50:00Z","2017-07-27T18:55:00Z",637.86,0.65,0,0,0,0,0,0,
"2017-07-27T18:55:00Z","2017-07-27T19:00:00Z",638.67,0.65,0,0,0,0,0,0,
"2017-07-27T19:00:00Z","2017-07-27T19:05:00Z",639.04,0.65,0,0,0,0,0,0,
"2017-07-27T19:05:00Z","2017-07-27T19:10:00Z",639.75,0.65,0,0,0,0,0,0,
"2017-07-27T19:10:00Z","2017-07-27T19:15:00Z",639.14,0.65,0,0,0,0,0,0,
"2017-07-27T19:15:00Z","2017-07-27T19:20:00Z",638.53,0.65,0,0,0,0,0,0,
"2017-07-27T19:20:00Z","2017-07-27T19:25:00Z",639.08,0.65,0,0,0,0,0,0,
"2017-07-27T19:25:00Z","2017-07-27T19:30:00Z",639.21,0.65,0,0,0,0,0,0,
"2017-07-27T19:30:00Z","2017-07-27T19:35:00Z",638.64,0.65,0,0,0,0,0,0,
"2017-07-27T19:35:00Z","2017-07-27T19:40:00Z",638.84,0.65,0,0,0,0,0,0,
"2017-07-27T19:40:00Z","2017-07-27T19:45:00Z",638.77,0.65,0,0,0,0,0,0,
"2017-07-27T19:45:00Z","2017-07-27T19:50:00Z",638.90,0.65,0,0,0,0,0,0,
"2017-07-27T19:50:00Z","2017-07-27T19:55:00Z",638.72,0.65,0,0,0,0,0,0,
"2017-07-27T19:55:00Z","2017-07-27T20:00:00Z",638.64,0.65,0,0,0,0,0,0,
"2017-07-27T20:00:00Z","2017-07-27T20:05:00Z",638.66,0.65,0,0,0,0,0,0,
"2017-07-27T20:05:00Z","2017-07-27T20:10:00Z",639.40,0.65,0,0,0,0,0,0,
"2017-07-27T20:10:00Z","2017-07-27T20:15:00Z",639.06,0.65,0,0,0,0,0,0,
"2017-07-27T20:15:00Z","2017-07-27T20:20:00Z",639.11,0.65,0,0,0,0,0,0,
"2017-07-27T20:20:00Z","2017-07-27T20:25:00Z",638.86,0.65,0,0,0,0,0,0,
"2017-07-27T20:25:00Z","2017-07-27T20:30:00Z",637.92,0.65,0,0,0,0,0,0,
"2017-07-27T20:30:00Z","2017-07-27T20:35:00Z",638.42,0.65,0,0,0,0,0,0,
"2017-07-27T20:35:00Z","2017-07-27T20:40:00Z",638.40,0.65,0,0,0,0,0,0,
"2017-07-27T20:40:00Z","2017-07-27T20:45:00Z",638.96,0.65,0,0,0,0,0,0,
"2017-07-27T20:45:00Z","2017-07-27T20:50:00Z",638.62,0.65,0,0,0,0,0,0,
"2017-07-27T20:50:00Z","2017-07-27T20:55:00Z",638.65,0.65,0,0,0,0,0,0,
"2017-07-27T20:55:00Z","2017-07-27T21:00:00Z",638.45,0.65,0,0,0,0,0,0,
"2017-07-27T21:00:00Z","2017-07-27T21:05:00Z",639.34,0.65,0,0,0,0,0,0,
"2017-07-27T21:05:00Z","2017-07-27T21:10:00Z",638.93,0.65,0,0,0,0,0,0,
"2017-07-27T21:10:00Z","2017-07-27T21:15:00Z",638.84,0.65,0,0,0,0,0,0,
"2017-07-27T21:15:00Z","2017-07-27T21:20:00Z",638.39,0.65,0,0,0,0,0,0,
"2017-07-27T21:20:00Z","2017-07-27T21:25:00Z",638.16,0.65,0,0,0,0,0,0,
"2017-07-27T21:25:00Z","2017-07-27T21:30:00Z",638.30,0.65,0,0,0,0,0,0,
"2017-07-27T21:30:00Z","2017-07-27T21:35:00Z",638.41,0.65,0,0,0,0,0,0,
"2017-07-27T21:35:00Z","2017-07-27T21:40:00Z",638.48,0.65,0,0,0,0,0,0,
"2017-07-27T21:40:00Z","2017-07-27T21:45:00Z",638.60,0.65,0,0,0,0,0,0,
"2017-07-27T21:45:00Z","2017-07-27T21:50:00Z",638.31,0.65,0,0,0,0,0,0,
"2017-07-27T21:50:00Z","2017-07-27T21:55:00Z",638.48,0.65,0,0,0,0,0,0,
"2017-07-27T21:55:00Z","2017-07-27T22:00:00Z",639.40,0.65,0,0,0,0,0,0,
"2017-07-27T22:00:00Z","2017-07-27T22:05:00Z",638.74,0.65,0,0,0,0,0,0,
"2017-07-27T22:05:00Z","2017-07-27T22:10:00Z",638.48,0.65,0,0,0,0,0,0,
"2017-07-27T22:10:00Z","2017-07-27T22:15:00Z",638.77,0.65,0,0,0,0,0,0,
"2017-07-27T22:15:00Z","2017-07-27T22:20:00Z",638.58,0.65,0,0,0,0,0,0,
"2017-07-27T22:20:00Z","2017-07-27T22:25:00Z",638.62,0.65,0,0,0,0,0,0,
"2017-07-27T22:25:00Z","2017-07-27T22:30:00Z",638.43,0.65,0,0,0,0,0,0,
"2017-07-27T22:30:00Z","2017-07-27T22:35:00Z",638.08,0.65,0,0,0,0,0,0,
"2017-07-27T22:35:00Z","2017-07-27T22:40:00Z",638.16,0.65,0,0,0,0,0,0,
"2017-07-27T22:40:00Z","2017-07-27T22:45:00Z",638.41,0.65,0,0,0,0,0,0,
"2017-07-27T22:45:00Z","2017-07-27T22:50:00Z",638.20,0.65,0,0,0,0,0,0,
"2017-07-27T22:50:00Z","2017-07-27T22:55:00Z",638.32,0.65,0,0,0,0,0,0,
"2017-07-27T22:55:00Z","2017-07-27T23:00:00Z",638.49,0.65,0,0,0,0,0,0,
"2017-07-27T23:00:00Z","2017-07-27T23:05:00Z",638.36,0.65,0,0,0,0,0,0,
"2017-07-27T23:05:00Z","2017-07-27T23:10:00Z",639.14,0.65,0,0,0,0,0,0,
"2017-07-27T23:10:00Z","2017-07-27T23:15:00Z",639.45,0.65,0,0,0,0,0,0,
"2017-07-27T23:15:00Z","2017-07-27T23:20:00Z",639.57,0.65,0,0,0,0,0,0,
"2017-07-27T23:20:00Z","2017-07-27T23:25:00Z",639.88,0.65,0,0,0,0,0,0,
"2017-07-27T23:25:00Z","2017-07-27T23:30:00Z",639.99,0.65,0,0,0,0,0,0,
"2017-07-27T23:30:00Z","2017-07-27T23:35:00Z",639.12,0.65,0,0,0,0,0,0,
"2017-07-27T23:35:00Z","2017-07-27T23:40:00Z",638.66,0.65,0,0,0,0,0,0,
"2017-07-27T23:40:00Z","2017-07-27T23:45:00Z",638.55,0.65,0,0,0,0,0,0,
"2017-07-27T23:45:00Z","2017-07-27T23:50:00Z",638.77,0.65,0,0,0,0,0,0,
"2017-07-27T23:50:00Z","2017-07-27T23:55:00Z",638.56,0.65,0,0,0,0,0,0,
"2017-07-27T23:55:00Z","2017-07-28T00:00:00Z",638.48,0.65,0,0,0,0,0,0,
"2017-07-28T00:00:00Z","2017-07-28T00:05:00Z",638.33,0.65,0,0,0,0,0,0,
"2017-07-28T00:05:00Z","2017-07-28T00:10:00Z",638.39,0.65,0,0,0,0,0,0,
"2017-07-28T00:10:00Z","2017-07-28T00:15:00Z",638.76,0.65,0,0,0,0,0,0,
"2017-07-28T00:15:00Z","2017-07-28T00:20:00Z",638.86,0.65,0,0,0,0,0,0,
"2017-07-28T00:20:00Z","2017-07-28T00:25:00Z",638.58,0.65,0,0,0,0,0,0,
"2017-07-28T00:25:00Z","2017-07-28T00:30:00Z",638.65,0.65,0,0,0,0,0,0,
"2017-07-28T00:30:00Z","2017-07-28T00:35:00Z",638.43,0.65,0,0,0,0,0,0,
"2017-07-28T00:35:00Z","2017-07-28T00:40:00Z",639.20,0.65,0,0,0,0,0,0,
"2017-07-28T00:40:00Z","2017-07-28T00:45:00Z",639.39,0.65,0,0,0,0,0,0,
"2017-07-28T00:45:00Z","2017-07-28T00:50:00Z",639.25,0.65,0,0,0,0,0,0,
"2017-07-28T00:50:00Z","2017-07-28T00:55:00Z",639.30,0.65,0,0,0,0,0,0,
"2017-07-28T00:55:00Z","2017-07-28T01:00:00Z",639.18,0.65,0,0,0,0,0,0,
"2017-07-28T01:00:00Z","2017-07-28T01:05:00Z",638.59,0.65,0,0,0,0,0,0,
"2017-07-28T01:05:00Z","2017-07-28T01:10:00Z",638.48,0.65,0,0,0,0,0,0,
"2017-07-28T01:10:00Z","2017-07-28T01:15:00Z",638.49,0.65,0,0,0,0,0,0,
"2017-07-28T01:15:00Z","2017-07-28T01:20:00Z",638.39,0.65,0,0,0,0,0,0,
"2017-07-28T01:20:00Z","2017-07-28T01:25:00Z",638.35,0.65,0,0,0,0,0,0,
"2017-07-28T01:25:00Z","2017-07-28T01:30:00Z",638.60,0.65,0,0,0,0,0,0,
"2017-07-28T01:30:00Z","2017-07-28T01:35:00Z",638.78,0.65,0,0,0,0,0,0,
"2017-07-28T01:35:00Z","2017-07-28T01:40:00Z",638.92,0.65,0,0,0,0,0,0,
"2017-07-28T01:40:00Z","2017-07-28T01:45:00Z",638.91,0.65,0,0,0,0,0,0,
"2017-07-28T01:45:00Z","2017-07-28T01:50:00Z",638.84,0.65,0,0,0,0,0,0,
"2017-07-28T01:50:00Z","2017-07-28T01:55:00Z",638.52,0.65,0,0,0,0,0,0,
"2017-07-28T01:55:00Z","2017-07-28T02:00:00Z",638.88,0.65,0,0,0,0,0,0,
"2017-07-28T02:00:00Z","2017-07-28T02:05:00Z",638.87,0.65,0,0,0,0,0,0,
"2017-07-28T02:05:00Z","2017-07-28T02:10:00Z",638.66,0.65,0,0,0,0,0,0,
"2017-07-28T02:10:00Z","2017-07-28T02:15:00Z",638.48,0.65,0,0,0,0,0,0,
"2017-07-28T02:15:00Z","2017-07-28T02:20:00Z",638.68,0.65,0,0,0,0,0,0,
"2017-07-28T02:20:00Z","2017-07-28T02:25:00Z",638.93,0.65,0,0,0,0,0,0,
"2017-07-28T02:25:00Z","2017-07-28T02:30:00Z",638.98,0.65,0,0,0,0,0,0,
"2017-07-28T02:30:00Z","2017-07-28T02:35:00Z",639.04,0.65,0,0,0,0,0,0,
"2017-07-28T02:35:00Z","2017-07-28T02:40:00Z",639.50,0.65,0,0,0,0,0,0,
"2017-07-28T02:40:00Z","2017-07-28T02:45:00Z",639.25,0.65,0,0,0,0,0,0,
"2017-07-28T02:45:00Z","2017-07-28T02:50:00Z",638.89,0.65,0,0,0,0,0,0,
"2017-07-28T02:50:00Z","2017-07-28T02:55:00Z",639.12,0.65,0,0,0,0,0,0,
"2017-07-28T02:55:00Z","2017-07-28T03:00:00Z",639.12,0.65,0,0,0,0,0,0,
"2017-07-28T03:00:00Z","2017-07-28T03:05:00Z",638.84,0.65,0,0,0,0,0,0,
"2017-07-28T03:05:00Z","2017-07-28T03:10:00Z",638.89,0.65,0,0,0,0,0,0,
"2017-07-28T03:10:00Z","2017-07-28T03:15:00Z",639.12,0.65,0,0,0,0,0,0,
"2017-07-28T03:15:00Z","2017-07-28T03:20:00Z",638.86,0.65,0,0,0,0,0,0,
"2017-07-28T03:20:00Z","2017-07-28T03:25:00Z",639.01,0.65,0,0,0,0,0,0,
"2017-07-28T03:25:00Z","2017-07-28T03:30:00Z",639.10,0.65,0,0,0,0,0,0,
"2017-07-28T03:30:00Z","2017-07-28T03:35:00Z",639.00,0.65,0,0,0,0,0,0,
"2017-07-28T03:35:00Z","2017-07-28T03:40:00Z",638.70,0.65,0,0,0,0,0,0,
"2017-07-28T03:40:00Z","2017-07-28T03:45:00Z",638.99,0.65,0,0,0,0,0,0,
"2017-07-28T03:45:00Z","2017-07-28T03:50:00Z",638.98,0.65,0,0,0,0,0,0,
"2017-07-28T03:50:00Z","2017-07-28T03:55:00Z",638.80,0.65,0,0,0,0,0,0,
"2017-07-28T03:55:00Z","2017-07-28T04:00:00Z",638.35,0.65,0,0,0,0,0,0,
"2017-07-28T04:00:00Z","2017-07-28T04:05:00Z",638.47,0.65,0,0,0,0,0,0,
"2017-07-28T04:05:00Z","2017-07-28T04:10:00Z",639.02,0.65,0,0,0,0,0,0,
"2017-07-28T04:10:00Z","2017-07-28T04:15:00Z",639.41,0.65,0,0,0,0,0,0,
"2017-07-28T04:15:00Z","2017-07-28T04:20:00Z",640.05,0.65,0,0,0,0,0,0,
"2017-07-28T04:20:00Z","2017-07-28T04:25:00Z",639.60,0.65,0,0,0,0,0,0,
"2017-07-28T04:25:00Z","2017-07-28T04:30:00Z",639.10,0.65,0,0,0,0,0,0,
"2017-07-28T04:30:00Z","2017-07-28T04:35:00Z",638.85,0.65,0,0,0,0,0,0,
"2017-07-28T04:35:00Z","2017-07-28T04:40:00Z",638.55,0.65,0,0,0,0,0,0,
"2017-07-28T04:40:00Z","2017-07-28T04:45:00Z",638.67,0.65,0,0,0,0,0,0,
"2017-07-28T04:45:00Z","2017-07-28T04:50:00Z",638.71,0.65,0,0,0,0,0,0,
"2017-07-28T04:50:00Z","2017-07-28T04:55:00Z",638.62,0.65,0,0,0,0,0,0,
"2017-07-28T04:55:00Z","2017-07-28T05:00:00Z",638.90,0.65,0,0,0,0,0,0,
"2017-07-28T05:00:00Z","2017-07-28T05:05:00Z",639.38,0.65,0,0,0,0,0,0,
"2017-07-28T05:05:00Z","2017-07-28T05:10:00Z",639.37,0.65,0,0,0,0,0,0,
"2017-07-28T05:10:00Z","2017-07-28T05:15:00Z",639.29,0.65,0,0,0,0,0,0,
"2017-07-28T05:15:00Z","2017-07-28T05:20:00Z",639.02,0.65,0,0,0,0,0,0,
"2017-07-28T05:20:00Z","2017-07-28T05:25:00Z",639.01,0.65,0,0,0,0,0,0,
"2017-07-28T05:25:00Z","2017-07-28T05:30:00Z",638.97,0.65,0,0,0,0,0,0,
"2017-07-28T05:30:00Z","2017-07-28T05:35:00Z",638.71,0.65,0,0,0,0,0,0,
"2017-07-28T05:35:00Z","2017-07-28T05:40:00Z",638.98,0.65,0,0,0,0,0,0,
"2017-07-28T05:40:00Z","2017-07-28T05:45:00Z",639.24,0.65,0,0,0,0,0,0,
"2017-07-28T05:45:00Z","2017-07-28T05:50:00Z",639.05,0.65,0,0,0,0,0,0,
"2017-07-28T05:50:00Z","2017-07-28T05:55:00Z",638.88,0.65,0,0,0,0,0,0,
"2017-07-28T05:55:00Z","2017-07-28T06:00:00Z",638.72,0.65,0,0,0,0,0,0,
"2017-07-28T06:00:00Z","2017-07-28T06:05:00Z",638.88,0.65,0,0,0,0,0,0,
"2017-07-28T06:05:00Z","2017-07-28T06:10:00Z",638.86,0.65,0,0,0,0,0,0,
"2017-07-28T06:10:00Z","2017-07-28T06:15:00Z",638.84,0.65,0,0,0,0,0,0,
"2017-07-28T06:15:00Z","2017-07-28T06:20:00Z",639.09,0.65,0,0,0,0,0,0,
"2017-07-28T06:20:00Z","2017-07-28T06:25:00Z",639.24,0.65,0,0,0,0,0,0,
"2017-07-28T06:25:00Z","2017-07-28T06:30:00Z",639.30,0.65,0,0,0,0,0,0,
"2017-07-28T06:30:00Z","2017-07-28T06:35:00Z",639.25,0.65,0,0,0,0,0,0,
"2017-07-28T06:35:00Z","2017-07-28T06:40:00Z",639.34,0.65,0,0,0,0,0,0,
"2017-07-28T06:40:00Z","2017-07-28T06:45:00Z",639.74,0.65,0,0,0,0,0,0,
"2017-07-28T06:45:00Z","2017-07-28T06:50:00Z",639.84,0.65,0,0,0,0,0,0,
"2017-07-28T06:50:00Z","2017-07-28T06:55:00Z",639.88,0.65,0,0,0,0,0,0,
"2017-07-28T06:55:00Z","2017-07-28T07:00:00Z",639.39,0.65,0,0,0,0,0,0,
"2017-07-28T07:00:00Z","2017-07-28T07:05:00Z",639.18,0.65,0,0,0,0,0,0,
"2017-07-28T07:05:00Z","2017-07-28T07:10:00Z",639.14,0.65,0,0,0,0,0,0,
"2017-07-28T07:10:00Z","2017-07-28T07:15:00Z",639.29,0.65,0,0,0,0,0,0,
"2017-07-28T07:15:00Z","2017-07-28T07:20:00Z",640.01,0.65,0,0,0,0,0,0,
"2017-07-28T07:20:00Z","2017-07-28T07:25:00Z",639.90,0.65,0,0,0,0,0,0,
"2017-07-28T07:25:00Z","2017-07-28T07:30:00Z",639.61,0.65,0,0,0,0,0,0,
"2017-07-28T07:30:00Z","2017-07-28T07:35:00Z",639.59,0.65,0,0,0,0,0,0,
"2017-07-28T07:35:00Z","2017-07-28T07:40:00Z",639.46,0.65,0,0,0,0,0,0,
"2017-07-28T07:40:00Z","2017-07-28T07:45:00Z",639.06,0.65,0,0,0,0,0,0,
"2017-07-28T07:45:00Z","2017-07-28T07:50:00Z",639.56,0.65,0,0,0,0,0,0,
"2017-07-28T07:50:00Z","2017-07-28T07:55:00Z",639.81,0.65,0,0,0,0,0,0,
"2017-07-28T07:55:00Z","2017-07-28T08:00:00Z",639.68,0.65,0,0,0,0,0,0,
"2017-07-28T08:00:00Z","2017-07-28T08:05:00Z",639.53,0.65,0,0,0,0,0,0,
"2017-07-28T08:05:00Z","2017-07-28T08:10:00Z",639.84,0.65,0,0,0,0,0,0,
"2017-07-28T08:10:00Z","2017-07-28T08:15:00Z",640.06,0.65,0,0,0,0,0,0,
"2017-07-28T08:15:00Z","2017-07-28T08:20:00Z",640.02,0.65,0,0,0,0,0,0,
"2017-07-28T08:20:00Z","2017-07-28T08:25:00Z",639.84,0.65,0,0,0,0,0,0,
"2017-07-28T08:25:00Z","2017-07-28T08:30:00Z",639.58,0.65,0,0,0,0,0,0,
"2017-07-28T08:30:00Z","2017-07-28T08:35:00Z",639.47,0.65,0,0,0,0,0,0,
"2017-07-28T08:35:00Z","2017-07-28T08:40:00Z",639.48,0.65,0,0,0,0,0,0,
"2017-07-28T08:40:00Z","2017-07-28T08:45:00Z",639.37,0.65,0,0,0,0,0,0,
"2017-07-28T08:45:00Z","2017-07-28T08:50:00Z",639.30,0.65,0,0,0,0,0,0,
"2017-07-28T08:50:00Z","2017-07-28T08:55:00Z",639.03,0.65,0,0,0,0,0,0,
"2017-07-28T08:55:00Z","2017-07-28T09:00:00Z",638.83,0.65,0,0,0,0,0,0,
"2017-07-28T09:00:00Z","2017-07-28T09:05:00Z",639.17,0.65,0,0,0,0,0,0,
"2017-07-28T09:05:00Z","2017-07-28T09:10:00Z",639.38,0.65,0,0,0,0,0,0,
"2017-07-28T09:10:00Z","2017-07-28T09:15:00Z",639.29,0.65,0,0,0,0,0,0,
"2017-07-28T09:15:00Z","2017-07-28T09:20:00Z",639.17,0.65,0,0,0,0,0,0,
"2017-07-28T09:20:00Z","2017-07-28T09:25:00Z",639.38,0.65,0,0,0,0,0,0,
"2017-07-28T09:25:00Z","2017-07-28T09:30:00Z",639.47,0.65,0,0,0,0,0,0,
