startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-10T08:15:00Z","2017-06-10T08:20:00Z",609.19,0.60,0,0,0,0,0,0,
"2017-06-10T08:20:00Z","2017-06-10T08:25:00Z",609.20,0.60,0,0,0,0,0,0,
"2017-06-10T08:25:00Z","2017-06-10T08:30:00Z",609.26,0.60,0,0,0,0,0,0,
"2017-06-10T08:30:00Z","2017-06-10T08:35:00Z",609.27,0.60,0,0,0,0,0,0,
"2017-06-10T08:35:00Z","2017-06-10T08:40:00Z",609.23,0.60,0,0,0,0,0,0,
"2017-06-10T08:40:00Z","2017-06-10T08:45:00Z",609.21,0.60,0,0,0,0,0,0,
"2017-06-10T08:45:00Z","2017-06-10T08:50:00Z",609.20,0.60,0,0,0,0,0,0,
"2017-06-10T08:50:00Z","2017-06-10T08:55:00Z",609.31,0.60,0,0,0,0,0,0,
"2017-06-10T08:55:00Z","2017-06-10T09:00:00Z",609.25,0.60,0,0,0,0,0,0,
"2017-06-10T09:00:00Z","2017-06-10T09:05:00Z",609.01,0.60,0,0,0,0,0,0,
"2017-06-10T09:05:00Z","2017-06-10T09:10:00Z",609.39,0.60,0,0,0,0,0,0,
"2017-06-10T09:10:00Z","2017-06-10T09:15:00Z",609.28,0.60,0,0,0,0,0,0,
"2017-06-10T09:15:00Z","2017-06-10T09:20:00Z",609.18,0.60,0,0,0,0,0,0,
"2017-06-10T09:20:00Z","2017-06-10T09:25:00Z",609.25,0.60,0,0,0,0,0,0,
"2017-06-10T09:25:00Z","2017-06-10T09:30:00Z",609.28,0.60,0,0,0,0,0,0,
"2017-06-10T09:30:00Z","2017-06-10T09:35:00Z",609.33,0.60,0,0,0,0,0,0,
"2017-06-10T09:35:00Z","2017-06-10T09:40:00Z",609.31,0.60,0,0,0,0,0,0,
"2017-06-10T09:40:00Z","2017-06-10T09:45:00Z",609.36,0.60,0,0,0,0,0,0,
"2017-06-10T09:45:00Z","2017-06-10T09:50:00Z",609.39,0.60,0,0,0,0,0,0,
"2017-06-10T09:50:00Z","2017-06-10T09:55:00Z",609.38,0.60,0,0,0,0,0,0,
"2017-06-10T09:55:00Z","2017-06-10T10:00:00Z",609.45,0.60,0,0,0,0,0,0,
"2017-06-10T10:00:00Z","2017-06-10T10:05:00Z",609.50,0.60,0,0,0,0,0,0,
"2017-06-10T10:05:00Z","2017-06-10T10:10:00Z",609.31,0.60,0,0,0,0,0,0,
"2017-06-10T10:10:00Z","2017-06-10T10:15:00Z",609.30,0.60,0,0,0,0,0,0,
"2017-06-10T10:15:00Z","2017-06-10T10:20:00Z",609.16,0.60,0,0,0,0,0,0,
"2017-06-10T10:20:00Z","2017-06-10T10:25:00Z",609.30,0.60,0,0,0,0,0,0,
"2017-06-10T10:25:00Z","2017-06-10T10:30:00Z",609.31,0.60,0,0,0,0,0,0,
"2017-06-10T10:30:00Z","2017-06-10T10:35:00Z",609.32,0.60,0,0,0,0,0,0,
"2017-06-10T10:35:00Z","2017-06-10T10:40:00Z",609.40,0.60,0,0,0,0,0,0,
"2017-06-10T10:40:00Z","2017-06-10T10:45:00Z",609.38,0.60,0,0,0,0,0,0,
"2017-06-10T10:45:00Z","2017-06-10T10:50:00Z",609.36,0.60,0,0,0,0,0,0,
"2017-06-10T10:50:00Z","2017-06-10T10:55:00Z",609.47,0.60,0,0,0,0,0,0,
"2017-06-10T10:55:00Z","2017-06-10T11:00:00Z",609.56,0.60,0,0,0,0,0,0,
"2017-06-10T11:00:00Z","2017-06-10T11:05:00Z",609.59,0.60,0,0,0,0,0,0,
"2017-06-10T11:05:00Z","2017-06-10T11:10:00Z",609.51,0.60,0,0,0,0,0,0,
"2017-06-10T11:10:00Z","2017-06-10T11:15:00Z",609.49,0.60,0,0,0,0,0,0,
"2017-06-10T11:15:00Z","2017-06-10T11:20:00Z",609.44,0.60,0,0,0,0,0,0,
"2017-06-10T11:20:00Z","2017-06-10T11:25:00Z",609.51,0.60,0,0,0,0,0,0,
"2017-06-10T11:25:00Z","2017-06-10T11:30:00Z",609.37,0.60,0,0,0,0,0,0,
"2017-06-10T11:30:00Z","2017-06-10T11:35:00Z",609.35,0.60,0,0,0,0,0,0,
"2017-06-10T11:35:00Z","2017-06-10T11:40:00Z",609.34,0.60,0,0,0,0,0,0,
"2017-06-10T11:40:00Z","2017-06-10T11:45:00Z",609.44,0.60,0,0,0,0,0,0,
"2017-06-10T11:45:00Z","2017-06-10T11:50:00Z",609.31,0.60,0,0,0,0,0,0,
"2017-06-10T11:50:00Z","2017-06-10T11:55:00Z",609.55,0.60,0,0,0,0,0,0,
"2017-06-10T11:55:00Z","2017-06-10T12:00:00Z",609.52,0.60,0,0,0,0,0,0,
"2017-06-10T12:00:00Z","2017-06-10T12:05:00Z",609.40,0.60,0,0,0,0,0,0,
"2017-06-10T12:05:00Z","2017-06-10T12:10:00Z",609.39,0.60,0,0,0,0,0,0,
"2017-06-10T12:10:00Z","2017-06-10T12:15:00Z",609.33,0.60,0,0,0,0,0,0,
"2017-06-10T12:15:00Z","2017-06-10T12:20:00Z",609.28,0.60,0,0,0,0,0,0,
"2017-06-10T12:20:00Z","2017-06-10T12:25:00Z",609.39,0.60,0,0,0,0,0,0,
"2017-06-10T12:25:00Z","2017-06-10T12:30:00Z",609.44,0.60,0,0,0,0,0,0,
"2017-06-10T12:30:00Z","2017-06-10T12:35:00Z",609.53,0.60,0,0,0,0,0,0,
"2017-06-10T12:35:00Z","2017-06-10T12:40:00Z",609.50,0.60,0,0,0,0,0,0,
"2017-06-10T12:40:00Z","2017-06-10T12:45:00Z",609.53,0.60,0,0,0,0,0,0,
"2017-06-10T12:45:00Z","2017-06-10T12:50:00Z",609.62,0.60,0,0,0,0,0,0,
"2017-06-10T12:50:00Z","2017-06-10T12:55:00Z",609.51,0.60,0,0,0,0,0,0,
"2017-06-10T12:55:00Z","2017-06-10T13:00:00Z",609.48,0.60,0,0,0,0,0,0,
"2017-06-10T13:00:00Z","2017-06-10T13:05:00Z",609.55,0.60,0,0,0,0,0,0,
"2017-06-10T13:05:00Z","2017-06-10T13:10:00Z",609.64,0.60,0,0,0,0,0,0,
"2017-06-10T13:10:00Z","2017-06-10T13:15:00Z",609.53,0.60,0,0,0,0,0,0,
"2017-06-10T13:15:00Z","2017-06-10T13:20:00Z",609.57,0.60,0,0,0,0,0,0,
"2017-06-10T13:20:00Z","2017-06-10T13:25:00Z",609.56,0.60,0,0,0,0,0,0,
"2017-06-10T13:25:00Z","2017-06-10T13:30:00Z",609.47,0.60,0,0,0,0,0,0,
"2017-06-10T13:30:00Z","2017-06-10T13:35:00Z",609.51,0.60,0,0,0,0,0,0,
"2017-06-10T13:35:00Z","2017-06-10T13:40:00Z",609.52,0.60,0,0,0,0,0,0,
"2017-06-10T13:40:00Z","2017-06-10T13:45:00Z",609.48,0.60,0,0,0,0,0,0,
"2017-06-10T13:45:00Z","2017-06-10T13:50:00Z",609.56,0.60,0,0,0,0,0,0,
"2017-06-10T13:50:00Z","2017-06-10T13:55:00Z",609.60,0.60,0,0,0,0,0,0,
"2017-06-10T13:55:00Z","2017-06-10T14:00:00Z",609.57,0.60,0,0,0,0,0,0,
"2017-06-10T14:00:00Z","2017-06-10T14:05:00Z",609.69,0.60,0,0,0,0,0,0,
"2017-06-10T14:05:00Z","2017-06-10T14:10:00Z",609.68,0.60,0,0,0,0,0,0,
"2017-06-10T14:10:00Z","2017-06-10T14:15:00Z",609.72,0.60,0,0,0,0,0,0,
"2017-06-10T14:15:00Z","2017-06-10T14:20:00Z",609.72,0.60,0,0,0,0,0,0,
"2017-06-10T14:20:00Z","2017-06-10T14:25:00Z",609.60,0.60,0,0,0,0,0,0,
"2017-06-10T14:25:00Z","2017-06-10T14:30:00Z",609.62,0.60,0,0,0,0,0,0,
"2017-06-10T14:30:00Z","2017-06-10T14:35:00Z",609.56,0.60,0,0,0,0,0,0,
"2017-06-10T14:35:00Z","2017-06-10T14:40:00Z",609.56,0.60,0,0,0,0,0,0,
"2017-06-10T14:40:00Z","2017-06-10T14:45:00Z",609.54,0.60,0,0,0,0,0,0,
"2017-06-10T14:45:00Z","2017-06-10T14:50:00Z",609.47,0.60,0,0,0,0,0,0,
"2017-06-10T14:50:00Z","2017-06-10T14:55:00Z",609.45,0.60,0,0,0,0,0,0,
"2017-06-10T14:55:00Z","2017-06-10T15:00:00Z",609.47,0.60,0,0,0,0,0,0,
"2017-06-10T15:00:00Z","2017-06-10T15:05:00Z",609.45,0.60,0,0,0,0,0,0,
"2017-06-10T15:05:00Z","2017-06-10T15:10:00Z",609.44,0.60,0,0,0,0,0,0,
"2017-06-10T15:10:00Z","2017-06-10T15:15:00Z",609.44,0.60,0,0,0,0,0,0,
"2017-06-10T15:15:00Z","2017-06-10T15:20:00Z",609.45,0.60,0,0,0,0,0,0,
"2017-06-10T15:20:00Z","2017-06-10T15:25:00Z",609.28,0.60,0,0,0,0,0,0,
"2017-06-10T15:25:00Z","2017-06-10T15:30:00Z",609.42,0.60,0,0,0,0,0,0,
"2017-06-10T15:30:00Z","2017-06-10T15:35:00Z",609.36,0.60,0,0,0,0,0,0,
"2017-06-10T15:35:00Z","2017-06-10T15:40:00Z",609.36,0.60,0,0,0,0,0,0,
"2017-06-10T15:40:00Z","2017-06-10T15:45:00Z",609.47,0.60,0,0,0,0,0,0,
"2017-06-10T15:45:00Z","2017-06-10T15:50:00Z",609.45,0.60,0,0,0,0,0,0,
"2017-06-10T15:50:00Z","2017-06-10T15:55:00Z",609.39,0.60,0,0,0,0,0,0,
"2017-06-10T15:55:00Z","2017-06-10T16:00:00Z",609.69,0.60,0,0,0,0,0,0,
"2017-06-10T16:00:00Z","2017-06-10T16:05:00Z",609.57,0.60,0,0,0,0,0,0,
"2017-06-10T16:05:00Z","2017-06-10T16:10:00Z",609.56,0.60,0,0,0,0,0,0,
"2017-06-10T16:10:00Z","2017-06-10T16:15:00Z",609.53,0.60,0,0,0,0,0,0,
"2017-06-10T16:15:00Z","2017-06-10T16:20:00Z",609.67,0.60,0,0,0,0,0,0,
"2017-06-10T16:20:00Z","2017-06-10T16:25:00Z",609.57,0.60,0,0,0,0,0,0,
"2017-06-10T16:25:00Z","2017-06-10T16:30:00Z",609.46,0.60,0,0,0,0,0,0,
"2017-06-10T16:30:00Z","2017-06-10T16:35:00Z",609.56,0.60,0,0,0,0,0,0,
"2017-06-10T16:35:00Z","2017-06-10T16:40:00Z",609.41,0.60,0,0,0,0,0,0,
"2017-06-10T16:40:00Z","2017-06-10T16:45:00Z",609.46,0.60,0,0,0,0,0,0,
"2017-06-10T16:45:00Z","2017-06-10T16:50:00Z",609.45,0.60,0,0,0,0,0,0,
"2017-06-10T16:50:00Z","2017-06-10T16:55:00Z",609.32,0.60,0,0,0,0,0,0,
"2017-06-10T16:55:00Z","2017-06-10T17:00:00Z",609.30,0.60,0,0,0,0,0,0,
"2017-06-10T17:00:00Z","2017-06-10T17:05:00Z",609.37,0.60,0,0,0,0,0,0,
"2017-06-10T17:05:00Z","2017-06-10T17:10:00Z",609.39,0.60,0,0,0,0,0,0,
"2017-06-10T17:10:00Z","2017-06-10T17:15:00Z",609.25,0.60,0,0,0,0,0,0,
"2017-06-10T17:15:00Z","2017-06-10T17:20:00Z",609.23,0.60,0,0,0,0,0,0,
"2017-06-10T17:20:00Z","2017-06-10T17:25:00Z",609.30,0.60,0,0,0,0,0,0,
"2017-06-10T17:25:00Z","2017-06-10T17:30:00Z",609.32,0.60,0,0,0,0,0,0,
"2017-06-10T17:30:00Z","2017-06-10T17:35:00Z",609.22,0.60,0,0,0,0,0,0,
"2017-06-10T17:35:00Z","2017-06-10T17:40:00Z",609.16,0.60,0,0,0,0,0,0,
"2017-06-10T17:40:00Z","2017-06-10T17:45:00Z",609.18,0.60,0,0,0,0,0,0,
"2017-06-10T17:45:00Z","2017-06-10T17:50:00Z",609.09,0.60,0,0,0,0,0,0,
"2017-06-10T17:50:00Z","2017-06-10T17:55:00Z",609.04,0.60,0,0,0,0,0,0,
"2017-06-10T17:55:00Z","2017-06-10T18:00:00Z",609.18,0.60,0,0,0,0,0,0,
"2017-06-10T18:00:00Z","2017-06-10T18:05:00Z",609.09,0.60,0,0,0,0,0,0,
"2017-06-10T18:05:00Z","2017-06-10T18:10:00Z",609.16,0.60,0,0,0,0,0,0,
"2017-06-10T18:10:00Z","2017-06-10T18:15:00Z",609.06,0.60,0,0,0,0,0,0,
"2017-06-10T18:15:00Z","2017-06-10T18:20:00Z",609.11,0.60,0,0,0,0,0,0,
"2017-06-10T18:20:00Z","2017-06-10T18:25:00Z",608.98,0.60,0,0,0,0,0,0,
"2017-06-10T18:25:00Z","2017-06-10T18:30:00Z",608.90,0.60,0,0,0,0,0,0,
"2017-06-10T18:30:00Z","2017-06-10T18:35:00Z",608.92,0.60,0,0,0,0,0,0,
"2017-06-10T18:35:00Z","2017-06-10T18:40:00Z",608.89,0.60,0,0,0,0,0,0,
"2017-06-10T18:40:00Z","2017-06-10T18:45:00Z",608.88,0.60,0,0,0,0,0,0,
"2017-06-10T18:45:00Z","2017-06-10T18:50:00Z",609.13,0.60,0,0,0,0,0,0,
"2017-06-10T18:50:00Z","2017-06-10T18:55:00Z",608.83,0.60,0,0,0,0,0,0,
"2017-06-10T18:55:00Z","2017-06-10T19:00:00Z",608.68,0.60,0,0,0,0,0,0,
"2017-06-10T19:00:00Z","2017-06-10T19:05:00Z",608.67,0.60,0,0,0,0,0,0,
"2017-06-10T19:05:00Z","2017-06-10T19:10:00Z",608.71,0.60,0,0,0,0,0,0,
"2017-06-10T19:10:00Z","2017-06-10T19:15:00Z",608.88,0.60,0,0,0,0,0,0,
"2017-06-10T19:15:00Z","2017-06-10T19:20:00Z",608.82,0.60,0,0,0,0,0,0,
"2017-06-10T19:20:00Z","2017-06-10T19:25:00Z",608.86,0.60,0,0,0,0,0,0,
"2017-06-10T19:25:00Z","2017-06-10T19:30:00Z",609.08,0.60,0,0,0,0,0,0,
"2017-06-10T19:30:00Z","2017-06-10T19:35:00Z",609.01,0.60,0,0,0,0,0,0,
"2017-06-10T19:35:00Z","2017-06-10T19:40:00Z",608.95,0.60,0,0,0,0,0,0,
"2017-06-10T19:40:00Z","2017-06-10T19:45:00Z",608.99,0.60,0,0,0,0,0,0,
"2017-06-10T19:45:00Z","2017-06-10T19:50:00Z",609.03,0.60,0,0,0,0,0,0,
"2017-06-10T19:50:00Z","2017-06-10T19:55:00Z",608.90,0.60,0,0,0,0,0,0,
"2017-06-10T19:55:00Z","2017-06-10T20:00:00Z",608.69,0.60,0,0,0,0,0,0,
"2017-06-10T20:00:00Z","2017-06-10T20:05:00Z",608.77,0.60,0,0,0,0,0,0,
"2017-06-10T20:05:00Z","2017-06-10T20:10:00Z",608.74,0.60,0,0,0,0,0,0,
"2017-06-10T20:10:00Z","2017-06-10T20:15:00Z",608.52,0.60,0,0,0,0,0,0,
"2017-06-10T20:15:00Z","2017-06-10T20:20:00Z",608.55,0.60,0,0,0,0,0,0,
"2017-06-10T20:20:00Z","2017-06-10T20:25:00Z",608.51,0.60,0,0,0,0,0,0,
"2017-06-10T20:25:00Z","2017-06-10T20:30:00Z",608.53,0.60,0,0,0,0,0,0,
"2017-06-10T20:30:00Z","2017-06-10T20:35:00Z",608.46,0.60,0,0,0,0,0,0,
"2017-06-10T20:35:00Z","2017-06-10T20:40:00Z",608.40,0.60,0,0,0,0,0,0,
"2017-06-10T20:40:00Z","2017-06-10T20:45:00Z",608.57,0.60,0,0,0,0,0,0,
"2017-06-10T20:45:00Z","2017-06-10T20:50:00Z",608.62,0.60,0,0,0,0,0,0,
"2017-06-10T20:50:00Z","2017-06-10T20:55:00Z",608.51,0.60,0,0,0,0,0,0,
"2017-06-10T20:55:00Z","2017-06-10T21:00:00Z",608.49,0.60,0,0,0,0,0,0,
"2017-06-10T21:00:00Z","2017-06-10T21:05:00Z",608.53,0.60,0,0,0,0,0,0,
"2017-06-10T21:05:00Z","2017-06-10T21:10:00Z",608.46,0.60,0,0,0,0,0,0,
"2017-06-10T21:10:00Z","2017-06-10T21:15:00Z",608.41,0.60,0,0,0,0,0,0,
"2017-06-10T21:15:00Z","2017-06-10T21:20:00Z",608.56,0.60,0,0,0,0,0,0,
"2017-06-10T21:20:00Z","2017-06-10T21:25:00Z",608.56,0.60,0,0,0,0,0,0,
"2017-06-10T21:25:00Z","2017-06-10T21:30:00Z",608.49,0.60,0,0,0,0,0,0,
"2017-06-10T21:30:00Z","2017-06-10T21:35:00Z",608.50,0.60,0,0,0,0,0,0,
"2017-06-10T21:35:00Z","2017-06-10T21:40:00Z",608.35,0.60,0,0,0,0,0,0,
"2017-06-10T21:40:00Z","2017-06-10T21:45:00Z",608.48,0.60,0,0,0,0,0,0,
"2017-06-10T21:45:00Z","2017-06-10T21:50:00Z",608.34,0.60,0,0,0,0,0,0,
"2017-06-10T21:50:00Z","2017-06-10T21:55:00Z",608.38,0.60,0,0,0,0,0,0,
"2017-06-10T21:55:00Z","2017-06-10T22:00:00Z",608.56,0.60,0,0,0,0,0,0,
"2017-06-10T22:00:00Z","2017-06-10T22:05:00Z",608.80,0.60,0,0,0,0,0,0,
"2017-06-10T22:05:00Z","2017-06-10T22:10:00Z",608.93,0.60,0,0,0,0,0,0,
"2017-06-10T22:10:00Z","2017-06-10T22:15:00Z",608.91,0.60,0,0,0,0,0,0,
"2017-06-10T22:15:00Z","2017-06-10T22:20:00Z",608.80,0.60,0,0,0,0,0,0,
"2017-06-10T22:20:00Z","2017-06-10T22:25:00Z",608.83,0.60,0,0,0,0,0,0,
"2017-06-10T22:25:00Z","2017-06-10T22:30:00Z",608.76,0.60,0,0,0,0,0,0,
"2017-06-10T22:30:00Z","2017-06-10T22:35:00Z",608.82,0.60,0,0,0,0,0,0,
"2017-06-10T22:35:00Z","2017-06-10T22:40:00Z",608.69,0.60,0,0,0,0,0,0,
"2017-06-10T22:40:00Z","2017-06-10T22:45:00Z",608.62,0.60,0,0,0,0,0,0,
"2017-06-10T22:45:00Z","2017-06-10T22:50:00Z",608.79,0.60,0,0,0,0,0,0,
"2017-06-10T22:50:00Z","2017-06-10T22:55:00Z",608.54,0.60,0,0,0,0,0,0,
"2017-06-10T22:55:00Z","2017-06-10T23:00:00Z",608.54,0.60,0,0,0,0,0,0,
"2017-06-10T23:00:00Z","2017-06-10T23:05:00Z",608.47,0.60,0,0,0,0,0,0,
"2017-06-10T23:05:00Z","2017-06-10T23:10:00Z",608.32,0.60,0,0,0,0,0,0,
"2017-06-10T23:10:00Z","2017-06-10T23:15:00Z",608.55,0.60,0,0,0,0,0,0,
"2017-06-10T23:15:00Z","2017-06-10T23:20:00Z",608.48,0.60,0,0,0,0,0,0,
"2017-06-10T23:20:00Z","2017-06-10T23:25:00Z",608.52,0.60,0,0,0,0,0,0,
"2017-06-10T23:25:00Z","2017-06-10T23:30:00Z",608.43,0.60,0,0,0,0,0,0,
"2017-06-10T23:30:00Z","2017-06-10T23:35:00Z",608.43,0.60,0,0,0,0,0,0,
"2017-06-10T23:35:00Z","2017-06-10T23:40:00Z",608.41,0.60,0,0,0,0,0,0,
"2017-06-10T23:40:00Z","2017-06-10T23:45:00Z",608.40,0.60,0,0,0,0,0,0,
"2017-06-10T23:45:00Z","2017-06-10T23:50:00Z",608.40,0.60,0,0,0,0,0,0,
"2017-06-10T23:50:00Z","2017-06-10T23:55:00Z",608.44,0.60,0,0,0,0,0,0,
"2017-06-10T23:55:00Z","2017-06-11T00:00:00Z",608.75,0.60,0,0,0,0,0,0,
"2017-06-11T00:00:00Z","2017-06-11T00:05:00Z",608.83,0.60,0,0,0,0,0,0,
"2017-06-11T00:05:00Z","2017-06-11T00:10:00Z",608.88,0.60,0,0,0,0,0,0,
"2017-06-11T00:10:00Z","2017-06-11T00:15:00Z",609.08,0.60,0,0,0,0,0,0,
"2017-06-11T00:15:00Z","2017-06-11T00:20:00Z",608.83,0.60,0,0,0,0,0,0,
"2017-06-11T00:20:00Z","2017-06-11T00:25:00Z",608.80,0.60,0,0,0,0,0,0,
"2017-06-11T00:25:00Z","2017-06-11T00:30:00Z",608.73,0.60,0,0,0,0,0,0,
"2017-06-11T00:30:00Z","2017-06-11T00:35:00Z",608.73,0.60,0,0,0,0,0,0,
"2017-06-11T00:35:00Z","2017-06-11T00:40:00Z",608.71,0.60,0,0,0,0,0,0,
"2017-06-11T00:40:00Z","2017-06-11T00:45:00Z",608.80,0.60,0,0,0,0,0,0,
"2017-06-11T00:45:00Z","2017-06-11T00:50:00Z",609.00,0.60,0,0,0,0,0,0,
"2017-06-11T00:50:00Z","2017-06-11T00:55:00Z",608.89,0.60,0,0,0,0,0,0,
"2017-06-11T00:55:00Z","2017-06-11T01:00:00Z",608.93,0.60,0,0,0,0,0,0,
"2017-06-11T01:00:00Z","2017-06-11T01:05:00Z",608.88,0.60,0,0,0,0,0,0,
"2017-06-11T01:05:00Z","2017-06-11T01:10:00Z",608.79,0.60,0,0,0,0,0,0,
"2017-06-11T01:10:00Z","2017-06-11T01:15:00Z",608.65,0.60,0,0,0,0,0,0,
"2017-06-11T01:15:00Z","2017-06-11T01:20:00Z",608.77,0.60,0,0,0,0,0,0,
"2017-06-11T01:20:00Z","2017-06-11T01:25:00Z",608.73,0.60,0,0,0,0,0,0,
"2017-06-11T01:25:00Z","2017-06-11T01:30:00Z",608.67,0.60,0,0,0,0,0,0,
"2017-06-11T01:30:00Z","2017-06-11T01:35:00Z",608.73,0.60,0,0,0,0,0,0,
"2017-06-11T01:35:00Z","2017-06-11T01:40:00Z",608.73,0.60,0,0,0,0,0,0,
"2017-06-11T01:40:00Z","2017-06-11T01:45:00Z",608.79,0.60,0,0,0,0,0,0,
"2017-06-11T01:45:00Z","2017-06-11T01:50:00Z",608.78,0.60,0,0,0,0,0,0,
"2017-06-11T01:50:00Z","2017-06-11T01:55:00Z",608.76,0.60,0,0,0,0,0,0,
"2017-06-11T01:55:00Z","2017-06-11T02:00:00Z",608.77,0.60,0,0,0,0,0,0,
"2017-06-11T02:00:00Z","2017-06-11T02:05:00Z",608.79,0.60,0,0,0,0,0,0,
"2017-06-11T02:05:00Z","2017-06-11T02:10:00Z",609.08,0.60,0,0,0,0,0,0,
"2017-06-11T02:10:00Z","2017-06-11T02:15:00Z",609.03,0.60,0,0,0,0,0,0,
"2017-06-11T02:15:00Z","2017-06-11T02:20:00Z",608.82,0.60,0,0,0,0,0,0,
"2017-06-11T02:20:00Z","2017-06-11T02:25:00Z",608.94,0.60,0,0,0,0,0,0,
"2017-06-11T02:25:00Z","2017-06-11T02:30:00Z",608.95,0.60,0,0,0,0,0,0,
"2017-06-11T02:30:00Z","2017-06-11T02:35:00Z",608.92,0.60,0,0,0,0,0,0,
"2017-06-11T02:35:00Z","2017-06-11T02:40:00Z",609.04,0.60,0,0,0,0,0,0,
"2017-06-11T02:40:00Z","2017-06-11T02:45:00Z",609.04,0.60,0,0,0,0,0,0,
"2017-06-11T02:45:00Z","2017-06-11T02:50:00Z",609.10,0.60,0,0,0,0,0,0,
"2017-06-11T02:50:00Z","2017-06-11T02:55:00Z",609.17,0.60,0,0,0,0,0,0,
"2017-06-11T02:55:00Z","2017-06-11T03:00:00Z",609.24,0.60,0,0,0,0,0,0,
"2017-06-11T03:00:00Z","2017-06-11T03:05:00Z",609.29,0.60,0,0,0,0,0,0,
"2017-06-11T03:05:00Z","2017-06-11T03:10:00Z",609.28,0.60,0,0,0,0,0,0,
"2017-06-11T03:10:00Z","2017-06-11T03:15:00Z",609.27,0.60,0,0,0,0,0,0,
"2017-06-11T03:15:00Z","2017-06-11T03:20:00Z",609.18,0.60,0,0,0,0,0,0,
"2017-06-11T03:20:00Z","2017-06-11T03:25:00Z",609.27,0.60,0,0,0,0,0,0,
"2017-06-11T03:25:00Z","2017-06-11T03:30:00Z",609.35,0.60,0,0,0,0,0,0,
"2017-06-11T03:30:00Z","2017-06-11T03:35:00Z",609.26,0.60,0,0,0,0,0,0,
"2017-06-11T03:35:00Z","2017-06-11T03:40:00Z",609.35,0.60,0,0,0,0,0,0,
"2017-06-11T03:40:00Z","2017-06-11T03:45:00Z",609.35,0.60,0,0,0,0,0,0,
"2017-06-11T03:45:00Z","2017-06-11T03:50:00Z",609.37,0.60,0,0,0,0,0,0,
"2017-06-11T03:50:00Z","2017-06-11T03:55:00Z",609.25,0.60,0,0,0,0,0,0,
"2017-06-11T03:55:00Z","2017-06-11T04:00:00Z",609.42,0.60,0,0,0,0,0,0,
"2017-06-11T04:00:00Z","2017-06-11T04:05:00Z",609.31,0.60,0,0,0,0,0,0,
"2017-06-11T04:05:00Z","2017-06-11T04:10:00Z",609.27,0.60,0,0,0,0,0,0,
"2017-06-11T04:10:00Z","2017-06-11T04:15:00Z",609.48,0.60,0,0,0,0,0,0,
"2017-06-11T04:15:00Z","2017-06-11T04:20:00Z",609.44,0.60,0,0,0,0,0,0,
"2017-06-11T04:20:00Z","2017-06-11T04:25:00Z",609.34,0.60,0,0,0,0,0,0,
"2017-06-11T04:25:00Z","2017-06-11T04:30:00Z",609.38,0.60,0,0,0,0,0,0,
"2017-06-11T04:30:00Z","2017-06-11T04:35:00Z",609.38,0.60,0,0,0,0,0,0,
"2017-06-11T04:35:00Z","2017-06-11T04:40:00Z",609.48,0.60,0,0,0,0,0,0,
"2017-06-11T04:40:00Z","2017-06-11T04:45:00Z",609.38,0.60,0,0,0,0,0,0,
"2017-06-11T04:45:00Z","2017-06-11T04:50:00Z",609.50,0.60,0,0,0,0,0,0,
"2017-06-11T04:50:00Z","2017-06-11T04:55:00Z",609.54,0.60,0,0,0,0,0,0,
"2017-06-11T04:55:00Z","2017-06-11T05:00:00Z",609.44,0.60,0,0,0,0,0,0,
"2017-06-11T05:00:00Z","2017-06-11T05:05:00Z",609.51,0.60,0,0,0,0,0,0,
"2017-06-11T05:05:00Z","2017-06-11T05:10:00Z",609.58,0.60,0,0,0,0,0,0,
"2017-06-11T05:10:00Z","2017-06-11T05:15:00Z",609.48,0.60,0,0,0,0,0,0,
"2017-06-11T05:15:00Z","2017-06-11T05:20:00Z",609.57,0.60,0,0,0,0,0,0,
"2017-06-11T05:20:00Z","2017-06-11T05:25:00Z",609.57,0.60,0,0,0,0,0,0,
"2017-06-11T05:25:00Z","2017-06-11T05:30:00Z",609.47,0.60,0,0,0,0,0,0,
"2017-06-11T05:30:00Z","2017-06-11T05:35:00Z",609.63,0.60,0,0,0,0,0,0,
"2017-06-11T05:35:00Z","2017-06-11T05:40:00Z",609.63,0.60,0,0,0,0,0,0,
"2017-06-11T05:40:00Z","2017-06-11T05:45:00Z",609.70,0.60,0,0,0,0,0,0,
"2017-06-11T05:45:00Z","2017-06-11T05:50:00Z",609.55,0.60,0,0,0,0,0,0,
"2017-06-11T05:50:00Z","2017-06-11T05:55:00Z",609.69,0.60,0,0,0,0,0,0,
"2017-06-11T05:55:00Z","2017-06-11T06:00:00Z",609.62,0.60,0,0,0,0,0,0,
"2017-06-11T06:00:00Z","2017-06-11T06:05:00Z",609.52,0.60,0,0,0,0,0,0,
"2017-06-11T06:05:00Z","2017-06-11T06:10:00Z",609.72,0.60,0,0,0,0,0,0,
"2017-06-11T06:10:00Z","2017-06-11T06:15:00Z",609.74,0.60,0,0,0,0,0,0,
"2017-06-11T06:15:00Z","2017-06-11T06:20:00Z",609.62,0.60,0,0,0,0,0,0,
"2017-06-11T06:20:00Z","2017-06-11T06:25:00Z",609.60,0.60,0,0,0,0,0,0,
