startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2016-10-07T07:25:00Z","2016-10-07T07:30:00Z",646.66,0.55,0,0,0,0,0,0,
"2016-10-07T07:30:00Z","2016-10-07T07:35:00Z",646.61,0.55,0,0,0,0,0,0,
"2016-10-07T07:35:00Z","2016-10-07T07:40:00Z",646.65,0.55,0,0,0,0,0,0,
"2016-10-07T07:40:00Z","2016-10-07T07:45:00Z",646.61,0.55,0,0,0,0,0,0,
"2016-10-07T07:45:00Z","2016-10-07T07:50:00Z",646.55,0.55,0,0,0,0,0,0,
"2016-10-07T07:50:00Z","2016-10-07T07:55:00Z",646.62,0.55,0,0,0,0,0,0,
"2016-10-07T07:55:00Z","2016-10-07T08:00:00Z",646.64,0.55,0,0,0,0,0,0,
"2016-10-07T08:00:00Z","2016-10-07T08:05:00Z",646.60,0.55,0,0,0,0,0,0,
"2016-10-07T08:05:00Z","2016-10-07T08:10:00Z",646.66,0.55,0,0,0,0,0,0,
"2016-10-07T08:10:00Z","2016-10-07T08:15:00Z",646.77,0.55,0,0,0,0,0,0,
"2016-10-07T08:15:00Z","2016-10-07T08:20:00Z",646.68,0.55,0,0,0,0,0,0,
"2016-10-07T08:20:00Z","2016-10-07T08:25:00Z",646.80,0.55,0,0,0,0,0,0,
"2016-10-07T08:25:00Z","2016-10-07T08:30:00Z",646.65,0.55,0,0,0,0,0,0,
"2016-10-07T08:30:00Z","2016-10-07T08:35:00Z",646.58,0.55,0,0,0,0,0,0,
"2016-10-07T08:35:00Z","2016-10-07T08:40:00Z",646.63,0.55,0,0,0,0,0,0,
"2016-10-07T08:40:00Z","2016-10-07T08:45:00Z",646.68,0.55,0,0,0,0,0,0,
"2016-10-07T08:45:00Z","2016-10-07T08:50:00Z",646.70,0.55,0,0,0,0,0,0,
"2016-10-07T08:50:00Z","2016-10-07T08:55:00Z",646.73,0.55,0,0,0,0,0,0,
"2016-10-07T08:55:00Z","2016-10-07T09:00:00Z",646.79,0.55,0,0,0,0,0,0,
"2016-10-07T09:00:00Z","2016-10-07T09:05:00Z",646.65,0.55,0,0,0,0,0,0,
"2016-10-07T09:05:00Z","2016-10-07T09:10:00Z",646.71,0.55,0,0,0,0,0,0,
"2016-10-07T09:10:00Z","2016-10-07T09:15:00Z",646.77,0.55,0,0,0,0,0,0,
"2016-10-07T09:15:00Z","2016-10-07T09:20:00Z",646.55,0.55,0,0,0,0,0,0,
"2016-10-07T09:20:00Z","2016-10-07T09:25:00Z",646.65,0.55,0,0,0,0,0,0,
"2016-10-07T09:25:00Z","2016-10-07T09:30:00Z",646.79,0.55,0,0,0,0,0,0,
"2016-10-07T09:30:00Z","2016-10-07T09:35:00Z",646.73,0.55,0,0,0,0,0,0,
"2016-10-07T09:35:00Z","2016-10-07T09:40:00Z",646.70,0.55,0,0,0,0,0,0,
"2016-10-07T09:40:00Z","2016-10-07T09:45:00Z",646.66,0.55,0,0,0,0,0,0,
"2016-10-07T09:45:00Z","2016-10-07T09:50:00Z",646.69,0.55,0,0,0,0,0,0,
"2016-10-07T09:50:00Z","2016-10-07T09:55:00Z",646.79,0.55,0,0,0,0,0,0,
"2016-10-07T09:55:00Z","2016-10-07T10:00:00Z",646.77,0.55,0,0,0,0,0,0,
"2016-10-07T10:00:00Z","2016-10-07T10:05:00Z",646.64,0.55,0,0,0,0,0,0,
"2016-10-07T10:05:00Z","2016-10-07T10:10:00Z",646.75,0.55,0,0,0,0,0,0,
"2016-10-07T10:10:00Z","2016-10-07T10:15:00Z",646.75,0.55,0,0,0,0,0,0,
"2016-10-07T10:15:00Z","2016-10-07T10:20:00Z",646.75,0.55,0,0,0,0,0,0,
"2016-10-07T10:20:00Z","2016-10-07T10:25:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T10:25:00Z","2016-10-07T10:30:00Z",646.69,0.55,0,0,0,0,0,0,
"2016-10-07T10:30:00Z","2016-10-07T10:35:00Z",646.77,0.55,0,0,0,0,0,0,
"2016-10-07T10:35:00Z","2016-10-07T10:40:00Z",646.69,0.55,0,0,0,0,0,0,
"2016-10-07T10:40:00Z","2016-10-07T10:45:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T10:45:00Z","2016-10-07T10:50:00Z",646.72,0.55,0,0,0,0,0,0,
"2016-10-07T10:50:00Z","2016-10-07T10:55:00Z",646.80,0.55,0,0,0,0,0,0,
"2016-10-07T10:55:00Z","2016-10-07T11:00:00Z",646.86,0.55,0,0,0,0,0,0,
"2016-10-07T11:00:00Z","2016-10-07T11:05:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T11:05:00Z","2016-10-07T11:10:00Z",646.74,0.55,0,0,0,0,0,0,
"2016-10-07T11:10:00Z","2016-10-07T11:15:00Z",646.85,0.55,0,0,0,0,0,0,
"2016-10-07T11:15:00Z","2016-10-07T11:20:00Z",646.75,0.55,0,0,0,0,0,0,
"2016-10-07T11:20:00Z","2016-10-07T11:25:00Z",646.78,0.55,0,0,0,0,0,0,
"2016-10-07T11:25:00Z","2016-10-07T11:30:00Z",646.88,0.55,0,0,0,0,0,0,
"2016-10-07T11:30:00Z","2016-10-07T11:35:00Z",646.80,0.55,0,0,0,0,0,0,
"2016-10-07T11:35:00Z","2016-10-07T11:40:00Z",646.74,0.55,0,0,0,0,0,0,
"2016-10-07T11:40:00Z","2016-10-07T11:45:00Z",646.82,0.55,0,0,0,0,0,0,
"2016-10-07T11:45:00Z","2016-10-07T11:50:00Z",646.73,0.55,0,0,0,0,0,0,
"2016-10-07T11:50:00Z","2016-10-07T11:55:00Z",646.88,0.55,0,0,0,0,0,0,
"2016-10-07T11:55:00Z","2016-10-07T12:00:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T12:00:00Z","2016-10-07T12:05:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T12:05:00Z","2016-10-07T12:10:00Z",646.88,0.55,0,0,0,0,0,0,
"2016-10-07T12:10:00Z","2016-10-07T12:15:00Z",646.82,0.55,0,0,0,0,0,0,
"2016-10-07T12:15:00Z","2016-10-07T12:20:00Z",646.78,0.55,0,0,0,0,0,0,
"2016-10-07T12:20:00Z","2016-10-07T12:25:00Z",646.85,0.55,0,0,0,0,0,0,
"2016-10-07T12:25:00Z","2016-10-07T12:30:00Z",646.78,0.55,0,0,0,0,0,0,
"2016-10-07T12:30:00Z","2016-10-07T12:35:00Z",646.80,0.55,0,0,0,0,0,0,
"2016-10-07T12:35:00Z","2016-10-07T12:40:00Z",646.70,0.55,0,0,0,0,0,0,
"2016-10-07T12:40:00Z","2016-10-07T12:45:00Z",646.77,0.55,0,0,0,0,0,0,
"2016-10-07T12:45:00Z","2016-10-07T12:50:00Z",646.84,0.55,0,0,0,0,0,0,
"2016-10-07T12:50:00Z","2016-10-07T12:55:00Z",646.79,0.55,0,0,0,0,0,0,
"2016-10-07T12:55:00Z","2016-10-07T13:00:00Z",646.73,0.55,0,0,0,0,0,0,
"2016-10-07T13:00:00Z","2016-10-07T13:05:00Z",646.92,0.55,0,0,0,0,0,0,
"2016-10-07T13:05:00Z","2016-10-07T13:10:00Z",646.66,0.55,0,0,0,0,0,0,
"2016-10-07T13:10:00Z","2016-10-07T13:15:00Z",646.75,0.55,0,0,0,0,0,0,
"2016-10-07T13:15:00Z","2016-10-07T13:20:00Z",646.84,0.55,0,0,0,0,0,0,
"2016-10-07T13:20:00Z","2016-10-07T13:25:00Z",646.63,0.55,0,0,0,0,0,0,
"2016-10-07T13:25:00Z","2016-10-07T13:30:00Z",646.61,0.55,0,0,0,0,0,0,
"2016-10-07T13:30:00Z","2016-10-07T13:35:00Z",646.74,0.55,0,0,0,0,0,0,
"2016-10-07T13:35:00Z","2016-10-07T13:40:00Z",646.85,0.55,0,0,0,0,0,0,
"2016-10-07T13:40:00Z","2016-10-07T13:45:00Z",646.89,0.55,0,0,0,0,0,0,
"2016-10-07T13:45:00Z","2016-10-07T13:50:00Z",646.68,0.55,0,0,0,0,0,0,
"2016-10-07T13:50:00Z","2016-10-07T13:55:00Z",646.80,0.55,0,0,0,0,0,0,
"2016-10-07T13:55:00Z","2016-10-07T14:00:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T14:00:00Z","2016-10-07T14:05:00Z",646.81,0.55,0,0,0,0,0,0,
"2016-10-07T14:05:00Z","2016-10-07T14:10:00Z",646.75,0.55,0,0,0,0,0,0,
"2016-10-07T14:10:00Z","2016-10-07T14:15:00Z",646.81,0.55,0,0,0,0,0,0,
"2016-10-07T14:15:00Z","2016-10-07T14:20:00Z",646.81,0.55,0,0,0,0,0,0,
"2016-10-07T14:20:00Z","2016-10-07T14:25:00Z",646.78,0.55,0,0,0,0,0,0,
"2016-10-07T14:25:00Z","2016-10-07T14:30:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T14:30:00Z","2016-10-07T14:35:00Z",646.76,0.55,0,0,0,0,0,0,
"2016-10-07T14:35:00Z","2016-10-07T14:40:00Z",646.67,0.55,0,0,0,0,0,0,
"2016-10-07T14:40:00Z","2016-10-07T14:45:00Z",646.65,0.55,0,0,0,0,0,0,
"2016-10-07T14:45:00Z","2016-10-07T14:50:00Z",646.72,0.55,0,0,0,0,0,0,
"2016-10-07T14:50:00Z","2016-10-07T14:55:00Z",646.66,0.55,0,0,0,0,0,0,
"2016-10-07T14:55:00Z","2016-10-07T15:00:00Z",646.66,0.55,0,0,0,0,0,0,
"2016-10-07T15:00:00Z","2016-10-07T15:05:00Z",646.72,0.55,0,0,0,0,0,0,
"2016-10-07T15:05:00Z","2016-10-07T15:10:00Z",646.88,0.55,0,0,0,0,0,0,
"2016-10-07T15:10:00Z","2016-10-07T15:15:00Z",646.78,0.55,0,0,0,0,0,0,
"2016-10-07T15:15:00Z","2016-10-07T15:20:00Z",646.62,0.55,0,0,0,0,0,0,
"2016-10-07T15:20:00Z","2016-10-07T15:25:00Z",646.72,0.55,0,0,0,0,0,0,
"2016-10-07T15:25:00Z","2016-10-07T15:30:00Z",646.70,0.55,0,0,0,0,0,0,
"2016-10-07T15:30:00Z","2016-10-07T15:35:00Z",646.74,0.55,0,0,0,0,0,0,
"2016-10-07T15:35:00Z","2016-10-07T15:40:00Z",646.72,0.55,0,0,0,0,0,0,
"2016-10-07T15:40:00Z","2016-10-07T15:45:00Z",646.52,0.55,0,0,0,0,0,0,
"2016-10-07T15:45:00Z","2016-10-07T15:50:00Z",646.49,0.55,0,0,0,0,0,0,
"2016-10-07T15:50:00Z","2016-10-07T15:55:00Z",646.56,0.55,0,0,0,0,0,0,
"2016-10-07T15:55:00Z","2016-10-07T16:00:00Z",646.61,0.55,0,0,0,0,0,0,
"2016-10-07T16:00:00Z","2016-10-07T16:05:00Z",646.56,0.55,0,0,0,0,0,0,
"2016-10-07T16:05:00Z","2016-10-07T16:10:00Z",646.34,0.55,0,0,0,0,0,0,
"2016-10-07T16:10:00Z","2016-10-07T16:15:00Z",646.63,0.55,0,0,0,0,0,0,
"2016-10-07T16:15:00Z","2016-10-07T16:20:00Z",646.43,0.55,0,0,0,0,0,0,
"2016-10-07T16:20:00Z","2016-10-07T16:25:00Z",646.52,0.55,0,0,0,0,0,0,
"2016-10-07T16:25:00Z","2016-10-07T16:30:00Z",646.36,0.55,0,0,0,0,0,0,
"2016-10-07T16:30:00Z","2016-10-07T16:35:00Z",646.50,0.55,0,0,0,0,0,0,
"2016-10-07T16:35:00Z","2016-10-07T16:40:00Z",646.39,0.55,0,0,0,0,0,0,
"2016-10-07T16:40:00Z","2016-10-07T16:45:00Z",646.33,0.55,0,0,0,0,0,0,
"2016-10-07T16:45:00Z","2016-10-07T16:50:00Z",646.46,0.55,0,0,0,0,0,0,
"2016-10-07T16:50:00Z","2016-10-07T16:55:00Z",646.43,0.55,0,0,0,0,0,0,
"2016-10-07T16:55:00Z","2016-10-07T17:00:00Z",646.44,0.55,0,0,0,0,0,0,
"2016-10-07T17:00:00Z","2016-10-07T17:05:00Z",646.50,0.55,0,0,0,0,0,0,
"2016-10-07T17:05:00Z","2016-10-07T17:10:00Z",646.46,,0,0,1,0,0,0,
"2016-10-07T17:10:00Z","2016-10-07T17:15:00Z",0.29,,0,0,1,0,0,1,
"2016-10-07T17:15:00Z","2016-10-07T17:20:00Z",646.41,,0,0,1,0,0,0,
"2016-10-07T17:20:00Z","2016-10-07T17:25:00Z",646.47,0.55,0,0,0,0,0,0,
"2016-10-07T17:25:00Z","2016-10-07T17:30:00Z",646.42,0.55,0,0,0,0,0,0,
"2016-10-07T17:30:00Z","2016-10-07T17:35:00Z",646.33,0.55,0,0,0,0,0,0,
"2016-10-07T17:35:00Z","2016-10-07T17:40:00Z",646.48,0.55,0,0,0,0,0,0,
"2016-10-07T17:40:00Z","2016-10-07T17:45:00Z",646.29,0.55,0,0,0,0,0,0,
"2016-10-07T17:45:00Z","2016-10-07T17:50:00Z",646.30,0.55,0,0,0,0,0,0,
"2016-10-07T17:50:00Z","2016-10-07T17:55:00Z",646.40,0.55,0,0,0,0,0,0,
"2016-10-07T17:55:00Z","2016-10-07T18:00:00Z",646.29,0.55,0,0,0,0,0,0,
"2016-10-07T18:00:00Z","2016-10-07T18:05:00Z",646.43,0.55,0,0,0,0,0,0,
"2016-10-07T18:05:00Z","2016-10-07T18:10:00Z",646.58,,0,0,1,0,0,0,
"2016-10-07T18:10:00Z","2016-10-07T18:15:00Z",0.29,,0,0,1,0,0,1,
"2016-10-07T18:15:00Z","2016-10-07T18:20:00Z",646.89,,0,0,1,0,0,0,
"2016-10-07T18:20:00Z","2016-10-07T18:25:00Z",647.22,0.56,0,0,0,0,0,0,
"2016-10-07T18:25:00Z","2016-10-07T18:30:00Z",648.27,0.56,0,0,0,0,0,0,
"2016-10-07T18:30:00Z","2016-10-07T18:35:00Z",649.00,0.56,0,0,0,0,0,0,
"2016-10-07T18:35:00Z","2016-10-07T18:40:00Z",649.56,0.56,0,0,0,0,0,0,
"2016-10-07T18:40:00Z","2016-10-07T18:45:00Z",650.63,0.56,0,0,0,0,0,0,
"2016-10-07T18:45:00Z","2016-10-07T18:50:00Z",651.67,0.56,0,0,0,0,0,0,
"2016-10-07T18:50:00Z","2016-10-07T18:55:00Z",651.95,0.56,0,0,0,0,0,0,
"2016-10-07T18:55:00Z","2016-10-07T19:00:00Z",651.37,0.56,0,0,0,0,0,0,
"2016-10-07T19:00:00Z","2016-10-07T19:05:00Z",651.44,0.56,0,0,0,0,0,0,
"2016-10-07T19:05:00Z","2016-10-07T19:10:00Z",651.79,0.56,0,0,0,0,0,0,
"2016-10-07T19:10:00Z","2016-10-07T19:15:00Z",652.32,0.56,0,0,0,0,0,0,
"2016-10-07T19:15:00Z","2016-10-07T19:20:00Z",652.63,0.56,0,0,0,0,0,0,
"2016-10-07T19:20:00Z","2016-10-07T19:25:00Z",652.23,0.56,0,0,0,0,0,0,
"2016-10-07T19:25:00Z","2016-10-07T19:30:00Z",651.96,0.56,0,0,0,0,0,0,
"2016-10-07T19:30:00Z","2016-10-07T19:35:00Z",652.21,0.56,0,0,0,0,0,0,
"2016-10-07T19:35:00Z","2016-10-07T19:40:00Z",652.18,0.56,0,0,0,0,0,0,
"2016-10-07T19:40:00Z","2016-10-07T19:45:00Z",651.82,0.56,0,0,0,0,0,0,
"2016-10-07T19:45:00Z","2016-10-07T19:50:00Z",651.23,0.56,0,0,0,0,0,0,
"2016-10-07T19:50:00Z","2016-10-07T19:55:00Z",651.33,0.56,0,0,0,0,0,0,
"2016-10-07T19:55:00Z","2016-10-07T20:00:00Z",651.68,0.56,0,0,0,0,0,0,
"2016-10-07T20:00:00Z","2016-10-07T20:05:00Z",652.21,0.56,0,0,0,0,0,0,
"2016-10-07T20:05:00Z","2016-10-07T20:10:00Z",652.31,0.56,0,0,0,0,0,0,
"2016-10-07T20:10:00Z","2016-10-07T20:15:00Z",651.93,0.56,0,0,0,0,0,0,
"2016-10-07T20:15:00Z","2016-10-07T20:20:00Z",651.48,0.56,0,0,0,0,0,0,
"2016-10-07T20:20:00Z","2016-10-07T20:25:00Z",651.19,0.56,0,0,0,0,0,0,
"2016-10-07T20:25:00Z","2016-10-07T20:30:00Z",651.55,0.56,0,0,0,0,0,0,
"2016-10-07T20:30:00Z","2016-10-07T20:35:00Z",651.03,0.56,0,0,0,0,0,0,
"2016-10-07T20:35:00Z","2016-10-07T20:40:00Z",650.68,,0,0,1,0,0,0,
"2016-10-07T20:40:00Z","2016-10-07T20:45:00Z",0.18,,0,0,1,0,0,1,
"2016-10-07T20:45:00Z","2016-10-07T20:50:00Z",650.85,,0,0,1,0,0,0,
"2016-10-07T20:50:00Z","2016-10-07T20:55:00Z",650.74,0.56,0,0,0,0,0,0,
"2016-10-07T20:55:00Z","2016-10-07T21:00:00Z",650.21,0.56,0,0,0,0,0,0,
"2016-10-07T21:00:00Z","2016-10-07T21:05:00Z",649.64,0.56,0,0,0,0,0,0,
"2016-10-07T21:05:00Z","2016-10-07T21:10:00Z",649.75,0.56,0,0,0,0,0,0,
"2016-10-07T21:10:00Z","2016-10-07T21:15:00Z",650.14,0.56,0,0,0,0,0,0,
"2016-10-07T21:15:00Z","2016-10-07T21:20:00Z",649.97,0.56,0,0,0,0,0,0,
"2016-10-07T21:20:00Z","2016-10-07T21:25:00Z",649.63,0.56,0,0,0,0,0,0,
"2016-10-07T21:25:00Z","2016-10-07T21:30:00Z",649.62,0.56,0,0,0,0,0,0,
"2016-10-07T21:30:00Z","2016-10-07T21:35:00Z",649.46,0.56,0,0,0,0,0,0,
"2016-10-07T21:35:00Z","2016-10-07T21:40:00Z",649.07,0.56,0,0,0,0,0,0,
"2016-10-07T21:40:00Z","2016-10-07T21:45:00Z",649.04,0.56,0,0,0,0,0,0,
"2016-10-07T21:45:00Z","2016-10-07T21:50:00Z",649.01,0.56,0,0,0,0,0,0,
"2016-10-07T21:50:00Z","2016-10-07T21:55:00Z",649.25,0.56,0,0,0,0,0,0,
"2016-10-07T21:55:00Z","2016-10-07T22:00:00Z",649.18,0.56,0,0,0,0,0,0,
"2016-10-07T22:00:00Z","2016-10-07T22:05:00Z",648.92,0.56,0,0,0,0,0,0,
"2016-10-07T22:05:00Z","2016-10-07T22:10:00Z",648.70,,0,0,1,0,0,0,
"2016-10-07T22:10:00Z","2016-10-07T22:15:00Z",0.18,,0,0,1,0,0,1,
"2016-10-07T22:15:00Z","2016-10-07T22:20:00Z",648.74,,0,0,1,0,0,0,
"2016-10-07T22:20:00Z","2016-10-07T22:25:00Z",0.18,,0,0,1,0,0,1,
"2016-10-07T22:25:00Z","2016-10-07T22:30:00Z",649.99,,0,0,1,0,0,0,
"2016-10-07T22:30:00Z","2016-10-07T22:35:00Z",649.81,0.56,0,0,0,0,0,0,
"2016-10-07T22:35:00Z","2016-10-07T22:40:00Z",649.67,0.56,0,0,0,0,0,0,
"2016-10-07T22:40:00Z","2016-10-07T22:45:00Z",649.58,0.56,0,0,0,0,0,0,
"2016-10-07T22:45:00Z","2016-10-07T22:50:00Z",649.21,0.56,0,0,0,0,0,0,
"2016-10-07T22:50:00Z","2016-10-07T22:55:00Z",649.03,0.56,0,0,0,0,0,0,
"2016-10-07T22:55:00Z","2016-10-07T23:00:00Z",649.15,0.56,0,0,0,0,0,0,
"2016-10-07T23:00:00Z","2016-10-07T23:05:00Z",649.55,0.56,0,0,0,0,0,0,
"2016-10-07T23:05:00Z","2016-10-07T23:10:00Z",649.41,0.56,0,0,0,0,0,0,
"2016-10-07T23:10:00Z","2016-10-07T23:15:00Z",649.28,0.56,0,0,0,0,0,0,
"2016-10-07T23:15:00Z","2016-10-07T23:20:00Z",648.95,0.56,0,0,0,0,0,0,
"2016-10-07T23:20:00Z","2016-10-07T23:25:00Z",649.00,0.56,0,0,0,0,0,0,
"2016-10-07T23:25:00Z","2016-10-07T23:30:00Z",648.65,0.56,0,0,0,0,0,0,
"2016-10-07T23:30:00Z","2016-10-07T23:35:00Z",648.56,0.56,0,0,0,0,0,0,
"2016-10-07T23:35:00Z","2016-10-07T23:40:00Z",648.65,0.56,0,0,0,0,0,0,
"2016-10-07T23:40:00Z","2016-10-07T23:45:00Z",648.61,0.56,0,0,0,0,0,0,
"2016-10-07T23:45:00Z","2016-10-07T23:50:00Z",648.67,0.56,0,0,0,0,0,0,
"2016-10-07T23:50:00Z","2016-10-07T23:55:00Z",648.34,0.56,0,0,0,0,0,0,
"2016-10-07T23:55:00Z","2016-10-08T00:00:00Z",648.39,0.56,0,0,0,0,0,0,
"2016-10-08T00:00:00Z","2016-10-08T00:05:00Z",648.06,0.56,0,0,0,0,0,0,
"2016-10-08T00:05:00Z","2016-10-08T00:10:00Z",647.93,0.56,0,0,0,0,0,0,
"2016-10-08T00:10:00Z","2016-10-08T00:15:00Z",648.02,0.56,0,0,0,0,0,0,
"2016-10-08T00:15:00Z","2016-10-08T00:20:00Z",647.70,0.56,0,0,0,0,0,0,
"2016-10-08T00:20:00Z","2016-10-08T00:25:00Z",647.90,0.56,0,0,0,0,0,0,
"2016-10-08T00:25:00Z","2016-10-08T00:30:00Z",647.82,0.56,0,0,0,0,0,0,
"2016-10-08T00:30:00Z","2016-10-08T00:35:00Z",647.64,0.56,0,0,0,0,0,0,
"2016-10-08T00:35:00Z","2016-10-08T00:40:00Z",647.50,0.56,0,0,0,0,0,0,
"2016-10-08T00:40:00Z","2016-10-08T00:45:00Z",647.57,0.56,0,0,0,0,0,0,
"2016-10-08T00:45:00Z","2016-10-08T00:50:00Z",647.47,0.56,0,0,0,0,0,0,
"2016-10-08T00:50:00Z","2016-10-08T00:55:00Z",647.35,0.56,0,0,0,0,0,0,
"2016-10-08T00:55:00Z","2016-10-08T01:00:00Z",647.37,0.56,0,0,0,0,0,0,
"2016-10-08T01:00:00Z","2016-10-08T01:05:00Z",647.24,,0,0,1,0,0,0,
"2016-10-08T01:05:00Z","2016-10-08T01:10:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T01:10:00Z","2016-10-08T01:15:00Z",647.08,,0,0,1,0,0,0,
"2016-10-08T01:15:00Z","2016-10-08T01:20:00Z",647.04,0.56,0,0,0,0,0,0,
"2016-10-08T01:20:00Z","2016-10-08T01:25:00Z",646.99,0.56,0,0,0,0,0,0,
"2016-10-08T01:25:00Z","2016-10-08T01:30:00Z",647.02,,0,0,1,0,0,0,
"2016-10-08T01:30:00Z","2016-10-08T01:35:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T01:35:00Z","2016-10-08T01:40:00Z",646.96,,0,0,1,0,0,0,
"2016-10-08T01:40:00Z","2016-10-08T01:45:00Z",646.95,0.56,0,0,0,0,0,0,
"2016-10-08T01:45:00Z","2016-10-08T01:50:00Z",646.85,0.56,0,0,0,0,0,0,
"2016-10-08T01:50:00Z","2016-10-08T01:55:00Z",646.93,0.56,0,0,0,0,0,0,
"2016-10-08T01:55:00Z","2016-10-08T02:00:00Z",646.75,0.55,0,0,0,0,0,0,
"2016-10-08T02:00:00Z","2016-10-08T02:05:00Z",646.85,,0,0,1,0,0,0,
"2016-10-08T02:05:00Z","2016-10-08T02:10:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T02:10:00Z","2016-10-08T02:15:00Z",0.29,,0,0,1,0,0,1,
"2016-10-08T02:15:00Z","2016-10-08T02:20:00Z",646.74,,0,0,1,0,0,0,
"2016-10-08T02:20:00Z","2016-10-08T02:25:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T02:25:00Z","2016-10-08T02:30:00Z",646.56,,0,0,1,0,0,0,
"2016-10-08T02:30:00Z","2016-10-08T02:35:00Z",646.77,0.55,0,0,0,0,0,0,
"2016-10-08T02:35:00Z","2016-10-08T02:40:00Z",646.70,,0,0,1,0,0,0,
"2016-10-08T02:40:00Z","2016-10-08T02:45:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T02:45:00Z","2016-10-08T02:50:00Z",646.69,,0,0,1,0,0,0,
"2016-10-08T02:50:00Z","2016-10-08T02:55:00Z",646.64,0.55,0,0,0,0,0,0,
"2016-10-08T02:55:00Z","2016-10-08T03:00:00Z",646.51,0.55,0,0,0,0,0,0,
"2016-10-08T03:00:00Z","2016-10-08T03:05:00Z",646.77,,0,0,1,0,0,0,
"2016-10-08T03:05:00Z","2016-10-08T03:10:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T03:10:00Z","2016-10-08T03:15:00Z",646.68,,0,0,1,0,0,0,
"2016-10-08T03:15:00Z","2016-10-08T03:20:00Z",646.64,0.55,0,0,0,0,0,0,
"2016-10-08T03:20:00Z","2016-10-08T03:25:00Z",646.53,0.55,0,0,0,0,0,0,
"2016-10-08T03:25:00Z","2016-10-08T03:30:00Z",646.39,0.55,0,0,0,0,0,0,
"2016-10-08T03:30:00Z","2016-10-08T03:35:00Z",646.58,,0,0,1,0,0,0,
"2016-10-08T03:35:00Z","2016-10-08T03:40:00Z",0.29,,0,0,1,0,0,1,
"2016-10-08T03:40:00Z","2016-10-08T03:45:00Z",646.67,,0,0,1,0,0,0,
"2016-10-08T03:45:00Z","2016-10-08T03:50:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T03:50:00Z","2016-10-08T03:55:00Z",646.71,,0,0,1,0,0,0,
"2016-10-08T03:55:00Z","2016-10-08T04:00:00Z",646.58,0.55,0,0,0,0,0,0,
"2016-10-08T04:00:00Z","2016-10-08T04:05:00Z",646.47,,0,0,1,0,0,0,
"2016-10-08T04:05:00Z","2016-10-08T04:10:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T04:10:00Z","2016-10-08T04:15:00Z",646.54,,0,0,1,0,0,0,
"2016-10-08T04:15:00Z","2016-10-08T04:20:00Z",646.54,,0,0,1,0,0,0,
"2016-10-08T04:20:00Z","2016-10-08T04:25:00Z",0.29,,0,0,1,0,0,1,
"2016-10-08T04:25:00Z","2016-10-08T04:30:00Z",646.60,,0,0,1,0,0,0,
"2016-10-08T04:30:00Z","2016-10-08T04:35:00Z",646.50,0.55,0,0,0,0,0,0,
"2016-10-08T04:35:00Z","2016-10-08T04:40:00Z",646.48,,0,0,1,0,0,0,
"2016-10-08T04:40:00Z","2016-10-08T04:45:00Z",0.29,,0,0,1,0,0,1,
"2016-10-08T04:45:00Z","2016-10-08T04:50:00Z",646.57,,0,0,1,0,0,0,
"2016-10-08T04:50:00Z","2016-10-08T04:55:00Z",646.57,0.55,0,0,0,0,0,0,
"2016-10-08T04:55:00Z","2016-10-08T05:00:00Z",646.59,0.55,0,0,0,0,0,0,
"2016-10-08T05:00:00Z","2016-10-08T05:05:00Z",646.52,0.55,0,0,0,0,0,0,
"2016-10-08T05:05:00Z","2016-10-08T05:10:00Z",646.65,,0,0,1,0,0,0,
"2016-10-08T05:10:00Z","2016-10-08T05:15:00Z",0.29,,0,0,1,0,0,1,
"2016-10-08T05:15:00Z","2016-10-08T05:20:00Z",0.18,,0,0,1,0,0,1,
"2016-10-08T05:20:00Z","2016-10-08T05:25:00Z",646.51,,0,0,1,0,0,0,
"2016-10-08T05:25:00Z","2016-10-08T05:30:00Z",0.29,,0,0,1,0,0,1,
"2016-10-08T05:30:00Z","2016-10-08T05:35:00Z",646.63,,0,0,1,0,0,0,
"2016-10-08T05:35:00Z","2016-10-08T05:40:00Z",646.61,0.55,0,0,0,0,0,0,
"2016-10-08T05:40:00Z","2016-10-08T05:45:00Z",646.66,0.55,0,0,0,0,0,0,
"2016-10-08T05:45:00Z","2016-10-08T05:50:00Z",646.55,0.55,0,0,0,0,0,0,
