startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-04T03:50:00Z","2017-04-04T03:55:00Z",785.35,,0,0,1,0,0,0,
"2017-04-04T03:55:00Z","2017-04-04T04:00:00Z",783.15,1.10,0,0,0,0,0,0,
"2017-04-04T04:00:00Z","2017-04-04T04:05:00Z",780.62,,0,0,1,0,0,0,
"2017-04-04T04:05:00Z","2017-04-04T04:10:00Z",776.00,,0,0,1,0,0,0,
"2017-04-04T04:10:00Z","2017-04-04T04:15:00Z",782.13,,0,0,1,0,0,0,
"2017-04-04T04:15:00Z","2017-04-04T04:20:00Z",782.44,,0,0,1,0,0,0,
"2017-04-04T04:20:00Z","2017-04-04T04:25:00Z",776.65,,0,0,1,0,0,0,
"2017-04-04T04:25:00Z","2017-04-04T04:30:00Z",778.21,0.81,0,0,0,0,0,0,
"2017-04-04T04:30:00Z","2017-04-04T04:35:00Z",775.85,0.77,0,0,0,0,0,0,
"2017-04-04T04:35:00Z","2017-04-04T04:40:00Z",775.40,,0,0,1,0,0,0,
"2017-04-04T04:40:00Z","2017-04-04T04:45:00Z",782.21,,0,0,1,0,0,0,
"2017-04-04T04:45:00Z","2017-04-04T04:50:00Z",793.84,,0,0,1,0,0,0,
"2017-04-04T04:50:00Z","2017-04-04T04:55:00Z",779.75,,0,0,1,0,0,0,
"2017-04-04T04:55:00Z","2017-04-04T05:00:00Z",778.07,,0,0,1,0,0,0,
"2017-04-04T05:00:00Z","2017-04-04T05:05:00Z",774.47,,0,0,1,0,0,0,
"2017-04-04T05:05:00Z","2017-04-04T05:10:00Z",779.65,,0,0,1,0,0,0,
"2017-04-04T05:10:00Z","2017-04-04T05:15:00Z",781.97,0.78,0,0,0,0,0,0,
"2017-04-04T05:15:00Z","2017-04-04T05:20:00Z",778.13,0.78,0,0,0,0,0,0,
"2017-04-04T05:20:00Z","2017-04-04T05:25:00Z",775.77,0.78,0,0,0,0,0,0,
"2017-04-04T05:25:00Z","2017-04-04T05:30:00Z",775.79,1.22,0,0,0,0,0,0,
"2017-04-04T05:30:00Z","2017-04-04T05:35:00Z",773.78,0.77,0,0,0,0,0,0,
"2017-04-04T05:35:00Z","2017-04-04T05:40:00Z",775.44,0.77,0,0,0,0,0,0,
"2017-04-04T05:40:00Z","2017-04-04T05:45:00Z",772.88,,0,0,1,0,0,0,
"2017-04-04T05:45:00Z","2017-04-04T05:50:00Z",778.28,,0,0,1,0,0,0,
"2017-04-04T05:50:00Z","2017-04-04T05:55:00Z",779.24,0.78,0,0,0,0,0,0,
"2017-04-04T05:55:00Z","2017-04-04T06:00:00Z",781.23,,0,0,1,0,0,0,
"2017-04-04T06:00:00Z","2017-04-04T06:05:00Z",776.46,,0,0,1,0,0,0,
"2017-04-04T06:05:00Z","2017-04-04T06:10:00Z",774.27,,0,0,1,0,0,0,
"2017-04-04T06:10:00Z","2017-04-04T06:15:00Z",778.80,,0,0,1,0,0,0,
"2017-04-04T06:15:00Z","2017-04-04T06:20:00Z",785.45,,0,0,1,0,0,0,
"2017-04-04T06:20:00Z","2017-04-04T06:25:00Z",777.54,,0,0,1,0,0,0,
"2017-04-04T06:25:00Z","2017-04-04T06:30:00Z",777.69,1.07,0,0,0,0,0,0,
"2017-04-04T06:30:00Z","2017-04-04T06:35:00Z",774.19,0.77,0,0,0,0,0,0,
"2017-04-04T06:35:00Z","2017-04-04T06:40:00Z",772.24,,0,0,1,0,0,0,
"2017-04-04T06:40:00Z","2017-04-04T06:45:00Z",778.34,,0,0,1,0,0,0,
"2017-04-04T06:45:00Z","2017-04-04T06:50:00Z",783.64,,0,0,1,0,0,0,
"2017-04-04T06:50:00Z","2017-04-04T06:55:00Z",780.99,,0,0,1,0,0,0,
"2017-04-04T06:55:00Z","2017-04-04T07:00:00Z",774.75,,0,0,1,0,0,0,
"2017-04-04T07:00:00Z","2017-04-04T07:05:00Z",772.33,0.77,0,0,0,0,0,0,
"2017-04-04T07:05:00Z","2017-04-04T07:10:00Z",775.66,,0,0,1,0,0,0,
"2017-04-04T07:10:00Z","2017-04-04T07:15:00Z",783.20,,0,0,1,0,0,0,
"2017-04-04T07:15:00Z","2017-04-04T07:20:00Z",775.29,,0,0,1,0,0,0,
"2017-04-04T07:20:00Z","2017-04-04T07:25:00Z",780.26,,0,0,1,0,0,0,
"2017-04-04T07:25:00Z","2017-04-04T07:30:00Z",778.67,,0,0,1,0,0,0,
"2017-04-04T07:30:00Z","2017-04-04T07:35:00Z",770.87,,0,0,1,0,0,0,
"2017-04-04T07:35:00Z","2017-04-04T07:40:00Z",773.04,0.77,0,0,0,0,0,0,
"2017-04-04T07:40:00Z","2017-04-04T07:45:00Z",774.53,1.06,0,0,0,0,0,0,
"2017-04-04T07:45:00Z","2017-04-04T07:50:00Z",771.71,0.77,0,0,0,0,0,0,
"2017-04-04T07:50:00Z","2017-04-04T07:55:00Z",769.41,,0,0,1,0,0,0,
"2017-04-04T07:55:00Z","2017-04-04T08:00:00Z",762.53,,0,0,1,0,0,0,
"2017-04-04T08:00:00Z","2017-04-04T08:05:00Z",765.03,0.76,0,0,0,0,0,0,
"2017-04-04T08:05:00Z","2017-04-04T08:10:00Z",766.32,,0,0,1,0,0,0,
"2017-04-04T08:10:00Z","2017-04-04T08:15:00Z",771.09,,0,0,1,0,0,0,
"2017-04-04T08:15:00Z","2017-04-04T08:20:00Z",767.14,,0,0,1,0,0,0,
"2017-04-04T08:20:00Z","2017-04-04T08:25:00Z",768.99,,0,0,1,0,0,0,
"2017-04-04T08:25:00Z","2017-04-04T08:30:00Z",773.24,,0,0,1,0,0,0,
"2017-04-04T08:30:00Z","2017-04-04T08:35:00Z",773.21,,0,0,1,0,0,0,
"2017-04-04T08:35:00Z","2017-04-04T08:40:00Z",767.96,,0,0,1,0,0,0,
"2017-04-04T08:40:00Z","2017-04-04T08:45:00Z",764.83,,0,0,1,0,0,0,
"2017-04-04T08:45:00Z","2017-04-04T08:50:00Z",770.12,,0,0,1,0,0,0,
"2017-04-04T08:50:00Z","2017-04-04T08:55:00Z",773.48,0.77,0,0,0,0,0,0,
"2017-04-04T08:55:00Z","2017-04-04T09:00:00Z",771.89,0.82,0,0,0,0,0,0,
"2017-04-04T09:00:00Z","2017-04-04T09:05:00Z",771.08,0.77,0,0,0,0,0,0,
"2017-04-04T09:05:00Z","2017-04-04T09:10:00Z",773.10,0.77,0,0,0,0,0,0,
"2017-04-04T09:10:00Z","2017-04-04T09:15:00Z",770.14,0.77,0,0,0,0,0,0,
"2017-04-04T09:15:00Z","2017-04-04T09:20:00Z",770.12,0.77,0,0,0,0,0,0,
"2017-04-04T09:20:00Z","2017-04-04T09:25:00Z",767.25,,0,0,1,0,0,0,
"2017-04-04T09:25:00Z","2017-04-04T09:30:00Z",761.52,,0,0,1,0,0,0,
"2017-04-04T09:30:00Z","2017-04-04T09:35:00Z",761.99,,0,0,1,0,0,0,
"2017-04-04T09:35:00Z","2017-04-04T09:40:00Z",767.18,,0,0,1,0,0,0,
"2017-04-04T09:40:00Z","2017-04-04T09:45:00Z",768.48,0.76,0,0,0,0,0,0,
"2017-04-04T09:45:00Z","2017-04-04T09:50:00Z",767.43,0.76,0,0,0,0,0,0,
"2017-04-04T09:50:00Z","2017-04-04T09:55:00Z",768.79,0.76,0,0,0,0,0,0,
"2017-04-04T09:55:00Z","2017-04-04T10:00:00Z",766.95,0.87,0,0,0,0,0,0,
"2017-04-04T10:00:00Z","2017-04-04T10:05:00Z",768.93,0.76,0,0,0,0,0,0,
"2017-04-04T10:05:00Z","2017-04-04T10:10:00Z",766.17,0.76,0,0,0,0,0,0,
"2017-04-04T10:10:00Z","2017-04-04T10:15:00Z",763.00,0.76,0,0,0,0,0,0,
"2017-04-04T10:15:00Z","2017-04-04T10:20:00Z",764.24,0.76,0,0,0,0,0,0,
"2017-04-04T10:20:00Z","2017-04-04T10:25:00Z",767.16,,0,0,1,0,0,0,
"2017-04-04T10:25:00Z","2017-04-04T10:30:00Z",760.22,,0,0,1,0,0,0,
"2017-04-04T10:30:00Z","2017-04-04T10:35:00Z",763.17,0.76,0,0,0,0,0,0,
"2017-04-04T10:35:00Z","2017-04-04T10:40:00Z",760.35,0.76,0,0,0,0,0,0,
"2017-04-04T10:40:00Z","2017-04-04T10:45:00Z",760.99,0.76,0,0,0,0,0,0,
"2017-04-04T10:45:00Z","2017-04-04T10:50:00Z",761.53,,0,0,1,0,0,0,
"2017-04-04T10:50:00Z","2017-04-04T10:55:00Z",766.35,,0,0,1,0,0,0,
"2017-04-04T10:55:00Z","2017-04-04T11:00:00Z",763.28,0.76,0,0,0,0,0,0,
"2017-04-04T11:00:00Z","2017-04-04T11:05:00Z",761.41,0.76,0,0,0,0,0,0,
"2017-04-04T11:05:00Z","2017-04-04T11:10:00Z",763.32,0.76,0,0,0,0,0,0,
"2017-04-04T11:10:00Z","2017-04-04T11:15:00Z",762.35,0.76,0,0,0,0,0,0,
"2017-04-04T11:15:00Z","2017-04-04T11:20:00Z",760.78,0.76,0,0,0,0,0,0,
"2017-04-04T11:20:00Z","2017-04-04T11:25:00Z",759.14,0.76,0,0,0,0,0,0,
"2017-04-04T11:25:00Z","2017-04-04T11:30:00Z",757.14,0.83,0,0,0,0,0,0,
"2017-04-04T11:30:00Z","2017-04-04T11:35:00Z",759.42,0.76,0,0,0,0,0,0,
"2017-04-04T11:35:00Z","2017-04-04T11:40:00Z",760.70,0.76,0,0,0,0,0,0,
"2017-04-04T11:40:00Z","2017-04-04T11:45:00Z",760.14,0.76,0,0,0,0,0,0,
"2017-04-04T11:45:00Z","2017-04-04T11:50:00Z",757.82,0.76,0,0,0,0,0,0,
"2017-04-04T11:50:00Z","2017-04-04T11:55:00Z",761.52,0.76,0,0,0,0,0,0,
"2017-04-04T11:55:00Z","2017-04-04T12:00:00Z",759.96,0.83,0,0,0,0,0,0,
"2017-04-04T12:00:00Z","2017-04-04T12:05:00Z",756.51,0.75,0,0,0,0,0,0,
"2017-04-04T12:05:00Z","2017-04-04T12:10:00Z",757.43,0.76,0,0,0,0,0,0,
"2017-04-04T12:10:00Z","2017-04-04T12:15:00Z",758.68,0.76,0,0,0,0,0,0,
"2017-04-04T12:15:00Z","2017-04-04T12:20:00Z",761.79,0.76,0,0,0,0,0,0,
"2017-04-04T12:20:00Z","2017-04-04T12:25:00Z",760.23,0.76,0,0,0,0,0,0,
"2017-04-04T12:25:00Z","2017-04-04T12:30:00Z",758.58,0.85,0,0,0,0,0,0,
"2017-04-04T12:30:00Z","2017-04-04T12:35:00Z",758.65,0.76,0,0,0,0,0,0,
"2017-04-04T12:35:00Z","2017-04-04T12:40:00Z",757.01,0.76,0,0,0,0,0,0,
"2017-04-04T12:40:00Z","2017-04-04T12:45:00Z",757.92,0.76,0,0,0,0,0,0,
"2017-04-04T12:45:00Z","2017-04-04T12:50:00Z",758.22,0.76,0,0,0,0,0,0,
"2017-04-04T12:50:00Z","2017-04-04T12:55:00Z",761.32,,0,0,1,0,0,0,
"2017-04-04T12:55:00Z","2017-04-04T13:00:00Z",765.23,,0,0,1,0,0,0,
"2017-04-04T13:00:00Z","2017-04-04T13:05:00Z",768.00,0.76,0,0,0,0,0,0,
"2017-04-04T13:05:00Z","2017-04-04T13:10:00Z",770.48,,0,0,1,0,0,0,
"2017-04-04T13:10:00Z","2017-04-04T13:15:00Z",765.70,,0,0,1,0,0,0,
"2017-04-04T13:15:00Z","2017-04-04T13:20:00Z",762.16,0.76,0,0,0,0,0,0,
"2017-04-04T13:20:00Z","2017-04-04T13:25:00Z",764.30,0.76,0,0,0,0,0,0,
"2017-04-04T13:25:00Z","2017-04-04T13:30:00Z",764.39,0.82,0,0,0,0,0,0,
"2017-04-04T13:30:00Z","2017-04-04T13:35:00Z",763.35,0.76,0,0,0,0,0,0,
"2017-04-04T13:35:00Z","2017-04-04T13:40:00Z",760.43,,0,0,1,0,0,0,
"2017-04-04T13:40:00Z","2017-04-04T13:45:00Z",766.50,,0,0,1,0,0,0,
"2017-04-04T13:45:00Z","2017-04-04T13:50:00Z",770.55,,0,0,1,0,0,0,
"2017-04-04T13:50:00Z","2017-04-04T13:55:00Z",767.87,0.76,0,0,0,0,0,0,
"2017-04-04T13:55:00Z","2017-04-04T14:00:00Z",766.84,,0,0,1,0,0,0,
"2017-04-04T14:00:00Z","2017-04-04T14:05:00Z",762.56,,0,0,1,0,0,0,
"2017-04-04T14:05:00Z","2017-04-04T14:10:00Z",759.67,0.76,0,0,0,0,0,0,
"2017-04-04T14:10:00Z","2017-04-04T14:15:00Z",760.90,0.76,0,0,0,0,0,0,
"2017-04-04T14:15:00Z","2017-04-04T14:20:00Z",760.44,0.76,0,0,0,0,0,0,
"2017-04-04T14:20:00Z","2017-04-04T14:25:00Z",757.85,0.76,0,0,0,0,0,0,
"2017-04-04T14:25:00Z","2017-04-04T14:30:00Z",758.74,0.84,0,0,0,0,0,0,
"2017-04-04T14:30:00Z","2017-04-04T14:35:00Z",758.61,0.76,0,0,0,0,0,0,
"2017-04-04T14:35:00Z","2017-04-04T14:40:00Z",761.43,0.76,0,0,0,0,0,0,
"2017-04-04T14:40:00Z","2017-04-04T14:45:00Z",764.05,0.76,0,0,0,0,0,0,
"2017-04-04T14:45:00Z","2017-04-04T14:50:00Z",760.99,0.82,0,0,0,0,0,0,
"2017-04-04T14:50:00Z","2017-04-04T14:55:00Z",762.72,0.76,0,0,0,0,0,0,
"2017-04-04T14:55:00Z","2017-04-04T15:00:00Z",764.36,0.76,0,0,0,0,0,0,
"2017-04-04T15:00:00Z","2017-04-04T15:05:00Z",767.30,0.77,0,0,0,0,0,0,
"2017-04-04T15:05:00Z","2017-04-04T15:10:00Z",763.61,0.76,0,0,0,0,0,0,
"2017-04-04T15:10:00Z","2017-04-04T15:15:00Z",760.63,0.76,0,0,0,0,0,0,
"2017-04-04T15:15:00Z","2017-04-04T15:20:00Z",763.95,0.76,0,0,0,0,0,0,
"2017-04-04T15:20:00Z","2017-04-04T15:25:00Z",765.70,0.76,0,0,0,0,0,0,
"2017-04-04T15:25:00Z","2017-04-04T15:30:00Z",765.28,0.91,0,0,0,0,0,0,
"2017-04-04T15:30:00Z","2017-04-04T15:35:00Z",767.34,0.77,0,0,0,0,0,0,
"2017-04-04T15:35:00Z","2017-04-04T15:40:00Z",768.57,0.89,0,0,0,0,0,0,
"2017-04-04T15:40:00Z","2017-04-04T15:45:00Z",766.51,,0,0,1,0,0,0,
"2017-04-04T15:45:00Z","2017-04-04T15:50:00Z",760.93,,0,0,1,0,0,0,
"2017-04-04T15:50:00Z","2017-04-04T15:55:00Z",758.52,0.76,0,0,0,0,0,0,
"2017-04-04T15:55:00Z","2017-04-04T16:00:00Z",756.58,0.75,0,0,0,0,0,0,
"2017-04-04T16:00:00Z","2017-04-04T16:05:00Z",754.13,0.75,0,0,0,0,0,0,
"2017-04-04T16:05:00Z","2017-04-04T16:10:00Z",754.34,0.75,0,0,0,0,0,0,
"2017-04-04T16:10:00Z","2017-04-04T16:15:00Z",754.57,0.75,0,0,0,0,0,0,
"2017-04-04T16:15:00Z","2017-04-04T16:20:00Z",755.60,0.75,0,0,0,0,0,0,
"2017-04-04T16:20:00Z","2017-04-04T16:25:00Z",756.04,0.75,0,0,0,0,0,0,
"2017-04-04T16:25:00Z","2017-04-04T16:30:00Z",756.79,0.79,0,0,0,0,0,0,
"2017-04-04T16:30:00Z","2017-04-04T16:35:00Z",758.84,0.76,0,0,0,0,0,0,
"2017-04-04T16:35:00Z","2017-04-04T16:40:00Z",759.37,0.76,0,0,0,0,0,0,
"2017-04-04T16:40:00Z","2017-04-04T16:45:00Z",760.48,0.76,0,0,0,0,0,0,
"2017-04-04T16:45:00Z","2017-04-04T16:50:00Z",759.16,0.76,0,0,0,0,0,0,
"2017-04-04T16:50:00Z","2017-04-04T16:55:00Z",761.26,0.76,0,0,0,0,0,0,
"2017-04-04T16:55:00Z","2017-04-04T17:00:00Z",762.88,0.96,0,0,0,0,0,0,
"2017-04-04T17:00:00Z","2017-04-04T17:05:00Z",762.65,0.76,0,0,0,0,0,0,
"2017-04-04T17:05:00Z","2017-04-04T17:10:00Z",763.08,0.76,0,0,0,0,0,0,
"2017-04-04T17:10:00Z","2017-04-04T17:15:00Z",761.28,0.76,0,0,0,0,0,0,
"2017-04-04T17:15:00Z","2017-04-04T17:20:00Z",763.37,0.76,0,0,0,0,0,0,
"2017-04-04T17:20:00Z","2017-04-04T17:25:00Z",765.90,0.77,0,0,0,0,0,0,
"2017-04-04T17:25:00Z","2017-04-04T17:30:00Z",763.57,0.89,0,0,0,0,0,0,
"2017-04-04T17:30:00Z","2017-04-04T17:35:00Z",761.86,0.76,0,0,0,0,0,0,
"2017-04-04T17:35:00Z","2017-04-04T17:40:00Z",765.45,0.77,0,0,0,0,0,0,
"2017-04-04T17:40:00Z","2017-04-04T17:45:00Z",766.20,0.77,0,0,0,0,0,0,
"2017-04-04T17:45:00Z","2017-04-04T17:50:00Z",765.79,,0,0,1,0,0,0,
"2017-04-04T17:50:00Z","2017-04-04T17:55:00Z",770.41,,0,0,1,0,0,0,
"2017-04-04T17:55:00Z","2017-04-04T18:00:00Z",763.00,,0,0,1,0,0,0,
"2017-04-04T18:00:00Z","2017-04-04T18:05:00Z",764.40,0.76,0,0,0,0,0,0,
"2017-04-04T18:05:00Z","2017-04-04T18:10:00Z",763.66,0.76,0,0,0,0,0,0,
"2017-04-04T18:10:00Z","2017-04-04T18:15:00Z",764.76,0.76,0,0,0,0,0,0,
"2017-04-04T18:15:00Z","2017-04-04T18:20:00Z",766.59,0.77,0,0,0,0,0,0,
"2017-04-04T18:20:00Z","2017-04-04T18:25:00Z",766.01,0.76,0,0,0,0,0,0,
"2017-04-04T18:25:00Z","2017-04-04T18:30:00Z",765.87,0.83,0,0,0,0,0,0,
"2017-04-04T18:30:00Z","2017-04-04T18:35:00Z",766.18,0.76,0,0,0,0,0,0,
"2017-04-04T18:35:00Z","2017-04-04T18:40:00Z",767.19,0.77,0,0,0,0,0,0,
"2017-04-04T18:40:00Z","2017-04-04T18:45:00Z",766.36,0.77,0,0,0,0,0,0,
"2017-04-04T18:45:00Z","2017-04-04T18:50:00Z",765.95,0.77,0,0,0,0,0,0,
"2017-04-04T18:50:00Z","2017-04-04T18:55:00Z",765.46,0.76,0,0,0,0,0,0,
"2017-04-04T18:55:00Z","2017-04-04T19:00:00Z",768.27,0.84,0,0,0,0,0,0,
"2017-04-04T19:00:00Z","2017-04-04T19:05:00Z",768.46,0.77,0,0,0,0,0,0,
"2017-04-04T19:05:00Z","2017-04-04T19:10:00Z",767.95,0.77,0,0,0,0,0,0,
"2017-04-04T19:10:00Z","2017-04-04T19:15:00Z",766.62,0.76,0,0,0,0,0,0,
"2017-04-04T19:15:00Z","2017-04-04T19:20:00Z",769.29,0.77,0,0,0,0,0,0,
"2017-04-04T19:20:00Z","2017-04-04T19:25:00Z",771.56,0.77,0,0,0,0,0,0,
"2017-04-04T19:25:00Z","2017-04-04T19:30:00Z",770.46,0.87,0,0,0,0,0,0,
"2017-04-04T19:30:00Z","2017-04-04T19:35:00Z",768.90,0.77,0,0,0,0,0,0,
"2017-04-04T19:35:00Z","2017-04-04T19:40:00Z",766.75,,0,0,1,0,0,0,
"2017-04-04T19:40:00Z","2017-04-04T19:45:00Z",772.99,,0,0,1,0,0,0,
"2017-04-04T19:45:00Z","2017-04-04T19:50:00Z",770.44,0.77,0,0,0,0,0,0,
"2017-04-04T19:50:00Z","2017-04-04T19:55:00Z",769.90,0.77,0,0,0,0,0,0,
"2017-04-04T19:55:00Z","2017-04-04T20:00:00Z",771.29,1.14,0,0,0,0,0,0,
"2017-04-04T20:00:00Z","2017-04-04T20:05:00Z",774.19,0.77,0,0,0,0,0,0,
"2017-04-04T20:05:00Z","2017-04-04T20:10:00Z",771.53,0.77,0,0,0,0,0,0,
"2017-04-04T20:10:00Z","2017-04-04T20:15:00Z",770.52,0.77,0,0,0,0,0,0,
"2017-04-04T20:15:00Z","2017-04-04T20:20:00Z",771.08,0.77,0,0,0,0,0,0,
"2017-04-04T20:20:00Z","2017-04-04T20:25:00Z",771.45,0.77,0,0,0,0,0,0,
"2017-04-04T20:25:00Z","2017-04-04T20:30:00Z",771.56,1.04,0,0,0,0,0,0,
"2017-04-04T20:30:00Z","2017-04-04T20:35:00Z",770.48,,0,0,1,0,0,0,
"2017-04-04T20:35:00Z","2017-04-04T20:40:00Z",775.01,,0,0,1,0,0,0,
"2017-04-04T20:40:00Z","2017-04-04T20:45:00Z",773.89,,0,0,1,0,0,0,
"2017-04-04T20:45:00Z","2017-04-04T20:50:00Z",768.74,,0,0,1,0,0,0,
"2017-04-04T20:50:00Z","2017-04-04T20:55:00Z",768.33,,0,0,1,0,0,0,
"2017-04-04T20:55:00Z","2017-04-04T21:00:00Z",773.05,,0,0,1,0,0,0,
"2017-04-04T21:00:00Z","2017-04-04T21:05:00Z",775.15,0.77,0,0,0,0,0,0,
"2017-04-04T21:05:00Z","2017-04-04T21:10:00Z",776.65,,0,0,1,0,0,0,
"2017-04-04T21:10:00Z","2017-04-04T21:15:00Z",772.25,,0,0,1,0,0,0,
"2017-04-04T21:15:00Z","2017-04-04T21:20:00Z",774.13,0.77,0,0,0,0,0,0,
"2017-04-04T21:20:00Z","2017-04-04T21:25:00Z",774.07,0.77,0,0,0,0,0,0,
"2017-04-04T21:25:00Z","2017-04-04T21:30:00Z",773.65,0.83,0,0,0,0,0,0,
"2017-04-04T21:30:00Z","2017-04-04T21:35:00Z",773.77,0.77,0,0,0,0,0,0,
"2017-04-04T21:35:00Z","2017-04-04T21:40:00Z",770.75,0.77,0,0,0,0,0,0,
"2017-04-04T21:40:00Z","2017-04-04T21:45:00Z",773.59,0.77,0,0,0,0,0,0,
"2017-04-04T21:45:00Z","2017-04-04T21:50:00Z",774.12,0.77,0,0,0,0,0,0,
"2017-04-04T21:50:00Z","2017-04-04T21:55:00Z",774.48,0.77,0,0,0,0,0,0,
"2017-04-04T21:55:00Z","2017-04-04T22:00:00Z",772.73,0.93,0,0,0,0,0,0,
"2017-04-04T22:00:00Z","2017-04-04T22:05:00Z",772.55,0.77,0,0,0,0,0,0,
"2017-04-04T22:05:00Z","2017-04-04T22:10:00Z",769.68,0.77,0,0,0,0,0,0,
"2017-04-04T22:10:00Z","2017-04-04T22:15:00Z",765.87,,0,0,1,0,0,0,
"2017-04-04T22:15:00Z","2017-04-04T22:20:00Z",770.33,,0,0,1,0,0,0,
"2017-04-04T22:20:00Z","2017-04-04T22:25:00Z",770.67,0.77,0,0,0,0,0,0,
"2017-04-04T22:25:00Z","2017-04-04T22:30:00Z",771.98,0.99,0,0,0,0,0,0,
"2017-04-04T22:30:00Z","2017-04-04T22:35:00Z",773.60,0.77,0,0,0,0,0,0,
"2017-04-04T22:35:00Z","2017-04-04T22:40:00Z",771.10,0.77,0,0,0,0,0,0,
"2017-04-04T22:40:00Z","2017-04-04T22:45:00Z",772.48,0.77,0,0,0,0,0,0,
"2017-04-04T22:45:00Z","2017-04-04T22:50:00Z",772.89,0.77,0,0,0,0,0,0,
"2017-04-04T22:50:00Z","2017-04-04T22:55:00Z",773.92,0.77,0,0,0,0,0,0,
"2017-04-04T22:55:00Z","2017-04-04T23:00:00Z",773.63,1.04,0,0,0,0,0,0,
"2017-04-04T23:00:00Z","2017-04-04T23:05:00Z",773.12,0.77,0,0,0,0,0,0,
"2017-04-04T23:05:00Z","2017-04-04T23:10:00Z",770.68,,0,0,1,0,0,0,
"2017-04-04T23:10:00Z","2017-04-04T23:15:00Z",775.16,,0,0,1,0,0,0,
"2017-04-04T23:15:00Z","2017-04-04T23:20:00Z",776.43,0.77,0,0,0,0,0,0,
"2017-04-04T23:20:00Z","2017-04-04T23:25:00Z",773.46,0.77,0,0,0,0,0,0,
"2017-04-04T23:25:00Z","2017-04-04T23:30:00Z",771.00,0.83,0,0,0,0,0,0,
"2017-04-04T23:30:00Z","2017-04-04T23:35:00Z",773.29,,0,0,1,0,0,0,
"2017-04-04T23:35:00Z","2017-04-04T23:40:00Z",777.83,,0,0,1,0,0,0,
"2017-04-04T23:40:00Z","2017-04-04T23:45:00Z",777.98,0.92,0,0,0,0,0,0,
"2017-04-04T23:45:00Z","2017-04-04T23:50:00Z",777.19,0.78,0,0,0,0,0,0,
"2017-04-04T23:50:00Z","2017-04-04T23:55:00Z",776.23,0.78,0,0,0,0,0,0,
"2017-04-04T23:55:00Z","2017-04-05T00:00:00Z",773.76,0.77,0,0,0,0,0,0,
"2017-04-05T00:00:00Z","2017-04-05T00:05:00Z",777.46,0.78,0,0,0,0,0,0,
"2017-04-05T00:05:00Z","2017-04-05T00:10:00Z",776.57,0.78,0,0,0,0,0,0,
"2017-04-05T00:10:00Z","2017-04-05T00:15:00Z",775.86,0.78,0,0,0,0,0,0,
"2017-04-05T00:15:00Z","2017-04-05T00:20:00Z",775.17,0.77,0,0,0,0,0,0,
"2017-04-05T00:20:00Z","2017-04-05T00:25:00Z",776.07,0.78,0,0,0,0,0,0,
"2017-04-05T00:25:00Z","2017-04-05T00:30:00Z",779.48,1.11,0,0,0,0,0,0,
"2017-04-05T00:30:00Z","2017-04-05T00:35:00Z",778.15,0.78,0,0,0,0,0,0,
"2017-04-05T00:35:00Z","2017-04-05T00:40:00Z",778.13,0.78,0,0,0,0,0,0,
"2017-04-05T00:40:00Z","2017-04-05T00:45:00Z",776.72,0.77,0,0,0,0,0,0,
"2017-04-05T00:45:00Z","2017-04-05T00:50:00Z",776.30,0.77,0,0,0,0,0,0,
"2017-04-05T00:50:00Z","2017-04-05T00:55:00Z",776.12,0.78,0,0,0,0,0,0,
"2017-04-05T00:55:00Z","2017-04-05T01:00:00Z",777.14,0.81,0,0,0,0,0,0,
"2017-04-05T01:00:00Z","2017-04-05T01:05:00Z",775.76,0.77,0,0,0,0,0,0,
"2017-04-05T01:05:00Z","2017-04-05T01:10:00Z",773.77,0.77,0,0,0,0,0,0,
"2017-04-05T01:10:00Z","2017-04-05T01:15:00Z",771.97,0.77,0,0,0,0,0,0,
"2017-04-05T01:15:00Z","2017-04-05T01:20:00Z",775.86,0.77,0,0,0,0,0,0,
"2017-04-05T01:20:00Z","2017-04-05T01:25:00Z",778.72,0.78,0,0,0,0,0,0,
"2017-04-05T01:25:00Z","2017-04-05T01:30:00Z",778.91,0.82,0,0,0,0,0,0,
"2017-04-05T01:30:00Z","2017-04-05T01:35:00Z",778.57,0.78,0,0,0,0,0,0,
"2017-04-05T01:35:00Z","2017-04-05T01:40:00Z",779.38,0.78,0,0,0,0,0,0,
"2017-04-05T01:40:00Z","2017-04-05T01:45:00Z",778.43,0.78,0,0,0,0,0,0,
"2017-04-05T01:45:00Z","2017-04-05T01:50:00Z",779.22,0.78,0,0,0,0,0,0,
"2017-04-05T01:50:00Z","2017-04-05T01:55:00Z",778.53,0.78,0,0,0,0,0,0,
"2017-04-05T01:55:00Z","2017-04-05T02:00:00Z",776.07,0.94,0,0,0,0,0,0,
"2017-04-05T02:00:00Z","2017-04-05T02:05:00Z",776.28,0.78,0,0,0,0,0,0,
"2017-04-05T02:05:00Z","2017-04-05T02:10:00Z",774.87,,0,0,1,0,0,0,
"2017-04-05T02:10:00Z","2017-04-05T02:15:00Z",770.16,,0,0,1,0,0,0,
"2017-04-05T02:15:00Z","2017-04-05T02:20:00Z",770.51,0.77,0,0,0,0,0,0,
"2017-04-05T02:20:00Z","2017-04-05T02:25:00Z",771.53,,0,0,1,0,0,0,
