startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-04-25T13:15:00Z","2017-04-25T13:20:00Z",731.14,0.85,0,0,0,0,0,0,
"2017-04-25T13:20:00Z","2017-04-25T13:25:00Z",729.40,0.85,0,0,0,0,0,0,
"2017-04-25T13:25:00Z","2017-04-25T13:30:00Z",728.35,0.85,0,0,0,0,0,0,
"2017-04-25T13:30:00Z","2017-04-25T13:35:00Z",730.79,,0,0,1,0,0,0,
"2017-04-25T13:35:00Z","2017-04-25T13:40:00Z",735.91,,0,0,1,0,0,0,
"2017-04-25T13:40:00Z","2017-04-25T13:45:00Z",738.81,0.86,0,0,0,0,0,0,
"2017-04-25T13:45:00Z","2017-04-25T13:50:00Z",736.20,0.86,0,0,0,0,0,0,
"2017-04-25T13:50:00Z","2017-04-25T13:55:00Z",738.36,,0,0,1,0,0,0,
"2017-04-25T13:55:00Z","2017-04-25T14:00:00Z",743.19,,0,0,1,0,0,0,
"2017-04-25T14:00:00Z","2017-04-25T14:05:00Z",745.09,0.87,0,0,0,0,0,0,
"2017-04-25T14:05:00Z","2017-04-25T14:10:00Z",746.03,0.87,0,0,0,0,0,0,
"2017-04-25T14:10:00Z","2017-04-25T14:15:00Z",746.52,0.87,0,0,0,0,0,0,
"2017-04-25T14:15:00Z","2017-04-25T14:20:00Z",745.26,0.87,0,0,0,0,0,0,
"2017-04-25T14:20:00Z","2017-04-25T14:25:00Z",742.38,0.86,0,0,0,0,0,0,
"2017-04-25T14:25:00Z","2017-04-25T14:30:00Z",744.74,0.87,0,0,0,0,0,0,
"2017-04-25T14:30:00Z","2017-04-25T14:35:00Z",745.08,0.87,0,0,0,0,0,0,
"2017-04-25T14:35:00Z","2017-04-25T14:40:00Z",745.03,0.87,0,0,0,0,0,0,
"2017-04-25T14:40:00Z","2017-04-25T14:45:00Z",744.26,0.87,0,0,0,0,0,0,
"2017-04-25T14:45:00Z","2017-04-25T14:50:00Z",746.25,0.87,0,0,0,0,0,0,
"2017-04-25T14:50:00Z","2017-04-25T14:55:00Z",746.04,0.87,0,0,0,0,0,0,
"2017-04-25T14:55:00Z","2017-04-25T15:00:00Z",747.08,0.87,0,0,0,0,0,0,
"2017-04-25T15:00:00Z","2017-04-25T15:05:00Z",747.76,0.87,0,0,0,0,0,0,
"2017-04-25T15:05:00Z","2017-04-25T15:10:00Z",747.98,0.87,0,0,0,0,0,0,
"2017-04-25T15:10:00Z","2017-04-25T15:15:00Z",748.22,0.87,0,0,0,0,0,0,
"2017-04-25T15:15:00Z","2017-04-25T15:20:00Z",748.22,0.87,0,0,0,0,0,0,
"2017-04-25T15:20:00Z","2017-04-25T15:25:00Z",748.24,0.87,0,0,0,0,0,0,
"2017-04-25T15:25:00Z","2017-04-25T15:30:00Z",748.65,0.87,0,0,0,0,0,0,
"2017-04-25T15:30:00Z","2017-04-25T15:35:00Z",748.49,0.87,0,0,0,0,0,0,
"2017-04-25T15:35:00Z","2017-04-25T15:40:00Z",748.37,0.87,0,0,0,0,0,0,
"2017-04-25T15:40:00Z","2017-04-25T15:45:00Z",748.42,0.87,0,0,0,0,0,0,
"2017-04-25T15:45:00Z","2017-04-25T15:50:00Z",748.31,0.87,0,0,0,0,0,0,
"2017-04-25T15:50:00Z","2017-04-25T15:55:00Z",748.46,0.87,0,0,0,0,0,0,
"2017-04-25T15:55:00Z","2017-04-25T16:00:00Z",748.41,0.87,0,0,0,0,0,0,
"2017-04-25T16:00:00Z","2017-04-25T16:05:00Z",748.57,0.87,0,0,0,0,0,0,
"2017-04-25T16:05:00Z","2017-04-25T16:10:00Z",748.44,0.87,0,0,0,0,0,0,
"2017-04-25T16:10:00Z","2017-04-25T16:15:00Z",748.33,0.87,0,0,0,0,0,0,
"2017-04-25T16:15:00Z","2017-04-25T16:20:00Z",748.54,0.87,0,0,0,0,0,0,
"2017-04-25T16:20:00Z","2017-04-25T16:25:00Z",748.33,0.87,0,0,0,0,0,0,
"2017-04-25T16:25:00Z","2017-04-25T16:30:00Z",748.42,0.87,0,0,0,0,0,0,
"2017-04-25T16:30:00Z","2017-04-25T16:35:00Z",748.71,0.87,0,0,0,0,0,0,
"2017-04-25T16:35:00Z","2017-04-25T16:40:00Z",748.60,0.87,0,0,0,0,0,0,
"2017-04-25T16:40:00Z","2017-04-25T16:45:00Z",748.45,0.87,0,0,0,0,0,0,
"2017-04-25T16:45:00Z","2017-04-25T16:50:00Z",748.48,0.87,0,0,0,0,0,0,
"2017-04-25T16:50:00Z","2017-04-25T16:55:00Z",748.49,0.87,0,0,0,0,0,0,
"2017-04-25T16:55:00Z","2017-04-25T17:00:00Z",748.66,0.87,0,0,0,0,0,0,
"2017-04-25T17:00:00Z","2017-04-25T17:05:00Z",748.53,,0,0,1,0,0,0,
"2017-04-25T17:05:00Z","2017-04-25T17:10:00Z",744.18,,0,0,1,0,0,0,
"2017-04-25T17:10:00Z","2017-04-25T17:15:00Z",745.47,0.87,0,0,0,0,0,0,
"2017-04-25T17:15:00Z","2017-04-25T17:20:00Z",746.76,0.87,0,0,0,0,0,0,
"2017-04-25T17:20:00Z","2017-04-25T17:25:00Z",746.82,0.87,0,0,0,0,0,0,
"2017-04-25T17:25:00Z","2017-04-25T17:30:00Z",745.12,0.87,0,0,0,0,0,0,
"2017-04-25T17:30:00Z","2017-04-25T17:35:00Z",746.03,0.87,0,0,0,0,0,0,
"2017-04-25T17:35:00Z","2017-04-25T17:40:00Z",747.13,0.87,0,0,0,0,0,0,
"2017-04-25T17:40:00Z","2017-04-25T17:45:00Z",744.71,,0,0,1,0,0,0,
"2017-04-25T17:45:00Z","2017-04-25T17:50:00Z",740.27,,0,0,1,0,0,0,
"2017-04-25T17:50:00Z","2017-04-25T17:55:00Z",743.16,0.87,0,0,0,0,0,0,
"2017-04-25T17:55:00Z","2017-04-25T18:00:00Z",744.97,0.87,0,0,0,0,0,0,
"2017-04-25T18:00:00Z","2017-04-25T18:05:00Z",746.46,0.87,0,0,0,0,0,0,
"2017-04-25T18:05:00Z","2017-04-25T18:10:00Z",747.03,0.87,0,0,0,0,0,0,
"2017-04-25T18:10:00Z","2017-04-25T18:15:00Z",747.16,0.87,0,0,0,0,0,0,
"2017-04-25T18:15:00Z","2017-04-25T18:20:00Z",747.23,0.87,0,0,0,0,0,0,
"2017-04-25T18:20:00Z","2017-04-25T18:25:00Z",747.39,0.87,0,0,0,0,0,0,
"2017-04-25T18:25:00Z","2017-04-25T18:30:00Z",747.24,0.87,0,0,0,0,0,0,
"2017-04-25T18:30:00Z","2017-04-25T18:35:00Z",747.05,0.87,0,0,0,0,0,0,
"2017-04-25T18:35:00Z","2017-04-25T18:40:00Z",747.57,0.87,0,0,0,0,0,0,
"2017-04-25T18:40:00Z","2017-04-25T18:45:00Z",748.00,0.87,0,0,0,0,0,0,
"2017-04-25T18:45:00Z","2017-04-25T18:50:00Z",748.33,0.87,0,0,0,0,0,0,
"2017-04-25T18:50:00Z","2017-04-25T18:55:00Z",748.36,0.87,0,0,0,0,0,0,
"2017-04-25T18:55:00Z","2017-04-25T19:00:00Z",748.49,0.87,0,0,0,0,0,0,
"2017-04-25T19:00:00Z","2017-04-25T19:05:00Z",748.60,0.87,0,0,0,0,0,0,
"2017-04-25T19:05:00Z","2017-04-25T19:10:00Z",748.62,0.87,0,0,0,0,0,0,
"2017-04-25T19:10:00Z","2017-04-25T19:15:00Z",748.55,0.87,0,0,0,0,0,0,
"2017-04-25T19:15:00Z","2017-04-25T19:20:00Z",748.66,0.87,0,0,0,0,0,0,
"2017-04-25T19:20:00Z","2017-04-25T19:25:00Z",748.24,0.87,0,0,0,0,0,0,
"2017-04-25T19:25:00Z","2017-04-25T19:30:00Z",748.60,0.87,0,0,0,0,0,0,
"2017-04-25T19:30:00Z","2017-04-25T19:35:00Z",748.66,0.87,0,0,0,0,0,0,
"2017-04-25T19:35:00Z","2017-04-25T19:40:00Z",748.78,0.87,0,0,0,0,0,0,
"2017-04-25T19:40:00Z","2017-04-25T19:45:00Z",748.68,0.87,0,0,0,0,0,0,
"2017-04-25T19:45:00Z","2017-04-25T19:50:00Z",748.88,0.87,0,0,0,0,0,0,
"2017-04-25T19:50:00Z","2017-04-25T19:55:00Z",748.79,0.87,0,0,0,0,0,0,
"2017-04-25T19:55:00Z","2017-04-25T20:00:00Z",748.99,0.87,0,0,0,0,0,0,
"2017-04-25T20:00:00Z","2017-04-25T20:05:00Z",748.81,0.87,0,0,0,0,0,0,
"2017-04-25T20:05:00Z","2017-04-25T20:10:00Z",748.82,0.87,0,0,0,0,0,0,
"2017-04-25T20:10:00Z","2017-04-25T20:15:00Z",748.84,0.87,0,0,0,0,0,0,
"2017-04-25T20:15:00Z","2017-04-25T20:20:00Z",748.74,0.87,0,0,0,0,0,0,
"2017-04-25T20:20:00Z","2017-04-25T20:25:00Z",748.81,0.87,0,0,0,0,0,0,
"2017-04-25T20:25:00Z","2017-04-25T20:30:00Z",748.88,0.87,0,0,0,0,0,0,
"2017-04-25T20:30:00Z","2017-04-25T20:35:00Z",748.79,0.87,0,0,0,0,0,0,
"2017-04-25T20:35:00Z","2017-04-25T20:40:00Z",748.83,0.87,0,0,0,0,0,0,
"2017-04-25T20:40:00Z","2017-04-25T20:45:00Z",745.61,0.87,0,0,0,0,0,0,
"2017-04-25T20:45:00Z","2017-04-25T20:50:00Z",746.91,0.87,0,0,0,0,0,0,
"2017-04-25T20:50:00Z","2017-04-25T20:55:00Z",748.46,0.87,0,0,0,0,0,0,
"2017-04-25T20:55:00Z","2017-04-25T21:00:00Z",748.60,0.87,0,0,0,0,0,0,
"2017-04-25T21:00:00Z","2017-04-25T21:05:00Z",748.86,0.87,0,0,0,0,0,0,
"2017-04-25T21:05:00Z","2017-04-25T21:10:00Z",748.62,0.87,0,0,0,0,0,0,
"2017-04-25T21:10:00Z","2017-04-25T21:15:00Z",748.41,0.87,0,0,0,0,0,0,
"2017-04-25T21:15:00Z","2017-04-25T21:20:00Z",748.61,0.87,0,0,0,0,0,0,
"2017-04-25T21:20:00Z","2017-04-25T21:25:00Z",748.90,0.87,0,0,0,0,0,0,
"2017-04-25T21:25:00Z","2017-04-25T21:30:00Z",748.99,0.87,0,0,0,0,0,0,
"2017-04-25T21:30:00Z","2017-04-25T21:35:00Z",749.05,0.87,0,0,0,0,0,0,
"2017-04-25T21:35:00Z","2017-04-25T21:40:00Z",749.32,0.87,0,0,0,0,0,0,
"2017-04-25T21:40:00Z","2017-04-25T21:45:00Z",749.08,0.87,0,0,0,0,0,0,
"2017-04-25T21:45:00Z","2017-04-25T21:50:00Z",749.18,0.87,0,0,0,0,0,0,
"2017-04-25T21:50:00Z","2017-04-25T21:55:00Z",749.08,0.87,0,0,0,0,0,0,
"2017-04-25T21:55:00Z","2017-04-25T22:00:00Z",749.05,0.87,0,0,0,0,0,0,
"2017-04-25T22:00:00Z","2017-04-25T22:05:00Z",749.03,0.87,0,0,0,0,0,0,
"2017-04-25T22:05:00Z","2017-04-25T22:10:00Z",749.02,0.87,0,0,0,0,0,0,
"2017-04-25T22:10:00Z","2017-04-25T22:15:00Z",749.07,0.87,0,0,0,0,0,0,
"2017-04-25T22:15:00Z","2017-04-25T22:20:00Z",748.99,0.87,0,0,0,0,0,0,
"2017-04-25T22:20:00Z","2017-04-25T22:25:00Z",749.11,0.87,0,0,0,0,0,0,
"2017-04-25T22:25:00Z","2017-04-25T22:30:00Z",749.03,0.87,0,0,0,0,0,0,
"2017-04-25T22:30:00Z","2017-04-25T22:35:00Z",749.16,0.87,0,0,0,0,0,0,
"2017-04-25T22:35:00Z","2017-04-25T22:40:00Z",749.14,0.87,0,0,0,0,0,0,
"2017-04-25T22:40:00Z","2017-04-25T22:45:00Z",749.08,0.87,0,0,0,0,0,0,
"2017-04-25T22:45:00Z","2017-04-25T22:50:00Z",749.20,0.87,0,0,0,0,0,0,
"2017-04-25T22:50:00Z","2017-04-25T22:55:00Z",749.12,0.87,0,0,0,0,0,0,
"2017-04-25T22:55:00Z","2017-04-25T23:00:00Z",749.26,0.87,0,0,0,0,0,0,
"2017-04-25T23:00:00Z","2017-04-25T23:05:00Z",749.31,0.87,0,0,0,0,0,0,
"2017-04-25T23:05:00Z","2017-04-25T23:10:00Z",749.32,0.87,0,0,0,0,0,0,
"2017-04-25T23:10:00Z","2017-04-25T23:15:00Z",749.27,0.87,0,0,0,0,0,0,
"2017-04-25T23:15:00Z","2017-04-25T23:20:00Z",749.10,,0,0,1,0,0,0,
"2017-04-25T23:20:00Z","2017-04-25T23:25:00Z",741.43,,0,0,1,0,0,0,
"2017-04-25T23:25:00Z","2017-04-25T23:30:00Z",744.07,0.87,0,0,0,0,0,0,
"2017-04-25T23:30:00Z","2017-04-25T23:35:00Z",746.63,0.87,0,0,0,0,0,0,
"2017-04-25T23:35:00Z","2017-04-25T23:40:00Z",747.57,0.87,0,0,0,0,0,0,
"2017-04-25T23:40:00Z","2017-04-25T23:45:00Z",748.33,0.87,0,0,0,0,0,0,
"2017-04-25T23:45:00Z","2017-04-25T23:50:00Z",748.80,0.87,0,0,0,0,0,0,
"2017-04-25T23:50:00Z","2017-04-25T23:55:00Z",748.74,0.87,0,0,0,0,0,0,
"2017-04-25T23:55:00Z","2017-04-26T00:00:00Z",748.28,0.87,0,0,0,0,0,0,
"2017-04-26T00:00:00Z","2017-04-26T00:05:00Z",747.06,0.87,0,0,0,0,0,0,
"2017-04-26T00:05:00Z","2017-04-26T00:10:00Z",746.41,0.87,0,0,0,0,0,0,
"2017-04-26T00:10:00Z","2017-04-26T00:15:00Z",745.62,0.87,0,0,0,0,0,0,
"2017-04-26T00:15:00Z","2017-04-26T00:20:00Z",745.62,0.87,0,0,0,0,0,0,
"2017-04-26T00:20:00Z","2017-04-26T00:25:00Z",745.99,0.87,0,0,0,0,0,0,
"2017-04-26T00:25:00Z","2017-04-26T00:30:00Z",746.07,0.87,0,0,0,0,0,0,
"2017-04-26T00:30:00Z","2017-04-26T00:35:00Z",745.85,0.87,0,0,0,0,0,0,
"2017-04-26T00:35:00Z","2017-04-26T00:40:00Z",745.31,0.87,0,0,0,0,0,0,
"2017-04-26T00:40:00Z","2017-04-26T00:45:00Z",745.07,0.87,0,0,0,0,0,0,
"2017-04-26T00:45:00Z","2017-04-26T00:50:00Z",744.67,0.87,0,0,0,0,0,0,
"2017-04-26T00:50:00Z","2017-04-26T00:55:00Z",744.55,0.87,0,0,0,0,0,0,
"2017-04-26T00:55:00Z","2017-04-26T01:00:00Z",744.43,0.87,0,0,0,0,0,0,
"2017-04-26T01:00:00Z","2017-04-26T01:05:00Z",744.27,0.87,0,0,0,0,0,0,
"2017-04-26T01:05:00Z","2017-04-26T01:10:00Z",743.81,0.86,0,0,0,0,0,0,
"2017-04-26T01:10:00Z","2017-04-26T01:15:00Z",743.85,0.87,0,0,0,0,0,0,
"2017-04-26T01:15:00Z","2017-04-26T01:20:00Z",743.64,0.86,0,0,0,0,0,0,
"2017-04-26T01:20:00Z","2017-04-26T01:25:00Z",743.56,0.86,0,0,0,0,0,0,
"2017-04-26T01:25:00Z","2017-04-26T01:30:00Z",743.47,,0,0,0,0,0,0,
"2017-04-26T01:30:00Z","2017-04-26T01:35:00Z",743.26,0.86,0,0,0,0,0,0,
"2017-04-26T01:35:00Z","2017-04-26T01:40:00Z",743.04,0.86,0,0,0,0,0,0,
"2017-04-26T01:40:00Z","2017-04-26T01:45:00Z",742.63,0.86,0,0,0,0,0,0,
"2017-04-26T01:45:00Z","2017-04-26T01:50:00Z",741.39,0.86,0,0,0,0,0,0,
"2017-04-26T01:50:00Z","2017-04-26T01:55:00Z",739.46,0.86,0,0,0,0,0,0,
"2017-04-26T01:55:00Z","2017-04-26T02:00:00Z",736.12,0.86,0,0,0,0,0,0,
"2017-04-26T02:00:00Z","2017-04-26T02:05:00Z",732.99,0.86,0,0,0,0,0,1,
"2017-04-26T02:05:00Z","2017-04-26T02:10:00Z",731.66,0.85,0,0,0,0,0,1,
"2017-04-26T02:10:00Z","2017-04-26T02:15:00Z",729.90,0.85,0,0,0,0,0,1,
"2017-04-26T02:15:00Z","2017-04-26T02:20:00Z",728.72,0.85,0,0,0,0,0,1,
"2017-04-26T02:20:00Z","2017-04-26T02:25:00Z",728.40,0.85,0,0,0,0,0,1,
"2017-04-26T02:25:00Z","2017-04-26T02:30:00Z",727.82,0.85,0,0,0,0,0,1,
"2017-04-26T02:30:00Z","2017-04-26T02:35:00Z",727.79,0.85,0,0,0,0,0,1,
"2017-04-26T02:35:00Z","2017-04-26T02:40:00Z",727.85,0.85,0,0,0,0,0,1,
"2017-04-26T02:40:00Z","2017-04-26T02:45:00Z",729.28,0.85,0,0,0,0,0,1,
"2017-04-26T02:45:00Z","2017-04-26T02:50:00Z",732.96,0.85,0,0,1,0,0,1,
"2017-04-26T02:50:00Z","2017-04-26T02:55:00Z",738.64,,0,0,1,0,0,0,
"2017-04-26T02:55:00Z","2017-04-26T03:00:00Z",741.81,,0,0,0,0,0,0,
"2017-04-26T03:00:00Z","2017-04-26T03:05:00Z",743.67,0.86,0,0,0,0,0,0,
"2017-04-26T03:05:00Z","2017-04-26T03:10:00Z",745.24,0.87,0,0,0,0,0,0,
"2017-04-26T03:10:00Z","2017-04-26T03:15:00Z",746.32,0.87,0,0,0,0,0,0,
"2017-04-26T03:15:00Z","2017-04-26T03:20:00Z",747.13,0.87,0,0,0,0,0,0,
"2017-04-26T03:20:00Z","2017-04-26T03:25:00Z",747.43,0.87,0,0,0,0,0,0,
"2017-04-26T03:25:00Z","2017-04-26T03:30:00Z",747.28,0.87,0,0,0,0,0,0,
"2017-04-26T03:30:00Z","2017-04-26T03:35:00Z",747.65,0.87,0,0,0,0,0,0,
"2017-04-26T03:35:00Z","2017-04-26T03:40:00Z",747.99,0.87,0,0,0,0,0,0,
"2017-04-26T03:40:00Z","2017-04-26T03:45:00Z",748.25,0.87,0,0,0,0,0,0,
"2017-04-26T03:45:00Z","2017-04-26T03:50:00Z",748.49,0.87,0,0,0,0,0,0,
"2017-04-26T03:50:00Z","2017-04-26T03:55:00Z",748.78,0.87,0,0,0,0,0,0,
"2017-04-26T03:55:00Z","2017-04-26T04:00:00Z",748.90,0.87,0,0,0,0,0,0,
"2017-04-26T04:00:00Z","2017-04-26T04:05:00Z",748.94,0.87,0,0,0,0,0,0,
"2017-04-26T04:05:00Z","2017-04-26T04:10:00Z",749.17,0.87,0,0,0,0,0,0,
"2017-04-26T04:10:00Z","2017-04-26T04:15:00Z",749.43,0.87,0,0,0,0,0,0,
"2017-04-26T04:15:00Z","2017-04-26T04:20:00Z",749.53,0.87,0,0,0,0,0,0,
"2017-04-26T04:20:00Z","2017-04-26T04:25:00Z",749.57,0.87,0,0,0,0,0,0,
"2017-04-26T04:25:00Z","2017-04-26T04:30:00Z",749.49,0.87,0,0,0,0,0,0,
"2017-04-26T04:30:00Z","2017-04-26T04:35:00Z",749.68,0.87,0,0,0,0,0,0,
"2017-04-26T04:35:00Z","2017-04-26T04:40:00Z",749.53,0.87,0,0,0,0,0,0,
"2017-04-26T04:40:00Z","2017-04-26T04:45:00Z",749.28,0.87,0,0,0,0,0,0,
"2017-04-26T04:45:00Z","2017-04-26T04:50:00Z",749.59,0.87,0,0,0,0,0,0,
"2017-04-26T04:50:00Z","2017-04-26T04:55:00Z",749.70,0.87,0,0,0,0,0,0,
"2017-04-26T04:55:00Z","2017-04-26T05:00:00Z",749.53,0.87,0,0,0,0,0,0,
"2017-04-26T05:00:00Z","2017-04-26T05:05:00Z",749.79,0.87,0,0,0,0,0,0,
"2017-04-26T05:05:00Z","2017-04-26T05:10:00Z",749.60,0.87,0,0,0,0,0,0,
"2017-04-26T05:10:00Z","2017-04-26T05:15:00Z",749.67,0.87,0,0,0,0,0,0,
"2017-04-26T05:15:00Z","2017-04-26T05:20:00Z",749.66,0.87,0,0,0,0,0,0,
"2017-04-26T05:20:00Z","2017-04-26T05:25:00Z",749.80,0.87,0,0,0,0,0,0,
"2017-04-26T05:25:00Z","2017-04-26T05:30:00Z",749.81,0.87,0,0,0,0,0,0,
"2017-04-26T05:30:00Z","2017-04-26T05:35:00Z",749.81,0.87,0,0,0,0,0,0,
"2017-04-26T05:35:00Z","2017-04-26T05:40:00Z",749.80,0.87,0,0,0,0,0,0,
"2017-04-26T05:40:00Z","2017-04-26T05:45:00Z",749.67,0.87,0,0,0,0,0,0,
"2017-04-26T05:45:00Z","2017-04-26T05:50:00Z",749.71,0.87,0,0,0,0,0,0,
"2017-04-26T05:50:00Z","2017-04-26T05:55:00Z",749.92,0.87,0,0,0,0,0,0,
"2017-04-26T05:55:00Z","2017-04-26T06:00:00Z",749.98,0.87,0,0,0,0,0,0,
"2017-04-26T06:00:00Z","2017-04-26T06:05:00Z",749.84,0.87,0,0,0,0,0,0,
"2017-04-26T06:05:00Z","2017-04-26T06:10:00Z",750.02,0.87,0,0,0,0,0,0,
"2017-04-26T06:10:00Z","2017-04-26T06:15:00Z",749.92,0.87,0,0,0,0,0,0,
"2017-04-26T06:15:00Z","2017-04-26T06:20:00Z",749.82,0.87,0,0,0,0,0,0,
"2017-04-26T06:20:00Z","2017-04-26T06:25:00Z",749.99,0.87,0,0,0,0,0,0,
"2017-04-26T06:25:00Z","2017-04-26T06:30:00Z",749.86,0.87,0,0,0,0,0,0,
"2017-04-26T06:30:00Z","2017-04-26T06:35:00Z",749.82,0.87,0,0,0,0,0,0,
"2017-04-26T06:35:00Z","2017-04-26T06:40:00Z",749.97,0.87,0,0,0,0,0,0,
"2017-04-26T06:40:00Z","2017-04-26T06:45:00Z",749.94,0.87,0,0,0,0,0,0,
"2017-04-26T06:45:00Z","2017-04-26T06:50:00Z",750.11,0.87,0,0,0,0,0,0,
"2017-04-26T06:50:00Z","2017-04-26T06:55:00Z",750.04,0.87,0,0,0,0,0,0,
"2017-04-26T06:55:00Z","2017-04-26T07:00:00Z",749.95,0.87,0,0,0,0,0,0,
"2017-04-26T07:00:00Z","2017-04-26T07:05:00Z",749.87,0.87,0,0,0,0,0,0,
"2017-04-26T07:05:00Z","2017-04-26T07:10:00Z",749.93,0.87,0,0,0,0,0,0,
"2017-04-26T07:10:00Z","2017-04-26T07:15:00Z",750.09,0.87,0,0,0,0,0,0,
"2017-04-26T07:15:00Z","2017-04-26T07:20:00Z",750.02,0.87,0,0,0,0,0,0,
"2017-04-26T07:20:00Z","2017-04-26T07:25:00Z",750.00,0.87,0,0,0,0,0,0,
"2017-04-26T07:25:00Z","2017-04-26T07:30:00Z",750.19,0.87,0,0,0,0,0,0,
"2017-04-26T07:30:00Z","2017-04-26T07:35:00Z",750.04,0.87,0,0,0,0,0,0,
"2017-04-26T07:35:00Z","2017-04-26T07:40:00Z",750.11,0.87,0,0,0,0,0,0,
"2017-04-26T07:40:00Z","2017-04-26T07:45:00Z",749.92,0.87,0,0,0,0,0,0,
"2017-04-26T07:45:00Z","2017-04-26T07:50:00Z",749.88,0.87,0,0,0,0,0,0,
"2017-04-26T07:50:00Z","2017-04-26T07:55:00Z",750.18,0.87,0,0,0,0,0,0,
"2017-04-26T07:55:00Z","2017-04-26T08:00:00Z",750.07,0.87,0,0,0,0,0,0,
"2017-04-26T08:00:00Z","2017-04-26T08:05:00Z",750.31,0.87,0,0,0,0,0,0,
"2017-04-26T08:05:00Z","2017-04-26T08:10:00Z",750.33,0.87,0,0,0,0,0,0,
"2017-04-26T08:10:00Z","2017-04-26T08:15:00Z",750.22,0.87,0,0,0,0,0,0,
"2017-04-26T08:15:00Z","2017-04-26T08:20:00Z",750.17,0.87,0,0,0,0,0,0,
"2017-04-26T08:20:00Z","2017-04-26T08:25:00Z",750.17,0.87,0,0,0,0,0,0,
"2017-04-26T08:25:00Z","2017-04-26T08:30:00Z",750.26,0.87,0,0,0,0,0,0,
"2017-04-26T08:30:00Z","2017-04-26T08:35:00Z",750.36,0.87,0,0,0,0,0,0,
"2017-04-26T08:35:00Z","2017-04-26T08:40:00Z",750.15,0.87,0,0,0,0,0,0,
"2017-04-26T08:40:00Z","2017-04-26T08:45:00Z",750.36,0.87,0,0,0,0,0,0,
"2017-04-26T08:45:00Z","2017-04-26T08:50:00Z",750.27,0.87,0,0,0,0,0,0,
"2017-04-26T08:50:00Z","2017-04-26T08:55:00Z",750.50,0.87,0,0,0,0,0,0,
"2017-04-26T08:55:00Z","2017-04-26T09:00:00Z",750.63,0.87,0,0,0,0,0,0,
"2017-04-26T09:00:00Z","2017-04-26T09:05:00Z",750.59,0.87,0,0,0,0,0,0,
"2017-04-26T09:05:00Z","2017-04-26T09:10:00Z",750.31,0.87,0,0,0,0,0,0,
"2017-04-26T09:10:00Z","2017-04-26T09:15:00Z",750.42,0.87,0,0,0,0,0,0,
"2017-04-26T09:15:00Z","2017-04-26T09:20:00Z",750.33,0.87,0,0,0,0,0,0,
"2017-04-26T09:20:00Z","2017-04-26T09:25:00Z",750.03,0.87,0,0,0,0,0,0,
"2017-04-26T09:25:00Z","2017-04-26T09:30:00Z",750.10,0.87,0,0,0,0,0,0,
"2017-04-26T09:30:00Z","2017-04-26T09:35:00Z",747.88,0.87,0,0,0,0,0,0,
"2017-04-26T09:35:00Z","2017-04-26T09:40:00Z",747.99,0.87,0,0,0,0,0,0,
"2017-04-26T09:40:00Z","2017-04-26T09:45:00Z",748.69,0.87,0,0,0,0,0,0,
"2017-04-26T09:45:00Z","2017-04-26T09:50:00Z",749.43,0.87,0,0,0,0,0,0,
"2017-04-26T09:50:00Z","2017-04-26T09:55:00Z",749.78,0.87,0,0,0,0,0,0,
"2017-04-26T09:55:00Z","2017-04-26T10:00:00Z",749.87,0.87,0,0,0,0,0,0,
"2017-04-26T10:00:00Z","2017-04-26T10:05:00Z",750.22,0.87,0,0,0,0,0,0,
"2017-04-26T10:05:00Z","2017-04-26T10:10:00Z",750.17,0.87,0,0,0,0,0,0,
"2017-04-26T10:10:00Z","2017-04-26T10:15:00Z",750.24,0.87,0,0,0,0,0,0,
"2017-04-26T10:15:00Z","2017-04-26T10:20:00Z",750.23,0.87,0,0,0,0,0,0,
"2017-04-26T10:20:00Z","2017-04-26T10:25:00Z",750.15,0.87,0,0,0,0,0,0,
"2017-04-26T10:25:00Z","2017-04-26T10:30:00Z",750.18,0.87,0,0,0,0,0,0,
"2017-04-26T10:30:00Z","2017-04-26T10:35:00Z",750.24,0.87,0,0,0,0,0,0,
"2017-04-26T10:35:00Z","2017-04-26T10:40:00Z",750.23,0.87,0,0,0,0,0,0,
"2017-04-26T10:40:00Z","2017-04-26T10:45:00Z",750.38,0.87,0,0,0,0,0,0,
"2017-04-26T10:45:00Z","2017-04-26T10:50:00Z",750.46,0.87,0,0,0,0,0,0,
"2017-04-26T10:50:00Z","2017-04-26T10:55:00Z",750.42,0.87,0,0,0,0,0,0,
"2017-04-26T10:55:00Z","2017-04-26T11:00:00Z",750.29,0.87,0,0,0,0,0,0,
"2017-04-26T11:00:00Z","2017-04-26T11:05:00Z",750.39,0.87,0,0,0,0,0,0,
"2017-04-26T11:05:00Z","2017-04-26T11:10:00Z",750.45,0.87,0,0,0,0,0,0,
"2017-04-26T11:10:00Z","2017-04-26T11:15:00Z",750.28,0.87,0,0,0,0,0,0,
"2017-04-26T11:15:00Z","2017-04-26T11:20:00Z",750.35,0.87,0,0,0,0,0,0,
"2017-04-26T11:20:00Z","2017-04-26T11:25:00Z",750.28,0.87,0,0,0,0,0,0,
"2017-04-26T11:25:00Z","2017-04-26T11:30:00Z",750.42,0.87,0,0,0,0,0,0,
