startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2016-09-23T13:30:00Z","2016-09-23T13:35:00Z",715.77,0.67,0,0,0,0,0,0,
"2016-09-23T13:35:00Z","2016-09-23T13:40:00Z",715.80,0.67,0,0,0,0,0,0,
"2016-09-23T13:40:00Z","2016-09-23T13:45:00Z",715.84,0.67,0,0,0,0,0,0,
"2016-09-23T13:45:00Z","2016-09-23T13:50:00Z",715.87,0.67,0,0,0,0,0,0,
"2016-09-23T13:50:00Z","2016-09-23T13:55:00Z",715.87,0.67,0,0,0,0,0,0,
"2016-09-23T13:55:00Z","2016-09-23T14:00:00Z",715.83,0.67,0,0,0,0,0,0,
"2016-09-23T14:00:00Z","2016-09-23T14:05:00Z",715.81,0.67,0,0,0,0,0,0,
"2016-09-23T14:05:00Z","2016-09-23T14:10:00Z",715.80,0.67,0,0,0,0,0,0,
"2016-09-23T14:10:00Z","2016-09-23T14:15:00Z",715.86,0.67,0,0,0,0,0,0,
"2016-09-23T14:15:00Z","2016-09-23T14:20:00Z",715.92,0.67,0,0,0,0,0,0,
"2016-09-23T14:20:00Z","2016-09-23T14:25:00Z",715.71,0.67,0,0,0,0,0,0,
"2016-09-23T14:25:00Z","2016-09-23T14:30:00Z",715.84,0.67,0,0,0,0,0,0,
"2016-09-23T14:30:00Z","2016-09-23T14:35:00Z",715.81,0.67,0,0,0,0,0,0,
"2016-09-23T14:35:00Z","2016-09-23T14:40:00Z",715.92,0.67,0,0,0,0,0,0,
"2016-09-23T14:40:00Z","2016-09-23T14:45:00Z",715.88,0.67,0,0,0,0,0,0,
"2016-09-23T14:45:00Z","2016-09-23T14:50:00Z",715.95,0.67,0,0,0,0,0,0,
"2016-09-23T14:50:00Z","2016-09-23T14:55:00Z",715.93,0.67,0,0,0,0,0,0,
"2016-09-23T14:55:00Z","2016-09-23T15:00:00Z",715.89,0.67,0,0,0,0,0,0,
"2016-09-23T15:00:00Z","2016-09-23T15:05:00Z",716.00,0.67,0,0,0,0,0,0,
"2016-09-23T15:05:00Z","2016-09-23T15:10:00Z",715.92,0.67,0,0,0,0,0,0,
"2016-09-23T15:10:00Z","2016-09-23T15:15:00Z",715.99,0.67,0,0,0,0,0,0,
"2016-09-23T15:15:00Z","2016-09-23T15:20:00Z",716.10,0.67,0,0,0,0,0,0,
"2016-09-23T15:20:00Z","2016-09-23T15:25:00Z",716.10,0.67,0,0,0,0,0,0,
"2016-09-23T15:25:00Z","2016-09-23T15:30:00Z",716.08,0.67,0,0,0,0,0,0,
"2016-09-23T15:30:00Z","2016-09-23T15:35:00Z",715.99,0.67,0,0,0,0,0,0,
"2016-09-23T15:35:00Z","2016-09-23T15:40:00Z",715.99,0.67,0,0,0,0,0,0,
"2016-09-23T15:40:00Z","2016-09-23T15:45:00Z",715.93,0.67,0,0,0,0,0,0,
"2016-09-23T15:45:00Z","2016-09-23T15:50:00Z",716.04,0.67,0,0,0,0,0,0,
"2016-09-23T15:50:00Z","2016-09-23T15:55:00Z",716.10,0.67,0,0,0,0,0,0,
"2016-09-23T15:55:00Z","2016-09-23T16:00:00Z",716.13,0.67,0,0,0,0,0,0,
"2016-09-23T16:00:00Z","2016-09-23T16:05:00Z",716.06,0.67,0,0,0,0,0,0,
"2016-09-23T16:05:00Z","2016-09-23T16:10:00Z",716.18,0.67,0,0,0,0,0,0,
"2016-09-23T16:10:00Z","2016-09-23T16:15:00Z",716.08,0.67,0,0,0,0,0,0,
"2016-09-23T16:15:00Z","2016-09-23T16:20:00Z",716.14,0.67,0,0,0,0,0,0,
"2016-09-23T16:20:00Z","2016-09-23T16:25:00Z",716.20,0.67,0,0,0,0,0,0,
"2016-09-23T16:25:00Z","2016-09-23T16:30:00Z",716.12,0.67,0,0,0,0,0,0,
"2016-09-23T16:30:00Z","2016-09-23T16:35:00Z",716.22,0.67,0,0,0,0,0,0,
"2016-09-23T16:35:00Z","2016-09-23T16:40:00Z",716.16,0.67,0,0,0,0,0,0,
"2016-09-23T16:40:00Z","2016-09-23T16:45:00Z",716.19,0.67,0,0,0,0,0,0,
"2016-09-23T16:45:00Z","2016-09-23T16:50:00Z",716.20,0.67,0,0,0,0,0,0,
"2016-09-23T16:50:00Z","2016-09-23T16:55:00Z",716.18,0.67,0,0,0,0,0,0,
"2016-09-23T16:55:00Z","2016-09-23T17:00:00Z",716.27,0.67,0,0,0,0,0,0,
"2016-09-23T17:00:00Z","2016-09-23T17:05:00Z",716.15,0.67,0,0,0,0,0,0,
"2016-09-23T17:05:00Z","2016-09-23T17:10:00Z",716.20,0.67,0,0,0,0,0,0,
"2016-09-23T17:10:00Z","2016-09-23T17:15:00Z",716.25,0.67,0,0,0,0,0,0,
"2016-09-23T17:15:00Z","2016-09-23T17:20:00Z",716.24,0.67,0,0,0,0,0,0,
"2016-09-23T17:20:00Z","2016-09-23T17:25:00Z",716.33,0.67,0,0,0,0,0,0,
"2016-09-23T17:25:00Z","2016-09-23T17:30:00Z",716.32,0.67,0,0,0,0,0,0,
"2016-09-23T17:30:00Z","2016-09-23T17:35:00Z",716.30,0.67,0,0,0,0,0,0,
"2016-09-23T17:35:00Z","2016-09-23T17:40:00Z",716.25,0.67,0,0,0,0,0,0,
"2016-09-23T17:40:00Z","2016-09-23T17:45:00Z",716.26,0.67,0,0,0,0,0,0,
"2016-09-23T17:45:00Z","2016-09-23T17:50:00Z",716.40,0.67,0,0,0,0,0,0,
"2016-09-23T17:50:00Z","2016-09-23T17:55:00Z",716.34,0.67,0,0,0,0,0,0,
"2016-09-23T17:55:00Z","2016-09-23T18:00:00Z",716.24,0.67,0,0,0,0,0,0,
"2016-09-23T18:00:00Z","2016-09-23T18:05:00Z",716.35,0.67,0,0,0,0,0,0,
"2016-09-23T18:05:00Z","2016-09-23T18:10:00Z",716.20,0.67,0,0,0,0,0,0,
"2016-09-23T18:10:00Z","2016-09-23T18:15:00Z",716.21,0.67,0,0,0,0,0,0,
"2016-09-23T18:15:00Z","2016-09-23T18:20:00Z",716.30,0.67,0,0,0,0,0,0,
"2016-09-23T18:20:00Z","2016-09-23T18:25:00Z",716.17,0.67,0,0,0,0,0,0,
"2016-09-23T18:25:00Z","2016-09-23T18:30:00Z",716.18,0.67,0,0,0,0,0,0,
"2016-09-23T18:30:00Z","2016-09-23T18:35:00Z",716.17,0.67,0,0,0,0,0,0,
"2016-09-23T18:35:00Z","2016-09-23T18:40:00Z",716.13,0.67,0,0,0,0,0,0,
"2016-09-23T18:40:00Z","2016-09-23T18:45:00Z",716.15,0.67,0,0,0,0,0,0,
"2016-09-23T18:45:00Z","2016-09-23T18:50:00Z",716.23,0.67,0,0,0,0,0,0,
"2016-09-23T18:50:00Z","2016-09-23T18:55:00Z",716.13,0.67,0,0,0,0,0,0,
"2016-09-23T18:55:00Z","2016-09-23T19:00:00Z",715.96,0.67,0,0,0,0,0,0,
"2016-09-23T19:00:00Z","2016-09-23T19:05:00Z",715.97,0.67,0,0,0,0,0,0,
"2016-09-23T19:05:00Z","2016-09-23T19:10:00Z",716.13,0.67,0,0,0,0,0,0,
"2016-09-23T19:10:00Z","2016-09-23T19:15:00Z",716.11,0.67,0,0,0,0,0,0,
"2016-09-23T19:15:00Z","2016-09-23T19:20:00Z",715.96,0.67,0,0,0,0,0,0,
"2016-09-23T19:20:00Z","2016-09-23T19:25:00Z",716.03,0.67,0,0,0,0,0,0,
"2016-09-23T19:25:00Z","2016-09-23T19:30:00Z",716.12,0.67,0,0,0,0,0,0,
"2016-09-23T19:30:00Z","2016-09-23T19:35:00Z",716.00,0.67,0,0,0,0,0,0,
"2016-09-23T19:35:00Z","2016-09-23T19:40:00Z",716.04,0.67,0,0,0,0,0,0,
"2016-09-23T19:40:00Z","2016-09-23T19:45:00Z",716.01,0.67,0,0,0,0,0,0,
"2016-09-23T19:45:00Z","2016-09-23T19:50:00Z",716.03,0.67,0,0,0,0,0,0,
"2016-09-23T19:50:00Z","2016-09-23T19:55:00Z",716.03,0.67,0,0,0,0,0,0,
"2016-09-23T19:55:00Z","2016-09-23T20:00:00Z",716.03,0.67,0,0,0,0,0,0,
"2016-09-23T20:00:00Z","2016-09-23T20:05:00Z",715.94,0.66,0,0,0,0,0,0,
"2016-09-23T20:05:00Z","2016-09-23T20:10:00Z",715.98,0.66,0,0,0,0,0,0,
"2016-09-23T20:10:00Z","2016-09-23T20:15:00Z",715.90,0.66,0,0,0,0,0,0,
"2016-09-23T20:15:00Z","2016-09-23T20:20:00Z",715.93,0.66,0,0,0,0,0,0,
"2016-09-23T20:20:00Z","2016-09-23T20:25:00Z",715.88,0.66,0,0,0,0,0,0,
"2016-09-23T20:25:00Z","2016-09-23T20:30:00Z",716.04,0.67,0,0,0,0,0,0,
"2016-09-23T20:30:00Z","2016-09-23T20:35:00Z",716.04,0.67,0,0,0,0,0,0,
"2016-09-23T20:35:00Z","2016-09-23T20:40:00Z",716.02,0.67,0,0,0,0,0,0,
"2016-09-23T20:40:00Z","2016-09-23T20:45:00Z",715.98,0.66,0,0,0,0,0,0,
"2016-09-23T20:45:00Z","2016-09-23T20:50:00Z",716.01,0.67,0,0,0,0,0,0,
"2016-09-23T20:50:00Z","2016-09-23T20:55:00Z",715.95,0.66,0,0,0,0,0,0,
"2016-09-23T20:55:00Z","2016-09-23T21:00:00Z",716.01,0.67,0,0,0,0,0,0,
"2016-09-23T21:00:00Z","2016-09-23T21:05:00Z",715.93,0.66,0,0,0,0,0,0,
"2016-09-23T21:05:00Z","2016-09-23T21:10:00Z",715.92,0.66,0,0,0,0,0,0,
"2016-09-23T21:10:00Z","2016-09-23T21:15:00Z",716.02,0.66,0,0,0,0,0,0,
"2016-09-23T21:15:00Z","2016-09-23T21:20:00Z",716.05,0.67,0,0,0,0,0,0,
"2016-09-23T21:20:00Z","2016-09-23T21:25:00Z",715.97,0.66,0,0,0,0,0,0,
"2016-09-23T21:25:00Z","2016-09-23T21:30:00Z",715.97,0.67,0,0,0,0,0,0,
"2016-09-23T21:30:00Z","2016-09-23T21:35:00Z",715.96,0.66,0,0,0,0,0,0,
"2016-09-23T21:35:00Z","2016-09-23T21:40:00Z",715.93,0.66,0,0,0,0,0,0,
"2016-09-23T21:40:00Z","2016-09-23T21:45:00Z",715.96,0.66,0,0,0,0,0,0,
"2016-09-23T21:45:00Z","2016-09-23T21:50:00Z",715.97,0.66,0,0,0,0,0,0,
"2016-09-23T21:50:00Z","2016-09-23T21:55:00Z",715.92,0.66,0,0,0,0,0,0,
"2016-09-23T21:55:00Z","2016-09-23T22:00:00Z",715.97,0.66,0,0,0,0,0,0,
"2016-09-23T22:00:00Z","2016-09-23T22:05:00Z",716.00,0.66,0,0,0,0,0,0,
"2016-09-23T22:05:00Z","2016-09-23T22:10:00Z",715.99,0.66,0,0,0,0,0,0,
"2016-09-23T22:10:00Z","2016-09-23T22:15:00Z",715.97,0.66,0,0,0,0,0,0,
"2016-09-23T22:15:00Z","2016-09-23T22:20:00Z",715.99,0.66,0,0,0,0,0,0,
"2016-09-23T22:20:00Z","2016-09-23T22:25:00Z",716.03,0.66,0,0,0,0,0,0,
"2016-09-23T22:25:00Z","2016-09-23T22:30:00Z",715.89,0.66,0,0,0,0,0,0,
"2016-09-23T22:30:00Z","2016-09-23T22:35:00Z",715.94,0.66,0,0,0,0,0,0,
"2016-09-23T22:35:00Z","2016-09-23T22:40:00Z",715.94,0.66,0,0,0,0,0,0,
"2016-09-23T22:40:00Z","2016-09-23T22:45:00Z",715.97,0.66,0,0,0,0,0,0,
"2016-09-23T22:45:00Z","2016-09-23T22:50:00Z",715.89,0.66,0,0,0,0,0,0,
"2016-09-23T22:50:00Z","2016-09-23T22:55:00Z",715.89,0.66,0,0,0,0,0,0,
"2016-09-23T22:55:00Z","2016-09-23T23:00:00Z",715.91,0.66,0,0,0,0,0,0,
"2016-09-23T23:00:00Z","2016-09-23T23:05:00Z",716.01,0.66,0,0,0,0,0,0,
"2016-09-23T23:05:00Z","2016-09-23T23:10:00Z",715.95,0.66,0,0,0,0,0,0,
"2016-09-23T23:10:00Z","2016-09-23T23:15:00Z",715.87,0.66,0,0,0,0,0,0,
"2016-09-23T23:15:00Z","2016-09-23T23:20:00Z",715.87,0.66,0,0,0,0,0,0,
"2016-09-23T23:20:00Z","2016-09-23T23:25:00Z",715.70,0.66,0,0,0,0,0,0,
"2016-09-23T23:25:00Z","2016-09-23T23:30:00Z",715.91,0.66,0,0,0,0,0,0,
"2016-09-23T23:30:00Z","2016-09-23T23:35:00Z",715.85,0.66,0,0,0,0,0,0,
"2016-09-23T23:35:00Z","2016-09-23T23:40:00Z",715.82,0.66,0,0,0,0,0,0,
"2016-09-23T23:40:00Z","2016-09-23T23:45:00Z",715.76,0.66,0,0,0,0,0,0,
"2016-09-23T23:45:00Z","2016-09-23T23:50:00Z",715.78,0.66,0,0,0,0,0,0,
"2016-09-23T23:50:00Z","2016-09-23T23:55:00Z",715.77,0.66,0,0,0,0,0,0,
"2016-09-23T23:55:00Z","2016-09-24T00:00:00Z",715.80,0.66,0,0,0,0,0,0,
"2016-09-24T00:00:00Z","2016-09-24T00:05:00Z",715.77,0.66,0,0,0,0,0,0,
"2016-09-24T00:05:00Z","2016-09-24T00:10:00Z",715.82,0.66,0,0,0,0,0,0,
"2016-09-24T00:10:00Z","2016-09-24T00:15:00Z",715.76,0.66,0,0,0,0,0,0,
"2016-09-24T00:15:00Z","2016-09-24T00:20:00Z",715.80,0.66,0,0,0,0,0,0,
"2016-09-24T00:20:00Z","2016-09-24T00:25:00Z",715.73,0.66,0,0,0,0,0,0,
"2016-09-24T00:25:00Z","2016-09-24T00:30:00Z",715.68,0.67,0,0,0,0,0,0,
"2016-09-24T00:30:00Z","2016-09-24T00:35:00Z",715.57,0.66,0,0,0,0,0,0,
"2016-09-24T00:35:00Z","2016-09-24T00:40:00Z",715.68,0.66,0,0,0,0,0,0,
"2016-09-24T00:40:00Z","2016-09-24T00:45:00Z",715.69,0.66,0,0,0,0,0,0,
"2016-09-24T00:45:00Z","2016-09-24T00:50:00Z",715.73,0.66,0,0,0,0,0,0,
"2016-09-24T00:50:00Z","2016-09-24T00:55:00Z",715.64,0.66,0,0,0,0,0,0,
"2016-09-24T00:55:00Z","2016-09-24T01:00:00Z",715.61,0.66,0,0,0,0,0,0,
"2016-09-24T01:00:00Z","2016-09-24T01:05:00Z",715.75,0.66,0,0,0,0,0,0,
"2016-09-24T01:05:00Z","2016-09-24T01:10:00Z",715.72,0.66,0,0,0,0,0,0,
"2016-09-24T01:10:00Z","2016-09-24T01:15:00Z",715.59,0.66,0,0,0,0,0,0,
"2016-09-24T01:15:00Z","2016-09-24T01:20:00Z",715.81,0.66,0,0,0,0,0,0,
"2016-09-24T01:20:00Z","2016-09-24T01:25:00Z",715.72,0.66,0,0,0,0,0,0,
"2016-09-24T01:25:00Z","2016-09-24T01:30:00Z",715.67,0.66,0,0,0,0,0,0,
"2016-09-24T01:30:00Z","2016-09-24T01:35:00Z",715.61,0.66,0,0,0,0,0,0,
"2016-09-24T01:35:00Z","2016-09-24T01:40:00Z",715.68,0.66,0,0,0,0,0,0,
"2016-09-24T01:40:00Z","2016-09-24T01:45:00Z",715.71,0.66,0,0,0,0,0,0,
"2016-09-24T01:45:00Z","2016-09-24T01:50:00Z",715.70,0.66,0,0,0,0,0,0,
"2016-09-24T01:50:00Z","2016-09-24T01:55:00Z",715.68,0.66,0,0,0,0,0,0,
"2016-09-24T01:55:00Z","2016-09-24T02:00:00Z",715.50,0.66,0,0,0,0,0,0,
"2016-09-24T02:00:00Z","2016-09-24T02:05:00Z",715.54,0.66,0,0,0,0,0,0,
"2016-09-24T02:05:00Z","2016-09-24T02:10:00Z",715.45,0.66,0,0,0,0,0,0,
"2016-09-24T02:10:00Z","2016-09-24T02:15:00Z",715.53,0.66,0,0,0,0,0,0,
"2016-09-24T02:15:00Z","2016-09-24T02:20:00Z",715.45,0.66,0,0,0,0,0,0,
"2016-09-24T02:20:00Z","2016-09-24T02:25:00Z",715.40,0.66,0,0,0,0,0,0,
"2016-09-24T02:25:00Z","2016-09-24T02:30:00Z",715.42,0.66,0,0,0,0,0,0,
"2016-09-24T02:30:00Z","2016-09-24T02:35:00Z",715.41,0.66,0,0,0,0,0,0,
"2016-09-24T02:35:00Z","2016-09-24T02:40:00Z",715.46,0.66,0,0,0,0,0,0,
"2016-09-24T02:40:00Z","2016-09-24T02:45:00Z",715.41,0.66,0,0,0,0,0,0,
"2016-09-24T02:45:00Z","2016-09-24T02:50:00Z",715.51,0.66,0,0,0,0,0,0,
"2016-09-24T02:50:00Z","2016-09-24T02:55:00Z",715.36,0.66,0,0,0,0,0,0,
"2016-09-24T02:55:00Z","2016-09-24T03:00:00Z",715.33,0.66,0,0,0,0,0,0,
"2016-09-24T03:00:00Z","2016-09-24T03:05:00Z",715.37,0.66,0,0,0,0,0,0,
"2016-09-24T03:05:00Z","2016-09-24T03:10:00Z",715.40,0.66,0,0,0,0,0,0,
"2016-09-24T03:10:00Z","2016-09-24T03:15:00Z",715.32,0.66,0,0,0,0,0,0,
"2016-09-24T03:15:00Z","2016-09-24T03:20:00Z",715.35,0.66,0,0,0,0,0,0,
"2016-09-24T03:20:00Z","2016-09-24T03:25:00Z",715.38,0.66,0,0,0,0,0,0,
"2016-09-24T03:25:00Z","2016-09-24T03:30:00Z",715.37,0.66,0,0,0,0,0,0,
"2016-09-24T03:30:00Z","2016-09-24T03:35:00Z",715.37,0.66,0,0,0,0,0,0,
"2016-09-24T03:35:00Z","2016-09-24T03:40:00Z",715.34,0.66,0,0,0,0,0,0,
"2016-09-24T03:40:00Z","2016-09-24T03:45:00Z",715.27,0.66,0,0,0,0,0,0,
"2016-09-24T03:45:00Z","2016-09-24T03:50:00Z",715.29,0.66,0,0,0,0,0,0,
"2016-09-24T03:50:00Z","2016-09-24T03:55:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T03:55:00Z","2016-09-24T04:00:00Z",715.26,0.66,0,0,0,0,0,0,
"2016-09-24T04:00:00Z","2016-09-24T04:05:00Z",715.20,0.66,0,0,0,0,0,0,
"2016-09-24T04:05:00Z","2016-09-24T04:10:00Z",715.10,0.66,0,0,0,0,0,0,
"2016-09-24T04:10:00Z","2016-09-24T04:15:00Z",715.12,0.66,0,0,0,0,0,0,
"2016-09-24T04:15:00Z","2016-09-24T04:20:00Z",715.12,0.66,0,0,0,0,0,0,
"2016-09-24T04:20:00Z","2016-09-24T04:25:00Z",715.07,0.66,0,0,0,0,0,0,
"2016-09-24T04:25:00Z","2016-09-24T04:30:00Z",715.07,0.66,0,0,0,0,0,0,
"2016-09-24T04:30:00Z","2016-09-24T04:35:00Z",715.19,0.66,0,0,0,0,0,0,
"2016-09-24T04:35:00Z","2016-09-24T04:40:00Z",715.10,0.66,0,0,0,0,0,0,
"2016-09-24T04:40:00Z","2016-09-24T04:45:00Z",715.12,0.66,0,0,0,0,0,0,
"2016-09-24T04:45:00Z","2016-09-24T04:50:00Z",715.11,0.66,0,0,0,0,0,0,
"2016-09-24T04:50:00Z","2016-09-24T04:55:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T04:55:00Z","2016-09-24T05:00:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T05:00:00Z","2016-09-24T05:05:00Z",715.03,0.66,0,0,0,0,0,0,
"2016-09-24T05:05:00Z","2016-09-24T05:10:00Z",715.15,0.66,0,0,0,0,0,0,
"2016-09-24T05:10:00Z","2016-09-24T05:15:00Z",715.09,0.66,0,0,0,0,0,0,
"2016-09-24T05:15:00Z","2016-09-24T05:20:00Z",715.02,0.66,0,0,0,0,0,0,
"2016-09-24T05:20:00Z","2016-09-24T05:25:00Z",715.11,0.66,0,0,0,0,0,0,
"2016-09-24T05:25:00Z","2016-09-24T05:30:00Z",715.15,0.66,0,0,0,0,0,0,
"2016-09-24T05:30:00Z","2016-09-24T05:35:00Z",715.18,0.66,0,0,0,0,0,0,
"2016-09-24T05:35:00Z","2016-09-24T05:40:00Z",715.11,0.66,0,0,0,0,0,0,
"2016-09-24T05:40:00Z","2016-09-24T05:45:00Z",715.16,0.66,0,0,0,0,0,0,
"2016-09-24T05:45:00Z","2016-09-24T05:50:00Z",715.22,0.66,0,0,0,0,0,0,
"2016-09-24T05:50:00Z","2016-09-24T05:55:00Z",715.14,0.66,0,0,0,0,0,0,
"2016-09-24T05:55:00Z","2016-09-24T06:00:00Z",715.23,0.66,0,0,0,0,0,0,
"2016-09-24T06:00:00Z","2016-09-24T06:05:00Z",715.22,0.66,0,0,0,0,0,0,
"2016-09-24T06:05:00Z","2016-09-24T06:10:00Z",715.15,0.66,0,0,0,0,0,0,
"2016-09-24T06:10:00Z","2016-09-24T06:15:00Z",715.25,0.66,0,0,0,0,0,0,
"2016-09-24T06:15:00Z","2016-09-24T06:20:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T06:20:00Z","2016-09-24T06:25:00Z",715.19,0.66,0,0,0,0,0,0,
"2016-09-24T06:25:00Z","2016-09-24T06:30:00Z",715.16,0.66,0,0,0,0,0,0,
"2016-09-24T06:30:00Z","2016-09-24T06:35:00Z",715.25,0.66,0,0,0,0,0,0,
"2016-09-24T06:35:00Z","2016-09-24T06:40:00Z",715.32,0.66,0,0,0,0,0,0,
"2016-09-24T06:40:00Z","2016-09-24T06:45:00Z",715.20,0.66,0,0,0,0,0,0,
"2016-09-24T06:45:00Z","2016-09-24T06:50:00Z",715.23,0.66,0,0,0,0,0,0,
"2016-09-24T06:50:00Z","2016-09-24T06:55:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T06:55:00Z","2016-09-24T07:00:00Z",715.26,0.66,0,0,0,0,0,0,
"2016-09-24T07:00:00Z","2016-09-24T07:05:00Z",715.19,0.66,0,0,0,0,0,0,
"2016-09-24T07:05:00Z","2016-09-24T07:10:00Z",715.22,0.66,0,0,0,0,0,0,
"2016-09-24T07:10:00Z","2016-09-24T07:15:00Z",715.20,0.66,0,0,0,0,0,0,
"2016-09-24T07:15:00Z","2016-09-24T07:20:00Z",715.14,0.66,0,0,0,0,0,0,
"2016-09-24T07:20:00Z","2016-09-24T07:25:00Z",715.29,0.66,0,0,0,0,0,0,
"2016-09-24T07:25:00Z","2016-09-24T07:30:00Z",715.20,0.66,0,0,0,0,0,0,
"2016-09-24T07:30:00Z","2016-09-24T07:35:00Z",715.15,0.66,0,0,0,0,0,0,
"2016-09-24T07:35:00Z","2016-09-24T07:40:00Z",715.15,0.66,0,0,0,0,0,0,
"2016-09-24T07:40:00Z","2016-09-24T07:45:00Z",715.19,0.66,0,0,0,0,0,0,
"2016-09-24T07:45:00Z","2016-09-24T07:50:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T07:50:00Z","2016-09-24T07:55:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T07:55:00Z","2016-09-24T08:00:00Z",715.17,0.66,0,0,0,0,0,0,
"2016-09-24T08:00:00Z","2016-09-24T08:05:00Z",715.11,0.66,0,0,0,0,0,0,
"2016-09-24T08:05:00Z","2016-09-24T08:10:00Z",715.12,0.66,0,0,0,0,0,0,
"2016-09-24T08:10:00Z","2016-09-24T08:15:00Z",715.19,0.66,0,0,0,0,0,0,
"2016-09-24T08:15:00Z","2016-09-24T08:20:00Z",715.19,0.66,0,0,0,0,0,0,
"2016-09-24T08:20:00Z","2016-09-24T08:25:00Z",715.08,0.66,0,0,0,0,0,0,
"2016-09-24T08:25:00Z","2016-09-24T08:30:00Z",715.11,0.66,0,0,0,0,0,0,
"2016-09-24T08:30:00Z","2016-09-24T08:35:00Z",715.11,0.66,0,0,0,0,0,0,
"2016-09-24T08:35:00Z","2016-09-24T08:40:00Z",715.23,0.66,0,0,0,0,0,0,
"2016-09-24T08:40:00Z","2016-09-24T08:45:00Z",715.21,0.66,0,0,0,0,0,0,
"2016-09-24T08:45:00Z","2016-09-24T08:50:00Z",715.05,0.66,0,0,0,0,0,0,
"2016-09-24T08:50:00Z","2016-09-24T08:55:00Z",715.07,0.66,0,0,0,0,0,0,
"2016-09-24T08:55:00Z","2016-09-24T09:00:00Z",715.06,0.66,0,0,0,0,0,0,
"2016-09-24T09:00:00Z","2016-09-24T09:05:00Z",715.04,0.66,0,0,0,0,0,0,
"2016-09-24T09:05:00Z","2016-09-24T09:10:00Z",715.07,0.66,0,0,0,0,0,0,
"2016-09-24T09:10:00Z","2016-09-24T09:15:00Z",715.08,0.66,0,0,0,0,0,0,
"2016-09-24T09:15:00Z","2016-09-24T09:20:00Z",715.00,0.66,0,0,0,0,0,0,
"2016-09-24T09:20:00Z","2016-09-24T09:25:00Z",715.12,0.66,0,0,0,0,0,0,
"2016-09-24T09:25:00Z","2016-09-24T09:30:00Z",715.02,0.66,0,0,0,0,0,0,
"2016-09-24T09:30:00Z","2016-09-24T09:35:00Z",715.10,0.66,0,0,0,0,0,0,
"2016-09-24T09:35:00Z","2016-09-24T09:40:00Z",715.07,,0,1,0,0,0,0,
"2016-09-24T12:00:00Z","2016-09-24T12:05:00Z",714.52,,0,1,0,0,0,0,
"2016-09-24T12:05:00Z","2016-09-24T12:10:00Z",714.50,,0,0,0,0,0,0,
"2016-09-24T12:10:00Z","2016-09-24T12:15:00Z",714.58,,0,0,0,0,0,0,
"2016-09-24T12:15:00Z","2016-09-24T12:20:00Z",714.52,,0,0,0,0,0,0,
"2016-09-24T12:20:00Z","2016-09-24T12:25:00Z",714.58,,0,0,0,0,0,0,
"2016-09-24T12:25:00Z","2016-09-24T12:30:00Z",714.61,,0,0,0,0,0,0,
"2016-09-24T12:30:00Z","2016-09-24T12:35:00Z",714.59,,0,0,0,0,0,0,
"2016-09-24T12:35:00Z","2016-09-24T12:40:00Z",714.63,,0,0,0,0,0,0,
"2016-09-24T12:40:00Z","2016-09-24T12:45:00Z",714.64,,0,0,0,0,0,0,
"2016-09-24T12:45:00Z","2016-09-24T12:50:00Z",714.58,,0,0,0,0,0,0,
"2016-09-24T12:50:00Z","2016-09-24T12:55:00Z",714.64,,0,0,0,0,0,0,
"2016-09-24T12:55:00Z","2016-09-24T13:00:00Z",714.70,,0,0,0,0,0,0,
"2016-09-24T13:00:00Z","2016-09-24T13:05:00Z",714.69,,0,0,0,0,0,0,
"2016-09-24T13:05:00Z","2016-09-24T13:10:00Z",714.55,,0,0,0,0,0,0,
"2016-09-24T13:10:00Z","2016-09-24T13:15:00Z",714.60,,0,0,0,0,0,0,
"2016-09-24T13:15:00Z","2016-09-24T13:20:00Z",714.69,,0,0,0,0,0,0,
"2016-09-24T13:20:00Z","2016-09-24T13:25:00Z",714.76,,0,0,0,0,0,0,
"2016-09-24T13:25:00Z","2016-09-24T13:30:00Z",714.62,,0,0,0,0,0,0,
"2016-09-24T13:30:00Z","2016-09-24T13:35:00Z",714.74,,0,0,0,0,0,0,
"2016-09-24T13:35:00Z","2016-09-24T13:40:00Z",714.61,,0,0,0,0,0,0,
"2016-09-24T13:40:00Z","2016-09-24T13:45:00Z",714.68,,0,0,0,0,0,0,
"2016-09-24T13:45:00Z","2016-09-24T13:50:00Z",714.59,,0,0,0,0,0,0,
"2016-09-24T13:50:00Z","2016-09-24T13:55:00Z",714.68,,0,0,0,0,0,0,
"2016-09-24T13:55:00Z","2016-09-24T14:00:00Z",714.75,,0,0,0,0,0,0,
"2016-09-24T14:00:00Z","2016-09-24T14:05:00Z",714.71,,0,0,0,0,0,0,
"2016-09-24T14:05:00Z","2016-09-24T14:10:00Z",714.74,,0,0,0,0,0,0,
