startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-06-01T22:10:00Z","2017-06-01T22:15:00Z",710.41,0.77,0,0,0,0,0,0,
"2017-06-01T22:15:00Z","2017-06-01T22:20:00Z",708.75,,0,0,0,0,0,0,
"2017-06-01T22:20:00Z","2017-06-01T22:25:00Z",710.04,,0,0,0,0,0,0,
"2017-06-01T22:25:00Z","2017-06-01T22:30:00Z",710.26,0.77,0,0,0,0,0,0,
"2017-06-01T22:30:00Z","2017-06-01T22:35:00Z",707.51,0.77,0,0,0,0,0,0,
"2017-06-01T22:35:00Z","2017-06-01T22:40:00Z",708.26,0.77,0,0,0,0,0,0,
"2017-06-01T22:40:00Z","2017-06-01T22:45:00Z",709.05,0.77,0,0,0,0,0,0,
"2017-06-01T22:45:00Z","2017-06-01T22:50:00Z",707.00,0.77,0,0,0,0,0,0,
"2017-06-01T22:50:00Z","2017-06-01T22:55:00Z",706.04,0.77,0,0,0,0,0,0,
"2017-06-01T22:55:00Z","2017-06-01T23:00:00Z",705.44,0.77,0,0,0,0,0,0,
"2017-06-01T23:00:00Z","2017-06-01T23:05:00Z",706.71,0.77,0,0,0,0,0,0,
"2017-06-01T23:05:00Z","2017-06-01T23:10:00Z",707.45,0.77,0,0,0,0,0,0,
"2017-06-01T23:10:00Z","2017-06-01T23:15:00Z",707.25,0.77,0,0,0,0,0,0,
"2017-06-01T23:15:00Z","2017-06-01T23:20:00Z",704.55,0.77,0,0,0,0,0,0,
"2017-06-01T23:20:00Z","2017-06-01T23:25:00Z",703.54,0.77,0,0,0,0,0,0,
"2017-06-01T23:25:00Z","2017-06-01T23:30:00Z",702.26,0.77,0,0,0,0,0,0,
"2017-06-01T23:30:00Z","2017-06-01T23:35:00Z",705.62,0.77,0,0,1,0,0,0,
"2017-06-01T23:35:00Z","2017-06-01T23:40:00Z",709.67,0.77,0,0,1,0,0,0,
"2017-06-01T23:40:00Z","2017-06-01T23:45:00Z",706.12,0.76,0,0,0,0,0,0,
"2017-06-01T23:45:00Z","2017-06-01T23:50:00Z",704.92,0.76,0,0,1,0,0,0,
"2017-06-01T23:50:00Z","2017-06-01T23:55:00Z",712.60,0.76,0,0,1,0,0,0,
"2017-06-01T23:55:00Z","2017-06-02T00:00:00Z",708.77,,0,0,1,0,0,0,
"2017-06-02T00:00:00Z","2017-06-02T00:05:00Z",704.02,,0,0,1,0,0,0,
"2017-06-02T00:05:00Z","2017-06-02T00:10:00Z",701.97,0.77,0,0,1,0,0,0,
"2017-06-02T00:10:00Z","2017-06-02T00:15:00Z",706.73,,0,0,1,0,0,0,
"2017-06-02T00:15:00Z","2017-06-02T00:20:00Z",715.00,,0,0,1,0,0,0,
"2017-06-02T00:20:00Z","2017-06-02T00:25:00Z",715.85,,0,0,0,0,0,0,
"2017-06-02T00:25:00Z","2017-06-02T00:30:00Z",714.43,,0,0,0,0,0,0,
"2017-06-02T00:30:00Z","2017-06-02T00:35:00Z",712.25,,0,0,0,0,0,0,
"2017-06-02T00:35:00Z","2017-06-02T00:40:00Z",712.30,,0,0,0,0,0,0,
"2017-06-02T00:40:00Z","2017-06-02T00:45:00Z",711.83,,0,0,0,0,0,0,
"2017-06-02T00:45:00Z","2017-06-02T00:50:00Z",711.36,0.78,0,0,0,0,0,0,
"2017-06-02T00:50:00Z","2017-06-02T00:55:00Z",711.75,0.77,0,0,0,0,0,0,
"2017-06-02T00:55:00Z","2017-06-02T01:00:00Z",710.14,0.77,0,0,0,0,0,0,
"2017-06-02T01:00:00Z","2017-06-02T01:05:00Z",711.73,0.77,0,0,0,0,0,0,
"2017-06-02T01:05:00Z","2017-06-02T01:10:00Z",713.96,0.77,0,0,0,0,0,0,
"2017-06-02T01:10:00Z","2017-06-02T01:15:00Z",713.18,0.77,0,0,0,0,0,0,
"2017-06-02T01:15:00Z","2017-06-02T01:20:00Z",713.66,0.77,0,0,0,0,0,0,
"2017-06-02T01:20:00Z","2017-06-02T01:25:00Z",711.32,0.77,0,0,0,0,0,0,
"2017-06-02T01:25:00Z","2017-06-02T01:30:00Z",711.80,0.77,0,0,0,0,0,0,
"2017-06-02T01:30:00Z","2017-06-02T01:35:00Z",713.80,0.77,0,0,0,0,0,0,
"2017-06-02T01:35:00Z","2017-06-02T01:40:00Z",713.80,0.77,0,0,1,0,0,0,
"2017-06-02T01:40:00Z","2017-06-02T01:45:00Z",709.09,0.77,0,0,1,0,0,0,
"2017-06-02T01:45:00Z","2017-06-02T01:50:00Z",707.80,0.77,0,0,0,0,0,0,
"2017-06-02T01:50:00Z","2017-06-02T01:55:00Z",704.58,0.77,0,0,0,0,0,0,
"2017-06-02T01:55:00Z","2017-06-02T02:00:00Z",702.87,0.77,0,0,0,0,0,0,
"2017-06-02T02:00:00Z","2017-06-02T02:05:00Z",703.27,,0,0,0,0,0,0,
"2017-06-02T02:05:00Z","2017-06-02T02:10:00Z",704.84,,0,0,0,0,0,0,
"2017-06-02T02:10:00Z","2017-06-02T02:15:00Z",703.46,0.77,0,0,0,0,0,0,
"2017-06-02T02:15:00Z","2017-06-02T02:20:00Z",702.71,0.76,0,0,0,0,0,0,
"2017-06-02T02:20:00Z","2017-06-02T02:25:00Z",705.18,0.76,0,0,0,0,0,0,
"2017-06-02T02:25:00Z","2017-06-02T02:30:00Z",706.98,0.76,0,0,0,0,0,0,
"2017-06-02T02:30:00Z","2017-06-02T02:35:00Z",707.81,0.76,0,0,0,0,0,0,
"2017-06-02T02:35:00Z","2017-06-02T02:40:00Z",709.52,0.76,0,0,0,0,0,0,
"2017-06-02T02:40:00Z","2017-06-02T02:45:00Z",709.72,0.76,0,0,0,0,0,0,
"2017-06-02T02:45:00Z","2017-06-02T02:50:00Z",710.48,0.76,0,0,0,0,0,0,
"2017-06-02T02:50:00Z","2017-06-02T02:55:00Z",712.81,0.77,0,0,0,0,0,0,
"2017-06-02T02:55:00Z","2017-06-02T03:00:00Z",712.33,0.77,0,0,0,0,0,0,
"2017-06-02T03:00:00Z","2017-06-02T03:05:00Z",712.81,0.77,0,0,0,0,0,0,
"2017-06-02T03:05:00Z","2017-06-02T03:10:00Z",710.28,0.77,0,0,0,0,0,0,
"2017-06-02T03:10:00Z","2017-06-02T03:15:00Z",708.13,0.77,0,0,0,0,0,0,
"2017-06-02T03:15:00Z","2017-06-02T03:20:00Z",711.39,0.77,0,0,0,0,0,0,
"2017-06-02T03:20:00Z","2017-06-02T03:25:00Z",708.32,0.77,0,0,0,0,0,0,
"2017-06-02T03:25:00Z","2017-06-02T03:30:00Z",707.05,0.77,0,0,0,0,0,0,
"2017-06-02T03:30:00Z","2017-06-02T03:35:00Z",704.18,0.77,0,0,0,0,0,0,
"2017-06-02T03:35:00Z","2017-06-02T03:40:00Z",705.74,0.77,0,0,0,0,0,0,
"2017-06-02T03:40:00Z","2017-06-02T03:45:00Z",706.24,0.77,0,0,0,0,0,0,
"2017-06-02T03:45:00Z","2017-06-02T03:50:00Z",709.25,0.77,0,0,0,0,0,0,
"2017-06-02T03:50:00Z","2017-06-02T03:55:00Z",709.39,0.77,0,0,0,0,0,0,
"2017-06-02T03:55:00Z","2017-06-02T04:00:00Z",706.33,0.76,0,0,0,0,0,0,
"2017-06-02T04:00:00Z","2017-06-02T04:05:00Z",704.08,0.77,0,0,0,0,0,0,
"2017-06-02T04:05:00Z","2017-06-02T04:10:00Z",706.71,0.77,0,0,0,0,0,0,
"2017-06-02T04:10:00Z","2017-06-02T04:15:00Z",707.84,0.77,0,0,0,0,0,0,
"2017-06-02T04:15:00Z","2017-06-02T04:20:00Z",708.10,0.77,0,0,0,0,0,0,
"2017-06-02T04:20:00Z","2017-06-02T04:25:00Z",708.12,0.77,0,0,0,0,0,0,
"2017-06-02T04:25:00Z","2017-06-02T04:30:00Z",707.57,0.76,0,0,0,0,0,0,
"2017-06-02T04:30:00Z","2017-06-02T04:35:00Z",706.43,0.77,0,0,0,0,0,0,
"2017-06-02T04:35:00Z","2017-06-02T04:40:00Z",705.40,0.77,0,0,1,0,0,0,
"2017-06-02T04:40:00Z","2017-06-02T04:45:00Z",709.49,0.77,0,0,1,0,0,0,
"2017-06-02T04:45:00Z","2017-06-02T04:50:00Z",707.31,0.77,0,0,0,0,0,0,
"2017-06-02T04:50:00Z","2017-06-02T04:55:00Z",705.66,0.77,0,0,0,0,0,0,
"2017-06-02T04:55:00Z","2017-06-02T05:00:00Z",703.38,0.77,0,0,0,0,0,0,
"2017-06-02T05:00:00Z","2017-06-02T05:05:00Z",700.05,,0,0,0,0,0,0,
"2017-06-02T05:05:00Z","2017-06-02T05:10:00Z",698.30,,0,0,0,0,0,0,
"2017-06-02T05:10:00Z","2017-06-02T05:15:00Z",698.73,0.77,0,0,0,0,0,0,
"2017-06-02T05:15:00Z","2017-06-02T05:20:00Z",698.36,0.76,0,0,0,0,0,0,
"2017-06-02T05:20:00Z","2017-06-02T05:25:00Z",702.34,0.76,0,0,0,0,0,0,
"2017-06-02T05:25:00Z","2017-06-02T05:30:00Z",705.57,0.76,0,0,0,0,0,0,
"2017-06-02T05:30:00Z","2017-06-02T05:35:00Z",708.03,0.76,0,0,0,0,0,0,
"2017-06-02T05:35:00Z","2017-06-02T05:40:00Z",708.29,0.76,0,0,0,0,0,0,
"2017-06-02T05:40:00Z","2017-06-02T05:45:00Z",707.44,0.76,0,0,0,0,0,0,
"2017-06-02T05:45:00Z","2017-06-02T05:50:00Z",706.23,0.76,0,0,0,0,0,0,
"2017-06-02T05:50:00Z","2017-06-02T05:55:00Z",707.55,0.77,0,0,0,0,0,0,
"2017-06-02T05:55:00Z","2017-06-02T06:00:00Z",709.47,0.77,0,0,0,0,0,0,
"2017-06-02T06:00:00Z","2017-06-02T06:05:00Z",707.85,0.77,0,0,0,0,0,0,
"2017-06-02T06:05:00Z","2017-06-02T06:10:00Z",706.73,0.77,0,0,0,0,0,0,
"2017-06-02T06:10:00Z","2017-06-02T06:15:00Z",704.64,0.77,0,0,0,0,0,0,
"2017-06-02T06:15:00Z","2017-06-02T06:20:00Z",702.49,0.77,0,0,0,0,0,0,
"2017-06-02T06:20:00Z","2017-06-02T06:25:00Z",702.43,0.77,0,0,0,0,0,0,
"2017-06-02T06:25:00Z","2017-06-02T06:30:00Z",702.71,0.77,0,0,0,0,0,0,
"2017-06-02T06:30:00Z","2017-06-02T06:35:00Z",702.53,0.77,0,0,0,0,0,0,
"2017-06-02T06:35:00Z","2017-06-02T06:40:00Z",701.34,0.76,0,0,0,0,0,0,
"2017-06-02T06:40:00Z","2017-06-02T06:45:00Z",701.40,0.76,0,0,0,0,0,0,
"2017-06-02T06:45:00Z","2017-06-02T06:50:00Z",701.94,0.76,0,0,0,0,0,0,
"2017-06-02T06:50:00Z","2017-06-02T06:55:00Z",702.17,0.76,0,0,0,0,0,0,
"2017-06-02T06:55:00Z","2017-06-02T07:00:00Z",702.74,0.76,0,0,0,0,0,0,
"2017-06-02T07:00:00Z","2017-06-02T07:05:00Z",702.27,0.76,0,0,0,0,0,0,
"2017-06-02T07:05:00Z","2017-06-02T07:10:00Z",701.78,0.76,0,0,0,0,0,0,
"2017-06-02T07:10:00Z","2017-06-02T07:15:00Z",701.31,0.76,0,0,0,0,0,0,
"2017-06-02T07:15:00Z","2017-06-02T07:20:00Z",701.63,0.76,0,0,0,0,0,0,
"2017-06-02T07:20:00Z","2017-06-02T07:25:00Z",701.13,0.76,0,0,1,0,0,0,
"2017-06-02T07:25:00Z","2017-06-02T07:30:00Z",706.93,0.76,0,0,1,0,0,0,
"2017-06-02T07:30:00Z","2017-06-02T07:35:00Z",709.52,0.76,0,0,0,0,0,0,
"2017-06-02T07:35:00Z","2017-06-02T07:40:00Z",711.01,0.76,0,0,0,0,0,0,
"2017-06-02T07:40:00Z","2017-06-02T07:45:00Z",712.95,0.76,0,0,0,0,0,0,
"2017-06-02T07:45:00Z","2017-06-02T07:50:00Z",712.85,,0,0,0,0,0,0,
"2017-06-02T07:50:00Z","2017-06-02T07:55:00Z",715.65,,0,0,0,0,0,0,
"2017-06-02T07:55:00Z","2017-06-02T08:00:00Z",716.19,0.77,0,0,0,0,0,0,
"2017-06-02T08:00:00Z","2017-06-02T08:05:00Z",716.92,0.77,0,0,1,0,0,0,
"2017-06-02T08:05:00Z","2017-06-02T08:10:00Z",712.06,0.77,0,0,1,0,0,0,
"2017-06-02T08:10:00Z","2017-06-02T08:15:00Z",709.74,0.77,0,0,0,0,0,0,
"2017-06-02T08:15:00Z","2017-06-02T08:20:00Z",707.07,0.78,0,0,0,0,0,0,
"2017-06-02T08:20:00Z","2017-06-02T08:25:00Z",706.03,0.78,0,0,0,0,0,0,
"2017-06-02T08:25:00Z","2017-06-02T08:30:00Z",707.06,,0,0,0,0,0,0,
"2017-06-02T08:30:00Z","2017-06-02T08:35:00Z",707.86,,0,0,0,0,0,0,
"2017-06-02T08:35:00Z","2017-06-02T08:40:00Z",707.91,0.77,0,0,0,0,0,0,
"2017-06-02T08:40:00Z","2017-06-02T08:45:00Z",707.94,0.77,0,0,0,0,0,0,
"2017-06-02T08:45:00Z","2017-06-02T08:50:00Z",705.26,0.76,0,0,0,0,0,0,
"2017-06-02T08:50:00Z","2017-06-02T08:55:00Z",704.67,0.77,0,0,0,0,0,0,
"2017-06-02T08:55:00Z","2017-06-02T09:00:00Z",701.22,0.77,0,0,0,0,0,0,
"2017-06-02T09:00:00Z","2017-06-02T09:05:00Z",699.34,0.77,0,0,0,0,0,0,
"2017-06-02T09:05:00Z","2017-06-02T09:10:00Z",700.27,0.77,0,0,0,0,0,0,
"2017-06-02T09:10:00Z","2017-06-02T09:15:00Z",701.41,0.76,0,0,0,0,0,0,
"2017-06-02T09:15:00Z","2017-06-02T09:20:00Z",704.25,0.76,0,0,1,0,0,0,
"2017-06-02T09:20:00Z","2017-06-02T09:25:00Z",711.30,0.76,0,0,1,0,0,0,
"2017-06-02T09:25:00Z","2017-06-02T09:30:00Z",713.75,0.76,0,0,0,0,0,0,
"2017-06-02T09:30:00Z","2017-06-02T09:35:00Z",715.33,0.76,0,0,0,0,0,0,
"2017-06-02T09:35:00Z","2017-06-02T09:40:00Z",712.39,0.76,0,0,0,0,0,0,
"2017-06-02T09:40:00Z","2017-06-02T09:45:00Z",712.99,,0,0,0,0,0,0,
"2017-06-02T09:45:00Z","2017-06-02T09:50:00Z",709.22,,0,0,0,0,0,0,
"2017-06-02T09:50:00Z","2017-06-02T09:55:00Z",706.68,0.77,0,0,1,0,0,0,
"2017-06-02T09:55:00Z","2017-06-02T10:00:00Z",711.98,0.77,0,0,1,0,0,0,
"2017-06-02T10:00:00Z","2017-06-02T10:05:00Z",712.96,0.77,0,0,0,0,0,0,
"2017-06-02T10:05:00Z","2017-06-02T10:10:00Z",713.21,0.77,0,0,0,0,0,0,
"2017-06-02T10:10:00Z","2017-06-02T10:15:00Z",713.10,0.77,0,0,0,0,0,0,
"2017-06-02T10:15:00Z","2017-06-02T10:20:00Z",712.05,,0,0,0,0,0,0,
"2017-06-02T10:20:00Z","2017-06-02T10:25:00Z",708.84,,0,0,0,0,0,0,
"2017-06-02T10:25:00Z","2017-06-02T10:30:00Z",707.19,0.77,0,0,0,0,0,0,
"2017-06-02T10:30:00Z","2017-06-02T10:35:00Z",705.92,0.77,0,0,0,0,0,0,
"2017-06-02T10:35:00Z","2017-06-02T10:40:00Z",704.90,0.77,0,0,0,0,0,0,
"2017-06-02T10:40:00Z","2017-06-02T10:45:00Z",701.95,0.77,0,0,0,0,0,0,
"2017-06-02T10:45:00Z","2017-06-02T10:50:00Z",699.37,0.77,0,0,0,0,0,0,
"2017-06-02T10:50:00Z","2017-06-02T10:55:00Z",696.26,0.77,0,0,0,0,0,0,
"2017-06-02T10:55:00Z","2017-06-02T11:00:00Z",696.31,0.76,0,0,0,0,0,0,
"2017-06-02T11:00:00Z","2017-06-02T11:05:00Z",698.20,0.76,0,0,0,0,0,0,
"2017-06-02T11:05:00Z","2017-06-02T11:10:00Z",698.49,0.76,0,0,0,0,0,0,
"2017-06-02T11:10:00Z","2017-06-02T11:15:00Z",698.46,0.76,0,0,0,0,0,0,
"2017-06-02T11:15:00Z","2017-06-02T11:20:00Z",700.55,0.75,0,0,1,0,0,0,
"2017-06-02T11:20:00Z","2017-06-02T11:25:00Z",705.63,0.75,0,0,1,0,0,0,
"2017-06-02T11:25:00Z","2017-06-02T11:30:00Z",710.25,0.76,0,0,1,0,0,0,
"2017-06-02T11:30:00Z","2017-06-02T11:35:00Z",712.86,0.76,0,0,1,0,0,0,
"2017-06-02T11:35:00Z","2017-06-02T11:40:00Z",717.74,0.76,0,0,1,0,0,0,
"2017-06-02T12:00:00Z","2017-06-02T12:05:00Z",717.74,0.78,0,0,0,0,0,0,
"2017-06-02T12:05:00Z","2017-06-02T12:10:00Z",714.28,0.77,0,0,0,0,0,0,
"2017-06-02T12:10:00Z","2017-06-02T12:15:00Z",715.02,0.77,0,0,0,0,0,0,
"2017-06-02T12:15:00Z","2017-06-02T12:20:00Z",715.33,,0,0,1,0,0,0,
"2017-06-02T12:20:00Z","2017-06-02T12:25:00Z",710.19,,0,0,1,0,0,0,
"2017-06-02T12:25:00Z","2017-06-02T12:30:00Z",705.59,,0,0,1,0,0,0,
"2017-06-02T12:30:00Z","2017-06-02T12:35:00Z",711.69,,0,0,1,0,0,0,
"2017-06-02T12:35:00Z","2017-06-02T12:40:00Z",713.68,0.77,0,0,0,0,0,0,
"2017-06-02T12:40:00Z","2017-06-02T12:45:00Z",713.42,0.77,0,0,0,0,0,0,
"2017-06-02T12:45:00Z","2017-06-02T12:50:00Z",711.91,0.77,0,0,0,0,0,0,
"2017-06-02T12:50:00Z","2017-06-02T12:55:00Z",712.84,0.77,0,0,0,0,0,0,
"2017-06-02T12:55:00Z","2017-06-02T13:00:00Z",711.49,0.77,0,0,0,0,0,0,
"2017-06-02T13:00:00Z","2017-06-02T13:05:00Z",709.21,0.77,0,0,0,0,0,0,
"2017-06-02T13:05:00Z","2017-06-02T13:10:00Z",706.00,0.76,0,0,0,0,0,0,
"2017-06-02T13:10:00Z","2017-06-02T13:15:00Z",703.77,0.76,0,0,0,0,0,0,
"2017-06-02T13:15:00Z","2017-06-02T13:20:00Z",700.95,0.76,0,0,0,0,0,0,
"2017-06-02T13:20:00Z","2017-06-02T13:25:00Z",700.33,0.76,0,0,0,0,0,0,
"2017-06-02T13:25:00Z","2017-06-02T13:30:00Z",702.94,,0,0,1,0,0,0,
"2017-06-02T13:30:00Z","2017-06-02T13:35:00Z",710.92,,0,0,1,0,0,0,
"2017-06-02T13:35:00Z","2017-06-02T13:40:00Z",718.17,,0,0,1,0,0,0,
"2017-06-02T13:40:00Z","2017-06-02T13:45:00Z",716.29,,0,0,1,0,0,0,
"2017-06-02T13:45:00Z","2017-06-02T13:50:00Z",710.89,,0,0,1,0,0,0,
"2017-06-02T13:50:00Z","2017-06-02T13:55:00Z",707.71,,0,0,1,0,0,0,
"2017-06-02T13:55:00Z","2017-06-02T14:00:00Z",703.54,,0,0,1,0,0,0,
"2017-06-02T14:00:00Z","2017-06-02T14:05:00Z",711.30,,0,0,1,0,0,0,
"2017-06-02T14:05:00Z","2017-06-02T14:10:00Z",718.49,,0,0,1,0,0,0,
"2017-06-02T14:10:00Z","2017-06-02T14:15:00Z",714.42,,0,0,1,0,0,0,
"2017-06-02T14:15:00Z","2017-06-02T14:20:00Z",711.54,0.77,0,0,0,0,0,0,
"2017-06-02T14:20:00Z","2017-06-02T14:25:00Z",710.22,0.77,0,0,0,0,0,0,
"2017-06-02T14:25:00Z","2017-06-02T14:30:00Z",706.68,0.77,0,0,0,0,0,0,
"2017-06-02T14:30:00Z","2017-06-02T14:35:00Z",704.44,0.76,0,0,0,0,0,0,
"2017-06-02T14:35:00Z","2017-06-02T14:40:00Z",701.56,0.76,0,0,0,0,0,0,
"2017-06-02T14:40:00Z","2017-06-02T14:45:00Z",704.93,0.76,0,0,0,0,0,0,
"2017-06-02T14:45:00Z","2017-06-02T14:50:00Z",708.66,,0,0,1,0,0,0,
"2017-06-02T14:50:00Z","2017-06-02T14:55:00Z",713.54,,0,0,1,0,0,0,
"2017-06-02T14:55:00Z","2017-06-02T15:00:00Z",716.14,0.78,0,0,0,0,0,0,
"2017-06-02T15:00:00Z","2017-06-02T15:05:00Z",715.33,0.78,0,0,0,0,0,0,
"2017-06-02T15:05:00Z","2017-06-02T15:10:00Z",715.04,0.78,0,0,0,0,0,0,
"2017-06-02T15:10:00Z","2017-06-02T15:15:00Z",714.63,,0,0,1,0,0,0,
"2017-06-02T15:15:00Z","2017-06-02T15:20:00Z",710.33,,0,0,1,0,0,0,
"2017-06-02T15:20:00Z","2017-06-02T15:25:00Z",708.06,0.77,0,0,0,0,0,0,
"2017-06-02T15:25:00Z","2017-06-02T15:30:00Z",705.52,0.76,0,0,0,0,0,0,
"2017-06-02T15:30:00Z","2017-06-02T15:35:00Z",702.59,0.76,0,0,0,0,0,0,
"2017-06-02T15:35:00Z","2017-06-02T15:40:00Z",700.97,0.76,0,0,0,0,0,0,
"2017-06-02T15:40:00Z","2017-06-02T15:45:00Z",703.92,0.76,0,0,0,0,0,0,
"2017-06-02T15:45:00Z","2017-06-02T15:50:00Z",704.40,,0,0,1,0,0,0,
"2017-06-02T15:50:00Z","2017-06-02T15:55:00Z",712.99,,0,0,1,0,0,0,
"2017-06-02T15:55:00Z","2017-06-02T16:00:00Z",713.11,,0,0,1,0,0,0,
"2017-06-02T16:00:00Z","2017-06-02T16:05:00Z",707.41,,0,0,1,0,0,0,
"2017-06-02T16:05:00Z","2017-06-02T16:10:00Z",705.72,0.76,0,0,0,0,0,0,
"2017-06-02T16:10:00Z","2017-06-02T16:15:00Z",703.35,,0,1,0,0,0,0,
"2017-06-02T16:15:00Z","2017-06-02T16:20:00Z",709.82,,0,0,0,0,0,0,
"2017-06-02T16:20:00Z","2017-06-02T16:25:00Z",709.48,,0,0,0,0,0,0,
"2017-06-02T16:25:00Z","2017-06-02T16:30:00Z",708.93,,0,0,0,0,0,0,
"2017-06-02T16:30:00Z","2017-06-02T16:35:00Z",710.29,,0,0,0,0,0,0,
"2017-06-02T16:35:00Z","2017-06-02T16:40:00Z",712.46,,0,0,0,0,0,0,
"2017-06-02T16:40:00Z","2017-06-02T16:45:00Z",711.24,,0,0,0,0,0,0,
"2017-06-02T16:45:00Z","2017-06-02T16:50:00Z",713.18,,0,0,1,0,0,0,
"2017-06-02T16:50:00Z","2017-06-02T16:55:00Z",705.78,,0,0,1,0,0,0,
"2017-06-02T16:55:00Z","2017-06-02T17:00:00Z",716.51,0.77,0,0,1,0,0,0,
"2017-06-02T17:00:00Z","2017-06-02T17:05:00Z",709.97,0.77,0,0,1,0,0,0,
"2017-06-02T17:05:00Z","2017-06-02T17:10:00Z",708.15,0.77,0,0,0,0,0,0,
"2017-06-02T17:10:00Z","2017-06-02T17:15:00Z",708.36,0.77,0,0,0,0,0,0,
"2017-06-02T17:15:00Z","2017-06-02T17:20:00Z",705.02,0.77,0,0,0,0,0,0,
"2017-06-02T17:20:00Z","2017-06-02T17:25:00Z",702.16,0.77,0,0,0,0,0,0,
"2017-06-02T17:25:00Z","2017-06-02T17:30:00Z",704.42,,0,0,0,0,0,0,
"2017-06-02T17:30:00Z","2017-06-02T17:35:00Z",702.49,,0,0,0,0,0,0,
"2017-06-02T17:35:00Z","2017-06-02T17:40:00Z",701.40,,0,0,0,0,0,0,
"2017-06-02T17:40:00Z","2017-06-02T17:45:00Z",702.29,,0,0,0,0,0,0,
"2017-06-02T17:45:00Z","2017-06-02T17:50:00Z",702.71,0.77,0,0,0,0,0,0,
"2017-06-02T17:50:00Z","2017-06-02T17:55:00Z",702.05,0.77,0,0,1,0,0,0,
"2017-06-02T17:55:00Z","2017-06-02T18:00:00Z",707.53,0.76,0,0,1,0,0,0,
"2017-06-02T18:00:00Z","2017-06-02T18:05:00Z",705.62,0.76,0,0,0,0,0,0,
"2017-06-02T18:05:00Z","2017-06-02T18:10:00Z",708.78,0.76,0,0,0,0,0,0,
"2017-06-02T18:10:00Z","2017-06-02T18:15:00Z",709.08,0.76,0,0,0,0,0,0,
"2017-06-02T18:15:00Z","2017-06-02T18:20:00Z",706.07,0.76,0,0,0,0,0,0,
"2017-06-02T18:20:00Z","2017-06-02T18:25:00Z",704.53,0.76,0,0,0,0,0,0,
"2017-06-02T18:25:00Z","2017-06-02T18:30:00Z",705.43,0.76,0,0,0,0,0,0,
"2017-06-02T18:30:00Z","2017-06-02T18:35:00Z",704.22,,0,0,0,0,0,0,
"2017-06-02T18:35:00Z","2017-06-02T18:40:00Z",706.48,,0,0,0,0,0,0,
"2017-06-02T18:40:00Z","2017-06-02T18:45:00Z",707.53,0.76,0,0,0,0,0,0,
"2017-06-02T18:45:00Z","2017-06-02T18:50:00Z",709.95,0.77,0,0,0,0,0,0,
"2017-06-02T18:50:00Z","2017-06-02T18:55:00Z",709.69,0.77,0,0,0,0,0,0,
"2017-06-02T18:55:00Z","2017-06-02T19:00:00Z",711.71,0.76,0,0,0,0,0,0,
"2017-06-02T19:00:00Z","2017-06-02T19:05:00Z",711.58,0.76,0,0,0,0,0,0,
"2017-06-02T19:05:00Z","2017-06-02T19:10:00Z",713.37,0.76,0,0,0,0,0,0,
"2017-06-02T19:10:00Z","2017-06-02T19:15:00Z",710.02,0.76,0,0,0,0,0,0,
"2017-06-02T19:15:00Z","2017-06-02T19:20:00Z",709.09,0.77,0,0,0,0,0,0,
"2017-06-02T19:20:00Z","2017-06-02T19:25:00Z",708.96,0.77,0,0,0,0,0,0,
"2017-06-02T19:25:00Z","2017-06-02T19:30:00Z",706.65,0.77,0,0,0,0,0,0,
"2017-06-02T19:30:00Z","2017-06-02T19:35:00Z",705.58,0.77,0,0,0,0,0,0,
"2017-06-02T19:35:00Z","2017-06-02T19:40:00Z",704.82,0.77,0,0,0,0,0,0,
"2017-06-02T19:40:00Z","2017-06-02T19:45:00Z",703.08,0.77,0,0,0,0,0,0,
"2017-06-02T19:45:00Z","2017-06-02T19:50:00Z",702.50,0.77,0,0,0,0,0,0,
"2017-06-02T19:50:00Z","2017-06-02T19:55:00Z",702.06,0.77,0,0,0,0,0,0,
"2017-06-02T19:55:00Z","2017-06-02T20:00:00Z",702.05,0.77,0,0,0,0,0,0,
"2017-06-02T20:00:00Z","2017-06-02T20:05:00Z",704.65,0.77,0,0,0,0,0,0,
"2017-06-02T20:05:00Z","2017-06-02T20:10:00Z",705.47,0.77,0,0,0,0,0,0,
"2017-06-02T20:10:00Z","2017-06-02T20:15:00Z",705.51,0.76,0,0,1,0,0,0,
"2017-06-02T20:15:00Z","2017-06-02T20:20:00Z",701.06,0.76,0,0,1,0,0,0,
"2017-06-02T20:20:00Z","2017-06-02T20:25:00Z",699.27,0.76,0,0,0,0,0,0,
"2017-06-02T20:25:00Z","2017-06-02T20:30:00Z",699.85,0.76,0,0,0,0,0,0,
"2017-06-02T20:30:00Z","2017-06-02T20:35:00Z",700.13,0.76,0,0,0,0,0,0,
"2017-06-02T20:35:00Z","2017-06-02T20:40:00Z",701.33,0.76,0,0,1,0,0,0,
"2017-06-02T20:40:00Z","2017-06-02T20:45:00Z",706.03,0.76,0,0,1,0,0,0,
"2017-06-02T20:45:00Z","2017-06-02T20:50:00Z",708.01,0.76,0,0,0,0,0,0,
"2017-06-02T20:50:00Z","2017-06-02T20:55:00Z",709.56,,0,0,0,0,0,0,
"2017-06-02T20:55:00Z","2017-06-02T21:00:00Z",707.78,,0,0,0,0,0,0,
