startDateTime,endDateTime,groundwaterSpecCond,groundwaterSpecCondExpUncert,groundwaterSpecCondRangeQF,groundwaterSpecCondPersistQF,groundwaterSpecCondStepQF,groundwaterSpecCondNullQF,groundwaterSpecCondGapQF,groundwaterSpecCondSpikeQF,validCalQF
"2017-02-06T01:20:00Z","2017-02-06T01:25:00Z",668.25,0.69,0,0,0,0,0,0,
"2017-02-06T01:25:00Z","2017-02-06T01:30:00Z",667.36,0.69,0,0,0,0,0,0,
"2017-02-06T01:30:00Z","2017-02-06T01:35:00Z",667.24,0.69,0,0,0,0,0,0,
"2017-02-06T01:35:00Z","2017-02-06T01:40:00Z",667.05,0.69,0,0,0,0,0,0,
"2017-02-06T01:40:00Z","2017-02-06T01:45:00Z",667.45,0.69,0,0,0,0,0,0,
"2017-02-06T01:45:00Z","2017-02-06T01:50:00Z",667.13,0.68,0,0,0,0,0,0,
"2017-02-06T01:50:00Z","2017-02-06T01:55:00Z",666.97,0.68,0,0,0,0,0,0,
"2017-02-06T01:55:00Z","2017-02-06T02:00:00Z",667.51,0.70,0,0,0,0,0,0,
"2017-02-06T02:00:00Z","2017-02-06T02:05:00Z",667.65,0.68,0,0,0,0,0,0,
"2017-02-06T02:05:00Z","2017-02-06T02:10:00Z",667.94,0.68,0,0,0,0,0,0,
"2017-02-06T02:10:00Z","2017-02-06T02:15:00Z",668.77,0.68,0,0,0,0,0,0,
"2017-02-06T02:15:00Z","2017-02-06T02:20:00Z",668.69,0.68,0,0,0,0,0,0,
"2017-02-06T02:20:00Z","2017-02-06T02:25:00Z",669.31,0.68,0,0,0,0,0,0,
"2017-02-06T02:25:00Z","2017-02-06T02:30:00Z",669.08,0.69,0,0,0,0,0,0,
"2017-02-06T02:30:00Z","2017-02-06T02:35:00Z",668.65,0.68,0,0,0,0,0,0,
"2017-02-06T02:35:00Z","2017-02-06T02:40:00Z",668.63,0.68,0,0,0,0,0,0,
"2017-02-06T02:40:00Z","2017-02-06T02:45:00Z",668.73,0.68,0,0,0,0,0,0,
"2017-02-06T02:45:00Z","2017-02-06T02:50:00Z",669.01,0.69,0,0,0,0,0,0,
"2017-02-06T02:50:00Z","2017-02-06T02:55:00Z",668.99,0.69,0,0,0,0,0,0,
"2017-02-06T02:55:00Z","2017-02-06T03:00:00Z",668.83,0.70,0,0,0,0,0,0,
"2017-02-06T03:00:00Z","2017-02-06T03:05:00Z",668.68,0.69,0,0,0,0,0,0,
"2017-02-06T03:05:00Z","2017-02-06T03:10:00Z",669.28,0.69,0,0,0,0,0,0,
"2017-02-06T03:10:00Z","2017-02-06T03:15:00Z",669.45,0.69,0,0,0,0,0,0,
"2017-02-06T03:15:00Z","2017-02-06T03:20:00Z",668.50,0.69,0,0,0,0,0,0,
"2017-02-06T03:20:00Z","2017-02-06T03:25:00Z",667.74,0.69,0,0,0,0,0,0,
"2017-02-06T03:25:00Z","2017-02-06T03:30:00Z",667.57,0.69,0,0,0,0,0,0,
"2017-02-06T03:30:00Z","2017-02-06T03:35:00Z",667.53,0.69,0,0,0,0,0,0,
"2017-02-06T03:35:00Z","2017-02-06T03:40:00Z",667.53,0.69,0,0,0,0,0,0,
"2017-02-06T03:40:00Z","2017-02-06T03:45:00Z",667.40,0.69,0,0,0,0,0,0,
"2017-02-06T03:45:00Z","2017-02-06T03:50:00Z",667.07,0.69,0,0,0,0,0,0,
"2017-02-06T03:50:00Z","2017-02-06T03:55:00Z",667.32,0.69,0,0,0,0,0,0,
"2017-02-06T03:55:00Z","2017-02-06T04:00:00Z",667.34,0.69,0,0,0,0,0,0,
"2017-02-06T04:00:00Z","2017-02-06T04:05:00Z",666.97,0.69,0,0,0,0,0,0,
"2017-02-06T04:05:00Z","2017-02-06T04:10:00Z",666.90,0.68,0,0,0,0,0,0,
"2017-02-06T04:10:00Z","2017-02-06T04:15:00Z",667.21,0.68,0,0,0,0,0,0,
"2017-02-06T04:15:00Z","2017-02-06T04:20:00Z",668.02,0.69,0,0,0,0,0,0,
"2017-02-06T04:20:00Z","2017-02-06T04:25:00Z",667.65,0.69,0,0,0,0,0,0,
"2017-02-06T04:25:00Z","2017-02-06T04:30:00Z",667.50,0.70,0,0,0,0,0,0,
"2017-02-06T04:30:00Z","2017-02-06T04:35:00Z",667.42,0.69,0,0,0,0,0,0,
"2017-02-06T04:35:00Z","2017-02-06T04:40:00Z",667.00,0.69,0,0,0,0,0,0,
"2017-02-06T04:40:00Z","2017-02-06T04:45:00Z",667.06,0.69,0,0,0,0,0,0,
"2017-02-06T04:45:00Z","2017-02-06T04:50:00Z",666.62,0.69,0,0,0,0,0,0,
"2017-02-06T04:50:00Z","2017-02-06T04:55:00Z",666.32,0.69,0,0,0,0,0,0,
"2017-02-06T04:55:00Z","2017-02-06T05:00:00Z",666.37,0.69,0,0,0,0,0,0,
"2017-02-06T05:00:00Z","2017-02-06T05:05:00Z",666.32,0.69,0,0,0,0,0,0,
"2017-02-06T05:05:00Z","2017-02-06T05:10:00Z",666.33,0.69,0,0,0,0,0,0,
"2017-02-06T05:10:00Z","2017-02-06T05:15:00Z",666.18,0.69,0,0,0,0,0,0,
"2017-02-06T05:15:00Z","2017-02-06T05:20:00Z",665.99,0.69,0,0,0,0,0,0,
"2017-02-06T05:20:00Z","2017-02-06T05:25:00Z",665.92,0.69,0,0,0,0,0,0,
"2017-02-06T05:25:00Z","2017-02-06T05:30:00Z",666.03,0.70,0,0,0,0,0,0,
"2017-02-06T05:30:00Z","2017-02-06T05:35:00Z",666.30,0.69,0,0,0,0,0,0,
"2017-02-06T05:35:00Z","2017-02-06T05:40:00Z",666.15,0.69,0,0,0,0,0,0,
"2017-02-06T05:40:00Z","2017-02-06T05:45:00Z",666.26,0.69,0,0,0,0,0,0,
"2017-02-06T05:45:00Z","2017-02-06T05:50:00Z",666.61,0.69,0,0,0,0,0,0,
"2017-02-06T05:50:00Z","2017-02-06T05:55:00Z",666.97,0.69,0,0,0,0,0,0,
"2017-02-06T05:55:00Z","2017-02-06T06:00:00Z",667.00,0.69,0,0,0,0,0,0,
"2017-02-06T06:00:00Z","2017-02-06T06:05:00Z",666.95,0.69,0,0,0,0,0,0,
"2017-02-06T06:05:00Z","2017-02-06T06:10:00Z",666.63,0.69,0,0,0,0,0,0,
"2017-02-06T06:10:00Z","2017-02-06T06:15:00Z",666.74,0.69,0,0,0,0,0,0,
"2017-02-06T06:15:00Z","2017-02-06T06:20:00Z",666.95,0.69,0,0,0,0,0,0,
"2017-02-06T06:20:00Z","2017-02-06T06:25:00Z",666.55,,0,1,0,0,0,0,
"2017-02-06T06:25:00Z","2017-02-06T06:30:00Z",667.87,,0,0,0,0,0,0,
"2017-02-06T06:30:00Z","2017-02-06T06:35:00Z",667.56,,0,0,0,0,0,0,
"2017-02-06T06:35:00Z","2017-02-06T06:40:00Z",666.91,,0,0,0,0,0,0,
"2017-02-06T06:40:00Z","2017-02-06T06:45:00Z",667.12,,0,0,0,0,0,0,
"2017-02-06T06:45:00Z","2017-02-06T06:50:00Z",666.96,,0,0,0,0,0,0,
"2017-02-06T06:50:00Z","2017-02-06T06:55:00Z",667.29,,0,0,0,0,0,0,
"2017-02-06T06:55:00Z","2017-02-06T07:00:00Z",667.03,,0,0,0,0,0,0,
"2017-02-06T07:00:00Z","2017-02-06T07:05:00Z",667.09,,0,0,0,0,0,0,
"2017-02-06T07:05:00Z","2017-02-06T07:10:00Z",667.21,,0,0,0,0,0,0,
"2017-02-06T07:10:00Z","2017-02-06T07:15:00Z",667.55,,0,0,0,0,0,0,
"2017-02-06T07:15:00Z","2017-02-06T07:20:00Z",667.53,,0,0,0,0,0,0,
"2017-02-06T07:20:00Z","2017-02-06T07:25:00Z",667.41,,0,0,0,0,0,0,
"2017-02-06T07:25:00Z","2017-02-06T07:30:00Z",667.22,,0,0,0,0,0,0,
"2017-02-06T07:30:00Z","2017-02-06T07:35:00Z",667.30,,0,0,0,0,0,0,
"2017-02-06T07:35:00Z","2017-02-06T07:40:00Z",668.03,,0,0,0,0,0,0,
"2017-02-06T07:40:00Z","2017-02-06T07:45:00Z",668.12,,0,0,0,0,0,0,
"2017-02-06T07:45:00Z","2017-02-06T07:50:00Z",667.68,,0,0,0,0,0,0,
"2017-02-06T07:50:00Z","2017-02-06T07:55:00Z",667.48,,0,0,0,0,0,0,
"2017-02-06T07:55:00Z","2017-02-06T08:00:00Z",667.11,,0,0,0,0,0,0,
"2017-02-06T08:00:00Z","2017-02-06T08:05:00Z",667.32,,0,0,0,0,0,0,
"2017-02-06T08:05:00Z","2017-02-06T08:10:00Z",667.50,,0,0,0,0,0,0,
"2017-02-06T08:10:00Z","2017-02-06T08:15:00Z",667.41,,0,0,0,0,0,0,
"2017-02-06T08:15:00Z","2017-02-06T08:20:00Z",667.32,,0,0,0,0,0,0,
"2017-02-06T08:20:00Z","2017-02-06T08:25:00Z",667.28,,0,0,0,0,0,0,
"2017-02-06T10:05:00Z","2017-02-06T10:10:00Z",,0.69,,,,,,,
"2017-02-06T10:10:00Z","2017-02-06T10:15:00Z",,0.69,,,,,,,
"2017-02-06T10:15:00Z","2017-02-06T10:20:00Z",,0.69,,,,,,,
"2017-02-06T10:20:00Z","2017-02-06T10:25:00Z",,0.69,,,,,,,
"2017-02-06T10:25:00Z","2017-02-06T10:30:00Z",,0.76,,,,,,,
"2017-02-06T10:30:00Z","2017-02-06T10:35:00Z",,0.69,,,,,,,
"2017-02-06T10:35:00Z","2017-02-06T10:40:00Z",,0.69,,,,,,,
"2017-02-06T10:40:00Z","2017-02-06T10:45:00Z",,0.69,,,,,,,
"2017-02-06T10:45:00Z","2017-02-06T10:50:00Z",,0.69,,,,,,,
"2017-02-06T10:50:00Z","2017-02-06T10:55:00Z",,0.69,,,,,,,
"2017-02-06T10:55:00Z","2017-02-06T11:00:00Z",,0.70,,,,,,,
"2017-02-06T11:00:00Z","2017-02-06T11:05:00Z",,0.69,,,,,,,
"2017-02-06T11:05:00Z","2017-02-06T11:10:00Z",,0.69,,,,,,,
"2017-02-06T11:10:00Z","2017-02-06T11:15:00Z",,0.69,,,,,,,
"2017-02-06T11:15:00Z","2017-02-06T11:20:00Z",,0.69,,,,,,,
"2017-02-06T11:20:00Z","2017-02-06T11:25:00Z",,0.69,,,,,,,
"2017-02-06T11:25:00Z","2017-02-06T11:30:00Z",,0.69,,,,,,,
"2017-02-06T11:30:00Z","2017-02-06T11:35:00Z",,0.69,,,,,,,
"2017-02-06T11:35:00Z","2017-02-06T11:40:00Z",,0.69,,,,,,,
"2017-02-06T11:40:00Z","2017-02-06T11:45:00Z",,0.69,,,,,,,
"2017-02-06T11:45:00Z","2017-02-06T11:50:00Z",,0.69,,,,,,,
"2017-02-06T11:50:00Z","2017-02-06T11:55:00Z",,0.69,,,,,,,
"2017-02-06T11:55:00Z","2017-02-06T12:00:00Z",,0.70,,,,,,,
"2017-02-06T12:00:00Z","2017-02-06T12:05:00Z",667.28,0.69,0,0,0,0,0,0,
"2017-02-06T12:05:00Z","2017-02-06T12:10:00Z",667.11,0.69,0,0,0,0,0,0,
"2017-02-06T12:10:00Z","2017-02-06T12:15:00Z",667.46,0.69,0,0,0,0,0,0,
"2017-02-06T12:15:00Z","2017-02-06T12:20:00Z",667.64,0.69,0,0,0,0,0,0,
"2017-02-06T12:20:00Z","2017-02-06T12:25:00Z",667.55,0.69,0,0,0,0,0,0,
"2017-02-06T12:25:00Z","2017-02-06T12:30:00Z",667.39,0.69,0,0,0,0,0,0,
"2017-02-06T12:30:00Z","2017-02-06T12:35:00Z",667.71,0.69,0,0,0,0,0,0,
"2017-02-06T12:35:00Z","2017-02-06T12:40:00Z",667.62,0.69,0,0,0,0,0,0,
"2017-02-06T12:40:00Z","2017-02-06T12:45:00Z",668.14,0.69,0,0,0,0,0,0,
"2017-02-06T12:45:00Z","2017-02-06T12:50:00Z",668.22,0.69,0,0,0,0,0,0,
"2017-02-06T12:50:00Z","2017-02-06T12:55:00Z",667.82,0.69,0,0,0,0,0,0,
"2017-02-06T12:55:00Z","2017-02-06T13:00:00Z",667.53,0.71,0,0,0,0,0,0,
"2017-02-06T13:00:00Z","2017-02-06T13:05:00Z",667.63,0.69,0,0,0,0,0,0,
"2017-02-06T13:05:00Z","2017-02-06T13:10:00Z",667.33,0.69,0,0,0,0,0,0,
"2017-02-06T13:10:00Z","2017-02-06T13:15:00Z",666.99,0.69,0,0,0,0,0,0,
"2017-02-06T13:15:00Z","2017-02-06T13:20:00Z",666.53,0.69,0,0,0,0,0,0,
"2017-02-06T13:20:00Z","2017-02-06T13:25:00Z",666.71,0.69,0,0,0,0,0,0,
"2017-02-06T13:25:00Z","2017-02-06T13:30:00Z",666.66,0.70,0,0,0,0,0,0,
"2017-02-06T13:30:00Z","2017-02-06T13:35:00Z",666.44,0.69,0,0,0,0,0,0,
"2017-02-06T13:35:00Z","2017-02-06T13:40:00Z",666.55,0.69,0,0,0,0,0,0,
"2017-02-06T13:40:00Z","2017-02-06T13:45:00Z",666.82,0.69,0,0,0,0,0,0,
"2017-02-06T13:45:00Z","2017-02-06T13:50:00Z",667.25,0.69,0,0,0,0,0,0,
"2017-02-06T13:50:00Z","2017-02-06T13:55:00Z",667.21,0.69,0,0,0,0,0,0,
"2017-02-06T13:55:00Z","2017-02-06T14:00:00Z",667.03,0.70,0,0,0,0,0,0,
"2017-02-06T14:00:00Z","2017-02-06T14:05:00Z",667.07,0.69,0,0,0,0,0,0,
"2017-02-06T14:05:00Z","2017-02-06T14:10:00Z",667.01,0.69,0,0,0,0,0,0,
"2017-02-06T14:10:00Z","2017-02-06T14:15:00Z",667.20,0.69,0,0,0,0,0,0,
"2017-02-06T14:15:00Z","2017-02-06T14:20:00Z",667.03,0.69,0,0,0,0,0,0,
"2017-02-06T14:20:00Z","2017-02-06T14:25:00Z",667.04,0.69,0,0,0,0,0,0,
"2017-02-06T14:25:00Z","2017-02-06T14:30:00Z",667.58,0.70,0,0,0,0,0,0,
"2017-02-06T14:30:00Z","2017-02-06T14:35:00Z",667.45,0.69,0,0,0,0,0,0,
"2017-02-06T14:35:00Z","2017-02-06T14:40:00Z",667.28,0.68,0,0,0,0,0,0,
"2017-02-06T14:40:00Z","2017-02-06T14:45:00Z",667.40,0.68,0,0,0,0,0,0,
"2017-02-06T14:45:00Z","2017-02-06T14:50:00Z",668.40,0.69,0,0,0,0,0,0,
"2017-02-06T14:50:00Z","2017-02-06T14:55:00Z",668.48,0.69,0,0,0,0,0,0,
"2017-02-06T14:55:00Z","2017-02-06T15:00:00Z",668.02,0.69,0,0,0,0,0,0,
"2017-02-06T15:00:00Z","2017-02-06T15:05:00Z",668.96,0.69,0,0,0,0,0,0,
"2017-02-06T15:05:00Z","2017-02-06T15:10:00Z",668.78,0.69,0,0,0,0,0,0,
"2017-02-06T15:10:00Z","2017-02-06T15:15:00Z",668.88,0.69,0,0,0,0,0,0,
"2017-02-06T15:15:00Z","2017-02-06T15:20:00Z",668.57,0.69,0,0,0,0,0,0,
"2017-02-06T15:20:00Z","2017-02-06T15:25:00Z",668.36,0.69,0,0,0,0,0,0,
"2017-02-06T15:25:00Z","2017-02-06T15:30:00Z",667.69,0.69,0,0,0,0,0,0,
"2017-02-06T15:30:00Z","2017-02-06T15:35:00Z",667.69,0.69,0,0,0,0,0,0,
"2017-02-06T15:35:00Z","2017-02-06T15:40:00Z",667.73,0.69,0,0,0,0,0,0,
"2017-02-06T15:40:00Z","2017-02-06T15:45:00Z",667.76,0.69,0,0,0,0,0,0,
"2017-02-06T15:45:00Z","2017-02-06T15:50:00Z",667.57,0.69,0,0,0,0,0,0,
"2017-02-06T15:50:00Z","2017-02-06T15:55:00Z",667.39,0.69,0,0,0,0,0,0,
"2017-02-06T15:55:00Z","2017-02-06T16:00:00Z",667.40,0.71,0,0,0,0,0,0,
"2017-02-06T16:00:00Z","2017-02-06T16:05:00Z",667.61,0.68,0,0,0,0,0,0,
"2017-02-06T16:05:00Z","2017-02-06T16:10:00Z",668.89,0.69,0,0,0,0,0,0,
"2017-02-06T16:10:00Z","2017-02-06T16:15:00Z",667.90,0.69,0,0,0,0,0,0,
"2017-02-06T16:15:00Z","2017-02-06T16:20:00Z",667.96,0.68,0,0,0,0,0,0,
"2017-02-06T16:20:00Z","2017-02-06T16:25:00Z",668.71,0.68,0,0,0,0,0,0,
"2017-02-06T16:25:00Z","2017-02-06T16:30:00Z",668.96,0.71,0,0,0,0,0,0,
"2017-02-06T16:30:00Z","2017-02-06T16:35:00Z",668.70,0.68,0,0,0,0,0,0,
"2017-02-06T16:35:00Z","2017-02-06T16:40:00Z",668.78,0.68,0,0,0,0,0,0,
"2017-02-06T16:40:00Z","2017-02-06T16:45:00Z",668.39,0.68,0,0,0,0,0,0,
"2017-02-06T16:45:00Z","2017-02-06T16:50:00Z",668.33,0.68,0,0,0,0,0,0,
"2017-02-06T16:50:00Z","2017-02-06T16:55:00Z",668.82,0.68,0,0,0,0,0,0,
"2017-02-06T16:55:00Z","2017-02-06T17:00:00Z",669.05,0.72,0,0,0,0,0,0,
"2017-02-06T17:00:00Z","2017-02-06T17:05:00Z",669.83,0.68,0,0,0,0,0,0,
"2017-02-06T17:05:00Z","2017-02-06T17:10:00Z",669.09,0.68,0,0,0,0,0,0,
"2017-02-06T17:10:00Z","2017-02-06T17:15:00Z",669.66,0.68,0,0,0,0,0,0,
"2017-02-06T17:15:00Z","2017-02-06T17:20:00Z",670.03,0.68,0,0,0,0,0,0,
"2017-02-06T17:20:00Z","2017-02-06T17:25:00Z",669.96,0.68,0,0,0,0,0,0,
"2017-02-06T17:25:00Z","2017-02-06T17:30:00Z",670.18,0.73,0,0,0,0,0,0,
"2017-02-06T17:30:00Z","2017-02-06T17:35:00Z",669.88,0.68,0,0,0,0,0,0,
"2017-02-06T17:35:00Z","2017-02-06T17:40:00Z",670.39,0.68,0,0,0,0,0,0,
"2017-02-06T17:40:00Z","2017-02-06T17:45:00Z",671.00,0.68,0,0,0,0,0,0,
"2017-02-06T17:45:00Z","2017-02-06T17:50:00Z",670.96,0.68,0,0,0,0,0,0,
"2017-02-06T17:50:00Z","2017-02-06T17:55:00Z",670.80,0.68,0,0,0,0,0,0,
"2017-02-06T17:55:00Z","2017-02-06T18:00:00Z",670.63,0.69,0,0,0,0,0,0,
"2017-02-06T18:00:00Z","2017-02-06T18:05:00Z",670.92,0.68,0,0,0,0,0,0,
"2017-02-06T18:05:00Z","2017-02-06T18:10:00Z",670.83,0.68,0,0,0,0,0,0,
"2017-02-06T18:10:00Z","2017-02-06T18:15:00Z",671.63,0.68,0,0,0,0,0,0,
"2017-02-06T18:15:00Z","2017-02-06T18:20:00Z",671.44,0.68,0,0,0,0,0,0,
"2017-02-06T18:20:00Z","2017-02-06T18:25:00Z",671.55,0.68,0,0,0,0,0,0,
"2017-02-06T18:25:00Z","2017-02-06T18:30:00Z",671.85,0.69,0,0,0,0,0,0,
"2017-02-06T18:30:00Z","2017-02-06T18:35:00Z",671.10,0.68,0,0,0,0,0,0,
"2017-02-06T18:35:00Z","2017-02-06T18:40:00Z",671.64,0.69,0,0,0,0,0,0,
"2017-02-06T18:40:00Z","2017-02-06T18:45:00Z",671.46,0.69,0,0,0,0,0,0,
"2017-02-06T18:45:00Z","2017-02-06T18:50:00Z",671.83,0.69,0,0,0,0,0,0,
"2017-02-06T18:50:00Z","2017-02-06T18:55:00Z",671.63,0.69,0,0,0,0,0,0,
"2017-02-06T18:55:00Z","2017-02-06T19:00:00Z",671.82,0.72,0,0,0,0,0,0,
"2017-02-06T19:00:00Z","2017-02-06T19:05:00Z",671.51,0.68,0,0,0,0,0,0,
"2017-02-06T19:05:00Z","2017-02-06T19:10:00Z",671.36,0.68,0,0,0,0,0,0,
"2017-02-06T19:10:00Z","2017-02-06T19:15:00Z",671.53,0.68,0,0,0,0,0,0,
"2017-02-06T19:15:00Z","2017-02-06T19:20:00Z",671.79,0.68,0,0,0,0,0,0,
"2017-02-06T19:20:00Z","2017-02-06T19:25:00Z",671.84,0.68,0,0,0,0,0,0,
"2017-02-06T19:25:00Z","2017-02-06T19:30:00Z",672.10,0.81,0,0,0,0,0,0,
"2017-02-06T19:30:00Z","2017-02-06T19:35:00Z",672.15,0.68,0,0,0,0,0,0,
"2017-02-06T19:35:00Z","2017-02-06T19:40:00Z",671.98,0.68,0,0,0,0,0,0,
"2017-02-06T19:40:00Z","2017-02-06T19:45:00Z",672.00,0.68,0,0,0,0,0,0,
"2017-02-06T19:45:00Z","2017-02-06T19:50:00Z",672.31,0.68,0,0,0,0,0,0,
"2017-02-06T19:50:00Z","2017-02-06T19:55:00Z",672.11,0.68,0,0,0,0,0,0,
"2017-02-06T19:55:00Z","2017-02-06T20:00:00Z",671.65,0.70,0,0,0,0,0,0,
"2017-02-06T20:00:00Z","2017-02-06T20:05:00Z",671.90,0.68,0,0,0,0,0,0,
"2017-02-06T20:05:00Z","2017-02-06T20:10:00Z",671.83,0.68,0,0,0,0,0,0,
"2017-02-06T20:10:00Z","2017-02-06T20:15:00Z",672.09,0.68,0,0,0,0,0,0,
"2017-02-06T20:15:00Z","2017-02-06T20:20:00Z",672.24,0.68,0,0,0,0,0,0,
"2017-02-06T20:20:00Z","2017-02-06T20:25:00Z",671.58,0.68,0,0,0,0,0,0,
"2017-02-06T20:25:00Z","2017-02-06T20:30:00Z",671.87,0.72,0,0,0,0,0,0,
"2017-02-06T20:30:00Z","2017-02-06T20:35:00Z",672.29,0.68,0,0,0,0,0,0,
"2017-02-06T20:35:00Z","2017-02-06T20:40:00Z",672.06,0.68,0,0,0,0,0,0,
"2017-02-06T20:40:00Z","2017-02-06T20:45:00Z",672.22,0.68,0,0,0,0,0,0,
"2017-02-06T20:45:00Z","2017-02-06T20:50:00Z",672.16,0.68,0,0,0,0,0,0,
"2017-02-06T20:50:00Z","2017-02-06T20:55:00Z",672.15,0.68,0,0,0,0,0,0,
"2017-02-06T20:55:00Z","2017-02-06T21:00:00Z",672.29,0.90,0,0,0,0,0,0,
"2017-02-06T21:00:00Z","2017-02-06T21:05:00Z",671.77,0.68,0,0,0,0,0,0,
"2017-02-06T21:05:00Z","2017-02-06T21:10:00Z",671.81,0.68,0,0,0,0,0,0,
"2017-02-06T21:10:00Z","2017-02-06T21:15:00Z",671.82,0.68,0,0,0,0,0,0,
"2017-02-06T21:15:00Z","2017-02-06T21:20:00Z",672.14,0.68,0,0,0,0,0,0,
"2017-02-06T21:20:00Z","2017-02-06T21:25:00Z",672.20,0.69,0,0,0,0,0,0,
"2017-02-06T21:25:00Z","2017-02-06T21:30:00Z",672.17,0.71,0,0,0,0,0,0,
"2017-02-06T21:30:00Z","2017-02-06T21:35:00Z",672.08,0.69,0,0,0,0,0,0,
"2017-02-06T21:35:00Z","2017-02-06T21:40:00Z",671.82,0.69,0,0,0,0,0,0,
"2017-02-06T21:40:00Z","2017-02-06T21:45:00Z",672.12,0.69,0,0,0,0,0,0,
"2017-02-06T21:45:00Z","2017-02-06T21:50:00Z",671.55,0.69,0,0,0,0,0,0,
"2017-02-06T21:50:00Z","2017-02-06T21:55:00Z",671.04,0.69,0,0,0,0,0,0,
"2017-02-06T21:55:00Z","2017-02-06T22:00:00Z",671.30,0.72,0,0,0,0,0,0,
"2017-02-06T22:00:00Z","2017-02-06T22:05:00Z",671.31,0.68,0,0,0,0,0,0,
"2017-02-06T22:05:00Z","2017-02-06T22:10:00Z",671.57,0.68,0,0,0,0,0,0,
"2017-02-06T22:10:00Z","2017-02-06T22:15:00Z",671.46,0.68,0,0,0,0,0,0,
"2017-02-06T22:15:00Z","2017-02-06T22:20:00Z",671.73,0.69,0,0,0,0,0,0,
"2017-02-06T22:20:00Z","2017-02-06T22:25:00Z",670.47,0.69,0,0,0,0,0,0,
"2017-02-06T22:25:00Z","2017-02-06T22:30:00Z",670.78,0.75,0,0,0,0,0,0,
"2017-02-06T22:30:00Z","2017-02-06T22:35:00Z",671.05,0.69,0,0,0,0,0,0,
"2017-02-06T22:35:00Z","2017-02-06T22:40:00Z",671.27,0.69,0,0,0,0,0,0,
"2017-02-06T22:40:00Z","2017-02-06T22:45:00Z",671.26,0.69,0,0,0,0,0,0,
"2017-02-06T22:45:00Z","2017-02-06T22:50:00Z",671.28,0.69,0,0,0,0,0,0,
"2017-02-06T22:50:00Z","2017-02-06T22:55:00Z",671.65,0.69,0,0,0,0,0,0,
"2017-02-06T22:55:00Z","2017-02-06T23:00:00Z",671.60,0.71,0,0,0,0,0,0,
"2017-02-06T23:00:00Z","2017-02-06T23:05:00Z",671.73,0.69,0,0,0,0,0,0,
"2017-02-06T23:05:00Z","2017-02-06T23:10:00Z",671.66,0.68,0,0,0,0,0,0,
"2017-02-06T23:10:00Z","2017-02-06T23:15:00Z",672.07,0.68,0,0,0,0,0,0,
"2017-02-06T23:15:00Z","2017-02-06T23:20:00Z",672.13,0.68,0,0,0,0,0,0,
"2017-02-06T23:20:00Z","2017-02-06T23:25:00Z",671.31,0.68,0,0,0,0,0,0,
"2017-02-06T23:25:00Z","2017-02-06T23:30:00Z",671.50,0.80,0,0,0,0,0,0,
"2017-02-06T23:30:00Z","2017-02-06T23:35:00Z",671.61,0.68,0,0,0,0,0,0,
"2017-02-06T23:35:00Z","2017-02-06T23:40:00Z",671.94,0.68,0,0,0,0,0,0,
"2017-02-06T23:40:00Z","2017-02-06T23:45:00Z",671.73,0.68,0,0,0,0,0,0,
"2017-02-06T23:45:00Z","2017-02-06T23:50:00Z",671.53,0.68,0,0,0,0,0,0,
"2017-02-06T23:50:00Z","2017-02-06T23:55:00Z",671.81,0.68,0,0,0,0,0,0,
"2017-02-06T23:55:00Z","2017-02-07T00:00:00Z",671.87,0.70,0,0,0,0,0,0,
"2017-02-07T00:00:00Z","2017-02-07T00:05:00Z",672.59,0.68,0,0,0,0,0,0,
"2017-02-07T00:05:00Z","2017-02-07T00:10:00Z",672.48,0.68,0,0,0,0,0,0,
"2017-02-07T00:10:00Z","2017-02-07T00:15:00Z",672.52,0.68,0,0,0,0,0,0,
"2017-02-07T00:15:00Z","2017-02-07T00:20:00Z",672.65,0.68,0,0,0,0,0,0,
"2017-02-07T00:20:00Z","2017-02-07T00:25:00Z",672.44,0.68,0,0,0,0,0,0,
"2017-02-07T00:25:00Z","2017-02-07T00:30:00Z",672.45,0.79,0,0,0,0,0,0,
"2017-02-07T00:30:00Z","2017-02-07T00:35:00Z",672.67,0.68,0,0,0,0,0,0,
"2017-02-07T00:35:00Z","2017-02-07T00:40:00Z",672.54,0.68,0,0,0,0,0,0,
"2017-02-07T00:40:00Z","2017-02-07T00:45:00Z",672.06,0.68,0,0,0,0,0,0,
"2017-02-07T00:45:00Z","2017-02-07T00:50:00Z",672.07,0.68,0,0,0,0,0,0,
"2017-02-07T00:50:00Z","2017-02-07T00:55:00Z",672.49,0.68,0,0,0,0,0,0,
"2017-02-07T00:55:00Z","2017-02-07T01:00:00Z",672.53,0.74,0,0,0,0,0,0,
"2017-02-07T01:00:00Z","2017-02-07T01:05:00Z",672.39,0.68,0,0,0,0,0,0,
"2017-02-07T01:05:00Z","2017-02-07T01:10:00Z",671.84,0.69,0,0,0,0,0,0,
"2017-02-07T01:10:00Z","2017-02-07T01:15:00Z",671.20,0.68,0,0,0,0,0,0,
"2017-02-07T01:15:00Z","2017-02-07T01:20:00Z",670.92,0.68,0,0,0,0,0,0,
"2017-02-07T01:20:00Z","2017-02-07T01:25:00Z",671.78,0.68,0,0,0,0,0,0,
"2017-02-07T01:25:00Z","2017-02-07T01:30:00Z",671.54,0.71,0,0,0,0,0,0,
"2017-02-07T01:30:00Z","2017-02-07T01:35:00Z",670.91,0.68,0,0,0,0,0,0,
